Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82598;06/09/1963 12:00:00;0;26.8;23.3;;21.1;73;1013.5;;14;5;;8;;;;
82598;06/09/1963 18:00:00;;26.8;21.8;;;62;1011.4;;18;7;;5;;;;
82598;07/09/1963 00:00:00;;25.4;21.8;28;;71;1014.2;;14;9;7.7;3;11.5;25.06;70.5;8.333333
82598;07/09/1963 12:00:00;0.4;26.2;21.8;;21.5;66;1014;;18;9;;6;;;;
82598;07/09/1963 18:00:00;;25.6;21.3;;;66;1011.9;;14;12;;3;;;;
82598;08/09/1963 00:00:00;;24.8;21.7;27.7;;75;1013.2;;14;4;8;0;8.5;24.98;71.5;9.333333
82598;08/09/1963 12:00:00;1;25.7;22;;21.1;71;1013.8;;23;12;;10;;;;
82598;08/09/1963 18:00:00;;26.8;22.8;;;69;1011;;14;7;;3;;;;
82598;09/09/1963 00:00:00;;25.2;21.8;27.5;;73;1013.4;;14;9;9.6;2;6.5;24.8;71.25;8
82598;09/09/1963 12:00:00;2.6;25.6;21.7;;21.1;70;1014.4;;14;7;;4;;;;
82598;09/09/1963 18:00:00;;26.7;22.4;;;67;1013;;18;12;;0;;;;
82598;10/09/1963 00:00:00;;24.9;21.6;27.6;;74;1013.9;;14;5;9.7;0;7.9;24.98;72.75;9.333333
82598;10/09/1963 12:00:00;0;25.6;22;;21.7;72;1014.3;;14;9;;2;;;;
82598;10/09/1963 18:00:00;;27;22;;;63;1011.5;;18;12;;10;;;;
82598;11/09/1963 00:00:00;;25;22.2;28.2;;78;1013.9;;18;7;10.1;0;7.7;25.42;71.25;9
82598;11/09/1963 12:00:00;0;27.2;22.6;;21.7;66;1015.4;;14;9;;3;;;;
82598;11/09/1963 18:00:00;;27.1;22.8;;;67;1012;;18;9;;4;;;;
82598;12/09/1963 00:00:00;;25;22;28.2;;76;1013.8;;14;9;9.9;0;6.8;25.78;73.75;7.666667
82598;12/09/1963 12:00:00;0;27.4;22.7;;22.1;66;1015.2;;14;7;;2;;;;
82598;12/09/1963 18:00:00;;27.4;22.9;;;67;1012;;14;9;;3;;;;
82598;13/09/1963 00:00:00;;25.6;23.2;26.9;;81;1014.8;;14;7;2.1;3;5.7;25.38;76.25;5.666667
82598;13/09/1963 12:00:00;0;26.8;23.4;;22.4;73;1015.6;;14;5;;10;;;;
82598;13/09/1963 18:00:00;;26.2;23.4;;;78;1012.2;;18;9;;10;;;;
82598;14/09/1963 00:00:00;;25.4;22.5;27.7;;77;1014.6;;14;3;10.2;0;4.7;25.68;72.75;5
82598;14/09/1963 12:00:00;5.8;27;23;;22.9;70;1014.7;;14;5;;4;;;;
82598;14/09/1963 18:00:00;;27.4;23.2;;;69;1011;;14;5;;3;;;;
82598;15/09/1963 00:00:00;;25.4;22.4;27.9;;76;1014;;14;5;10.2;0;5.1;25.44;70.75;6.333333
82598;15/09/1963 12:00:00;0;26.8;22.9;;21.3;70;1014.8;;18;5;;5;;;;
82598;15/09/1963 18:00:00;;27.6;23.2;;;67;1011.9;;14;7;;2;;;;
82598;16/09/1963 00:00:00;;25.6;22.1;27.9;;73;1014.2;;14;7;9.8;0;7;25.02;71.5;7
82598;16/09/1963 12:00:00;0;26.4;22.4;;20.8;69;1015.4;;14;9;;4;;;;
82598;16/09/1963 18:00:00;;27;22.3;;;65;1011.5;;18;7;;10;;;;
82598;17/09/1963 00:00:00;;25;22;28;;76;1014.4;;14;5;8.1;0;6.3;25.32;72.25;5.666667
82598;17/09/1963 12:00:00;0;26.3;23;;21.1;74;1015;;18;5;;10;;;;
82598;17/09/1963 18:00:00;;27.2;22.7;;;67;1011.6;;9;5;;2;;;;
82598;18/09/1963 00:00:00;;25.6;22.2;28.2;;74;1015.4;;14;7;8.3;0;7.8;25.52;77;7.666667
82598;18/09/1963 12:00:00;0;27.1;23.8;;23.1;74;1015.6;;14;7;;10;;;;
82598;18/09/1963 18:00:00;;27.4;23.4;;;70;1012.4;;14;9;;10;;;;
82598;19/09/1963 00:00:00;;24.6;22.4;27.9;;82;1014.8;;9;7;7.3;0;6.7;25.8;72;5.666667
82598;19/09/1963 12:00:00;2.6;27;23.1;;22.5;71;1015;;14;3;;10;;;;
82598;19/09/1963 18:00:00;;27.6;22.9;;;65;1012;;14;7;;4;;;;
82598;20/09/1963 00:00:00;;25.8;22.8;27.9;;76;1014.4;;14;7;7.7;2;7.3;25.32;74;9.333333
82598;20/09/1963 12:00:00;0;27.2;23.4;;22.7;71;1015.8;;14;7;;5;;;;
82598;20/09/1963 18:00:00;;27.4;22.6;;;65;1012.6;;23;12;;4;;;;
82598;21/09/1963 00:00:00;;24.4;22;27.7;;80;1015.5;;14;9;8.2;7;5.2;25.04;72.5;8.666667
82598;21/09/1963 12:00:00;0.4;25;21.7;;22.1;74;1015.4;;14;9;;10;;;;
82598;21/09/1963 18:00:00;;26.7;22.1;;;66;1012;;14;12;;1;;;;
82598;22/09/1963 00:00:00;;25.2;22;28.3;;75;1015;;14;5;8.4;5;6;25.4;68.25;8.333333
82598;22/09/1963 12:00:00;0;26.8;22;;21.1;64;1015.6;;14;9;;5;;;;
82598;22/09/1963 18:00:00;;27.1;22.2;;;63;1012;;14;7;;1;;;;
82598;23/09/1963 00:00:00;;25.4;22;27.7;;73;1014;;14;9;7.2;0;7.2;25.2;72;8.666667
82598;23/09/1963 12:00:00;0;26.6;22.4;;21.3;68;1014.7;;18;7;;8;;;;
82598;23/09/1963 18:00:00;;27.2;22.6;;;66;1011.4;;14;12;;9;;;;
82598;24/09/1963 00:00:00;;25.2;22.3;28.1;;77;1013.2;;18;7;10.5;0;6.6;26.1;71.75;9.333333
82598;24/09/1963 12:00:00;0;26.4;23.2;;24.4;75;1013.8;;18;12;;5;;;;
82598;24/09/1963 18:00:00;;26.8;22.6;;;68;1010.8;;14;9;;6;;;;
82598;25/09/1963 00:00:00;;25.8;22.2;28.1;;72;1014;;14;7;10.1;0;6.2;25.62;65.75;9
82598;25/09/1963 12:00:00;0;26.7;22.1;;22.1;66;1015.2;;14;9;;6;;;;
82598;25/09/1963 18:00:00;;27.2;22.1;;;63;1012.6;;14;9;;1;;;;
82598;26/09/1963 00:00:00;;25.6;21.4;28.3;;67;1014.7;;14;9;10.7;1;7.3;25.4;73.5;6.333333
82598;26/09/1963 12:00:00;0;26.8;22.3;;21.1;66;1015.4;;14;7;;1;;;;
82598;26/09/1963 18:00:00;;27.7;22.8;;;64;1012.4;;14;5;;1;;;;
82598;27/09/1963 00:00:00;;25.4;23.1;28;;82;1014.6;;14;7;9.8;0;6.4;25.4;72;9.333333
82598;27/09/1963 12:00:00;0;26.5;22.8;;21.3;71;1015.1;;18;7;;6;;;;
82598;27/09/1963 18:00:00;;27.2;22.8;;;67;1011.2;;14;12;;2;;;;
82598;28/09/1963 00:00:00;;25.6;22.4;28.1;;75;1013.4;;14;9;9.9;0;8.9;25.44;67.75;8.333333
82598;28/09/1963 12:00:00;0;26.8;22.5;;21.1;67;1014.3;;14;9;;4;;;;
82598;28/09/1963 18:00:00;;27.6;22.7;;;64;1011.6;;14;9;;1;;;;
82598;29/09/1963 00:00:00;;25.6;21.8;28.3;;70;1014.8;;14;7;10.6;0;9.4;26.36;71;6.333333
82598;29/09/1963 12:00:00;0;28;23.3;;24.3;66;1015.6;;14;7;;1;;;;
82598;29/09/1963 18:00:00;;27.3;23;;;68;1012;;9;5;;1;;;;
82598;30/09/1963 00:00:00;;25.6;22.4;28;;75;1015;;14;7;10.5;0;8.3;26.38;75.25;4.333333
82598;30/09/1963 12:00:00;0;27.8;23.8;;24.5;70;1017;;14;5;;3;;;;
82598;30/09/1963 18:00:00;;28;23.8;;;69;1012.6;;14;5;;3;;;;
82598;01/10/1963 00:00:00;;25.8;23.4;28.7;;81;1014.6;;9;3;10.4;5;6.6;26.7;72.5;7
82598;01/10/1963 12:00:00;0;27.5;23.4;;24.9;69;1015.2;;18;7;;2;;;;
82598;01/10/1963 18:00:00;;27.8;23.3;;;67;1012;;9;5;;3;;;;
82598;02/10/1963 00:00:00;;26.2;23.2;28.8;;77;1014.4;;14;9;9.3;2;7.2;26.68;71.5;8.666667
82598;02/10/1963 12:00:00;0;28;23.4;;24;66;1015;;18;12;;3;;;;
82598;02/10/1963 18:00:00;;27.7;24;;;72;1012;;9;7;;3;;;;
82598;03/10/1963 00:00:00;;26.3;23;28.1;;74;1014.3;;9;7;6;2;6.1;26.26;72.25;10.333333
82598;03/10/1963 12:00:00;2.1;27.5;23.7;;23.3;71;1015.2;;18;12;;10;;;;
82598;03/10/1963 18:00:00;;26;23;;;76;1012.4;;14;7;;10;;;;
82598;04/10/1963 00:00:00;;26.2;22.4;28.5;;71;1015.4;;14;12;10.1;10;6.4;25.84;70;10.5
82598;04/10/1963 12:00:00;0;27.2;22.4;;21.9;64;1015.5;;18;;;8;;;;
82598;04/10/1963 18:00:00;;27.5;22.6;;;64;1012.6;;18;12;;4;;;;
82598;05/10/1963 00:00:00;;25.8;22.8;28.9;;76;1015.5;;14;9;10.3;2;9.6;25.86;66.75;8.666667
82598;05/10/1963 12:00:00;0;26.8;22;;22.4;64;1016.4;;18;12;;4;;;;
82598;05/10/1963 18:00:00;;27.6;23.1;;;67;1013;;14;9;;2;;;;
82598;06/10/1963 00:00:00;;25.6;21.5;28.3;;68;1015.4;;14;5;9.9;0;10.8;25.86;69.25;5.666667
82598;06/10/1963 12:00:00;0;27.8;23.4;;21.6;67;1015.6;;18;5;;3;;;;
82598;06/10/1963 18:00:00;;28.1;23.1;;;64;1013.1;;9;9;;2;;;;
82598;07/10/1963 00:00:00;;25.8;22.4;28.5;;73;1014.4;;9;3;10.4;0;7.2;25.44;69.5;7
82598;07/10/1963 12:00:00;0;26.4;22.6;;20.7;71;1014.3;;14;7;;1;;;;
82598;07/10/1963 18:00:00;;27.8;23.4;;;67;1012;;14;7;;10;;;;
82598;08/10/1963 00:00:00;;25.8;22;28.7;;70;1014.4;;14;7;9.7;0;9;26.7;67.25;7
82598;08/10/1963 12:00:00;0;27.4;23.4;;24.6;70;1015.1;;14;7;;8;;;;
82598;08/10/1963 18:00:00;;28.2;22.8;;;61;1012.8;;14;9;;3;;;;
82598;09/10/1963 00:00:00;;26.4;22.4;28.1;;69;1014.7;;9;5;10.6;0;10;26.3;69.25;8.333333
82598;09/10/1963 12:00:00;0;27.2;22.6;;25;66;1015.1;;14;7;;8;;;;
82598;09/10/1963 18:00:00;;27.4;22.3;;;63;1012;;14;9;;1;;;;
82598;10/10/1963 00:00:00;;25.6;22.2;28.5;;74;1014.7;;14;9;10.1;0;8;25.56;66;5.666667
82598;10/10/1963 12:00:00;0;27;22.2;;21.5;64;1014.4;;14;5;;2;;;;
82598;10/10/1963 18:00:00;;27.6;21.8;;;58;1011;;9;7;;6;;;;
82598;11/10/1963 00:00:00;;25.4;21.8;28.4;;71;1013.8;;9;5;10.1;3;8.4;25.68;66;7
82598;11/10/1963 12:00:00;0;27.6;22.5;;20.8;62;1013.9;;18;9;;3;;;;
82598;11/10/1963 18:00:00;;27.3;22.7;;;66;1010.7;;18;9;;8;;;;
82598;12/10/1963 00:00:00;;25.8;21.7;27.7;;68;1014;;9;3;10.6;0;7.6;25.46;69.5;5.333333
82598;12/10/1963 12:00:00;0;26.6;22.7;;21.8;70;1014.8;;18;7;;2;;;;
82598;12/10/1963 18:00:00;;27.5;22.6;;;64;1011.4;;9;5;;1;;;;
82598;13/10/1963 00:00:00;;25.6;22;28.7;;72;1013.1;;9;4;10.2;0;7.7;26.28;72.5;5
82598;13/10/1963 12:00:00;0;27.6;23.6;;23.3;70;1014.3;;14;5;;6;;;;
82598;13/10/1963 18:00:00;;27.7;23;;;66;1011;;14;5;;6;;;;
82598;14/10/1963 00:00:00;;25.9;23;28.5;;77;1012.7;;9;5;9;0;7.3;26.62;73;5.666667
82598;14/10/1963 12:00:00;0;27.9;23.5;;24.7;68;1014.2;;9;9;;3;;;;
82598;14/10/1963 18:00:00;;27.8;23.8;;;70;1010.2;;9;5;;2;;;;
82598;15/10/1963 00:00:00;;26;23.1;28.5;;77;1012.6;;9;3;8.8;0;6.6;26.66;72;5.666667
82598;15/10/1963 12:00:00;0;27.8;23.4;;25;67;1013.9;;14;7;;6;;;;
82598;15/10/1963 18:00:00;;27.9;23.7;;;69;1010;;14;7;;8;;;;
82598;16/10/1963 00:00:00;;26;23;28.9;;76;1012.6;;9;3;9.8;0;9.1;26.84;68.75;6.333333
82598;16/10/1963 12:00:00;0;28.3;22.5;;25;58;1014.4;;14;7;;7;;;;
82598;16/10/1963 18:00:00;;28.2;23.4;;;65;1011.5;;9;5;;2;;;;
82598;17/10/1963 00:00:00;;26;23;28.8;;76;1014;;9;7;9.2;0;8;26.48;72.75;9.666667
82598;17/10/1963 12:00:00;1.9;27.7;23.8;;23.1;71;1014.4;;14;12;;9;;;;
82598;17/10/1963 18:00:00;;28;23.7;;;68;1011.1;;14;12;;7;;;;
82598;18/10/1963 00:00:00;;26.4;23.4;28.9;;76;1014;;9;5;8.9;0;8.2;26.38;74.25;6.333333
82598;18/10/1963 12:00:00;4.2;27.7;24.2;;22.9;74;1014.3;;14;7;;9;;;;
82598;18/10/1963 18:00:00;;27.8;24;;;71;1011.2;;9;7;;3;;;;
82598;19/10/1963 00:00:00;;26.2;23.1;29;;76;1014.4;;9;5;9.9;0;8;26.78;72.5;6.333333
82598;19/10/1963 12:00:00;0;27.8;24.1;;25.1;72;1015;;14;7;;10;;;;
82598;19/10/1963 18:00:00;;27.8;23.9;;;70;1011.9;;14;9;;9;;;;
82598;20/10/1963 00:00:00;;26;22.6;28.9;;74;1014.3;;9;3;10.3;0;9.4;26.88;67.25;5
82598;20/10/1963 12:00:00;0;27.7;23;;25;66;1015.4;;9;5;;7;;;;
82598;20/10/1963 18:00:00;;28;23.2;;;65;1012.3;;14;7;;8;;;;
82598;21/10/1963 00:00:00;;26.4;22.4;29;;69;1014.7;;9;3;8.3;4;8.1;26.82;73.5;6.333333
82598;21/10/1963 12:00:00;0;28.2;24.2;;24.5;71;1015.1;;9;7;;9;;;;
82598;21/10/1963 18:00:00;;28.2;24.2;;;71;1012.6;;14;9;;10;;;;
82598;22/10/1963 00:00:00;;26.2;23.1;28.8;;76;1014;;9;3;10;0;6;26.4;72;8.666667
82598;22/10/1963 12:00:00;0;28.3;23.8;;22.5;67;1013.9;;18;12;;10;;;;
82598;22/10/1963 18:00:00;;28.2;23.6;;;67;1011.4;;9;7;;3;;;;
82598;23/10/1963 00:00:00;;26.2;23.3;29.1;;77;1013.6;;9;7;10;0;7.7;26.48;70.75;9
82598;23/10/1963 12:00:00;0;28;24;;22.5;70;1013.6;;18;12;;10;;;;
82598;23/10/1963 18:00:00;;28.2;23.7;;;67;1010.7;;18;12;;10;;;;
82598;24/10/1963 00:00:00;;26.4;22.9;29;;73;1013.8;;9;3;10.2;0;9.1;27.02;68.75;7.333333
82598;24/10/1963 12:00:00;0;28.6;24.6;;25.3;71;1014.6;;18;7;;8;;;;
82598;24/10/1963 18:00:00;;27.8;23.1;;;66;1012.2;;9;12;;6;;;;
82598;25/10/1963 00:00:00;;26.1;22.2;28.5;;69;1014.4;;9;3;9.6;5;8.6;25.96;66.75;8
82598;25/10/1963 12:00:00;0;26.8;22.8;;22.5;69;1014;;18;7;;10;;;;
82598;25/10/1963 18:00:00;;27.8;22.9;;;64;1012;;14;12;;7;;;;
82598;26/10/1963 00:00:00;;26;21.7;28.8;;67;1014;;9;5;10.1;0;8.5;26.16;66.25;7.333333
82598;26/10/1963 12:00:00;0;27.4;22.8;;23;66;1013.9;;14;12;;10;;;;
82598;26/10/1963 18:00:00;;27.8;22.2;;;59;1011;;9;5;;2;;;;
82598;27/10/1963 00:00:00;;25.8;22;28.7;;70;1013.2;;9;5;10.7;3;9.2;26;71.25;6.333333
82598;27/10/1963 12:00:00;0;27.2;22.9;;21.3;68;1013.4;;18;7;;4;;;;
82598;27/10/1963 18:00:00;;28;23.5;;;67;1010;;14;7;;6;;;;
82598;28/10/1963 00:00:00;;26.4;23.1;29.3;;75;1012.8;;9;5;6.8;3;8.9;27.18;72.5;5
82598;28/10/1963 12:00:00;0;28.3;23.8;;25.5;67;1013.5;;14;9;;10;;;;
82598;28/10/1963 18:00:00;;28.2;24.3;;;71;1010.7;;14;3;;4;;;;
82598;29/10/1963 00:00:00;;26.4;23.4;29.3;;76;1014;;14;3;8.8;7;7.8;27.26;75.75;5
82598;29/10/1963 12:00:00;0;28.5;24.8;;25.3;73;1013.2;;14;5;;6;;;;
82598;29/10/1963 18:00:00;;27.9;23.9;;;70;1009.2;;14;7;;3;;;;
82598;30/10/1963 00:00:00;;26.6;24;28.6;;80;1013.1;;14;3;7.1;8;7.8;26.9;72;5
82598;30/10/1963 12:00:00;0;28;23.7;;25.3;68;1013.2;;14;7;;10;;;;
82598;30/10/1963 18:00:00;;27.7;23.3;;;68;1010.3;;14;5;;10;;;;
82598;31/10/1963 00:00:00;;26.3;23.3;29.5;;76;1013.1;;14;3;9.8;3;7.9;27.1;72.25;5
82598;31/10/1963 12:00:00;0;28.6;24.7;;25;71;1013.6;;14;5;;2;;;;
82598;31/10/1963 18:00:00;;29;24.2;;;66;1010.2;;14;7;;6;;;;
82598;01/11/1963 00:00:00;;26.2;23.1;29.1;;76;1013.1;;14;3;7.7;6;8.3;26.96;72.25;6.666667
82598;01/11/1963 12:00:00;0;28.6;24;;25.1;66;1013.6;;14;12;;10;;;;
82598;01/11/1963 18:00:00;;28.3;23.8;;;67;1010.4;;14;5;;7;;;;
82598;02/11/1963 00:00:00;;26;23.2;29.3;;78;1012.7;;14;3;9;2;8.7;27.22;71.5;5
82598;02/11/1963 12:00:00;0;29;24;;25.4;64;1013.6;;14;9;;10;;;;
82598;02/11/1963 18:00:00;;28.6;24.5;;;70;1010.7;;14;3;;10;;;;
82598;03/11/1963 00:00:00;;26.2;23.1;29.1;;76;1013;;14;3;8.7;2;9.6;26.42;73.25;4.333333
82598;03/11/1963 12:00:00;2;27.8;23.8;;23;70;1013.2;;14;5;;4;;;;
82598;03/11/1963 18:00:00;;27.4;23.9;;;73;1010.3;;14;5;;6;;;;
82598;04/11/1963 00:00:00;;26.1;23;29.5;;75;1012.4;;14;3;10.9;8;5.9;26.78;72.75;5.666667
82598;04/11/1963 12:00:00;5;28.3;24.2;;23.3;70;1012.3;;14;5;;5;;;;
82598;04/11/1963 18:00:00;;28.3;24.4;;;71;1009;;14;9;;6;;;;
82598;05/11/1963 00:00:00;;26.4;23.1;29.4;;75;1010.7;;14;3;8.1;0;8.5;27.62;69;8.666667
82598;05/11/1963 12:00:00;0;28.2;24.1;;25.3;70;1011.2;;14;12;;8;;;;
82598;05/11/1963 18:00:00;;28.3;24.3;;;70;1008.3;;14;9;;9;;;;
82598;06/11/1963 00:00:00;;27.6;23.4;29.2;;68;1010.7;;14;5;10.1;0;9.3;27.24;71.75;5.666667
82598;06/11/1963 12:00:00;0;28.7;24.4;;25.5;69;1012.7;;14;9;;10;;;;
82598;06/11/1963 18:00:00;;28.4;23.6;;;66;1008.8;;14;5;;10;;;;
82598;07/11/1963 00:00:00;;26.4;23.4;29.3;;76;1013;;14;3;10.2;0;9.8;27.1;73;5
82598;07/11/1963 12:00:00;0;28.2;23.9;;25.2;68;1011.5;;14;5;;8;;;;
82598;07/11/1963 18:00:00;;28.4;24;;;68;1008.6;;14;5;;8;;;;
82598;08/11/1963 00:00:00;;26.4;23.6;29.3;;78;1010.4;;14;5;7.5;0;9.5;26.7;76.75;5.666667
82598;08/11/1963 12:00:00;0;26.4;23.8;;25.4;79;1011.8;;14;7;;10;;;;
82598;08/11/1963 18:00:00;;27.6;23.9;;;72;1009.5;;14;7;;9;;;;
82598;09/11/1963 00:00:00;;26.2;23.4;28.9;;78;1010.8;;14;3;10.1;0;9.8;27;71.5;5
82598;09/11/1963 12:00:00;0;28.5;23.7;;25.2;65;1012.2;;9;5;;2;;;;
82598;09/11/1963 18:00:00;;27.6;22.9;;;65;1008.8;;14;5;;3;;;;
82598;10/11/1963 00:00:00;;26.2;23.4;28.7;;78;1010.6;;9;5;10.7;0;6.3;26.56;74.5;4
82598;10/11/1963 12:00:00;0;27.6;23.8;;23.5;71;1011;;14;5;;4;;;;
82598;10/11/1963 18:00:00;;27.8;24;;;71;1008.4;;9;7;;0;;;;
82598;11/11/1963 00:00:00;;26.5;23.8;28.9;;78;1009.9;;0;0;10.6;0;6.5;27.1;74.25;4.333333
82598;11/11/1963 12:00:00;0;28;24;;25;70;1011.4;;32;5;;4;;;;
82598;11/11/1963 18:00:00;;28.2;24.2;;;71;1007.5;;9;3;;2;;;;
82598;12/11/1963 00:00:00;;26.8;24;29.2;;78;1009.8;;9;5;10.5;2;5.1;27.44;76.5;2
82598;12/11/1963 12:00:00;0;28.6;24.8;;25.8;72;1010.8;;9;3;;4;;;;
82598;12/11/1963 18:00:00;;28.2;24.6;;;74;1008;;9;3;;3;;;;
82598;13/11/1963 00:00:00;;26.8;24.2;28.9;;80;1010.3;;0;0;7.5;0;4.4;27.2;75.5;5
82598;13/11/1963 12:00:00;0;28.1;24.5;;24.6;73;1011.9;;14;3;;3;;;;
82598;13/11/1963 18:00:00;;28.4;24.6;;;73;1009.2;;14;5;;10;;;;
82598;14/11/1963 00:00:00;;27.2;24.3;29.3;;78;1012.4;;9;7;10.1;1;7.8;27.38;71.25;4
82598;14/11/1963 12:00:00;0;28.2;24.2;;25.8;71;1013;;9;5;;4;;;;
82598;14/11/1963 18:00:00;;29.1;24.6;;;68;1009.5;;14;7;;7;;;;
82598;15/11/1963 00:00:00;;26.8;23.4;29.9;;73;1011.5;;0;0;10.7;0;8.8;27.48;68;5.666667
82598;15/11/1963 12:00:00;0;28.3;24;;25.6;68;1012.7;;14;5;;7;;;;
82598;15/11/1963 18:00:00;;29.1;23.8;;;62;1009.6;;14;5;;2;;;;
82598;16/11/1963 00:00:00;;26.8;23;29.2;;71;1011.6;;9;7;10.7;0;12.8;27.16;67.75;4.333333
82598;16/11/1963 12:00:00;0;28.4;23.3;;25.4;64;1012.6;;14;5;;5;;;;
82598;16/11/1963 18:00:00;;28.2;23.4;;;65;1009.6;;9;5;;4;;;;
82598;17/11/1963 00:00:00;;26.4;22.6;29.3;;71;1011.4;;9;3;10.8;0;12.7;27.14;67;5
82598;17/11/1963 12:00:00;0;28.3;22.9;;25.3;61;1013.1;;14;7;;6;;;;
82598;17/11/1963 18:00:00;;28.4;22.6;;;59;1010.3;;14;3;;1;;;;
82598;18/11/1963 00:00:00;;26.4;23;29.5;;74;1012.6;;14;5;11.2;0;12;27.24;65.5;6.333333
82598;18/11/1963 12:00:00;0;28.6;22.7;;25.3;58;1014.2;;14;7;;4;;;;
82598;18/11/1963 18:00:00;;28.9;23.2;;;60;1011.5;;14;7;;2;;;;
82598;19/11/1963 00:00:00;;26.4;22.7;29.4;;72;1013;;14;5;11.1;0;12.2;27.48;67.75;5
82598;19/11/1963 12:00:00;0;28.8;23.6;;25.4;63;1014.2;;14;5;;4;;;;
82598;19/11/1963 18:00:00;;28.8;23.5;;;62;1011.4;;14;5;;2;;;;
82598;20/11/1963 00:00:00;;26.9;23.4;29.6;;73;1013.6;;14;5;10.2;2;10.5;26.7;78.75;5
82598;20/11/1963 12:00:00;0;28.8;24.5;;23.9;69;1012.6;;14;5;;6;;;;
82598;20/11/1963 18:00:00;;28.2;24.4;;;72;1010;;14;7;;5;;;;
82598;21/11/1963 00:00:00;;25.6;24;28.7;;87;1012.8;;14;3;7.4;0;6.1;25.76;81;5.666667
82598;21/11/1963 12:00:00;19.6;24;23.8;;22.5;98;1014;;18;5;;9;;;;
82598;21/11/1963 18:00:00;;27.9;24.4;;;74;1011.1;;14;5;;5;;;;
82598;22/11/1963 00:00:00;;26.8;23.8;29.3;;76;1012.6;;14;7;10.7;4;9;26.92;67;5.666667
82598;22/11/1963 12:00:00;2;28.4;23.4;;23.7;64;1012.8;;14;7;;7;;;;
82598;22/11/1963 18:00:00;;28.6;23.4;;;62;1010.3;;14;7;;2;;;;
82598;23/11/1963 00:00:00;;26.6;22.8;29.3;;71;1012.8;;14;3;9.2;0;9.5;26.62;66;8
82598;23/11/1963 12:00:00;0;28;22.8;;21.8;62;1013.6;;18;12;;4;;;;
82598;23/11/1963 18:00:00;;28.4;23.6;;;66;1010.8;;14;5;;4;;;;
82598;24/11/1963 00:00:00;;27;22.8;29.1;;68;1013.6;;14;7;9.7;2;8.4;26.66;71.75;7
82598;24/11/1963 12:00:00;1.2;27.5;23.8;;23.1;72;1013;;18;9;;10;;;;
82598;24/11/1963 18:00:00;;28.6;24.4;;;69;1010.4;;9;7;;2;;;;
82598;25/11/1963 00:00:00;;26.8;23.4;26.7;;73;1012.8;;14;5;0.8;0;6.1;25.28;80;5.666667
82598;25/11/1963 12:00:00;16.8;24;23.4;;22.9;95;1012.7;;18;3;;10;;;;
82598;25/11/1963 18:00:00;;25.8;22.9;;;77;1009.8;;18;9;;10;;;;
82598;26/11/1963 00:00:00;;26.4;23;28.4;;74;1013;;14;5;10.4;3;5.2;25.8;74;4.333333
82598;26/11/1963 12:00:00;14.9;26.4;23.4;;21.8;76;1013.8;;18;5;;5;;;;
82598;26/11/1963 18:00:00;;27.9;24.1;;;72;1010.3;;14;5;;4;;;;
82598;27/11/1963 00:00:00;;26.2;22.8;29.2;;74;1013;;14;3;9.3;0;5.6;26.24;77.25;5
82598;27/11/1963 12:00:00;0;27.8;24.8;;21.8;77;1013.8;;18;5;;10;;;;
82598;27/11/1963 18:00:00;;28.3;24.5;;;72;1010.3;;18;7;;10;;;;
82598;28/11/1963 00:00:00;;26.2;23.6;29.2;;80;1012.7;;9;3;7;9;6.6;26.8;71.75;5
82598;28/11/1963 12:00:00;1.4;28.2;24.1;;23.4;70;1013.4;;9;5;;9;;;;
82598;28/11/1963 18:00:00;;28.4;24.1;;;69;1010.7;;18;5;;10;;;;
82598;29/11/1963 00:00:00;;26.6;23.2;29.3;;74;1012.7;;14;5;8.1;4;9.9;25.8;80.75;5.666667
82598;29/11/1963 12:00:00;0;28.4;24.6;;22.9;73;1013.1;;18;9;;10;;;;
82598;29/11/1963 18:00:00;;27.8;24.4;;;74;1011;;18;5;;10;;;;
82598;30/11/1963 00:00:00;;24.2;22.7;29.2;;88;1013.4;;9;3;10.5;10;5.6;26.5;70.25;5.666667
82598;30/11/1963 12:00:00;7.6;28;23.5;;22.5;67;1013.9;;18;5;;10;;;;
82598;30/11/1963 18:00:00;;28.6;23.6;;;64;1011.4;;14;7;;2;;;;
82598;01/12/1963 00:00:00;;26.4;23.1;28.8;;75;1012.8;;14;5;8.8;2;8.5;26.32;74.25;5.666667
82598;01/12/1963 12:00:00;0;28;24;;22.4;70;1013.8;;18;5;;6;;;;
82598;01/12/1963 18:00:00;;28;24.1;;;71;1011.5;;18;5;;9;;;;
82598;02/12/1963 00:00:00;;26.2;23.4;28.8;;78;1012.7;;14;7;9.1;9;5.8;26.58;74.5;3.666667
82598;02/12/1963 12:00:00;0;28.4;24.2;;22.7;70;1012;;14;5;;7;;;;
82598;02/12/1963 18:00:00;;27.8;24.4;;;74;1009.1;;14;3;;6;;;;
82598;03/12/1963 00:00:00;;26.5;23.6;28.7;;77;1010.7;;9;3;6.7;7;7.7;25.84;82.25;5.666667
82598;03/12/1963 12:00:00;2;25.8;24.4;;22.9;89;1011.5;;14;5;;10;;;;
82598;03/12/1963 18:00:00;;27;24.1;;;78;1010.3;;18;9;;10;;;;
