Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83075;17/08/1990 18:00:00;;15.8;14.6;;;87;932.6;;18;3;;10;;;;
83075;18/08/1990 00:00:00;;15.6;14.4;19.2;;86;934.4;;18;1;0;10;0.6;16.66;89.5;0
83075;18/08/1990 12:00:00;0.3;16;15;;14.1;89;935.2;;0;0;;10;;;;
83075;18/08/1990 18:00:00;;17.8;16.8;;;89;932.2;;0;0;;10;;;;
83075;19/08/1990 00:00:00;;17;16;27.2;;90;935;;0;0;3.4;0;1.3;19.46;80;1.333333
83075;19/08/1990 12:00:00;0;18;16.6;;15.3;85;931.7;;14;3;;10;;;;
83075;19/08/1990 18:00:00;;27;20.8;;;55;925.3;;9;1;;9;;;;
83075;20/08/1990 00:00:00;;18.4;17.4;26.8;;90;930.6;;0;0;5.8;10;2.4;19.86;74.5;2.666667
83075;20/08/1990 12:00:00;32.8;21;17.9;;16.3;72;931.8;;32;3;;10;;;;
83075;20/08/1990 18:00:00;;26.2;20.6;;;58;929.1;;32;4;;8;;;;
83075;21/08/1990 00:00:00;;17.6;16;21.6;;84;935.2;;18;1;0.3;10;3;15.98;82.75;3.333333
83075;21/08/1990 12:00:00;1.2;16;14;;13.9;79;938.5;;18;1;;10;;;;
83075;21/08/1990 18:00:00;;15.6;14;;;82;937.5;;18;4;;10;;;;
83075;22/08/1990 00:00:00;;14.2;12.8;14.8;;85;939.4;;18;5;0;10;1.4;13.42;86;4.333333
83075;22/08/1990 12:00:00;0;14.2;13;;12.5;87;940.8;;18;3;;10;;;;
83075;22/08/1990 18:00:00;;13.4;12.1;;;85;939.6;;18;6;;10;;;;
83075;23/08/1990 00:00:00;;12.8;11.6;14.2;;86;941;;18;4;0;10;1.2;12.46;82.75;4
83075;23/08/1990 12:00:00;0;12.4;10.8;;10.9;81;942.4;;18;2;;10;;;;
83075;23/08/1990 18:00:00;;13.3;11.6;;;80;941.1;;18;5;;10;;;;
83075;24/08/1990 00:00:00;;12.4;11.2;15.8;;85;942.4;;18;5;1.6;10;1.7;13.26;71.75;4
83075;24/08/1990 12:00:00;0.1;13.8;11.6;;10.7;75;942.8;;18;3;;10;;;;
83075;24/08/1990 18:00:00;;15.6;12.8;;;70;940.3;;14;3;;9;;;;
83075;25/08/1990 00:00:00;;13;10.4;22.8;;71;941.5;;14;6;6.4;10;2.3;15.9;69.5;0.666667
83075;25/08/1990 12:00:00;0;13.2;11.2;;10.3;77;940.9;;9;1;;8;;;;
83075;25/08/1990 18:00:00;;22.8;16.4;;;49;934.8;;0;0;;8;;;;
83075;26/08/1990 00:00:00;;16.6;14.2;26;;76;937.1;;14;1;8.2;5;2.8;18.18;66.75;0
83075;26/08/1990 12:00:00;0;15;12.8;;11.1;77;937.1;;0;0;;9;;;;
83075;26/08/1990 18:00:00;;25.8;18;;;44;930.8;;0;0;;6;;;;
83075;27/08/1990 00:00:00;;19.4;16.6;25;;73;931.3;;0;0;0.9;9;5;18.74;80;4
83075;27/08/1990 12:00:00;0;20.4;17.8;;13.9;77;928.3;;36;3;;9;;;;
83075;27/08/1990 18:00:00;;17.6;15.8;;;83;929.5;;32;7;;10;;;;
83075;28/08/1990 00:00:00;;17.2;15.2;20;;80;930.7;;36;2;0;10;1.7;14.62;82;3.333333
83075;28/08/1990 12:00:00;6.6;18.6;16.2;;11.3;77;933.2;;32;2;;10;;;;
83075;28/08/1990 18:00:00;;15.2;13.4;;;81;933.6;;18;6;;10;;;;
83075;29/08/1990 00:00:00;;11.6;10.4;12.6;;85;937.2;;18;2;0;10;1.5;10.42;78.5;1.666667
83075;29/08/1990 12:00:00;0.6;10;8;;8.3;74;939;;18;3;;10;;;;
83075;29/08/1990 18:00:00;;12.4;10;;;72;936;;0;0;;10;;;;
83075;30/08/1990 00:00:00;;10.6;9.4;22.4;;84;936.3;;18;2;5.9;10;1.3;15.62;76.5;0.666667
83075;30/08/1990 12:00:00;0;12.8;11.4;;9.3;84;937;;0;0;;10;;;;
83075;30/08/1990 18:00:00;;21.6;16.8;;;60;932.7;;14;1;;0;;;;
83075;31/08/1990 00:00:00;;16.8;15;26;;81;934.5;;18;1;3.4;5;1.9;18.7;72.75;0.333333
83075;31/08/1990 12:00:00;0;14.2;13.4;;12.1;91;936;;14;1;;10;;;;
83075;31/08/1990 18:00:00;;25.6;18.6;;;48;929.7;;0;0;;8;;;;
83075;01/09/1990 00:00:00;;20.6;18;24.6;;76;932.1;;0;0;;8;2.5;19.1;80.25;1.333333
83075;01/09/1990 12:00:00;0;19.8;17.4;;13.5;77;929.3;;0;0;;8;;;;
83075;01/09/1990 18:00:00;;17.8;16.4;;;86;926.9;;32;1;;10;;;;
83075;02/09/1990 00:00:00;;18.8;16.6;18.8;;79;930.1;;32;3;;9;2.8;14.58;84.25;1.666667
83075;02/09/1990 12:00:00;14.9;14.2;12.8;;12.7;85;935.5;;18;1;;10;;;;
83075;02/09/1990 18:00:00;;13.8;12.4;;;84;935.5;;18;3;;10;;;;
83075;03/09/1990 00:00:00;;13.6;12.2;16.4;;84;938.5;;18;1;;8;1.1;14.42;75.75;2.666667
83075;03/09/1990 12:00:00;0;14.4;12.4;;11.7;78;940.2;;14;3;;10;;;;
83075;03/09/1990 18:00:00;;16.2;13.2;;;69;938.5;;18;1;;10;;;;
83075;04/09/1990 00:00:00;;14.8;12.8;19.8;;78;939.9;;18;4;;10;2;16.06;79.75;2.666667
83075;04/09/1990 12:00:00;0;15.8;13.8;;13.1;79;939.5;;18;3;;10;;;;
83075;04/09/1990 18:00:00;;18.8;15.6;;;70;936.3;;18;3;;10;;;;
83075;05/09/1990 00:00:00;;15.8;14.4;24.6;;85;937.6;;14;2;;10;1.4;17.98;76.5;2.333333
83075;05/09/1990 12:00:00;0.9;17;14.4;;14.7;75;935.2;;0;0;;9;;;;
83075;05/09/1990 18:00:00;;22.3;17.1;;;57;931.6;;18;3;;10;;;;
83075;06/09/1990 00:00:00;;16.8;15.6;23.6;;87;934.5;;18;4;;10;2.1;17.26;80;2.333333
83075;06/09/1990 12:00:00;0.4;16.2;14.6;;13.7;83;935;;18;1;;10;;;;
83075;06/09/1990 18:00:00;;22;17.8;;;65;930.9;;23;3;;3;;;;
83075;07/09/1990 00:00:00;;16.4;15;22;;86;934.1;;18;3;;10;1.8;17.98;83.75;2
83075;07/09/1990 12:00:00;0;17.8;16;;14.9;82;936.2;;14;4;;10;;;;
83075;07/09/1990 18:00:00;;21.4;17.8;;;69;931.3;;14;1;;10;;;;
83075;08/09/1990 00:00:00;;17.6;16.8;23.4;;92;933.3;;23;1;;10;1.5;20.02;74.25;3
83075;08/09/1990 12:00:00;12.7;20.4;17.4;;16.3;74;930;;32;4;;10;;;;
83075;08/09/1990 18:00:00;;21.6;18;;;69;929;;32;4;;9;;;;
83075;09/09/1990 00:00:00;;20;17.4;25.4;;77;929.3;;32;1;;0;2.9;17.46;68;1.333333
83075;09/09/1990 12:00:00;0;17.4;15;;13.7;76;932.3;;0;0;;5;;;;
83075;09/09/1990 18:00:00;;24.8;14.2;;;26;926.1;;32;3;;10;;;;
83075;10/09/1990 00:00:00;;15.4;14;26;;85;930.6;;23;1;;9;4.3;17.42;59.5;0.666667
83075;10/09/1990 12:00:00;0;15.4;13.4;;9.7;79;932.7;;23;1;;4;;;;
83075;10/09/1990 18:00:00;;25.4;16.2;;;35;927.6;;0;0;;1;;;;
83075;11/09/1990 00:00:00;;18;14;30.8;;62;931.6;;14;1;;3;3.8;21.14;47;1.666667
83075;11/09/1990 12:00:00;0;19.2;15.4;;12.1;65;931.8;;0;0;;0;;;;
83075;11/09/1990 18:00:00;;30.6;16.2;;;17;924.8;;5;5;;0;;;;
83075;12/09/1990 00:00:00;;21.8;16.2;32.2;;53;928.3;;0;0;;0;7.1;21.22;65.5;2
83075;12/09/1990 12:00:00;0;22.4;17.2;;15.5;58;929;;23;1;;10;;;;
83075;12/09/1990 18:00:00;;31.8;19;;;26;923.7;;32;5;;10;;;;
83075;13/09/1990 00:00:00;;18;17;18.4;;89;931.2;;0;0;;10;5.5;13.26;89;1.333333
83075;13/09/1990 12:00:00;14;14.6;13.8;;10.9;91;936.9;;23;1;;10;;;;
83075;13/09/1990 18:00:00;;12;11;;;87;937.1;;18;1;;10;;;;
83075;14/09/1990 00:00:00;;11.2;10.4;11.6;;89;939.1;;18;2;;10;0.7;10.06;88.5;1.666667
83075;14/09/1990 12:00:00;37;10.2;9.6;;8.5;92;939.9;;23;1;;10;;;;
83075;14/09/1990 18:00:00;;11.6;10;;;80;937.2;;18;3;;10;;;;
83075;15/09/1990 00:00:00;;10;9.4;14.4;;91;938.8;;23;1;;10;1.5;10.58;74.75;1.333333
83075;15/09/1990 12:00:00;0;10.8;8.8;;8.1;75;938;;0;0;;10;;;;
83075;15/09/1990 18:00:00;;13.4;10.2;;;64;935.6;;18;4;;9;;;;
83075;16/09/1990 00:00:00;;9.8;8.2;21.8;;80;938.1;;0;0;;0;1.5;12.8;70.75;1
83075;16/09/1990 12:00:00;0;10.8;9;;3.8;78;937.3;;0;0;;1;;;;
83075;16/09/1990 18:00:00;;21.4;14.4;;;43;933.6;;18;1;;0;;;;
83075;17/09/1990 00:00:00;;13.8;12.2;24.6;;81;936.9;;18;2;;10;2.6;15.6;75;3.333333
83075;17/09/1990 12:00:00;0;14.4;12;;8.6;74;938.1;;14;3;;0;;;;
83075;17/09/1990 18:00:00;;23.2;18.8;;;64;933.9;;18;5;;0;;;;
83075;18/09/1990 00:00:00;;15.2;13.4;28.8;;81;937.2;;18;2;;10;3.1;19.86;55.25;0.666667
83075;18/09/1990 12:00:00;0;17;14.2;;13.1;73;935.3;;23;1;;4;;;;
83075;18/09/1990 18:00:00;;28.8;17;;;26;929.2;;32;1;;0;;;;
83075;19/09/1990 00:00:00;;20.2;15.8;32.2;;61;931.2;;0;0;;0;3.7;22.9;56;0.666667
83075;19/09/1990 12:00:00;0;20.2;17.2;;14.5;72;932.4;;14;1;;0;;;;
83075;19/09/1990 18:00:00;;32.2;18.8;;;24;926.3;;9;1;;4;;;;
83075;20/09/1990 00:00:00;;23.8;19.2;31.8;;64;929.2;;0;0;;10;5.6;23.48;50.5;0.666667
83075;20/09/1990 12:00:00;0;21.8;18;;15.8;67;932.4;;23;1;;9;;;;
83075;20/09/1990 18:00:00;;31.8;19.2;;;27;926.7;;0;0;;8;;;;
83075;21/09/1990 00:00:00;;24;18;30;;54;930;;18;1;;8;5.6;22.58;62.5;0.666667
83075;21/09/1990 12:00:00;0;19;16.4;;16.3;75;933.4;;0;0;;10;;;;
83075;21/09/1990 18:00:00;;30;20.2;;;39;926.1;;32;1;;8;;;;
83075;22/09/1990 00:00:00;;23.8;19.8;30.8;;68;928.9;;14;1;;1;4.3;22.66;66.5;0.666667
83075;22/09/1990 12:00:00;0;23;18.4;;17.9;63;928.8;;0;0;;10;;;;
83075;22/09/1990 18:00:00;;29.6;18.6;;;31;923.8;;27;2;;10;;;;
83075;23/09/1990 00:00:00;;20.8;19.2;22.4;;86;930.3;;0;0;;10;5.5;17.7;81.75;1
83075;23/09/1990 12:00:00;0.4;20.8;17;;14.9;67;933.1;;0;0;;10;;;;
83075;23/09/1990 18:00:00;;18;15.8;;;78;932.7;;23;3;;10;;;;
83075;24/09/1990 00:00:00;;15.2;14.4;15.4;;91;936.1;;0;0;;10;1.8;12.22;85.75;2.333333
83075;24/09/1990 12:00:00;5.4;12.4;11.6;;10.9;90;938.4;;23;1;;10;;;;
83075;24/09/1990 18:00:00;;11.8;10.4;;;83;937.8;;18;4;;10;;;;
83075;25/09/1990 00:00:00;;11.2;10;14.6;;85;939.2;;18;2;;10;1.5;11.66;74.75;3.333333
83075;25/09/1990 12:00:00;0.2;11.8;9.8;;9.9;76;938.8;;18;4;;10;;;;
83075;25/09/1990 18:00:00;;14.4;10.3;;;57;937.4;;18;5;;10;;;;
83075;26/09/1990 00:00:00;;11;9.6;21.2;;83;938.9;;14;1;;5;2.2;13.66;69.25;2.333333
83075;26/09/1990 12:00:00;0;14.4;10.8;;6.3;62;937;;18;1;;1;;;;
83075;26/09/1990 18:00:00;;19.2;14.2;;;55;933.8;;18;3;;4;;;;
83075;27/09/1990 00:00:00;;13.2;11.4;23.4;;80;937.7;;14;3;;8;3.3;16.06;64.25;1
83075;27/09/1990 12:00:00;0;15.4;12.4;;11.9;69;939;;14;3;;10;;;;
83075;27/09/1990 18:00:00;;23.4;15.4;;;40;934.2;;0;0;;9;;;;
83075;28/09/1990 00:00:00;;14.8;12.4;24.8;;74;938.3;;0;0;;0;3.3;17.58;66.25;0.333333
83075;28/09/1990 12:00:00;0;15.2;12.8;;12.3;75;937;;0;0;;8;;;;
83075;28/09/1990 18:00:00;;24.4;16.3;;;40;931.8;;18;1;;10;;;;
83075;29/09/1990 00:00:00;;17.8;15.2;21.6;;75;934.9;;0;0;;8;6.2;17.12;73;0.666667
83075;29/09/1990 12:00:00;0;16.8;13.8;;13.2;70;933.7;;18;1;;10;;;;
83075;29/09/1990 18:00:00;;21;16.4;;;60;932.3;;0;0;;10;;;;
83075;30/09/1990 00:00:00;;17;15;22;;81;933.3;;18;1;;10;2.6;18.22;73.25;0
83075;30/09/1990 12:00:00;1;18.8;15.4;;15.5;68;933.2;;0;0;;10;;;;
83075;30/09/1990 18:00:00;;20.8;16;;;59;931.5;;0;0;;10;;;;
83075;01/10/1990 00:00:00;;17.4;15.8;20.8;;83;934.3;;0;0;0;10;2.3;17.34;88.5;0
83075;01/10/1990 12:00:00;3.3;18.2;16.6;;10.1;84;933.9;;0;0;;10;;;;
83075;01/10/1990 18:00:00;;19.6;19;;;94;932.6;;0;0;;10;;;;
83075;02/10/1990 00:00:00;;18.8;17.6;27.2;;88;934;;0;0;6.1;10;2.2;20.62;77;1.333333
83075;02/10/1990 12:00:00;1.6;20.4;18.4;;15.5;82;934.5;;14;1;;6;;;;
83075;02/10/1990 18:00:00;;26.6;19.9;;;52;929.6;;32;1;;8;;;;
83075;03/10/1990 00:00:00;;20;18.6;22.6;;87;934;;14;2;0.2;10;2.4;19.02;83.25;2.666667
83075;03/10/1990 12:00:00;1.4;19.2;17.4;;16.9;83;935.8;;14;3;;10;;;;
83075;03/10/1990 18:00:00;;20.6;18.2;;;78;932.9;;18;4;;10;;;;
83075;04/10/1990 00:00:00;;18.2;16.8;27.8;;86;935.6;;18;1;5.1;10;2;20.94;70.75;1
83075;04/10/1990 12:00:00;0;21.2;18.2;;16.9;74;935;;14;1;;6;;;;
83075;04/10/1990 18:00:00;;27.2;21.4;;;59;929.7;;0;0;;10;;;;
83075;05/10/1990 00:00:00;;19.4;16.8;29.6;;75;933.2;;14;2;6.3;1;2.7;21.54;70.25;0.333333
83075;05/10/1990 12:00:00;0.9;19.8;17.8;;15.1;81;933.7;;0;0;;4;;;;
83075;05/10/1990 18:00:00;;29.2;20.6;;;44;928.5;;0;0;;6;;;;
83075;06/10/1990 00:00:00;;21.6;19;29.6;;78;932.7;;18;1;9.4;4;3.9;22.5;60;0.333333
83075;06/10/1990 12:00:00;0;22.6;18.2;;16.3;63;932.8;;0;0;;8;;;;
83075;06/10/1990 18:00:00;;29.6;18.6;;;31;926.5;;18;1;;8;;;;
83075;07/10/1990 00:00:00;;22;18.8;29.4;;73;930.4;;0;0;8;0;4.5;22.34;57.75;0.666667
83075;07/10/1990 12:00:00;0;22;17.6;;15.5;63;931.6;;0;0;;0;;;;
83075;07/10/1990 18:00:00;;28.8;19.4;;;38;926.8;;18;2;;8;;;;
83075;08/10/1990 00:00:00;;22.4;18.2;31.6;;65;928.6;;0;0;8.4;0;5.6;24.34;52.75;1
83075;08/10/1990 12:00:00;0;24.2;18.8;;16.7;58;930.2;;14;2;;8;;;;
83075;08/10/1990 18:00:00;;31.2;20.4;;;35;922.9;;32;1;;9;;;;
83075;09/10/1990 00:00:00;;24.6;19.4;33;;59;927.1;;0;0;7.2;9;6.9;25.54;48.75;1.333333
83075;09/10/1990 12:00:00;0;24;19;;19.1;62;928.9;;14;3;;10;;;;
83075;09/10/1990 18:00:00;;32.4;20;;;29;922.3;;5;1;;9;;;;
83075;10/10/1990 00:00:00;;25.8;19.2;34.6;;52;924.6;;0;0;10.1;10;5.1;27.46;46.5;1.333333
83075;10/10/1990 12:00:00;0;28;19.4;;19.1;41;926.7;;0;0;;3;;;;
83075;10/10/1990 18:00:00;;34.2;21.6;;;31;921.1;;32;4;;8;;;;
83075;11/10/1990 00:00:00;;27.8;21.6;35.2;;57;923.5;;0;0;7.5;5;6.4;26.46;51.75;1.666667
83075;11/10/1990 12:00:00;0;28.2;22;;20.1;56;928.4;;0;0;;3;;;;
83075;11/10/1990 18:00:00;;33;22.2;;;37;921.3;;5;3;;4;;;;
83075;12/10/1990 00:00:00;;24.4;18.8;33;;57;925.9;;36;2;4.9;10;6.2;24.8;67.25;2.666667
83075;12/10/1990 12:00:00;0.4;29.4;21.2;;19.6;45;926.2;;32;3;;8;;;;
83075;12/10/1990 18:00:00;;32.4;23.8;;;48;920.7;;36;4;;9;;;;
83075;13/10/1990 00:00:00;;21;19.8;27.8;;88;929.4;;36;1;4.1;10;4.5;21.86;79.75;1
83075;13/10/1990 12:00:00;8.9;23;19.6;;18.9;72;931.5;;0;0;;9;;;;
83075;13/10/1990 18:00:00;;22.4;20;;;79;929.6;;18;1;;10;;;;
83075;14/10/1990 00:00:00;;19.8;18.2;32.6;;84;932.5;;14;2;8.9;10;2.3;25.34;64.5;0.333333
83075;14/10/1990 12:00:00;0;23.2;20;;18.5;73;931.4;;14;1;;9;;;;
83075;14/10/1990 18:00:00;;32;23.2;;;45;924.5;;0;0;;8;;;;
83075;15/10/1990 00:00:00;;26.2;22.4;26.2;;70;925.7;;0;0;0;0;4.3;19.74;87.25;2
83075;15/10/1990 12:00:00;8.2;20;18.4;;17.3;85;932.2;;0;0;;10;;;;
83075;15/10/1990 18:00:00;;18.8;17.6;;;88;934.2;;14;3;;10;;;;
83075;16/10/1990 00:00:00;;17.6;16.4;17.6;;88;935.2;;18;3;0;10;1.4;14.94;90;2.666667
83075;16/10/1990 12:00:00;9.6;15.8;14.9;;12.5;90;937.9;;14;4;;10;;;;
83075;16/10/1990 18:00:00;;14.8;14.2;;;92;935.6;;18;1;;10;;;;
83075;17/10/1990 00:00:00;;14.4;13.4;17.6;;89;937.6;;14;3;0;10;0.7;15.34;90;1.666667
83075;17/10/1990 12:00:00;25.5;14.8;13.8;;12.3;88;936;;18;1;;10;;;;
83075;17/10/1990 18:00:00;;17.2;15.8;;;86;933;;23;1;;10;;;;
83075;18/10/1990 00:00:00;;16;15.4;23.6;;93;934.5;;18;3;0.1;10;0.9;18.78;82.5;0
83075;18/10/1990 12:00:00;0.2;17.8;16.4;;13.7;86;933.8;;0;0;;10;;;;
83075;18/10/1990 18:00:00;;23.4;20;;;72;929;;0;0;;10;;;;
83075;19/10/1990 00:00:00;;19.4;18;23.2;;86;931.1;;0;0;0.4;10;1.3;20.1;89.5;1
83075;19/10/1990 12:00:00;9.2;19;18.4;;16.7;93;932.1;;18;1;;10;;;;
83075;19/10/1990 18:00:00;;22.8;20.8;;;83;927.1;;18;1;;10;;;;
83075;20/10/1990 00:00:00;;20.8;19.8;27.4;;91;929.8;;18;1;3;8;1;21.02;76.5;3.666667
83075;20/10/1990 12:00:00;18.8;24;21;;17.7;77;928.1;;36;4;;9;;;;
83075;20/10/1990 18:00:00;;23.6;20.4;;;73;925.8;;18;4;;9;;;;
83075;21/10/1990 00:00:00;;18;15.8;21.4;;78;930.5;;18;3;2.2;6;2.5;17.46;78;3.333333
83075;21/10/1990 12:00:00;0;18.2;15.8;;15.7;77;931.8;;18;3;;10;;;;
83075;21/10/1990 18:00:00;;18.4;15.6;;;73;931.1;;18;4;;10;;;;
83075;22/10/1990 00:00:00;;16;14.2;21.2;;81;933.1;;18;3;5.4;8;2;16.18;69.5;3
83075;22/10/1990 12:00:00;0;17.8;14.2;;13.1;66;933.2;;14;3;;8;;;;
83075;22/10/1990 18:00:00;;19.6;15;;;60;930.5;;18;3;;8;;;;
83075;23/10/1990 00:00:00;;14.4;12.2;27;;76;932.9;;18;3;7.7;3;3.1;18.86;73.5;2.333333
83075;23/10/1990 12:00:00;0;18.2;15.2;;13.5;72;932.9;;14;3;;5;;;;
83075;23/10/1990 18:00:00;;26;19.7;;;54;928.7;;18;3;;10;;;;
83075;24/10/1990 00:00:00;;17.8;16.2;21.8;;84;933;;14;1;0;10;2.4;18.82;79;2.333333
83075;24/10/1990 12:00:00;0;19.4;17;;16.1;77;934.3;;18;2;;10;;;;
83075;24/10/1990 18:00:00;;19.8;17.1;;;75;932.5;;18;3;;10;;;;
83075;25/10/1990 00:00:00;;18.4;16.6;24;;82;934.8;;18;2;3.1;10;1.9;19.06;74.5;2.666667
83075;25/10/1990 12:00:00;0.8;19.2;17.2;;16.5;81;935.4;;18;2;;10;;;;
83075;25/10/1990 18:00:00;;21.8;17.2;;;61;932.6;;18;4;;9;;;;
83075;26/10/1990 00:00:00;;17.8;15.6;25;;78;935.2;;18;2;10.2;5;2.9;19.22;67.75;4.333333
83075;26/10/1990 12:00:00;0;19.8;15;;13.7;57;935.9;;18;3;;5;;;;
83075;26/10/1990 18:00:00;;24.4;18.6;;;56;931.1;;18;5;;5;;;;
83075;27/10/1990 00:00:00;;18.8;16.6;27.6;;79;933.7;;27;5;9.7;8;4;20.18;68.75;3.666667
83075;27/10/1990 12:00:00;0;20;16.4;;15.3;68;934.8;;14;3;;1;;;;
83075;27/10/1990 18:00:00;;26.4;19.6;;;51;930.3;;18;5;;4;;;;
83075;28/10/1990 00:00:00;;19;16.8;29.8;;78;934.5;;18;3;8;10;3.4;21.42;66.5;0.333333
83075;28/10/1990 12:00:00;0;21.2;17.8;;16.5;71;933.6;;0;0;;10;;;;
83075;28/10/1990 18:00:00;;29.6;19.8;;;37;928.1;;0;0;;5;;;;
83075;29/10/1990 00:00:00;;19.8;17.6;32;;79;933;;14;1;9.2;6;3.5;24.66;52;1.333333
83075;29/10/1990 12:00:00;0;24.4;19.4;;16.1;61;932.3;;0;0;;4;;;;
83075;29/10/1990 18:00:00;;32;20.6;;;33;926.8;;32;4;;8;;;;
83075;30/10/1990 00:00:00;;25.4;19.6;32.6;;57;929.5;;0;0;8.5;4;6.3;25.74;57;1.666667
83075;30/10/1990 12:00:00;0;27.4;20.6;;19.5;51;930.8;;0;0;;3;;;;
83075;30/10/1990 18:00:00;;31.2;21.2;;;39;924.2;;32;3;;8;;;;
83075;31/10/1990 00:00:00;;24.6;20.8;32.6;;69;927.8;;27;2;6.1;10;5.1;25.7;58.75;0.333333
83075;31/10/1990 12:00:00;1.1;26;21.2;;21.1;64;928.6;;0;0;;8;;;;
83075;31/10/1990 18:00:00;;32.2;22;;;39;923.1;;32;1;;6;;;;
83075;01/11/1990 00:00:00;;24.4;20;32.8;;66;925.7;;0;0;6.2;8;5.8;25.74;62.5;1.333333
83075;01/11/1990 12:00:00;0;28.4;21.4;;21.5;52;926;;0;0;;2;;;;
83075;01/11/1990 18:00:00;;32.2;22.2;;;40;921.7;;27;2;;9;;;;
83075;02/11/1990 00:00:00;;23;20.4;27.4;;79;929.1;;18;2;2.7;10;4.4;22.18;77.75;2
83075;02/11/1990 12:00:00;1.4;21.6;19.6;;18.3;83;930.6;;0;0;;10;;;;
83075;02/11/1990 18:00:00;;25.6;21;;;64;926.4;;23;5;;8;;;;
83075;03/11/1990 00:00:00;;21.8;19.8;32.6;;82;928.8;;18;1;7.5;10;3;24.42;71.5;2
83075;03/11/1990 12:00:00;0;24.4;20.6;;19.5;70;929.2;;9;4;;6;;;;
83075;03/11/1990 18:00:00;;32;23;;;44;922.1;;27;1;;8;;;;
83075;04/11/1990 00:00:00;;22.8;21.2;32.8;;86;925.9;;18;1;3.5;10;3.3;25.02;70.5;2.666667
83075;04/11/1990 12:00:00;0.3;27;22.8;;20.1;69;924.2;;32;2;;9;;;;
83075;04/11/1990 18:00:00;;32.4;23.6;;;47;918.5;;32;3;;6;;;;
83075;05/11/1990 00:00:00;;22.6;20.8;22.8;;83;925.4;;36;3;0;6;3.6;18.54;89;2.333333
83075;05/11/1990 12:00:00;11.3;19.6;18;;16.3;85;931.3;;18;2;;10;;;;
83075;05/11/1990 18:00:00;;18.8;18;;;91;931.4;;18;3;;10;;;;
83075;06/11/1990 00:00:00;;17;16;18.2;;90;934.8;;18;2;0;10;1.2;16.98;87.25;3.666667
83075;06/11/1990 12:00:00;3.3;17.4;16;;14.9;85;936.3;;14;4;;10;;;;
83075;06/11/1990 18:00:00;;18.2;16.8;;;86;934.2;;18;3;;10;;;;
83075;07/11/1990 00:00:00;;17.2;16.2;26.8;;89;935;;14;4;1.5;10;1.1;21.7;80.75;0.333333
83075;07/11/1990 12:00:00;1.4;20.4;18.2;;16.1;80;932.5;;23;1;;10;;;;
83075;07/11/1990 18:00:00;;25.3;22.4;;;77;929.2;;0;0;;10;;;;
83075;08/11/1990 00:00:00;;22.6;20.8;26.8;;83;930.4;;0;0;0.7;10;1.6;22.46;81.5;1.333333
83075;08/11/1990 12:00:00;6.5;22;20.6;;19.1;88;931.7;;18;1;;10;;;;
83075;08/11/1990 18:00:00;;26.4;22.8;;;72;928.5;;23;1;;9;;;;
83075;09/11/1990 00:00:00;;22.2;20.4;30.6;;83;930.8;;18;2;3.3;10;1.4;24.7;77.5;1
83075;09/11/1990 12:00:00;6.5;26.2;21.8;;19.9;66;929.9;;32;3;;10;;;;
83075;09/11/1990 18:00:00;;25.8;22;;;70;925.7;;0;0;;9;;;;
83075;10/11/1990 00:00:00;;23.4;21.8;29.8;;87;929;;0;0;6.1;10;3;22.74;79.75;1.333333
83075;10/11/1990 12:00:00;10.4;26.8;25.4;;17.9;87;928.2;;27;1;;5;;;;
83075;10/11/1990 18:00:00;;22.4;20.8;;;86;927.6;;18;1;;10;;;;
83075;11/11/1990 00:00:00;;19.6;16.6;32;;73;932;;18;2;9.2;10;2.7;23.34;71;2
83075;11/11/1990 12:00:00;3.7;24.6;20.4;;16.5;66;930.7;;0;0;;1;;;;
83075;11/11/1990 18:00:00;;30.4;22.4;;;48;926.6;;27;3;;9;;;;
83075;12/11/1990 00:00:00;;21.8;20.2;31.4;;85;929.6;;18;3;5.4;8;3.3;22.94;77.25;2
83075;12/11/1990 12:00:00;3.8;21.8;19.8;;18.7;82;931.9;;0;0;;10;;;;
83075;12/11/1990 18:00:00;;29.8;23.4;;;57;927;;18;3;;8;;;;
83075;13/11/1990 00:00:00;;21.4;19.8;31.2;;85;932;;18;3;7.9;10;2.7;24.7;66.5;0.666667
83075;13/11/1990 12:00:00;0;22;20;;18.7;83;933.6;;9;1;;10;;;;
83075;13/11/1990 18:00:00;;30.8;23;;;51;927.3;;18;1;;1;;;;
83075;14/11/1990 00:00:00;;25.8;21.4;35;;66;929.6;;0;0;6.8;2;4.2;26.38;59.5;0
83075;14/11/1990 12:00:00;0;25;22;;19.5;77;931.4;;0;0;;8;;;;
83075;14/11/1990 18:00:00;;34.8;23.2;;;35;925.7;;0;0;;5;;;;
83075;15/11/1990 00:00:00;;26.2;21.4;35.4;;63;928.3;;0;0;10.4;0;5.3;27.74;46.5;0.333333
83075;15/11/1990 12:00:00;0;28.4;21.8;;19.3;54;930.2;;0;0;;1;;;;
83075;15/11/1990 18:00:00;;34.8;23;;;34;922.5;;0;0;;5;;;;
83075;16/11/1990 00:00:00;;27.8;20.4;33.8;;49;925.4;;23;1;6.6;4;6.2;24.32;67.25;2.666667
