Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83623;30/10/1987 18:00:00;;31;22.5;;;46;949.5;;23;2.5;;8;;;;
83623;31/10/1987 00:00:00;;25.8;22.1;32.6;;72;952.1;;0;0;;10;7.1;26.12;59.5;1.366667
83623;31/10/1987 12:00:00;0;27.2;21.9;;22.4;62;955.2;;9;1.6;;8;;;;
83623;31/10/1987 18:00:00;;32.8;22.7;;;40;951.8;;23;2.5;;8;;;;
83623;01/11/1987 00:00:00;;24.2;20.1;33.4;;68;954.6;;0;0;;8;8.8;27.2;42.25;1.666667
83623;01/11/1987 12:00:00;0;27;20.1;;19.2;51;958;;9;2.5;;8;;;;
83623;01/11/1987 18:00:00;;32.2;22.1;;;40;953.3;;0;0;;8;;;;
83623;02/11/1987 00:00:00;;28.2;19.1;33.2;;39;957;;9;2.5;;8;8;27.84;39.25;1.366667
83623;02/11/1987 12:00:00;0;27;19.3;;21.8;46;957.9;;9;2.5;;8;;;;
83623;02/11/1987 18:00:00;;32.8;22.1;;;37;954.5;;9;1.6;;8;;;;
83623;03/11/1987 00:00:00;;28.6;18.9;35.2;;37;955.8;;0;0;;8;3.4;29.28;33.25;1.366667
83623;03/11/1987 12:00:00;0;29.4;19.9;;22.2;38;959;;9;2.5;;8;;;;
83623;03/11/1987 18:00:00;;35;21.9;;;29;954.3;;0;0;;8;;;;
83623;04/11/1987 00:00:00;;29.8;19.1;35.4;;33;955.8;;5;1.6;0;6;18.2;29.56;35.25;1.666667
83623;04/11/1987 12:00:00;0;30;20.1;;23.2;38;956.4;;5;2.5;;8;;;;
83623;04/11/1987 18:00:00;;35;21.9;;;29;953;;5;2.5;;8;;;;
83623;05/11/1987 00:00:00;;29.6;19.7;34.2;;37;954.2;;0;0;;0;11.6;27.76;60.5;1.633333
83623;05/11/1987 12:00:00;0;29.8;22.9;;22.8;54;956.3;;36;1.6;;8;;;;
83623;05/11/1987 18:00:00;;34;23.5;;;40;950.3;;36;3.3;;8;;;;
83623;06/11/1987 00:00:00;;26;22.5;30.6;;74;954.7;;0;0;;10;7.4;24.08;84;1.933333
83623;06/11/1987 12:00:00;7.4;24.6;22.9;;21.6;85;955.4;;5;2.5;;10;;;;
83623;06/11/1987 18:00:00;;29.8;24.3;;;63;951;;36;3.3;;8;;;;
83623;07/11/1987 00:00:00;;21.8;21.1;25;;94;955.3;;0;0;;10;3.6;22.32;89;0.833333
83623;07/11/1987 12:00:00;41.8;22;21.3;;20.2;95;957.1;;0;0;;10;;;;
83623;07/11/1987 18:00:00;;24.2;21.3;;;77;954.2;;23;2.5;;10;;;;
83623;08/11/1987 00:00:00;;22.2;21.3;32.2;;92;955.6;;0;0;;10;2;26.16;68.25;0
83623;08/11/1987 12:00:00;1;26;22.1;;19.4;71;957;;0;0;;8;;;;
83623;08/11/1987 18:00:00;;32;23.7;;;48;953.6;;0;0;;8;;;;
83623;09/11/1987 00:00:00;;26.6;23.5;;;77;955.9;;0;0;;6;6;25.46;77.25;1.066667
83623;09/11/1987 12:00:00;0;26;22.7;;;75;957.8;;18;1.6;;10;;;;
83623;09/11/1987 18:00:00;;28.4;23.3;;;64;954.7;;23;1.6;;8;;;;
83623;10/11/1987 00:00:00;;24.8;22.9;31.4;;85;957.5;;0;0;;10;6;25.08;64.75;1.9
83623;10/11/1987 12:00:00;0;23.6;19.5;;18.8;67;958.2;;14;2.5;;8;;;;
83623;10/11/1987 18:00:00;;31.2;24.1;;;54;956;;23;1.6;;8;;;;
83623;11/11/1987 00:00:00;;25.8;21.7;32.2;;69;956.1;;18;1.6;;6;3.9;26.6;59;1.066667
83623;11/11/1987 12:00:00;0;26;21.5;;18.4;67;959.4;;14;1.6;;8;;;;
83623;11/11/1987 18:00:00;;32;23.5;;;47;954.6;;9;1.6;;8;;;;
83623;12/11/1987 00:00:00;;28.2;22.7;31.4;;61;956;;0;0;;8;9;26.48;59;2.2
83623;12/11/1987 12:00:00;0;27;21.3;;22;59;959.1;;9;3.3;;8;;;;
83623;12/11/1987 18:00:00;;31.4;22.9;;;47;953.3;;9;3.3;;8;;;;
83623;13/11/1987 00:00:00;;26;21.3;27.8;;65;954.6;;0;0;;6;8;23.36;87.75;2.466667
83623;13/11/1987 12:00:00;0.4;24.4;21.1;;21.4;75;957.9;;9;3.3;;10;;;;
83623;13/11/1987 18:00:00;;24.6;22.5;;;82;953.9;;9;1.6;;10;;;;
83623;14/11/1987 00:00:00;;21.6;21.1;23.8;;97;957;;5;2.5;;10;3;22;88;1.933333
83623;14/11/1987 12:00:00;12.8;21.4;20.9;;20;95;957.4;;5;2.5;;10;;;;
83623;14/11/1987 18:00:00;;24;21.3;;;79;954.3;;36;3.3;;10;;;;
83623;15/11/1987 00:00:00;;22.4;21.1;24.8;;89;954.4;;0;0;;10;1;22.36;91.25;2.166667
83623;15/11/1987 12:00:00;22.7;22;21.1;;20.6;93;954.6;;36;4;;10;;;;
83623;15/11/1987 18:00:00;;24.2;22.5;;;86;950.4;;36;2.5;;10;;;;
83623;16/11/1987 00:00:00;;22.2;21.5;30.6;;93;954.3;;0;0;;10;1;25.08;74.25;1.366667
83623;16/11/1987 12:00:00;6.8;23.2;22.3;;21.6;92;953.2;;32;1.6;;10;;;;
83623;16/11/1987 18:00:00;;30.4;23.9;;;57;948.5;;23;2.5;;8;;;;
83623;17/11/1987 00:00:00;;25;21.5;31.4;;74;949.9;;0;0;;6;7;25.12;52.5;0.533333
83623;17/11/1987 12:00:00;0;26;19.9;;19;56;953.1;;0;0;;0;;;;
83623;17/11/1987 18:00:00;;31.4;20.7;;;36;951;;32;1.6;;8;;;;
83623;18/11/1987 00:00:00;;24.6;19.3;32.8;;59;952.3;;0;0;;0;10.2;27.12;44.25;0
83623;18/11/1987 12:00:00;0;29;19.5;;21;38;954.2;;0;0;;0;;;;
83623;18/11/1987 18:00:00;;32.8;20.9;;;31;952;;0;0;;8;;;;
83623;19/11/1987 00:00:00;;26.4;20.1;34.8;;54;954.6;;0;0;;0;10.8;28.48;39.25;0.533333
83623;19/11/1987 12:00:00;0;29;21.3;;21;49;956.5;;14;1.6;;0;;;;
83623;19/11/1987 18:00:00;;34.6;20.5;;;24;954.3;;0;0;;8;;;;
83623;20/11/1987 00:00:00;;28.8;20.1;29.6;;42;955.5;;0;0;;0;6;26.16;57;0.533333
83623;20/11/1987 12:00:00;0;29.2;21.9;;20.8;52;957.7;;9;1.6;;8;;;;
83623;20/11/1987 18:00:00;;34;23.5;;;40;953.1;;0;0;;8;;;;
83623;21/11/1987 00:00:00;;25.6;21.5;32.8;;68;956.1;;0;0;;10;5;24.68;71.25;1.633333
83623;21/11/1987 12:00:00;5.8;24.4;21.5;;21;78;955.4;;0;0;;8;;;;
83623;21/11/1987 18:00:00;;32.8;23.7;;;45;952.1;;36;1.6;;8;;;;
83623;22/11/1987 00:00:00;;22.6;20.5;31.8;;81;953.8;;36;3.3;;10;5;26.92;61.75;0
83623;22/11/1987 12:00:00;23.8;26.8;22.1;;20.8;65;955.6;;0;0;;8;;;;
83623;22/11/1987 18:00:00;;31.4;23.7;;;52;952.3;;0;0;;8;;;;
83623;23/11/1987 00:00:00;;27.6;22.7;32.8;;65;953.5;;0;0;;0;3;26.96;59;1.366667
83623;23/11/1987 12:00:00;0;25.8;21.7;;20.2;69;956.7;;14;1.6;;0;;;;
83623;23/11/1987 18:00:00;;32.8;24.1;;;47;953.2;;14;2.5;;8;;;;
83623;24/11/1987 00:00:00;;28;22.5;32.6;;60;953.3;;0;0;;0;7.4;26.28;70;2.466667
83623;24/11/1987 12:00:00;0;27.4;22.7;;22.2;65;955.2;;5;1.6;;8;;;;
83623;24/11/1987 18:00:00;;31.6;23.7;;;51;949.2;;36;2.5;;9;;;;
83623;25/11/1987 00:00:00;;24.6;22.5;28.2;;82;951.9;;5;3.3;;10;6.6;23.36;91.5;1.366667
83623;25/11/1987 12:00:00;32.4;23.6;21.9;;20.6;85;952.9;;36;2.5;;10;;;;
83623;25/11/1987 18:00:00;;22;21.3;;;95;950;;32;1.6;;10;;;;
83623;26/11/1987 00:00:00;;22.2;21.5;30.4;;93;951.5;;0;0;;10;1.2;24.96;81.5;1.066667
83623;26/11/1987 12:00:00;25;25;22.7;;21;83;952.9;;32;1.6;;8;;;;
83623;26/11/1987 18:00:00;;29.2;24.1;;;65;949.9;;23;1.6;;8;;;;
83623;27/11/1987 00:00:00;;24.2;22.9;31;;89;951;;0;0;;10;4;25.2;77.75;0
83623;27/11/1987 12:00:00;0;25.6;23.1;;22.2;79;956.6;;0;0;;9;;;;
83623;27/11/1987 18:00:00;;30.2;24.1;;;58;952.9;;0;0;;8;;;;
83623;28/11/1987 00:00:00;;23.6;22.1;30.8;;87;953.7;;0;0;;8;3;25.16;74.75;0
83623;28/11/1987 12:00:00;48.4;25;22.5;;21.2;81;955.6;;0;0;;8;;;;
83623;28/11/1987 18:00:00;;31;22.9;;;48;953.9;;0;0;;9;;;;
83623;29/11/1987 00:00:00;;24.4;22.5;31.6;;85;954.9;;0;0;;10;4;24.96;70;0.533333
83623;29/11/1987 12:00:00;0;26.4;23.3;;22;76;955.3;;36;1.6;;8;;;;
83623;29/11/1987 18:00:00;;30.4;23.7;;;56;952;;0;0;;9;;;;
83623;30/11/1987 00:00:00;;22.4;19.3;30.8;;74;953.5;;0;0;;10;5.2;25.52;63;1.6
83623;30/11/1987 12:00:00;0;25;21.3;;19.4;72;955.6;;5;1.6;;6;;;;
83623;30/11/1987 18:00:00;;30.4;23.1;;;52;953.5;;5;1.6;;8;;;;
83623;01/12/1987 00:00:00;;26.2;21.5;31.6;;64;954.8;;5;1.6;11.9;8;7;26.64;58;1.933333
83623;01/12/1987 12:00:00;0;26.4;21.7;;19.2;65;957;;5;3.3;;0;;;;
83623;01/12/1987 18:00:00;;31.2;22.9;;;47;954.5;;9;2.5;;8;;;;
83623;02/12/1987 00:00:00;;28;22.5;31.4;;60;954.6;;0;0;8.4;8;5.8;25.52;67.75;2.2
83623;02/12/1987 12:00:00;0;26.8;21.9;;22.2;63;956.3;;36;2.5;;8;;;;
83623;02/12/1987 18:00:00;;31.2;23.3;;;50;953.3;;23;1.6;;8;;;;
83623;03/12/1987 00:00:00;;23.6;21.1;29.8;;79;956.2;;14;2.5;7.5;10;6;25.12;72;0.833333
83623;03/12/1987 12:00:00;13.6;25.2;21.5;;21;71;953.9;;0;0;;8;;;;
83623;03/12/1987 18:00:00;;28.6;23.5;;;65;949.8;;5;2.5;;8;;;;
83623;04/12/1987 00:00:00;;24.8;21.7;26.6;;76;951;;0;0;0;10;5;22.88;92.75;2.733333
83623;04/12/1987 12:00:00;7.2;22.4;21.9;;21;96;950.1;;5;4.1;;10;;;;
83623;04/12/1987 18:00:00;;24.4;22.5;;;85;948.8;;32;4.1;;10;;;;
83623;05/12/1987 00:00:00;;22.2;21.7;26.2;;95;950.3;;0;0;0;10;0.4;22.28;93.25;0.833333
83623;05/12/1987 12:00:00;33.2;21.8;21.3;;20.6;95;951.9;;36;2.5;;10;;;;
83623;05/12/1987 18:00:00;;23.2;22.5;;;94;951.6;;0;0;;10;;;;
83623;06/12/1987 00:00:00;;21.4;20.5;30.2;;92;953.2;;0;0;6.7;10;1.2;24.76;79.5;2.2
83623;06/12/1987 12:00:00;36.8;25.2;22.7;;20.8;80;955.7;;36;2.5;;10;;;;
83623;06/12/1987 18:00:00;;29.6;24.1;;;62;952.5;;23;1.6;;8;;;;
83623;07/12/1987 00:00:00;;23.8;22.3;31.4;;88;955.1;;5;2.5;8.2;10;3.4;25.72;72.25;0
83623;07/12/1987 12:00:00;0;25;22.5;;20.2;81;956.8;;0;0;;8;;;;
83623;07/12/1987 18:00:00;;30.6;23.9;;;56;951.1;;0;0;;8;;;;
83623;08/12/1987 00:00:00;;26;22.7;31.6;;76;951.3;;0;0;6.4;0;10.6;25.88;75;3
83623;08/12/1987 12:00:00;0;27.8;22.5;;22.8;63;955.1;;36;1.6;;8;;;;
83623;08/12/1987 18:00:00;;29.6;24.9;;;67;948.2;;36;3.3;;8;;;;
83623;09/12/1987 00:00:00;;23.6;21.9;29.6;;85;952.4;;36;4.1;3;10;3.4;25.44;82;0
83623;09/12/1987 12:00:00;10;24.6;22.9;;21.4;85;956.8;;0;0;;10;;;;
83623;09/12/1987 18:00:00;;25.8;23.1;;;79;952.2;;0;0;;10;;;;
83623;10/12/1987 00:00:00;;25.8;23.5;32.6;;82;953.2;;0;0;10.3;10;2;26.52;76.5;1.366667
83623;10/12/1987 12:00:00;0;27;23.3;;22.6;72;955.3;;0;0;;8;;;;
83623;10/12/1987 18:00:00;;32;25.1;;;56;950.4;;0;0;;9;;;;
83623;11/12/1987 00:00:00;;25.2;23.9;32.4;;89;952.6;;18;4.1;7.1;10;4;25.72;77.25;2.2
83623;11/12/1987 12:00:00;8.8;26.8;23.7;;21.4;76;955.4;;5;2.5;;8;;;;
83623;11/12/1987 18:00:00;;31.4;25.3;;;61;950.6;;0;0;;8;;;;
83623;12/12/1987 00:00:00;;24;22.1;29.6;;86;952.8;;5;4.1;4;10;5;24.16;85;0
83623;12/12/1987 12:00:00;0.4;26;23.1;;20.4;78;952.6;;0;0;;8;;;;
83623;12/12/1987 18:00:00;;27.8;24.1;;;74;949.1;;0;0;;9;;;;
83623;13/12/1987 00:00:00;;22.4;21.7;29;;94;951;;0;0;3.6;0;12.5;24.56;82.5;0
83623;13/12/1987 12:00:00;16;24.2;22.3;;21.6;84;951.6;;0;0;;10;;;;
83623;13/12/1987 18:00:00;;27.6;24.1;;;74;951.2;;0;0;;10;;;;
83623;14/12/1987 00:00:00;;24;22.1;31.8;;86;952.9;;0;0;8;0;16.5;25.84;79.5;1.1
83623;14/12/1987 12:00:00;0;25;22.5;;22;81;954.4;;14;3.3;;9;;;;
83623;14/12/1987 18:00:00;;31.2;25.3;;;61;953.3;;0;0;;8;;;;
83623;15/12/1987 00:00:00;;25.2;23.7;31.8;;88;955;;0;0;11.9;10;4.2;26.92;63.75;1.9
83623;15/12/1987 12:00:00;11.8;26.4;22.7;;20.8;72;954.4;;9;2.5;;6;;;;
83623;15/12/1987 18:00:00;;31.6;24.1;;;53;950.8;;14;1.6;;8;;;;
83623;16/12/1987 00:00:00;;27.8;22.9;30.2;;65;953.3;;14;1.6;4.9;8;7.6;25.24;79.75;2.466667
83623;16/12/1987 12:00:00;0;24.8;22.5;;22.8;82;952.8;;5;4.1;;10;;;;
83623;16/12/1987 18:00:00;;30;24.1;;;61;950.9;;36;3.3;;8;;;;
83623;17/12/1987 00:00:00;;24.2;22.7;29.2;;88;953.6;;0;0;2.7;10;2.7;24.04;85.75;2.466667
83623;17/12/1987 12:00:00;6.2;23.8;21.9;;22;85;954;;5;4.1;;10;;;;
83623;17/12/1987 18:00:00;;29;23.9;;;64;950;;36;3.3;;10;;;;
83623;18/12/1987 00:00:00;;22.6;22.3;28.2;;97;952.6;;0;0;2.9;10;4.5;23.8;92;1.1
83623;18/12/1987 12:00:00;10.2;22.8;22.1;;21.6;94;952.6;;36;3.3;;10;;;;
83623;18/12/1987 18:00:00;;25.4;24.1;;;90;951.4;;0;0;;10;;;;
83623;19/12/1987 00:00:00;;23.2;22.3;28.4;;92;952.7;;0;0;1.8;10;0.7;25.16;85.25;0
83623;19/12/1987 12:00:00;21;23.8;22.5;;22.4;90;954.2;;0;0;;10;;;;
83623;19/12/1987 18:00:00;;28.2;24.3;;;71;951.2;;0;0;;10;;;;
83623;20/12/1987 00:00:00;;25.6;24.5;30.6;;90;952.5;;0;0;4.5;8;2.8;24.2;87.75;0.833333
83623;20/12/1987 12:00:00;0.4;24.4;22.3;;21.6;84;955.5;;0;0;;10;;;;
83623;20/12/1987 18:00:00;;21.8;20.3;;;87;953.6;;36;2.5;;10;;;;
83623;21/12/1987 00:00:00;;22.2;21.1;30.8;;90;954.1;;0;0;7.7;10;2;25.4;77.75;0.833333
83623;21/12/1987 12:00:00;32.8;24.8;22.9;;20.2;85;954.3;;0;0;;10;;;;
83623;21/12/1987 18:00:00;;29;23.9;;;64;949;;27;2.5;;8;;;;
83623;22/12/1987 00:00:00;;25.6;23.3;31.6;;81;949.1;;0;0;11.3;0;4.6;25.36;57.5;1.1
83623;22/12/1987 12:00:00;0;26.2;22.5;;21.4;71;951.4;;0;0;;0;;;;
83623;22/12/1987 18:00:00;;30.6;22.3;;;47;950.1;;32;3.3;;0;;;;
83623;23/12/1987 00:00:00;;23.8;18.1;31.2;;56;951.7;;0;0;12.5;0;8.6;24.52;52.5;0.833333
83623;23/12/1987 12:00:00;0;25;19.7;;17.2;61;955.6;;0;0;;0;;;;
83623;23/12/1987 18:00:00;;30.8;20.5;;;37;952.2;;23;2.5;;0;;;;
83623;24/12/1987 00:00:00;;24.6;18.9;31.2;;56;953.2;;0;0;10.8;0;5.7;24.32;56;0
83623;24/12/1987 12:00:00;0;24.4;19.7;;18;64;955.7;;0;0;;0;;;;
83623;24/12/1987 18:00:00;;31;20.3;;;34;953.5;;0;0;;8;;;;
83623;25/12/1987 00:00:00;;24;19.1;31.6;;63;955.2;;0;0;12.4;0;8;24.92;55.25;0
83623;25/12/1987 12:00:00;0;24;20.3;;17.8;72;955.5;;0;0;;8;;;;
83623;25/12/1987 18:00:00;;31.2;20.5;;;35;952.1;;0;0;;8;;;;
83623;26/12/1987 00:00:00;;25.6;19.9;33.6;;57;953.5;;0;0;9.2;8;8;26.8;58.75;0.833333
83623;26/12/1987 12:00:00;0;27.2;21.1;;19.2;57;953.7;;0;0;;8;;;;
83623;26/12/1987 18:00:00;;33;23.7;;;44;951.4;;36;2.5;;8;;;;
83623;27/12/1987 00:00:00;;27;22.5;31.8;;67;951.4;;0;0;3.3;8;9.6;26.96;67.25;1.366667
83623;27/12/1987 12:00:00;0;25;21.9;;22.8;77;953.7;;0;0;;10;;;;
83623;27/12/1987 18:00:00;;31.8;23.9;;;50;950.8;;0;0;;8;;;;
83623;28/12/1987 00:00:00;;27.6;23.7;31.2;;71;953.2;;32;4.1;5.2;10;4.4;24.92;72.25;0
83623;28/12/1987 12:00:00;0;25.8;21.5;;18.8;67;954.8;;0;0;;9;;;;
83623;28/12/1987 18:00:00;;31.2;24.7;;;58;952.1;;0;0;;8;;;;
83623;29/12/1987 00:00:00;;24.4;22.1;32.4;;82;953.5;;0;0;4.8;10;5.5;27.28;67.5;1.633333
83623;29/12/1987 12:00:00;0;27.8;22.9;;22.2;65;955.6;;36;3.3;;9;;;;
83623;29/12/1987 18:00:00;;31.6;24.3;;;55;953.3;;36;1.6;;8;;;;
83623;30/12/1987 00:00:00;;27;23.7;31.8;;75;954.5;;0;0;5.6;8;5;25.6;82;0
83623;30/12/1987 12:00:00;3;26.4;23.3;;22.2;76;957.8;;0;0;;8;;;;
83623;30/12/1987 18:00:00;;28.8;24.1;;;66;953.4;;0;0;;10;;;;
83623;31/12/1987 00:00:00;;23.8;22.9;31.6;;93;954.8;;0;0;6.5;10;4.3;26.52;82;0
83623;31/12/1987 12:00:00;6.1;27;24.9;;22.8;84;953.6;;0;0;;9;;;;
83623;31/12/1987 18:00:00;;31.2;26.1;;;66;949.7;;0;0;;8;;;;
83623;01/01/1988 00:00:00;;25.6;24.3;31.6;;89;951;;0;0;9.1;10;1.9;26.12;67.75;0.833333
83623;01/01/1988 12:00:00;78.8;25.6;23.9;;21;85;951.4;;27;2.5;;10;;;;
83623;01/01/1988 18:00:00;;31;24.1;;;54;947.8;;0;0;;8;;;;
83623;02/01/1988 00:00:00;;26.2;21.9;31.4;;66;949.5;;0;0;10.9;0;4.9;25.88;62.25;0.833333
83623;02/01/1988 12:00:00;0;25;22.3;;20.6;79;952.8;;0;0;;8;;;;
83623;02/01/1988 18:00:00;;31.4;22.1;;;42;950.8;;23;2.5;;8;;;;
83623;03/01/1988 00:00:00;;26.2;21.5;33;;64;950.7;;0;0;7.5;0;7.2;26.56;63;0
83623;03/01/1988 12:00:00;0;26;22.1;;20.6;70;952.7;;0;0;;8;;;;
83623;03/01/1988 18:00:00;;31.8;22.1;;;40;952;;0;0;;8;;;;
83623;04/01/1988 00:00:00;;26.6;22.7;33;;71;953.2;;0;0;10.2;9;2.4;27.72;63.5;0
83623;04/01/1988 12:00:00;0;29;22.5;;21.4;55;956.3;;0;0;;8;;;;
83623;04/01/1988 18:00:00;;32.2;24.1;;;49;950.5;;0;0;;9;;;;
83623;05/01/1988 00:00:00;;27.6;24.3;30.2;;75;953.2;;0;0;1.3;8;1.6;25.6;79;2.2
83623;05/01/1988 12:00:00;0;25;22.7;;22.8;82;957.8;;36;1.6;;10;;;;
83623;05/01/1988 18:00:00;;29.8;23.9;;;60;952.7;;36;5;;9;;;;
83623;06/01/1988 00:00:00;;25;23.3;26.6;;87;953.9;;0;0;1.4;8;0.6;22.8;90.75;1.933333
83623;06/01/1988 12:00:00;47.4;22.6;21.9;;20.8;92;955.6;;36;2.5;;10;;;;
83623;06/01/1988 18:00:00;;26.4;23.5;;;77;952.5;;32;3.3;;10;;;;
83623;07/01/1988 00:00:00;;22;21.7;27.2;;97;953.9;;0;0;0.4;10;0.4;22.88;90;1.1
83623;07/01/1988 12:00:00;13.6;22;21.5;;20.8;96;955.9;;0;0;;10;;;;
83623;07/01/1988 18:00:00;;26.4;23.3;;;76;953.1;;36;3.3;;10;;;;
83623;08/01/1988 00:00:00;;22.2;21.7;25.4;;94;953.4;;0;0;1.2;10;0.2;21.12;84.5;2.2
83623;08/01/1988 12:00:00;13.2;23.2;21.5;;;85;957.1;;36;2.5;;10;;;;
83623;08/01/1988 18:00:00;;25.2;21.9;;;73;953.4;;36;4.1;;10;;;;
83623;09/01/1988 00:00:00;;19;18.1;26;;90;955.2;;0;0;2.1;10;0.8;22.36;78.75;1.933333
83623;09/01/1988 12:00:00;26.4;22.8;20.7;;18.2;82;954.3;;0;0;;10;;;;
83623;09/01/1988 18:00:00;;25.6;21.5;;;67;952.3;;36;3.3;;9;;;;
83623;10/01/1988 00:00:00;;22.4;20.5;30.4;;83;952.3;;36;2.5;7.4;0;1;25.12;72;1.933333
83623;10/01/1988 12:00:00;0;23.6;21.7;;20;83;953.3;;5;2.5;;10;;;;
83623;10/01/1988 18:00:00;;28.4;22.9;;;61;949.8;;27;3.3;;8;;;;
83623;11/01/1988 00:00:00;;25.8;22.3;32.2;;72;950.8;;0;0;9.7;0;1;24.88;74.25;1.633333
83623;11/01/1988 12:00:00;0;25.4;22.7;;20.4;79;952.2;;36;3.3;;4;;;;
83623;11/01/1988 18:00:00;;31.8;23.7;;;48;950.9;;23;1.6;;8;;;;
83623;12/01/1988 00:00:00;;23.2;21.5;32;;85;952.5;;0;0;10.8;10;1;26.56;71.25;1.366667
83623;12/01/1988 12:00:00;14;26.2;23.1;;20.6;75;951.7;;5;2.5;;8;;;;
83623;12/01/1988 18:00:00;;30.6;24.3;;;58;951.9;;27;1.6;;8;;;;
83623;13/01/1988 00:00:00;;27;23.9;31.6;;76;953.4;;0;0;10.1;10;1.5;26.8;71.5;1.933333
83623;13/01/1988 12:00:00;0;26.4;23.3;;22.8;76;955.7;;5;3.3;;8;;;;
83623;13/01/1988 18:00:00;;31;24.1;;;54;953.5;;32;2.5;;8;;;;
83623;14/01/1988 00:00:00;;26.6;23.7;32.2;;78;954.7;;0;0;8.5;8;5.8;26.52;72.75;1.933333
83623;14/01/1988 12:00:00;0;26.2;22.9;;23;73;957.1;;5;3.3;;8;;;;
83623;14/01/1988 18:00:00;;31.4;23.9;;;52;954.7;;36;2.5;;8;;;;
83623;15/01/1988 00:00:00;;25.6;23.7;31.8;;83;956.1;;0;0;5.9;10;4.7;26;79.5;0
83623;15/01/1988 12:00:00;2;22.8;21.7;;22.2;90;957.2;;0;0;;8;;;;
83623;15/01/1988 18:00:00;;30.8;24.7;;;60;954.9;;0;0;;8;;;;
83623;16/01/1988 00:00:00;;26.6;24.5;34.4;;84;956.1;;0;0;11.9;0;3;28.84;57;1.366667
83623;16/01/1988 12:00:00;0;28.8;24.1;;22.6;65;959;;5;1.6;;8;;;;
83623;16/01/1988 18:00:00;;34.2;23.9;;;41;957;;32;2.5;;8;;;;
83623;17/01/1988 00:00:00;;29.2;23.5;35.2;;61;957.7;;0;0;11.7;0;5;28.88;62.75;1.066667
83623;17/01/1988 12:00:00;0;29;24.7;;22.2;69;957.9;;14;1.6;;8;;;;
83623;17/01/1988 18:00:00;;34.8;25.7;;;46;954.3;;14;1.6;;8;;;;
83623;18/01/1988 00:00:00;;29;24.5;31.6;;68;955.4;;0;0;11.2;8;2;27.96;65.5;0.533333
83623;18/01/1988 12:00:00;7.8;28.8;24.5;;22.2;68;956.3;;5;1.6;;6;;;;
83623;18/01/1988 18:00:00;;33.4;25.9;;;52;952.9;;0;0;;8;;;;
83623;19/01/1988 00:00:00;;28.6;24.5;35;;71;953.5;;0;0;8.8;6;2.2;28.12;67;0
83623;19/01/1988 12:00:00;0;28.4;23.9;;23.6;68;957.5;;0;0;;8;;;;
83623;19/01/1988 18:00:00;;34.4;25.1;;;44;953.5;;0;0;;8;;;;
83623;20/01/1988 00:00:00;;26.8;24.1;33;;78;953.8;;0;0;10.8;4;0.8;27.8;64;1.933333
83623;20/01/1988 12:00:00;21.2;26.8;23.5;;21.2;74;957.6;;14;2.5;;8;;;;
83623;20/01/1988 18:00:00;;32.8;24.9;;;50;951.4;;5;3.3;;8;;;;
83623;21/01/1988 00:00:00;;29;24.3;33.4;;66;951.7;;0;0;7.4;0;0.8;26.16;69;1.633333
83623;21/01/1988 12:00:00;22.8;25.4;23.5;;22;85;952.6;;5;1.6;;10;;;;
83623;21/01/1988 18:00:00;;33;24.7;;;49;950.5;;5;3.3;;8;;;;
83623;22/01/1988 00:00:00;;25;21.3;32.8;;71;952.2;;0;0;9.3;4;1.9;26.08;76;1.933333
83623;22/01/1988 12:00:00;0;27.4;23.5;;23.4;70;953.8;;5;3.3;;8;;;;
83623;22/01/1988 18:00:00;;32.2;24.5;;;52;951.2;;32;2.5;;8;;;;
83623;23/01/1988 00:00:00;;23.4;22.3;34.4;;91;952.9;;0;0;10.4;5;1.1;27.44;68.75;0
83623;23/01/1988 12:00:00;0;26.8;23.7;;21.6;75;954.5;;0;0;;8;;;;
83623;23/01/1988 18:00:00;;33.6;25.1;;;48;951.2;;0;0;;8;;;;
83623;24/01/1988 00:00:00;;27.2;23.9;30.8;;76;951.7;;0;0;4.9;8;1.2;25.88;76.25;0
83623;24/01/1988 12:00:00;1;23;21.9;;21.6;91;955.3;;0;0;;10;;;;
83623;24/01/1988 18:00:00;;29.8;24.3;;;62;952.8;;0;0;;8;;;;
83623;25/01/1988 00:00:00;;27;23.9;34.4;;76;953.9;;0;0;9.5;0;1;27.72;66.5;0.533333
83623;25/01/1988 12:00:00;0;26;23.5;;22.6;81;956.1;;0;0;;8;;;;
83623;25/01/1988 18:00:00;;33.2;23.9;;;45;954.3;;32;1.6;;8;;;;
83623;26/01/1988 00:00:00;;27.8;23.7;34.6;;70;955.5;;0;0;10.4;6;1;28.96;55.75;0.533333
83623;26/01/1988 12:00:00;0;27.8;23.1;;23.6;66;955.4;;0;0;;5;;;;
83623;26/01/1988 18:00:00;;34;23.5;;;39;954.3;;32;1.6;;8;;;;
83623;27/01/1988 00:00:00;;29.4;23.7;33.2;;59;955.7;;0;0;6.1;8;1.5;28.32;59.75;0.833333
83623;27/01/1988 12:00:00;0;28.6;23.1;;23.8;62;954.4;;5;2.5;;9;;;;
83623;27/01/1988 18:00:00;;33;24.7;;;49;953;;0;0;;8;;;;
