Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83096;14/05/1998 00:00:00;;27.4;23.2;30.4;;70;1013.9;;14;3.5;9.3;1;6.1;27.86;70;2.466667
83096;14/05/1998 12:00:00;0;28.8;24.6;;25.3;71;1014.4;;14;2.3;;2;;;;
83096;14/05/1998 18:00:00;;29.1;24.5;;;69;1012.3;;14;3.1;;4;;;;
83096;15/05/1998 00:00:00;;27.4;23.2;30.4;;70;1012.7;;14;2;9.7;1;7.4;28.02;69.5;3.666667
83096;15/05/1998 12:00:00;0;29;23.7;;25.7;64;1013;;14;3.3;;3;;;;
83096;15/05/1998 18:00:00;;28.8;25;;;74;1011.8;;18;4.6;;4;;;;
83096;16/05/1998 00:00:00;;27.5;23.2;30.1;;70;1012.1;;14;3.1;7.6;9;6.8;26.94;75.5;3.2
83096;16/05/1998 12:00:00;1;28.4;24.6;;22;73;1012.3;;18;3;;10;;;;
83096;16/05/1998 18:00:00;;28.6;25.1;;;75;1009.8;;18;3.3;;4;;;;
83096;17/05/1998 00:00:00;;27.1;24;27.6;;77;1011.4;;14;3.3;0;1;3.7;23.96;93.75;2.366667
83096;17/05/1998 12:00:00;23.4;23.7;23.2;;21.3;96;1013.4;;36;2.8;;10;;;;
83096;17/05/1998 18:00:00;;25.6;23.6;;;85;1011.7;;5;3;;10;;;;
83096;18/05/1998 00:00:00;;23.6;23.2;28.2;;97;1014.3;;14;1.3;2.2;10;1.4;25.14;87;2.333333
83096;18/05/1998 12:00:00;19.5;23.6;22.8;;21.5;93;1016.2;;18;2.6;;10;;;;
83096;18/05/1998 18:00:00;;26.7;24.4;;;83;1013.6;;14;3.3;;8;;;;
83096;19/05/1998 00:00:00;;26.2;24.4;29.3;;86;1016.2;;18;1.1;7.4;6;2.4;25.5;78;1.866667
83096;19/05/1998 12:00:00;10.1;27.6;23.1;;21.4;68;1017.2;;14;1.8;;1;;;;
83096;19/05/1998 18:00:00;;28.1;23.2;;;66;1014.7;;18;1.8;;1;;;;
83096;20/05/1998 00:00:00;;24.6;23.2;29.6;;89;1016.4;;14;2;7.6;8;4;26.62;77.25;1.9
83096;20/05/1998 12:00:00;9.8;28;25;;21.9;78;1016;;9;1.6;;8;;;;
83096;20/05/1998 18:00:00;;28.4;24.9;;;75;1013.2;;14;2.6;;2;;;;
83096;21/05/1998 00:00:00;;26.8;23.8;29.4;;78;1016.3;;18;1.5;7.7;6;5.3;26.32;76.75;2.4
83096;21/05/1998 12:00:00;0;27.6;24.3;;21.4;76;1015.7;;9;1.6;;5;;;;
83096;21/05/1998 18:00:00;;28.5;23.4;;;65;1012.9;;14;2.3;;1;;;;
83096;22/05/1998 00:00:00;;26.6;24.4;29.8;;83;1016.2;;14;3.3;6.5;6;2.3;26.3;75.25;2.333333
83096;22/05/1998 12:00:00;8.4;26.3;24;;22.2;83;1016.4;;14;2.1;;8;;;;
83096;22/05/1998 18:00:00;;28.7;24.1;;;68;1014.3;;14;2.6;;2;;;;
83096;23/05/1998 00:00:00;;26.6;23.2;29.4;;75;1016.4;;14;2.3;8.9;6;6.5;26.7;70.75;3.133333
83096;23/05/1998 12:00:00;4.6;28.3;23.6;;23.2;67;1017.3;;18;3.8;;2;;;;
83096;23/05/1998 18:00:00;;27.8;23.5;;;70;1014.5;;18;3.6;;7;;;;
83096;24/05/1998 00:00:00;;26.3;22.6;29;;73;1016.6;;18;2;5.1;1;7.3;26.22;86.25;3.033333
83096;24/05/1998 12:00:00;0;27.7;24.6;;23.2;78;1016.1;;18;3.3;;9;;;;
83096;24/05/1998 18:00:00;;26.2;24.8;;;89;1013.7;;18;3.3;;7;;;;
83096;25/05/1998 00:00:00;;25.6;24.2;29.4;;89;1015.4;;18;2.5;9.2;9;3.8;26.88;75.25;2.2
83096;25/05/1998 12:00:00;12.6;28;24.6;;23.6;76;1016.2;;9;2.6;;4;;;;
83096;25/05/1998 18:00:00;;28.3;24.5;;;73;1012.6;;14;3;;2;;;;
83096;26/05/1998 00:00:00;;26.7;23.4;29.5;;76;1014.2;;14;1;6.6;1;4.9;26.6;72.75;2
83096;26/05/1998 12:00:00;4;26.9;23.5;;23.4;75;1015.7;;14;1.6;;8;;;;
83096;26/05/1998 18:00:00;;28.6;24;;;68;1012.8;;14;3.1;;2;;;;
83096;27/05/1998 00:00:00;;26.6;23.1;29.6;;74;1013.9;;14;1.3;9.7;1;4.2;26.6;77.5;1.966667
83096;27/05/1998 12:00:00;2.6;28.2;25.2;;21.6;79;1014.9;;5;1;;2;;;;
83096;27/05/1998 18:00:00;;28.4;24.2;;;71;1012.7;;9;3.3;;1;;;;
83096;28/05/1998 00:00:00;;26.8;24.1;29.5;;80;1014.1;;9;1.6;9.8;1;4.5;26.52;75;3.033333
83096;28/05/1998 12:00:00;0;28.5;24.6;;21.6;73;1014.5;;9;3.5;;2;;;;
83096;28/05/1998 18:00:00;;28.4;24.3;;;71;1012;;9;3.6;;2;;;;
83096;29/05/1998 00:00:00;;26.5;23.6;29.6;;78;1014;;9;2;10.2;1;4.7;27.4;75.25;2.1
83096;29/05/1998 12:00:00;0;28.6;24.1;;24.6;69;1015.9;;18;2.2;;2;;;;
83096;29/05/1998 18:00:00;;28.4;24.7;;;74;1012.4;;14;2.6;;1;;;;
83096;30/05/1998 00:00:00;;27.1;24.2;28.4;;79;1012.9;;14;1.5;0;1;4.6;24.38;97.75;1.766667
83096;30/05/1998 12:00:00;19.9;24.4;24;;22.5;97;1015.5;;18;3.3;;10;;;;
83096;30/05/1998 18:00:00;;24.3;24;;;98;1012.3;;18;1;;10;;;;
83096;31/05/1998 00:00:00;;23.3;23.1;28.5;;98;1013.7;;27;1;7.4;10;0.6;25.9;84.75;2.333333
83096;31/05/1998 12:00:00;26.1;26.4;25.2;;21.8;91;1014.3;;36;2.1;;8;;;;
83096;31/05/1998 18:00:00;;27.8;25.1;;;80;1012.5;;9;3.1;;1;;;;
83096;01/06/1998 00:00:00;;26.4;24.3;29.6;;84;1014.1;;9;1.8;6.9;1;3.7;26.88;76.5;2.1
83096;01/06/1998 12:00:00;0;28;25.2;;23.8;80;1014.9;;9;2.6;;8;;;;
83096;01/06/1998 18:00:00;;27.7;24;;;74;1014.8;;9;1.6;;9;;;;
83096;02/06/1998 00:00:00;;26.5;23.3;29.2;;76;1015.9;;14;;2.8;1;4.6;25.6;85.5;2.2
83096;02/06/1998 12:00:00;0;26.9;24.3;;23.3;81;1018.1;;23;1.5;;9;;;;
83096;02/06/1998 18:00:00;;27.3;24.7;;;81;1015.7;;18;3.1;;9;;;;
83096;03/06/1998 00:00:00;;24.3;23.1;27.7;;90;1016;;18;2;5.9;10;2.2;24.82;90;4.2
83096;03/06/1998 12:00:00;22.5;26.4;24.2;;22.4;83;1017.3;;9;3.3;;10;;;;
83096;03/06/1998 18:00:00;;25.6;23.7;;;85;1013.2;;18;3.3;;9;;;;
83096;04/06/1998 00:00:00;;23.8;23.3;24.9;;96;1016.7;;18;6;0;10;1.8;22.9;96;3.4
83096;04/06/1998 12:00:00;123.6;22.7;22.2;;21.1;96;1017.5;;18;5;;10;;;;
83096;04/06/1998 18:00:00;;24.6;23.8;;;94;1014.9;;18;2.6;;10;;;;
83096;05/06/1998 00:00:00;;22.9;22.5;27.8;;97;1017;;23;2.6;0;10;1.3;24.76;76.25;4.433333
83096;05/06/1998 12:00:00;42.7;24;23.2;;20.6;93;1016.9;;18;3.3;;10;;;;
83096;05/06/1998 18:00:00;;27.2;23.3;;;72;1014.3;;18;5;;10;;;;
83096;06/06/1998 00:00:00;;25.7;21.6;28.5;;70;1017.6;;18;5;0;10;1.7;25.74;84.75;4.166667
83096;06/06/1998 12:00:00;12.5;25.6;22;;23;73;1018.4;;18;4.5;;10;;;;
83096;06/06/1998 18:00:00;;23.6;22.6;;;92;1016.2;;18;4;;10;;;;
83096;07/06/1998 00:00:00;;25.8;24.1;26.4;;87;1017.6;;18;4;1;10;5.7;24.38;88.5;3.866667
83096;07/06/1998 12:00:00;40.1;25.1;22.8;;21.6;82;1017;;18;5.1;;10;;;;
83096;07/06/1998 18:00:00;;24.8;23.6;;;90;1015.2;;18;3.5;;10;;;;
83096;08/06/1998 00:00:00;;24.4;23.3;27.4;;91;1016.1;;18;3;5.2;10;1.3;24.24;83.5;1.866667
83096;08/06/1998 12:00:00;37.9;23.6;21.6;;20.6;84;1016.2;;18;1;;10;;;;
83096;08/06/1998 18:00:00;;26.3;23.3;;;78;1014.2;;18;3.3;;9;;;;
83096;09/06/1998 00:00:00;;24.8;23;28.3;;86;1015.3;;18;1.3;8.8;10;2.3;24.9;86.75;1.966667
83096;09/06/1998 12:00:00;3.7;25.2;23.6;;20.6;87;1017;;23;2.3;;9;;;;
83096;09/06/1998 18:00:00;;27.5;24.4;;;78;1013.1;;18;1.6;;1;;;;
83096;10/06/1998 00:00:00;;25.2;24;28.2;;91;1014.6;;14;2;3;7;2.9;25.76;77.75;2.233333
83096;10/06/1998 12:00:00;2.6;26.7;24;;21.7;80;1015.8;;5;2.6;;8;;;;
83096;10/06/1998 18:00:00;;27.6;24.4;;;77;1013.3;;14;2;;4;;;;
83096;11/06/1998 00:00:00;;26.1;23;28.6;;77;1016.1;;14;2.1;9.3;1;3.6;25.6;72;1.766667
83096;11/06/1998 12:00:00;7.2;27.3;25;;21.7;83;1016.3;;14;1.6;;2;;;;
83096;11/06/1998 18:00:00;;27.8;22.8;;;65;1013.9;;18;3;;1;;;;
83096;12/06/1998 00:00:00;;25.2;21.2;28.4;;70;1015.6;;18;0.7;9.6;2;4.8;25.52;74.75;2.433333
83096;12/06/1998 12:00:00;0;27.5;23.6;;19.7;72;1016.5;;14;3;;5;;;;
83096;12/06/1998 18:00:00;;27.4;23.7;;;73;1014.3;;14;2;;4;;;;
83096;13/06/1998 00:00:00;;26;22.9;28.2;;77;1016.4;;9;2.3;6;2;4.6;25.98;72.25;3.066667
83096;13/06/1998 12:00:00;0.8;27.3;23.2;;22.6;71;1018.5;;18;3.1;;4;;;;
83096;13/06/1998 18:00:00;;27.2;23;;;70;1016.5;;18;3.5;;9;;;;
83096;14/06/1998 00:00:00;;25.9;22.4;28.2;;74;1017.2;;18;2.6;4.5;10;6.6;25.24;77.5;2.066667
83096;14/06/1998 12:00:00;0.5;25.4;22.7;;21.6;79;1017.8;;18;1.6;;10;;;;
83096;14/06/1998 18:00:00;;26.1;23;;;77;1015.5;;18;2.6;;2;;;;
83096;15/06/1998 00:00:00;;25.5;22.4;28.6;;77;1017.4;;18;2;5.2;3;4.5;25.98;78.25;3.2
83096;15/06/1998 12:00:00;5.1;28.1;23.8;;22.4;70;1016.3;;18;3.3;;7;;;;
83096;15/06/1998 18:00:00;;25;23.1;;;85;1014.4;;18;3.3;;10;;;;
83096;16/06/1998 00:00:00;;25.4;22.6;27.5;;79;1015.8;;18;3;0.2;8;4.5;24.72;87.75;3.366667
83096;16/06/1998 12:00:00;9.2;26.1;23.6;;21.8;81;1015.6;;18;4.3;;9;;;;
83096;16/06/1998 18:00:00;;25;23.2;;;86;1013.3;;14;2.5;;10;;;;
83096;17/06/1998 00:00:00;;24.1;23.1;27.8;;92;1014.8;;18;3.3;5.2;10;1.7;24.16;88.5;1.4
83096;17/06/1998 12:00:00;32.5;23.6;22.1;;21.2;88;1017;;32;1.3;;10;;;;
83096;17/06/1998 18:00:00;;26.6;23.6;;;78;1012.3;;14;1.6;;4;;;;
83096;18/06/1998 00:00:00;;24.1;23.4;28.5;;94;1013.4;;23;1.3;8.1;10;1.8;25.78;73.75;2.133333
83096;18/06/1998 12:00:00;4.4;26.8;23.7;;21.2;77;1015.8;;5;2.3;;3;;;;
83096;18/06/1998 18:00:00;;27.6;23.6;;;72;1012.9;;14;2;;1;;;;
83096;19/06/1998 00:00:00;;26.2;22.5;28.3;;73;1016.1;;14;2.1;9.6;1;4.4;25.62;72.5;1.9
83096;19/06/1998 12:00:00;0;27.6;23.3;;20.8;70;1016.4;;9;3.3;;2;;;;
83096;19/06/1998 18:00:00;;27.7;22.9;;;66;1013.9;;9;2.1;;3;;;;
83096;20/06/1998 00:00:00;;25.7;22.6;28.4;;77;1015.3;;14;0.3;9.8;1;3.9;25.5;78;1.233333
83096;20/06/1998 12:00:00;0;27.2;23.9;;20.3;76;1016.5;;5;0.3;;2;;;;
83096;20/06/1998 18:00:00;;27.6;24.2;;;76;1013.1;;14;1.6;;1;;;;
83096;21/06/1998 00:00:00;;25.8;23.1;28.8;;80;1014.4;;14;1.8;9.5;1;3.9;26.18;75.75;1.933333
83096;21/06/1998 12:00:00;0;27.3;23.8;;23.6;75;1016.3;;18;2.6;;5;;;;
83096;21/06/1998 18:00:00;;27.5;23.2;;;70;1013.9;;18;1.6;;2;;;;
83096;22/06/1998 00:00:00;;25.6;22.9;27.6;;79;1016.5;;14;1.6;6.3;4;4.4;25.26;80;3.2
83096;22/06/1998 12:00:00;3;26.6;24.4;;22.1;83;1016.5;;18;3;;9;;;;
83096;22/06/1998 18:00:00;;26.1;23;;;77;1013.2;;18;3.3;;2;;;;
83096;23/06/1998 00:00:00;;25;22.4;28.2;;80;1015.1;;14;3.3;9.7;9;5.1;25.7;68.25;2.833333
83096;23/06/1998 12:00:00;4.9;27.2;22.1;;21.9;64;1016.1;;9;3;;1;;;;
83096;23/06/1998 18:00:00;;27.3;23;;;69;1014.4;;14;2.5;;1;;;;
83096;24/06/1998 00:00:00;;25.6;21.6;28.7;;70;1015.4;;14;3;8.6;1;6.1;26.56;71.75;2.9
83096;24/06/1998 12:00:00;0.2;28.1;23;;23.6;65;1016.1;;14;3.3;;2;;;;
83096;24/06/1998 18:00:00;;27.6;23.4;;;70;1014;;14;2.3;;7;;;;
83096;25/06/1998 00:00:00;;26.2;23;28.4;;76;1014.6;;18;3.1;4.2;2;5.1;25.66;76.5;1.8
83096;25/06/1998 12:00:00;1.2;27.3;23.1;;21.2;70;1016.6;;9;2;;5;;;;
83096;25/06/1998 18:00:00;;25.8;22.6;;;76;1014.2;;9;2.6;;10;;;;
83096;26/06/1998 00:00:00;;25.7;23;28.9;;80;1015.8;;9;0.8;7.2;10;2.5;26.04;73.75;2.266667
83096;26/06/1998 12:00:00;0;27.8;23.2;;22.3;68;1017.7;;14;1.6;;9;;;;
83096;26/06/1998 18:00:00;;27.2;24;;;77;1015.6;;18;3.6;;7;;;;
83096;27/06/1998 00:00:00;;25.6;22.2;28.8;;75;1017.1;;14;1.6;5.9;3;4.8;25.04;78.75;1.866667
83096;27/06/1998 12:00:00;0;25.3;23;;21.9;82;1018.4;;23;0.3;;7;;;;
83096;27/06/1998 18:00:00;;26.8;23.1;;;73;1016.7;;18;2.3;;5;;;;
83096;28/06/1998 00:00:00;;24.6;22;27;;80;1018.3;;18;3;0.9;10;4;24.66;71;4.166667
83096;28/06/1998 12:00:00;22.6;26.3;22;;20.6;69;1019.4;;18;3.6;;9;;;;
83096;28/06/1998 18:00:00;;26.1;22.1;;;71;1016.5;;18;4.1;;9;;;;
83096;29/06/1998 00:00:00;;24.7;21;27.8;;72;1017.3;;18;4.8;10;1;5.9;24.98;69.5;4.233333
83096;29/06/1998 12:00:00;0;26.2;21.6;;20.5;67;1018;;18;3.3;;2;;;;
83096;29/06/1998 18:00:00;;27.3;21.4;;;59;1016.1;;18;5.6;;2;;;;
83096;30/06/1998 00:00:00;;25.2;22.1;27.3;;76;1017.2;;18;3.8;2.1;8;6.4;23.34;87.75;2.3
83096;30/06/1998 12:00:00;0.7;24;22.4;;19.8;87;1017.3;;23;3.3;;7;;;;
83096;30/06/1998 18:00:00;;25.2;23.7;;;88;1014.4;;18;2;;10;;;;
83096;01/07/1998 00:00:00;;22.8;21.3;27.4;;88;1015.3;;23;1.6;4.8;10;1.5;23.92;88.25;1.133333
83096;01/07/1998 12:00:00;2.1;25.4;23;;19.8;82;1017.1;;9;0.3;;2;;;;
83096;01/07/1998 18:00:00;;25.2;23;;;83;1015.4;;14;3;;8;;;;
83096;02/07/1998 00:00:00;;23.5;22.8;28.4;;94;1016.2;;18;0.1;8.1;9;2.5;25.9;78;3
83096;02/07/1998 12:00:00;6.9;27.8;24.2;;21.9;74;1017.2;;9;3.3;;8;;;;
83096;02/07/1998 18:00:00;;27.2;23.3;;;72;1015.1;;14;2.6;;7;;;;
83096;03/07/1998 00:00:00;;25.7;23.5;28.4;;83;1016.6;;14;3.1;9.5;8;4;25.8;76.25;2.333333
83096;03/07/1998 12:00:00;10.2;27.6;23.8;;21.8;73;1016.5;;14;2;;3;;;;
83096;03/07/1998 18:00:00;;27.2;23.6;;;74;1014.3;;18;2.5;;2;;;;
83096;04/07/1998 00:00:00;;25.6;22.9;28.2;;79;1015.5;;18;2.5;9.1;2;3.8;25.54;70.25;2.466667
83096;04/07/1998 12:00:00;9.5;27.2;22.7;;21.1;68;1017.8;;18;2;;8;;;;
83096;04/07/1998 18:00:00;;27.4;23;;;69;1015.5;;18;3.3;;1;;;;
83096;05/07/1998 00:00:00;;25.6;21.9;28.4;;72;1016.3;;18;2.1;8.8;1;6.8;25.62;74.75;1.966667
83096;05/07/1998 12:00:00;0;27.1;22;;23.4;64;1017.3;;18;2.1;;1;;;;
83096;05/07/1998 18:00:00;;27.2;22.8;;;69;1014.3;;18;3.3;;7;;;;
83096;06/07/1998 00:00:00;;24.6;22.4;28.3;;83;1016.4;;18;0.5;6.9;2;3.6;25.02;79.25;1.3
83096;06/07/1998 12:00:00;0;25;23.2;;21;86;1016.1;;32;0.5;;8;;;;
83096;06/07/1998 18:00:00;;26.8;24;;;79;1013.2;;18;1.8;;5;;;;
83096;07/07/1998 00:00:00;;25.4;22.2;28.4;;76;1014.9;;18;1.6;4.6;1;3.5;25.4;79.75;1.466667
83096;07/07/1998 12:00:00;0;27.1;23.5;;21.1;74;1015.9;;18;1.3;;7;;;;
83096;07/07/1998 18:00:00;;26.5;23.4;;;77;1012.3;;14;1.5;;9;;;;
83096;08/07/1998 00:00:00;;25.2;23.2;28.4;;84;1014.3;;18;1.6;7;4;2.9;26.18;81;2.3
83096;08/07/1998 12:00:00;2;27.5;24.2;;23.2;76;1015.8;;18;2.8;;1;;;;
83096;08/07/1998 18:00:00;;26.8;24.1;;;80;1012.7;;18;2.3;;9;;;;
83096;09/07/1998 00:00:00;;25.9;23.8;28.4;;84;1014.4;;9;1.8;9.9;9;3.5;26.14;82.75;2.8
83096;09/07/1998 12:00:00;0;27.1;24.6;;23.6;82;1015.5;;9;3.3;;7;;;;
83096;09/07/1998 18:00:00;;27.3;24.2;;;77;1013.8;;14;3.3;;1;;;;
83096;10/07/1998 00:00:00;;25.8;24;28.4;;86;1014;;14;1.8;9.3;4;3;26.2;82;3.066667
83096;10/07/1998 12:00:00;0.8;27.2;24.6;;23.4;81;1016.6;;14;3.3;;2;;;;
83096;10/07/1998 18:00:00;;27.4;24.2;;;77;1014.9;;14;2.6;;1;;;;
83096;11/07/1998 00:00:00;;26;24;28.5;;85;1012.1;;14;3.3;6.2;2;3.1;24.96;87.5;3.166667
83096;11/07/1998 12:00:00;0.7;27;24.9;;21.3;84;1018.6;;14;3.1;;7;;;;
83096;11/07/1998 18:00:00;;26.1;23.7;;;82;1016;;14;3.3;;8;;;;
83096;12/07/1998 00:00:00;;24;23;27.2;;92;1017.1;;18;3.1;6.7;10;3.3;24.08;90.5;3.3
83096;12/07/1998 12:00:00;16.2;24.4;23.7;;21.6;94;1017.9;;18;2.3;;10;;;;
83096;12/07/1998 18:00:00;;26.4;24;;;82;1015.2;;18;3.5;;2;;;;
83096;13/07/1998 00:00:00;;23.6;22.8;26.4;;93;1016.2;;18;4.1;3.6;10;2;23.64;89;3.633333
83096;13/07/1998 12:00:00;24.7;23.2;22.7;;20.6;96;1017.5;;18;2.6;;10;;;;
83096;13/07/1998 18:00:00;;25.6;23.2;;;82;1015.1;;18;6;;7;;;;
83096;14/07/1998 00:00:00;;24;22.6;27.2;;89;1015.8;;18;2.3;3.6;4;2.4;24.92;86.25;2.966667
83096;14/07/1998 12:00:00;25.6;25.4;23.4;;21.8;85;1016.8;;14;2.5;;9;;;;
83096;14/07/1998 18:00:00;;24.9;23.4;;;88;1014.1;;9;4.8;;6;;;;
83096;15/07/1998 00:00:00;;25.1;23.3;28.1;;86;1016.1;;18;1.6;6.5;7;2.3;24.54;76.5;2.033333
83096;15/07/1998 12:00:00;10.6;23.6;23;;20.4;95;1016.6;;32;0.1;;10;;;;
83096;15/07/1998 18:00:00;;26.8;22.2;;;67;1014.4;;14;3;;2;;;;
83096;16/07/1998 00:00:00;;25.3;21.6;27.8;;72;1015.4;;18;3;2;4;3.3;24.76;72;2.033333
83096;16/07/1998 12:00:00;19.7;24;22.6;;20.8;89;1016.5;;18;1.1;;10;;;;
83096;16/07/1998 18:00:00;;27.2;23.2;;;71;1014.1;;18;2;;8;;;;
83096;17/07/1998 00:00:00;;25.6;20.6;27.8;;64;1016.2;;18;3;7.3;5;2.8;25.22;76.75;2.8
83096;17/07/1998 12:00:00;11.2;26.5;23.1;;21.2;75;1016.7;;14;4.5;;8;;;;
83096;17/07/1998 18:00:00;;26.6;23.3;;;76;1013.3;;18;2.1;;8;;;;
83096;18/07/1998 00:00:00;;25.3;22.4;27.6;;78;1014.4;;18;1.8;2.9;2;3.2;24.38;77.75;1.766667
83096;18/07/1998 12:00:00;10.5;22.6;21.3;;21.1;89;1017;;18;3;;10;;;;
83096;18/07/1998 18:00:00;;27.1;22.9;;;70;1013.5;;18;2;;7;;;;
83096;19/07/1998 00:00:00;;25.3;22.1;26.7;;76;1015.6;;18;0.3;1.1;6;2.3;24.16;84.75;2.466667
83096;19/07/1998 12:00:00;13;23.5;23;;20.2;96;1017.9;;18;2.3;;10;;;;
83096;19/07/1998 18:00:00;;24.1;22.2;;;85;1015.8;;18;3.3;;10;;;;
83096;20/07/1998 00:00:00;;25.2;22.4;27.8;;79;1016.1;;14;1.8;7.3;4;2.5;24.76;83;2.166667
83096;20/07/1998 12:00:00;9.4;24.6;22.7;;22.6;85;1017;;9;3.1;;9;;;;
83096;20/07/1998 18:00:00;;26.2;22.8;;;75;1014.5;;18;1.8;;2;;;;
83096;21/07/1998 00:00:00;;24.4;22.6;28.2;;86;1015.5;;18;1.6;8;2;3.9;25.36;71;2.466667
83096;21/07/1998 12:00:00;0.2;26.4;23.2;;21.6;76;1016.7;;18;3.3;;4;;;;
83096;21/07/1998 18:00:00;;27.1;22.9;;;70;1014.1;;18;1.8;;8;;;;
83096;22/07/1998 00:00:00;;25.3;21.2;27.5;;69;1015;;18;2.3;7.3;2;4.7;24.8;77.25;1.633333
83096;22/07/1998 12:00:00;1;26;23;;19.9;78;1016;;23;1.3;;4;;;;
83096;22/07/1998 18:00:00;;26.1;23.3;;;79;1012.4;;14;1.6;;2;;;;
83096;23/07/1998 00:00:00;;25.3;22.1;28.3;;76;1014.7;;18;2;8.4;2;3.5;25.78;75.75;2.633333
83096;23/07/1998 12:00:00;4.6;27.6;23.2;;22.6;69;1016.3;;18;3.3;;5;;;;
83096;23/07/1998 18:00:00;;26.8;23.2;;;74;1013.3;;18;3;;2;;;;
83096;24/07/1998 00:00:00;;25.2;22.6;27;;80;1015;;18;1.6;5.4;4;4.3;24.04;83.5;4.3
83096;24/07/1998 12:00:00;3;26.1;22.1;;20.1;71;1016.8;;18;3.6;;2;;;;
83096;24/07/1998 18:00:00;;24.6;22.4;;;83;1014.5;;18;4.3;;8;;;;
83096;25/07/1998 00:00:00;;23.5;22.3;27.8;;90;1015.2;;18;5;2.6;9;4.5;25;71;4.133333
83096;25/07/1998 12:00:00;3.2;26;21.8;;21.2;69;1015.4;;18;4.1;;10;;;;
83096;25/07/1998 18:00:00;;26.8;21.8;;;65;1013.3;;18;5;;9;;;;
83096;26/07/1998 00:00:00;;25;21.7;27.6;;75;1014.9;;18;3.3;5.6;2;5.7;24.38;73.5;4.4
83096;26/07/1998 12:00:00;0;26.2;22.1;;21.3;70;1016.3;;18;3.6;;7;;;;
83096;26/07/1998 18:00:00;;26.5;22;;;68;1014.1;;18;4.8;;4;;;;
83096;27/07/1998 00:00:00;;23.4;20.6;27.8;;78;1015.5;;18;4.8;2.8;8;6.7;25.12;75.25;4.033333
83096;27/07/1998 12:00:00;0;26;22.1;;22.2;71;1016.7;;18;3.3;;8;;;;
83096;27/07/1998 18:00:00;;26.3;22.2;;;70;1015;;18;4;;5;;;;
83096;28/07/1998 00:00:00;;24.8;22.2;27.7;;80;1010.7;;18;4.8;6.4;5;3.7;25.08;75;2.633333
83096;28/07/1998 12:00:00;0.6;26.2;24;;21.1;83;1017.8;;18;2.6;;8;;;;
83096;28/07/1998 18:00:00;;26.6;22.6;;;71;1015.3;;18;3.5;;8;;;;
83096;29/07/1998 00:00:00;;25.2;21.6;27.1;;73;1016.3;;18;1.8;6.2;7;4.2;23.82;87.5;1.866667
83096;29/07/1998 12:00:00;2.8;24.6;23.2;;20.2;89;1016.7;;23;1.3;;10;;;;
83096;29/07/1998 18:00:00;;25.2;23;;;83;1014.3;;18;3;;9;;;;
83096;30/07/1998 00:00:00;;23.6;22.3;27.7;;89;1015.6;;23;1.3;9.7;10;2.1;24.7;75.25;2.8
83096;30/07/1998 12:00:00;1;26.6;23;;19.8;74;1016.8;;18;1.8;;5;;;;
83096;30/07/1998 18:00:00;;26.8;22.2;;;67;1014.9;;18;3.5;;7;;;;
83096;31/07/1998 00:00:00;;24.7;22.1;28.2;;80;1016.1;;18;3.1;8.1;1;4.8;25.08;75.75;2.9
83096;31/07/1998 12:00:00;0;24.7;22;;22.7;79;1018.3;;18;4;;7;;;;
83096;31/07/1998 18:00:00;;26.2;22.7;;;74;1015.3;;18;3.1;;2;;;;
83096;01/08/1998 00:00:00;;24.9;21.6;27.8;;75;1016.4;;14;1.6;10.5;1;5.2;25.06;73.75;2.233333
83096;01/08/1998 12:00:00;3.3;26.3;22;;21.6;69;1017.8;;18;1.8;;2;;;;
83096;01/08/1998 18:00:00;;26.7;22.3;;;68;1015.3;;18;3.3;;2;;;;
83096;02/08/1998 00:00:00;;24.8;22.1;28.1;;79;1016;;18;1.6;9.6;2;5.5;25.46;71.75;2.066667
83096;02/08/1998 12:00:00;0.9;27.3;22.2;;21.9;64;1017.4;;18;2;;1;;;;
83096;02/08/1998 18:00:00;;26.6;22.6;;;71;1015.5;;14;2.6;;7;;;;
83096;03/08/1998 00:00:00;;25;21.9;28;;76;1016.9;;18;1.6;10;1;5.1;25.42;72.25;2.433333
83096;03/08/1998 12:00:00;0;27;22.7;;22.9;69;1017.3;;18;2.6;;2;;;;
83096;03/08/1998 18:00:00;;27;22.2;;;66;1013.9;;18;3.1;;2;;;;
83096;04/08/1998 00:00:00;;24.6;21.6;28.2;;77;1016.4;;18;1.6;7.9;2;5.1;24.1;81.75;2.866667
83096;04/08/1998 12:00:00;0;26.8;22;;19.9;66;1017;;14;3.3;;2;;;;
83096;04/08/1998 18:00:00;;26.5;23.1;;;75;1014.2;;14;3.5;;9;;;;
83096;05/08/1998 00:00:00;;22.8;22;27.3;;93;1016.5;;18;1.8;7.4;10;3.1;24.38;88;3.066667
83096;05/08/1998 12:00:00;15.8;25.1;24.4;;20.7;94;1016.7;;36;3.3;;10;;;;
83096;05/08/1998 18:00:00;;26;23.4;;;80;1012.9;;14;3.3;;1;;;;
83096;06/08/1998 00:00:00;;24.4;23;28;;89;1015;;9;2.6;9.6;10;2.3;25.28;80.5;2.466667
83096;06/08/1998 12:00:00;2.4;26.8;24;;21.2;79;1016.4;;32;1.5;;7;;;;
83096;06/08/1998 18:00:00;;27;23.2;;;73;1013.3;;18;2.6;;1;;;;
