Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83851;21/04/1988 12:00:00;20.4;23.1;21.3;;19;84;938.5;;5;1.3;;8;;;;
83851;21/04/1988 18:00:00;;27.9;23.6;;;69;936;;32;0.8;;4;;;;
83851;22/04/1988 00:00:00;;23;22;28.6;;91;936.7;;27;0.5;3.8;0;1.6;23.94;83.25;1.4
83851;22/04/1988 12:00:00;0;24.2;22;;19.5;82;938.2;;5;2.1;;2;;;;
83851;22/04/1988 18:00:00;;25.5;22.4;;;75;937.2;;27;1;;9;;;;
83851;23/04/1988 00:00:00;;23.7;22.3;27.5;;88;939.2;;36;1.1;3.6;4;3;22.6;76.25;1.533333
83851;23/04/1988 12:00:00;0;23.5;20.4;;19.2;74;942.4;;9;1.5;;4;;;;
83851;23/04/1988 18:00:00;;27.2;22.6;;;67;940.7;;18;2.3;;6;;;;
83851;24/04/1988 00:00:00;;21.4;19.4;29.2;;82;942.1;;14;0.8;6.2;8;2.7;23.64;79;1.433333
83851;24/04/1988 12:00:00;0;22.4;20;;19.6;79;942.9;;9;2.1;;4;;;;
83851;24/04/1988 18:00:00;;28.2;22.9;;;63;939.7;;5;0.7;;5;;;;
83851;25/04/1988 00:00:00;;23.5;21.2;26.6;;87;939.4;;9;1.5;0;0;2.4;21.72;87.5;2.333333
83851;25/04/1988 12:00:00;0;22.9;20.9;;19.5;83;940.4;;9;1.5;;9;;;;
83851;25/04/1988 18:00:00;;25.1;22.2;;;77;938.1;;18;4;;10;;;;
83851;26/04/1988 00:00:00;;19.8;19.2;29.4;;95;939.1;;18;1.5;4.6;10;1.1;22.84;79.5;0.933333
83851;26/04/1988 12:00:00;2.4;20.4;19;;17.4;87;940.2;;5;1.3;;9;;;;
83851;26/04/1988 18:00:00;;28.6;22.4;;;57;937.3;;32;1.5;;5;;;;
83851;27/04/1988 00:00:00;;23.5;22;31.3;;87;939.2;;0;0;6.6;6;2.3;23.44;73.25;2.766667
83851;27/04/1988 12:00:00;0;24;21.2;;19.3;77;940.3;;18;0.5;;4;;;;
83851;27/04/1988 18:00:00;;29.2;22.7;;;56;938.2;;18;3.5;;5;;;;
83851;28/04/1988 00:00:00;;21.3;19;22.7;;80;942.2;;18;4.3;1.6;8;3.8;18.98;75.25;3.266667
83851;28/04/1988 12:00:00;0.3;20.3;17.2;;17.3;74;946.3;;18;3;;6;;;;
83851;28/04/1988 18:00:00;;21.1;17.7;;;71;945;;14;4.3;;9;;;;
83851;29/04/1988 00:00:00;;17.3;15.1;21.3;;78;946.6;;14;2.5;0.8;10;3;17.46;76;3.433333
83851;29/04/1988 12:00:00;0;17;14.7;;15.4;77;948.8;;14;3.5;;10;;;;
83851;29/04/1988 18:00:00;;20.3;16.7;;;69;946.2;;14;3.8;;5;;;;
83851;30/04/1988 00:00:00;;16.8;14.7;21.3;;79;948.2;;14;3;4.5;5;2.9;17.16;73.25;3.1
83851;30/04/1988 12:00:00;0;17.8;14.7;;14.7;71;947.9;;14;4;;2;;;;
83851;30/04/1988 18:00:00;;21.1;16.4;;;60;946.2;;14;3.3;;5;;;;
83851;01/05/1988 00:00:00;;16;14.2;25.6;;81;946.1;;9;2;4.8;1;3.2;19.8;77.5;1.2
83851;01/05/1988 12:00:00;0;18.8;16.1;;14.4;76;944.4;;9;1.6;;4;;;;
83851;01/05/1988 18:00:00;;24.5;19.8;;;64;941.5;;32;1.5;;7;;;;
83851;02/05/1988 00:00:00;;20.1;18.5;25.3;;85;941.4;;14;0.5;1.1;1;2;21.02;77.25;1
83851;02/05/1988 12:00:00;0;20.7;18.3;;15.5;78;942.3;;9;0.5;;6;;;;
83851;02/05/1988 18:00:00;;25;20.6;;;67;939.9;;32;1.8;;10;;;;
83851;03/05/1988 00:00:00;;21.8;19.8;28.8;;82;941.1;;23;0.7;8.1;10;2;22.54;74.5;1.766667
83851;03/05/1988 12:00:00;0;21.8;19.3;;17.3;78;941.6;;5;1.5;;1;;;;
83851;03/05/1988 18:00:00;;28.5;21.8;;;54;939.3;;32;3.8;;4;;;;
83851;04/05/1988 00:00:00;;22.4;20.4;24.4;;83;939.6;;0;0;0.4;6;3.2;19.52;82.25;1.466667
83851;04/05/1988 12:00:00;0.1;20.1;18.4;;17.7;84;942.1;;18;0.5;;8;;;;
83851;04/05/1988 18:00:00;;21.7;19.8;;;83;940.3;;14;2.3;;10;;;;
83851;05/05/1988 00:00:00;;17.7;15.9;20.6;;81;942.9;;14;1.6;0;9;2.2;17.5;80.5;2.3
83851;05/05/1988 12:00:00;1.6;17.7;15.7;;16.2;81;943.9;;9;2.6;;8;;;;
83851;05/05/1988 18:00:00;;18.4;16.3;;;79;943.5;;18;3;;10;;;;
83851;06/05/1988 00:00:00;;16.5;14.7;21.3;;81;944.8;;14;1.3;0.6;9;1.7;17.98;80;2.333333
83851;06/05/1988 12:00:00;0.5;19.2;16.7;;15.4;76;945.3;;9;2;;9;;;;
83851;06/05/1988 18:00:00;;20.8;17.7;;;74;943.3;;9;3;;7;;;;
83851;07/05/1988 00:00:00;;17;15.5;26.2;;85;944.7;;14;2;1.6;3;1.8;20.4;79;1.966667
83851;07/05/1988 12:00:00;1.2;19;16.7;;15.4;78;942.8;;9;2.8;;7;;;;
83851;07/05/1988 18:00:00;;26;20.8;;;62;939.2;;32;2.6;;6;;;;
83851;08/05/1988 00:00:00;;20.7;19.4;25.3;;88;939.9;;32;0.5;2.9;1;2.1;19.78;88;1.166667
83851;08/05/1988 12:00:00;0;19.2;18.2;;17;90;940;;27;1.5;;3;;;;
83851;08/05/1988 18:00:00;;23.9;20.8;;;74;937.7;;32;1.3;;6;;;;
83851;09/05/1988 00:00:00;;18.7;18.1;22.6;;94;940.2;;18;0.7;4.3;10;1.6;17.3;75.75;1.866667
83851;09/05/1988 12:00:00;18.8;17.8;15.6;;15.3;79;940.8;;14;2.6;;8;;;;
83851;09/05/1988 18:00:00;;21.8;16.5;;;56;939.3;;23;2;;5;;;;
83851;10/05/1988 00:00:00;;15.4;13.8;23.2;;84;941.1;;18;1;10.2;0;2.2;16;73.5;1.033333
83851;10/05/1988 12:00:00;0;14.1;12.3;;9.1;81;942.1;;36;1;;2;;;;
83851;10/05/1988 18:00:00;;22.8;16.3;;;49;939.2;;23;1;;3;;;;
83851;11/05/1988 00:00:00;;16.8;15;25.3;;82;941.1;;18;1.1;9.4;1;2.6;19.14;61.25;1.566667
83851;11/05/1988 12:00:00;0;17.6;15.5;;13;80;941.5;;27;0.8;;4;;;;
83851;11/05/1988 18:00:00;;24.8;18.5;;;53;939.3;;23;2.3;;3;;;;
83851;12/05/1988 00:00:00;;19.9;14.8;26.4;;56;941;;14;1.6;6.3;4;3.5;18.86;77.75;0.5
83851;12/05/1988 12:00:00;0;19;15.8;;13.5;71;943.6;;0;0;;0;;;;
83851;12/05/1988 18:00:00;;26.1;19.5;;;52;940.5;;0;0;;3;;;;
83851;13/05/1988 00:00:00;;17.7;17.1;22.7;;94;944.3;;14;1.5;1.1;10;2.5;18.3;88.5;1.166667
83851;13/05/1988 12:00:00;4.4;18.4;16.9;;14.8;85;941.7;;5;2.5;;6;;;;
83851;13/05/1988 18:00:00;;22.2;19.7;;;79;938.7;;0;0;;9;;;;
83851;14/05/1988 00:00:00;;17.8;17.3;26.4;;95;939.5;;9;1;5.6;4;0.7;20.08;84.5;1
83851;14/05/1988 12:00:00;11.4;17.7;16.7;;15.1;90;940.7;;9;0.5;;8;;;;
83851;14/05/1988 18:00:00;;25.9;21.9;;;70;937.8;;32;2.5;;4;;;;
83851;15/05/1988 00:00:00;;20.6;19.4;26.2;;89;939.4;;0;0;4.5;1;1.5;19.92;86.25;1.266667
83851;15/05/1988 12:00:00;0;17.6;17.4;;16;98;941.1;;0;0;;10;;;;
83851;15/05/1988 18:00:00;;26;21.3;;;65;939.8;;36;2.8;;4;;;;
83851;16/05/1988 00:00:00;;19.9;18.9;28.2;;91;941.2;;32;1;9.7;1;1.8;21.44;76;1.1
83851;16/05/1988 12:00:00;0.4;21.2;19;;15.2;80;942.9;;27;0.5;;0;;;;
83851;16/05/1988 18:00:00;;28;21.8;;;56;940.6;;32;2.8;;3;;;;
83851;17/05/1988 00:00:00;;21.3;19.5;21.3;;84;940.9;;0;0;0;0;2.2;17.06;97.75;1
83851;17/05/1988 12:00:00;24.2;17;16.7;;14.6;97;942.1;;23;1;;10;;;;
83851;17/05/1988 18:00:00;;17.2;17;;;98;940.8;;23;2;;10;;;;
83851;18/05/1988 00:00:00;;16.2;16;23;;98;940.9;;0;0;0.8;10;0.4;18.64;88.25;0.666667
83851;18/05/1988 12:00:00;10.2;18.2;17;;15.2;88;940.8;;9;0.7;;7;;;;
83851;18/05/1988 18:00:00;;22.2;19.5;;;77;938.6;;5;1.3;;7;;;;
83851;19/05/1988 00:00:00;;18.4;17.8;26.2;;94;939.2;;0;0;1.6;4;1.1;20.42;83;0.766667
83851;19/05/1988 12:00:00;0.5;20;18;;15.7;81;940.9;;9;0.8;;6;;;;
83851;19/05/1988 18:00:00;;25.4;21;;;67;938.8;;32;1.5;;6;;;;
83851;20/05/1988 00:00:00;;20.1;19.2;25.6;;92;940.1;;0;0;0.8;1;1.3;20.56;82.5;0.666667
83851;20/05/1988 12:00:00;0;20.6;18.7;;16;83;940.9;;14;0.5;;6;;;;
83851;20/05/1988 18:00:00;;25;21.3;;;71;939.3;;5;0.5;;7;;;;
83851;21/05/1988 00:00:00;;20.3;19;27.2;;88;940.5;;14;1;0.8;9;1.4;19.84;86.5;1.2
83851;21/05/1988 12:00:00;4.3;19.4;18.3;;17;89;940.3;;9;1;;6;;;;
83851;21/05/1988 18:00:00;;26.5;21.5;;;63;937.8;;36;1.1;;6;;;;
83851;22/05/1988 00:00:00;;17.8;17.5;27.2;;97;940.2;;14;1.5;5.6;10;1.8;20.12;83.5;1.666667
83851;22/05/1988 12:00:00;14;20.1;18.6;;16.1;86;941.2;;5;1;;3;;;;
83851;22/05/1988 18:00:00;;26.7;21.9;;;64;938.6;;36;1.5;;6;;;;
83851;23/05/1988 00:00:00;;18.6;17.8;19.8;;92;939.4;;9;2.5;0;8;1.6;18.62;96;0.266667
83851;23/05/1988 12:00:00;18.6;18.7;18;;17.4;93;938.2;;14;0.3;;10;;;;
83851;23/05/1988 18:00:00;;19.8;19.2;;;95;938.1;;18;0.5;;10;;;;
83851;24/05/1988 00:00:00;;18.6;18.4;18.6;;98;937.6;;0;0;0;10;0.5;16.28;90.25;1.633333
83851;24/05/1988 12:00:00;24.8;17.3;16.5;;15.1;92;938.2;;18;2.3;;10;;;;
83851;24/05/1988 18:00:00;;18;16.3;;;83;937.4;;18;1.5;;10;;;;
83851;25/05/1988 00:00:00;;15.2;14.6;22.2;;93;939.5;;14;1.1;5.1;8;0.7;16.42;77.25;1.7
83851;25/05/1988 12:00:00;0.4;16.2;14.8;;12.5;85;941;;18;1.5;;8;;;;
83851;25/05/1988 18:00:00;;22;16.4;;;54;939.2;;27;2;;2;;;;
83851;26/05/1988 00:00:00;;15.6;14.2;20.2;;85;941.4;;14;1.6;0.1;4;2;14.44;80.75;1.466667
83851;26/05/1988 12:00:00;0;14.6;12.8;;10.2;81;943.6;;18;0.8;;6;;;;
83851;26/05/1988 18:00:00;;19.4;15.6;;;66;941.2;;9;2.1;;6;;;;
83851;27/05/1988 00:00:00;;13.6;12.6;23.6;;88;942.5;;9;1.5;3.9;0;1.8;15.9;81.25;1.5
83851;27/05/1988 12:00:00;0;14.6;13.3;;10.1;86;943.7;;14;0.8;;0;;;;
83851;27/05/1988 18:00:00;;23.2;18.2;;;61;941.3;;27;1.6;;3;;;;
83851;28/05/1988 00:00:00;;15.6;14.6;22.4;;89;941.6;;18;2.1;0;0;1.8;16.52;82.75;0.533333
83851;28/05/1988 12:00:00;0;13.6;12.9;;10.2;92;942.1;;14;0.5;;10;;;;
83851;28/05/1988 18:00:00;;22.2;18.5;;;69;938.4;;36;1.1;;10;;;;
83851;29/05/1988 00:00:00;;18.2;16.7;18.2;;85;939.7;;0;0;0;10;1.4;16.6;97;1.666667
83851;29/05/1988 12:00:00;28.2;16;15.7;;14.6;97;938.4;;9;1.1;;10;;;;
83851;29/05/1988 18:00:00;;17.6;17.1;;;95;935.8;;18;1.6;;10;;;;
83851;30/05/1988 00:00:00;;17.1;16.9;17.1;;98;937;;23;2.3;0;10;0.3;15;92.75;1.066667
83851;30/05/1988 12:00:00;36.2;16.1;15.4;;13.8;93;938.6;;5;2.1;;10;;;;
83851;30/05/1988 18:00:00;;15;14.3;;;92;938.9;;18;1.1;;10;;;;
83851;31/05/1988 00:00:00;;14;13.4;18.2;;93;940.2;;0;0;1.1;10;0.5;12.68;80;1.833333
83851;31/05/1988 12:00:00;7.2;13.4;12.2;;10.6;86;943.7;;23;1.5;;10;;;;
83851;31/05/1988 18:00:00;;18.1;14;;;62;942.2;;32;2.5;;6;;;;
83851;01/06/1988 00:00:00;;10.6;9.5;15.3;;86;945.1;;18;1.5;2.1;4;1.8;9.66;72;1.766667
83851;01/06/1988 12:00:00;0;9.2;7.1;;5.4;73;948.1;;14;1;;4;;;;
83851;01/06/1988 18:00:00;;14.8;10.4;;;55;946.1;;14;2.5;;5;;;;
83851;02/06/1988 00:00:00;;9.2;7.6;20.6;;80;947.7;;14;1.8;7.7;4;2.2;13.36;70.75;1.666667
83851;02/06/1988 12:00:00;0;13.2;10.2;;8.4;67;945.8;;5;2.6;;2;;;;
83851;02/06/1988 18:00:00;;20.6;14.4;;;48;942.5;;32;1.1;;3;;;;
83851;03/06/1988 00:00:00;;12.3;10.9;19.1;;84;942.3;;14;1.3;0;2;2.6;15.62;89.75;0.633333
83851;03/06/1988 12:00:00;0;13.6;12;;9;83;943.8;;9;1.1;;8;;;;
83851;03/06/1988 18:00:00;;18;16;;;80;942;;32;0.5;;10;;;;
83851;04/06/1988 00:00:00;;18.2;15;17.2;;98;941.7;;5;0.3;2.1;6;0.7;11.98;78;2.766667
83851;04/06/1988 12:00:00;21.2;15.4;15.2;;9.1;98;941.3;;32;2.5;;10;;;;
83851;04/06/1988 18:00:00;;16;13;;;70;941;;32;3.5;;6;;;;
83851;05/06/1988 00:00:00;;9.1;6.9;15.2;;72;944.8;;27;2.3;9.2;2;2;8.14;71;1.633333
83851;05/06/1988 12:00:00;1;6.5;4.5;;3;71;949.4;;32;2.1;;0;;;;
83851;05/06/1988 18:00:00;;14.6;9.5;;;47;946.3;;36;1.8;;1;;;;
83851;06/06/1988 00:00:00;;8;6.8;21.5;;83;946.5;;9;1;9.3;0;1.9;12.04;63;1.333333
83851;06/06/1988 12:00:00;0;8.2;6.6;;2.3;79;946.7;;18;0.7;;0;;;;
83851;06/06/1988 18:00:00;;21;13.3;;;37;943.7;;36;1.3;;1;;;;
83851;07/06/1988 00:00:00;;14.1;11.1;27;;68;944.9;;18;2;7.1;0;2.6;18;70.25;1
83851;07/06/1988 12:00:00;0;16.2;12.8;;8.2;66;946.4;;14;0.5;;2;;;;
83851;07/06/1988 18:00:00;;26.4;19.9;;;53;943.3;;36;1.5;;5;;;;
83851;08/06/1988 00:00:00;;19.3;17.3;27.5;;81;943.8;;18;1;3.5;0;2.8;20.26;73.75;1.933333
83851;08/06/1988 12:00:00;0;19.3;16.8;;13.5;77;946.5;;5;1;;4;;;;
83851;08/06/1988 18:00:00;;27.3;21;;;54;944.1;;32;3.3;;4;;;;
83851;09/06/1988 00:00:00;;20.5;18.5;27.3;;82;945.6;;32;1.5;3.9;2;3;20.5;78.5;1
83851;09/06/1988 12:00:00;0;19.6;18;;15;85;947.9;;9;0.5;;0;;;;
83851;09/06/1988 18:00:00;;27;21.2;;;57;946.1;;32;1;;2;;;;
83851;10/06/1988 00:00:00;;20.3;18.7;21.6;;86;947.2;;32;1.5;0;1;2.4;17.7;81;1.933333
83851;10/06/1988 12:00:00;0;19.3;17.3;;15.6;81;947.9;;14;0.8;;2;;;;
83851;10/06/1988 18:00:00;;20.7;17.7;;;73;946.2;;14;3;;7;;;;
83851;11/06/1988 00:00:00;;16;14.6;21;;85;947.3;;14;2;0;0;1.8;16.98;78.5;2.133333
83851;11/06/1988 12:00:00;0;17;14.8;;13.5;78;947.1;;14;2.3;;8;;;;
83851;11/06/1988 18:00:00;;20.6;16.9;;;68;943.9;;9;2.5;;10;;;;
83851;12/06/1988 00:00:00;;16.7;15.1;25.4;;84;944.7;;9;1.6;1.5;6;2.3;18.86;73.75;1.933333
83851;12/06/1988 12:00:00;0;18;16.2;;14.3;82;944.7;;5;2.5;;3;;;;
83851;12/06/1988 18:00:00;;25.1;18.3;;;49;941.6;;36;2.8;;4;;;;
83851;13/06/1988 00:00:00;;18.3;16.5;25.3;;82;942.2;;36;0.5;0;0;2.6;18.62;69.5;1.9
83851;13/06/1988 12:00:00;0;16.7;14.5;;13.1;78;942.7;;5;1.6;;5;;;;
83851;13/06/1988 18:00:00;;25.1;18.3;;;48;940;;32;3.6;;7;;;;
83851;14/06/1988 00:00:00;;19;16.5;19.2;;76;940.3;;36;0.5;0;5;2.8;14.4;86.25;1.766667
83851;14/06/1988 12:00:00;19.8;15.9;15.2;;12.3;92;942;;14;0.7;;10;;;;
83851;14/06/1988 18:00:00;;15.7;13.7;;;79;941.7;;18;3;;10;;;;
83851;15/06/1988 00:00:00;;12.3;11.2;17;;87;943.5;;14;1.6;1.4;5;1.4;12.64;76.5;2.6
83851;15/06/1988 12:00:00;0.5;13.3;11.2;;10.9;77;944.6;;14;3.3;;4;;;;
83851;15/06/1988 18:00:00;;15.8;12.5;;;67;942.7;;14;2.4;;6;;;;
83851;16/06/1988 00:00:00;;11;9.4;16.8;;81;943.9;;14;2.1;3.4;4;2.2;11.5;73.75;2.666667
83851;16/06/1988 12:00:00;0;11.3;9.3;;6.8;77;946.2;;18;1.5;;5;;;;
83851;16/06/1988 18:00:00;;16.1;12;;;60;944.7;;14;3.5;;4;;;;
83851;17/06/1988 00:00:00;;11.3;9.5;19.6;;79;946.1;;14;3;4.5;0;2.9;13.96;68.75;2.866667
83851;17/06/1988 12:00:00;0;13.7;10.2;;10.1;62;947.2;;9;4;;1;;;;
83851;17/06/1988 18:00:00;;19.5;13.3;;;45;945;;9;3.3;;3;;;;
83851;18/06/1988 00:00:00;;13.2;11.8;20.3;;84;945.4;;9;1.3;2.5;0;3.7;14.08;68;1.833333
83851;18/06/1988 12:00:00;0;13.6;10.6;;10.3;68;945.3;;5;2.6;;4;;;;
83851;18/06/1988 18:00:00;;20;13.1;;;42;944.1;;36;1.6;;4;;;;
83851;19/06/1988 00:00:00;;13.1;11.3;21.2;;81;943.6;;14;1.3;0.1;0;3.1;14.72;69.25;1.5
83851;19/06/1988 12:00:00;0;13.2;10.7;;7.6;72;942.2;;18;0.5;;4;;;;
83851;19/06/1988 18:00:00;;21.1;15.5;;;53;937.5;;36;2.5;;5;;;;
83851;20/06/1988 00:00:00;;15.8;13.5;19;;76;937;;5;1.5;0;3;2.9;15.64;73.25;2.4
83851;20/06/1988 12:00:00;0;14.6;12.3;;12.6;76;937.1;;36;2.3;;9;;;;
83851;20/06/1988 18:00:00;;18.6;14.5;;;63;934.7;;36;3.8;;7;;;;
83851;21/06/1988 00:00:00;;16;13.8;25;;77;936.8;;14;1.1;0;4;2;18.88;82.25;1.033333
83851;21/06/1988 12:00:00;0;16.5;15.3;;13.7;88;937.8;;18;0.5;;7;;;;
83851;21/06/1988 18:00:00;;24.5;20;;;65;936.5;;32;2.6;;9;;;;
83851;22/06/1988 00:00:00;;19.6;18.3;27.8;;88;938.7;;0;0;0.1;2;2.2;21.08;76.5;1.466667
83851;22/06/1988 12:00:00;0;19.6;17.9;;15.2;84;941.6;;9;1.6;;0;;;;
83851;22/06/1988 18:00:00;;27.5;21.3;;;56;939.5;;36;2;;4;;;;
83851;23/06/1988 00:00:00;;21.4;19.5;28.5;;83;940.4;;18;0.8;1.3;3;2.6;20.52;70.5;1.7
83851;23/06/1988 12:00:00;0;18.6;16.9;;15.1;84;941;;5;1.6;;1;;;;
83851;23/06/1988 18:00:00;;28.2;20.9;;;50;938.3;;32;3.5;;3;;;;
83851;24/06/1988 00:00:00;;20.2;17.2;21;;74;939.6;;0;0;0;3;4.2;16.24;81.25;2.266667
83851;24/06/1988 12:00:00;0;18.2;16.2;;14;80;941.3;;9;1.5;;6;;;;
83851;24/06/1988 18:00:00;;19.2;15;;;63;939.1;;9;4;;9;;;;
83851;25/06/1988 00:00:00;;14;13.2;17.7;;91;940.9;;14;1.3;0;10;2.5;14.26;79.75;2.033333
83851;25/06/1988 12:00:00;5.8;14.6;12.6;;13;79;942.1;;14;1.6;;10;;;;
83851;25/06/1988 18:00:00;;16.8;14.1;;;74;941;;14;3;;9;;;;
83851;26/06/1988 00:00:00;;13;11.4;16.7;;83;943.6;;14;1.5;1.2;6;2;12.68;75.75;3.6
83851;26/06/1988 12:00:00;0;12.3;10.2;;10.4;76;945.5;;14;3.3;;10;;;;
83851;26/06/1988 18:00:00;;16.2;12.5;;;63;943.5;;9;4.5;;6;;;;
83851;27/06/1988 00:00:00;;12;10.4;23.2;;82;944.9;;14;3;1.4;1;2.3;16.82;77.75;0.833333
83851;27/06/1988 12:00:00;0;15.7;13.5;;11.6;77;945.9;;9;1.5;;2;;;;
83851;27/06/1988 18:00:00;;22.5;17.5;;;58;943.1;;5;1;;4;;;;
83851;28/06/1988 00:00:00;;16.8;15.6;25.3;;88;944;;0;0;0;0;2.2;18.86;72;1.866667
83851;28/06/1988 12:00:00;0;17.4;15.1;;12.4;77;943.5;;9;1.5;;2;;;;
83851;28/06/1988 18:00:00;;25.2;18.9;;;53;941.6;;32;3.1;;3;;;;
83851;29/06/1988 00:00:00;;19.6;17.4;26.2;;79;942.4;;9;1;0.3;5;2.8;19.38;73;1.4
83851;29/06/1988 12:00:00;0;19.3;16.6;;14;76;944.4;;14;0.8;;5;;;;
83851;29/06/1988 18:00:00;;25.8;19.5;;;54;942.6;;32;1.1;;5;;;;
83851;30/06/1988 00:00:00;;18.7;16.7;26.7;;81;943.1;;18;2.3;0;0;3;19.36;65;1.1
83851;30/06/1988 12:00:00;0;18.1;16;;13.8;79;944.7;;18;1;;0;;;;
83851;30/06/1988 18:00:00;;26.3;18.5;;;45;942.6;;36;1.5;;5;;;;
83851;01/07/1988 00:00:00;;19.1;15.6;25.1;;68;943.4;;9;0.8;3.8;0;3.4;18.22;63.75;1.266667
83851;01/07/1988 12:00:00;0;18.6;14.6;;12.8;64;944.4;;14;0.7;;0;;;;
83851;01/07/1988 18:00:00;;25;16.8;;;41;941.6;;36;2.1;;2;;;;
83851;02/07/1988 00:00:00;;17.3;14.8;25.6;;75;942;;9;1;5;0;4;18.12;60;2.033333
83851;02/07/1988 12:00:00;0;17;13.4;;10.8;65;943;;5;1.5;;0;;;;
83851;02/07/1988 18:00:00;;25.5;17.4;;;41;940.8;;36;3.5;;0;;;;
83851;03/07/1988 00:00:00;;18.6;15;26.5;;67;941.5;;5;1.1;6.8;0;4.2;19.12;56.5;1.566667
83851;03/07/1988 12:00:00;0;17.9;14.1;;12.2;65;943.8;;36;0.7;;0;;;;
83851;03/07/1988 18:00:00;;26;17;;;37;941.3;;36;3;;2;;;;
83851;04/07/1988 00:00:00;;19.5;15.3;26.3;;62;941.9;;5;1;5.8;4;4;18.32;61.5;1.466667
83851;04/07/1988 12:00:00;0;17.5;13.7;;12;64;943.8;;0;0;;0;;;;
83851;04/07/1988 18:00:00;;26;17.2;;;38;941.5;;36;3.3;;2;;;;
83851;05/07/1988 00:00:00;;17.9;14.9;26.4;;72;942.4;;36;1.1;3.2;0;4.3;18.72;65;1.1
83851;05/07/1988 12:00:00;0;17.5;14.4;;12.1;70;942.7;;0;0;;0;;;;
83851;05/07/1988 18:00:00;;25.8;18;;;44;939.4;;36;2.8;;2;;;;
83851;06/07/1988 00:00:00;;18.8;15.8;25.5;;73;940.2;;32;0.5;0;0;3.5;18.66;66.25;2.3
83851;06/07/1988 12:00:00;0;17.6;14.9;;12.8;75;941.9;;9;1.8;;5;;;;
83851;06/07/1988 18:00:00;;25.1;17.9;;;46;940;;36;3.5;;2;;;;
83851;07/07/1988 00:00:00;;18.7;15.6;26.7;;72;940.5;;5;1.6;1;0;3.3;19.66;67.25;2.166667
83851;07/07/1988 12:00:00;0;18.6;15.5;;12.2;72;941.6;;9;0.7;;1;;;;
83851;07/07/1988 18:00:00;;25.6;18.6;;;49;940;;32;4.3;;5;;;;
83851;08/07/1988 00:00:00;;20.4;17.4;20.4;;74;942.4;;18;1.5;0;8;3.9;15;78;2.133333
83851;08/07/1988 12:00:00;0;15.6;13;;13;74;945.7;;9;2.5;;6;;;;
83851;08/07/1988 18:00:00;;18.4;14.7;;;66;944.3;;14;2.6;;6;;;;
83851;09/07/1988 00:00:00;;13;11.8;20.5;;86;945.5;;14;1.3;0.7;4;2.4;15.74;77.25;1.3
83851;09/07/1988 12:00:00;0;14.8;13.3;;12.8;85;945.1;;5;0.7;;7;;;;
83851;09/07/1988 18:00:00;;20.1;16;;;64;943.5;;14;2.1;;5;;;;
83851;10/07/1988 00:00:00;;15.3;13.3;18.6;;80;945;;9;1.1;0.3;7;2.2;14.6;78;2.5
83851;10/07/1988 12:00:00;0;16;13.9;;12.8;78;945.8;;14;1.5;;3;;;;
83851;10/07/1988 18:00:00;;17.4;14.2;;;70;944.5;;14;2.5;;8;;;;
83851;11/07/1988 00:00:00;;12.8;11.2;19.7;;82;946.1;;14;3.5;0.1;3;2;13.38;74.75;2.2
83851;11/07/1988 12:00:00;0;13.4;11.8;;11;83;947.4;;36;1;;6;;;;
83851;11/07/1988 18:00:00;;17.2;13.5;;;64;946;;18;3.6;;9;;;;
83851;12/07/1988 00:00:00;;11.4;9.3;12.7;;76;949.7;;14;2;2.7;6;0;8.06;75;2.8
83851;12/07/1988 12:00:00;0;10.8;8;;5.6;66;951.9;;14;3.3;;5;;;;
83851;12/07/1988 18:00:00;;10.2;7.6;;;68;952;;14;4;;10;;;;
83851;13/07/1988 00:00:00;;5.6;4.5;16;;83;954.1;;14;1.1;5.5;0;2.4;10.56;70.5;3.866667
83851;13/07/1988 12:00:00;0;11.4;9;;5.4;72;953;;14;2.3;;4;;;;
83851;13/07/1988 18:00:00;;13.8;9.8;;;58;951.1;;14;5.8;;5;;;;
83851;14/07/1988 00:00:00;;10;8.1;16.6;;76;952.4;;14;3.5;8.9;1;3.5;11.62;64.75;4.133333
83851;14/07/1988 12:00:00;0;12;8.9;;8.1;65;953.1;;9;4;;0;;;;
83851;14/07/1988 18:00:00;;16.2;10.8;;;48;950.6;;14;4.8;;3;;;;
83851;15/07/1988 00:00:00;;10.7;8.5;17.3;;73;951.2;;14;3.6;0;0;3.8;12.28;68;1.733333
83851;15/07/1988 12:00:00;0;11.8;8.5;;9.3;62;954.3;;5;2.1;;8;;;;
83851;15/07/1988 18:00:00;;17;11.2;;;46;951.7;;5;1.1;;7;;;;
83851;16/07/1988 00:00:00;;11.5;10;20.4;;82;952.4;;14;2;6.2;0;2.8;13.34;67.25;1.333333
83851;16/07/1988 12:00:00;0;11.7;9.6;;8.6;75;954.4;;23;1;;0;;;;
83851;16/07/1988 18:00:00;;19.6;12.9;;;42;950.9;;0;0;;0;;;;
83851;17/07/1988 00:00:00;;13;10.8;21;;76;952;;14;3;6.8;0;3.4;15.12;69.25;2.533333
83851;17/07/1988 12:00:00;0;15;11.8;;10.8;67;953.2;;9;2.1;;0;;;;
83851;17/07/1988 18:00:00;;20.6;14.9;;;52;950.3;;9;3;;3;;;;
