Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83704;17/02/1980 12:00:00;0;24.4;23.2;;21.2;90;969.1;;5;0.2;;3;;;;
83704;17/02/1980 18:00:00;;25;24.6;;;97;966;;32;0.2;;6;;;;
83704;18/02/1980 00:00:00;;24.4;22.4;;;84;967.1;;23;0.6;;8;;;;
83704;21/02/1980 00:00:00;;;;31.6;;;;;;;5.4;;4.1;24.6;89.25;0.066667
83704;21/02/1980 12:00:00;0;24.8;23;;21;85;967.6;;0;0;;5;;;;
83704;21/02/1980 18:00:00;;29.8;26.2;;;74;966.3;;27;0.2;;6;;;;
83704;22/02/1980 00:00:00;;22.8;22.7;;;99;967.8;;0;0;;8;;;;
83704;24/02/1980 00:00:00;;;;29.2;;;;;;;7.5;;2.7;24.22;93;0.333333
83704;24/02/1980 12:00:00;0;23.3;23.2;;22.2;99;968.2;;5;0.2;;8;;;;
83704;24/02/1980 18:00:00;;27.3;24.2;;;77;966.2;;5;0.6;;6;;;;
83704;25/02/1980 00:00:00;;23.2;23;25.3;;98;966.1;;27;0.2;0;8;4.1;;;
83704;25/02/1980 12:00:00;93;;;;21.2;;;;;;;;;;;
83704;29/02/1980 00:00:00;;;;31;;;;;;;0;;1.6;24.66;91;0.333333
83704;29/02/1980 12:00:00;35;22.5;22.4;;21.6;99;967.6;;5;0.2;;8;;;;
83704;29/02/1980 18:00:00;;29.9;25.8;;;71;965.9;;5;0.6;;8;;;;
83704;01/03/1980 00:00:00;;24.1;23.8;30.8;;97;967.2;;9;0.2;4.1;8;3;25.28;95.25;1
83704;01/03/1980 12:00:00;3.8;24.2;23.2;;21.8;92;969.3;;36;1;;7;;;;
83704;01/03/1980 18:00:00;;25;24.9;;;99;967.2;;27;1;;8;;;;
83704;02/03/1980 00:00:00;;24.8;24.2;33;;95;968.6;;27;1;5.7;6;2.5;;;
83704;02/03/1980 12:00:00;8.5;;;;21;;;;;;;;;;;
83704;04/03/1980 00:00:00;;;;34.3;;;;;;;7.6;;2.8;;;
83704;04/03/1980 12:00:00;1;;;;19.5;;;;;;;;;;;
83704;06/03/1980 00:00:00;;;;33.3;;;;;;;8.9;;3.6;;;
83704;06/03/1980 12:00:00;0;;;;19.9;;;;;;;;;;;
83704;07/03/1980 00:00:00;;;;33.8;;;;;;;10.4;;5.9;;;
83704;07/03/1980 12:00:00;2.8;;;;20.6;;;;;;;;;;;
83704;10/03/1980 00:00:00;;;;34.8;;;;;;;10.7;;5.1;27.44;77.25;0.133333
83704;10/03/1980 12:00:00;0;26.4;24.4;;21.2;84;969.1;;9;0.2;;0;;;;
83704;10/03/1980 18:00:00;;32.8;27.8;;;67;967.5;;5;0.2;;5;;;;
83704;11/03/1980 00:00:00;;27.4;24.7;;;79;968.6;;0;0;;0;;;;
83704;12/03/1980 00:00:00;;;;33.4;;;;;;;9.5;;4.8;;;
83704;12/03/1980 12:00:00;0;;;;20.6;;;;;;;;;;;
83704;14/03/1980 00:00:00;;;;31.9;;;;;;;5.4;;3;24.86;91;3.4
83704;14/03/1980 12:00:00;6;24;23;;21.8;92;967.3;;0;0;;8;;;;
83704;14/03/1980 18:00:00;;29.8;27;;;80;965.3;;36;0.2;;4;;;;
83704;15/03/1980 00:00:00;;23.3;22.8;30.4;;96;966.3;;9;10;8.7;8;2;;;
83704;15/03/1980 12:00:00;7.8;;;;19;;;;;;;;;;;
83704;17/03/1980 00:00:00;;;;31.6;;;;;;;9.3;;3;24.74;79.75;0.466667
83704;17/03/1980 12:00:00;0;23.2;21.6;;18.9;86;969.9;;9;0.6;;6;;;;
83704;17/03/1980 18:00:00;;29.5;24.5;;;65;968.5;;9;0.6;;5;;;;
83704;18/03/1980 00:00:00;;25;23;;;84;968.2;;9;0.2;;0;;;;
83704;19/03/1980 00:00:00;;;;34.2;;;;;;;10.3;;5.5;;;
83704;19/03/1980 12:00:00;0;;;;22.2;;;;;;;;;;;
83704;20/03/1980 00:00:00;;;;33.4;;;;;;;10.2;;6.5;;;
83704;20/03/1980 12:00:00;0;;;;23.8;;;;;;;;;;;
83704;22/03/1980 00:00:00;;;;34.7;;;;;;;10.8;;4.9;;;
83704;22/03/1980 12:00:00;0;;;;22;;;;;;;;;;;
83704;23/03/1980 00:00:00;;;;34.6;;;;;;;9.4;;6.8;;;
83704;23/03/1980 12:00:00;0;;;;20.7;;;;;;;;;;;
83704;24/03/1980 00:00:00;;;;35;;;;;;;10.3;;6.7;;;
83704;24/03/1980 12:00:00;0;;;;22.3;;;;;;;;;;;
83704;25/03/1980 00:00:00;;;;35.2;;;;;;;10.6;;7.1;;;
83704;25/03/1980 12:00:00;0;;;;21.6;;;;;;;;;;;
83704;28/03/1980 00:00:00;;;;33.8;;;;;;;2.1;;7;;;
83704;28/03/1980 12:00:00;0;;;;20.9;;;;;;;;;;;
83704;30/03/1980 00:00:00;;;;31.4;;;;;;;6.5;;1.6;;;
83704;30/03/1980 12:00:00;37;;;;20;;;;;;;;;;;
83704;31/03/1980 00:00:00;;;;31.2;;;;;;;9.5;;2.9;24.96;82.5;0.466667
83704;31/03/1980 12:00:00;0;22.7;21.2;;20.5;87;969.5;;5;0.2;;6;;;;
83704;31/03/1980 18:00:00;;29.5;27.4;;;85;966.9;;9;0.6;;6;;;;
83704;01/04/1980 00:00:00;;25.2;22.6;29;;79;966.5;;14;0.6;4;8;5.3;23.84;84.75;3.4
83704;01/04/1980 12:00:00;0;21.8;19.2;;19.6;77;968;;9;10;;8;;;;
83704;01/04/1980 18:00:00;;27.6;23.2;;;68;966.8;;14;0.2;;6;;;;
83704;02/04/1980 00:00:00;;24.4;24;25;;97;966.4;;0;0;0.2;0;4.1;22.42;88;0.333333
83704;02/04/1980 12:00:00;0;22.2;20.2;;20.9;83;967.6;;9;0.6;;8;;;;
83704;02/04/1980 18:00:00;;24.6;21.8;;;77;966.6;;9;0.2;;8;;;;
83704;03/04/1980 00:00:00;;22;21.6;29;;96;966.5;;9;0.2;3;1;2.1;;;
83704;03/04/1980 12:00:00;0;;;;20.8;;;;;;;;;;;
83704;04/04/1980 00:00:00;;;;28.4;;;;;;;0.9;;1.2;21.44;96.25;0.333333
83704;04/04/1980 12:00:00;31.2;19.7;19;;19.5;93;966.5;;32;0.6;;8;;;;
83704;04/04/1980 18:00:00;;20.8;20.4;;;96;966.4;;18;0.2;;8;;;;
83704;05/04/1980 00:00:00;;19.8;19.6;29.1;;98;966.9;;36;0.2;9.2;8;0.5;22.36;88;0.2
83704;05/04/1980 12:00:00;3.2;20.3;19.7;;17.2;94;968.4;;36;0.2;;0;;;;
83704;05/04/1980 18:00:00;;27.2;23.4;;;72;966.7;;23;0.2;;6;;;;
83704;06/04/1980 00:00:00;;22.6;21.8;;;93;967.6;;18;0.2;;0;;;;
83704;08/04/1980 00:00:00;;;;28.5;;;;;;;0.9;;4.8;23.2;88.25;0.466667
83704;08/04/1980 12:00:00;0;21.4;20;;19.5;87;965.7;;9;0.6;;8;;;;
83704;08/04/1980 18:00:00;;27.4;23.6;;;72;964.2;;9;0.6;;6;;;;
83704;09/04/1980 00:00:00;;23.3;22.9;;;97;964;;9;0.2;;4;;;;
83704;12/04/1980 00:00:00;;;;31.6;;;;;;;6.7;;4.8;;;
83704;12/04/1980 12:00:00;0;;;;22.2;;;;;;;;;;;
83704;14/04/1980 00:00:00;;;;23.1;;;;;;;0;;3.3;20.2;95;3.466667
83704;14/04/1980 12:00:00;6;20.7;20.4;;18.8;97;968.2;;27;0.2;;8;;;;
83704;14/04/1980 18:00:00;;21.7;21.1;;;95;967.9;;27;0.2;;8;;;;
83704;15/04/1980 00:00:00;;19.2;18.6;;;94;969.5;;27;10;;8;;;;
83704;16/04/1980 00:00:00;;;;27;;;;;;;5;;2.6;20.16;85.75;0.2
83704;16/04/1980 12:00:00;0;16.6;15;;15.2;84;974.5;;18;0.2;;8;;;;
83704;16/04/1980 18:00:00;;25.8;22;;;71;971.8;;5;0.2;;6;;;;
83704;17/04/1980 00:00:00;;21;20.4;;;94;970.9;;9;0.2;;0;;;;
83704;20/04/1980 00:00:00;;;;32.6;;;;;;;10.6;;5.5;;;
83704;20/04/1980 12:00:00;0;;;;21;;;;;;;;;;;
83704;25/04/1980 00:00:00;;;;30.4;;;;;;;9.1;;7;;;
83704;25/04/1980 12:00:00;0;;;;19.8;;;;;;;;;;;
83704;02/05/1980 00:00:00;;;;17.4;;;;;;;0;;2.1;14;;0.2
83704;02/05/1980 12:00:00;0;13.9;13.1;;12.7;91;973.1;;27;0.2;;8;;;;
83704;03/05/1980 00:00:00;;13;12.6;;;95;973.5;;27;0.2;;0;;;;
83704;04/05/1980 00:00:00;;;;23.2;;;;;;;10.2;;3.5;14.26;63.75;0.333333
83704;04/05/1980 12:00:00;0;12.7;9.8;;6;67;975.7;;18;0.6;;0;;;;
83704;04/05/1980 18:00:00;;22;15.1;;;44;972.8;;27;0.2;;0;;;;
83704;05/05/1980 00:00:00;;14.7;12.1;28.1;;72;972.4;;18;0.2;10.4;0;4.9;18.74;68.25;0.2
83704;05/05/1980 12:00:00;0;15;12;;10.6;68;973;;9;0.2;;0;;;;
83704;05/05/1980 18:00:00;;26.8;21.2;;;59;971.9;;5;0.2;;0;;;;
83704;06/05/1980 00:00:00;;20;17;;;73;971.9;;9;0.2;;0;;;;
83704;10/05/1980 00:00:00;;;;25.4;;;;;;;0.5;;6.2;19.02;98;3.6
83704;10/05/1980 12:00:00;6.2;19.6;19.5;;15.3;99;969.3;;32;0.2;;8;;;;
83704;10/05/1980 18:00:00;;17.2;17.1;;;99;967.7;;32;10;;8;;;;
83704;11/05/1980 00:00:00;;17.4;17.1;25.4;;97;969.3;;5;0.6;4.9;1;0.8;;;0.2
83704;11/05/1980 12:00:00;69.2;18.4;17.2;;16.4;88;971.4;;5;0.2;;0;;;;
83704;13/05/1980 00:00:00;;;;31.2;;;;;;;9.9;;5.5;;;
83704;13/05/1980 12:00:00;0;;;;20;;;;;;;;;;;
83704;18/05/1980 00:00:00;;;;30.2;;;;;;;7.8;;4.4;;;
83704;18/05/1980 12:00:00;0;;;;19.6;;;;;;;;;;;
83704;19/05/1980 00:00:00;;;;31.7;;;;;;;0;;3.4;22.66;84.25;0.333333
83704;19/05/1980 12:00:00;0;21.4;20.2;;19;89;969.8;;5;0.2;;0;;;;
83704;19/05/1980 18:00:00;;30.5;24.5;;;60;965.9;;5;0.6;;5;;;;
83704;20/05/1980 00:00:00;;20.6;20;20.7;;94;966.8;;14;0.2;0;0;3.1;19.56;97.75;0.333333
83704;20/05/1980 12:00:00;17.8;20;19.6;;18.5;96;966.6;;9;0.6;;8;;;;
83704;20/05/1980 18:00:00;;19.8;19.7;;;99;966.6;;18;0.2;;8;;;;
83704;21/05/1980 00:00:00;;19.3;19.1;20.6;;98;966.8;;9;0.2;0;1;0.5;17.56;96.75;0.466667
83704;21/05/1980 12:00:00;71.9;18.8;18.7;;16;99;969.4;;23;0.6;;8;;;;
83704;21/05/1980 18:00:00;;19.4;18.4;;;90;968.6;;5;0.6;;8;;;;
83704;22/05/1980 00:00:00;;16.2;16.1;;;99;970.5;;32;0.2;;0;;;;
83704;23/05/1980 00:00:00;;;;20;;;;;;;9.6;;;;;0.2
83704;23/05/1980 12:00:00;0;15.8;15.5;;13.9;97;974.7;;14;0.2;;8;;;;
83704;23/05/1980 18:00:00;;24.2;20.4;;;69;972.5;;5;0.2;;5;;;;
83704;24/05/1980 00:00:00;;;;27.6;;;;;;;9;;2.7;19.64;95.75;0.4
83704;24/05/1980 12:00:00;0;16.8;16;;15;92;973.1;;9;0.6;;0;;;;
83704;24/05/1980 18:00:00;;22.6;22.5;;;99;972.2;;0;0;;0;;;;
83704;25/05/1980 00:00:00;;19.4;19;20.2;;96;974;;14;0.6;10.1;0;2.5;;;0.2
83704;25/05/1980 12:00:00;0;16.9;15.4;;13.4;85;973.9;;18;0.2;;0;;;;
83704;29/05/1980 00:00:00;;;;30.2;;;;;;;6;;4.4;21.22;83;0.333333
83704;29/05/1980 12:00:00;0;20.8;19.1;;18.1;85;969.8;;5;0.2;;5;;;;
83704;29/05/1980 18:00:00;;29.6;23.3;;;57;967.7;;36;0.6;;7;;;;
83704;30/05/1980 00:00:00;;18.5;18;28.7;;95;969.8;;18;0.2;;8;3.1;22.46;80;0.466667
83704;30/05/1980 12:00:00;21;20.2;19.2;;17.4;91;970.6;;14;0.6;;8;;;;
83704;30/05/1980 18:00:00;;27.9;23.3;;;67;968.4;;5;0.6;;8;;;;
83704;31/05/1980 00:00:00;;23;20.8;29.6;;81;969.5;;9;0.2;9.6;0;3.9;23.04;85;0.2
83704;31/05/1980 12:00:00;0;20.2;19.1;;17;90;970.6;;9;0.2;;0;;;;
83704;31/05/1980 18:00:00;;28.6;24.2;;;68;969.4;;5;0.2;;0;;;;
83704;01/06/1980 00:00:00;;24.2;23.1;27.6;;91;968.8;;14;0.2;4.9;1;3.1;20.58;;0.4
83704;01/06/1980 12:00:00;0;20.1;19.8;;17;97;970.2;;0;0;;6;;;;
83704;01/06/1980 18:00:00;;26.4;23.2;;;75;969.6;;23;0.6;;6;;;;
83704;02/06/1980 00:00:00;;19.1;18.5;23.4;;;971.1;;27;0.6;1.8;;2.5;19.26;94;0.133333
83704;02/06/1980 12:00:00;0;18.6;18.4;;17.5;98;972.2;;18;0.2;;8;;;;
83704;02/06/1980 18:00:00;;22.7;21.5;;;90;969.6;;0;0;;8;;;;
83704;03/06/1980 00:00:00;;18.4;17.8;;;94;970.7;;14;0.2;;0;;;;
83704;09/06/1980 00:00:00;;;;29.9;;;;;;;9.4;;5.6;21.54;;0.2
83704;09/06/1980 12:00:00;0;18.6;16.8;;15.4;83;972.7;;5;0.2;;0;;;;
83704;10/06/1980 00:00:00;;21.9;20;;;83;972;;9;0.2;;0;;;;
83704;21/06/1980 00:00:00;;;;21.6;;;;;;;3.5;;2.8;16.56;84.75;0.6
83704;21/06/1980 12:00:00;0;15;14.1;;15;90;977.9;;9;0.6;;8;;;;
83704;21/06/1980 18:00:00;;19.6;16.7;;;73;975.1;;9;0.6;;5;;;;
83704;22/06/1980 00:00:00;;15.6;14.5;;;88;975.8;;14;0.6;;6;;;;
83704;14/07/1980 00:00:00;;;;26.8;;;;;;;0.5;;6;20.66;81.5;0.733333
83704;14/07/1980 12:00:00;0;17.5;16.6;;16.4;91;967.9;;9;0.2;;8;;;;
83704;14/07/1980 18:00:00;;26.1;22;;;69;967.7;;36;1;;9;;;;
83704;15/07/1980 00:00:00;;21.3;19.4;;;83;972.4;;23;1;;10;;;;
83704;18/07/1980 00:00:00;;;;31;;;;;;;9;;3.8;22.8;77.5;0.2
83704;18/07/1980 12:00:00;0;19.8;18.8;;16.8;91;973.4;;14;0.2;;0;;;;
83704;18/07/1980 18:00:00;;28.8;23.9;;;65;971.2;;9;0.2;;0;;;;
83704;19/07/1980 00:00:00;;23.2;20.4;;;77;970.4;;9;0.2;;0;;;;
83704;25/07/1980 00:00:00;;;;33.6;;;;;;;7.3;;6.2;22.92;64.5;0.466667
83704;25/07/1980 12:00:00;0;18.2;15.7;;15.4;76;971.3;;9;0.2;;0;;;;
83704;25/07/1980 18:00:00;;29.8;22.6;;;52;967.5;;36;1;;0;;;;
83704;26/07/1980 00:00:00;;23.7;19.3;;;65;966.3;;9;0.2;;8;;;;
83704;31/07/1980 00:00:00;;;;19.1;;;;;;;9.7;;1.4;11.26;74;0.333333
83704;31/07/1980 12:00:00;7;5.8;5.1;;4;89;981.3;;23;0.2;;0;;;;
83704;31/07/1980 18:00:00;;17.9;13.5;;;59;978.3;;14;0.2;;0;;;;
83704;01/08/1980 00:00:00;;13.7;11.4;19.2;;74;977.7;;18;0.6;4.2;0;3.1;13.06;83.25;0.466667
83704;01/08/1980 12:00:00;0;9.4;8.9;;7.9;93;978.7;;14;0.6;;8;;;;
83704;01/08/1980 18:00:00;;17.2;15.2;;;80;975.8;;14;0.6;;0;;;;
83704;02/08/1980 00:00:00;;14.4;12.6;27.4;;80;976.9;;14;0.2;9.1;0;1.8;19.08;74.25;0.466667
83704;02/08/1980 12:00:00;0;13.8;12.6;;11.4;86;975.4;;5;0.6;;0;;;;
83704;02/08/1980 18:00:00;;26.2;20.4;;;57;972.8;;9;0.6;;0;;;;
83704;03/08/1980 00:00:00;;21.4;18.8;29.4;;77;973.5;;9;0.2;8.9;0;4.2;21.52;;0.6
83704;03/08/1980 12:00:00;0;19;16.4;;16;;974.5;;9;0.6;;4;;;;
83704;03/08/1980 18:00:00;;28.6;20.8;;;47;971.3;;9;1;;0;;;;
83704;04/08/1980 00:00:00;;21.6;18.8;30;;76;970.7;;9;0.2;9.7;0;9;21.68;;0.333333
83704;04/08/1980 12:00:00;0;18.8;15;;15.6;;972.9;;9;0.2;;0;;;;
83704;04/08/1980 18:00:00;;29.4;20;;;39;967.6;;5;0.6;;0;;;;
83704;05/08/1980 00:00:00;;22;17.8;27.6;;65;969;;9;0.2;2.3;0;7.2;18.3;83;0.733333
83704;05/08/1980 12:00:00;0;18.4;16;;15.1;77;968.9;;27;0.6;;6;;;;
83704;05/08/1980 18:00:00;;25.6;20.2;;;59;966.3;;32;1;;8;;;;
83704;06/08/1980 00:00:00;;15.2;15;22.6;;98;968.9;;27;0.6;9;8;4.1;15.6;88.5;0.133333
83704;06/08/1980 12:00:00;10.2;14.2;13.8;;10;95;972.9;;0;0;;3;;;;
83704;06/08/1980 18:00:00;;21.4;17.6;;;67;969.3;;9;0.2;;2;;;;
83704;07/08/1980 00:00:00;;15.6;15.2;28.3;;96;969.8;;9;0.2;8.7;0;3.6;19.62;;0.133333
83704;07/08/1980 12:00:00;0;15.2;13.8;;11.8;;971.5;;9;0.2;;4;;;;
83704;07/08/1980 18:00:00;;26.4;22.8;;;72;970.3;;0;0;;3;;;;
83704;08/08/1980 00:00:00;;21.4;19.4;25;;82;970.8;;14;0.2;0.5;0;3.4;18.96;90.75;0.333333
83704;08/08/1980 12:00:00;0;18.4;17;;17;86;971.3;;9;0.2;;8;;;;
83704;08/08/1980 18:00:00;;20;18.6;;;87;970.8;;23;0.6;;8;;;;
83704;09/08/1980 00:00:00;;17.2;16.7;21.6;;95;972.2;;18;0.2;0;0;2.5;17.92;91;0.466667
83704;09/08/1980 12:00:00;0;17.2;16.8;;15.2;96;972.9;;5;0.2;;8;;;;
83704;09/08/1980 18:00:00;;20.8;18.6;;;80;973.2;;14;0.6;;8;;;;
83704;10/08/1980 00:00:00;;17.8;17.2;23.2;;94;974.3;;5;0.6;2.9;8;0.7;18.48;88;0.333333
83704;10/08/1980 12:00:00;17.8;17.8;16.2;;15.4;84;972.8;;14;0.6;;8;;;;
83704;10/08/1980 18:00:00;;21.2;18.9;;;80;974.2;;14;0.2;;6;;;;
83704;11/08/1980 00:00:00;;18;17.4;24;;94;973.5;;9;0.2;1;0;2.3;19.58;90.75;0.133333
83704;11/08/1980 12:00:00;10;17.2;16.8;;16.3;96;975.5;;14;0.2;;8;;;;
83704;11/08/1980 18:00:00;;23.6;20.6;;;75;974.9;;14;0.2;;8;;;;
83704;12/08/1980 00:00:00;;20.2;19.8;26.4;;96;975.4;;0;0;9.6;0;1.9;20.54;75.25;0.466667
83704;12/08/1980 12:00:00;0;20;17.6;;17.1;78;975.5;;9;0.6;;0;;;;
83704;12/08/1980 18:00:00;;24.2;19.2;;;61;974.1;;9;0.6;;0;;;;
83704;13/08/1980 00:00:00;;19.6;17.6;23;;81;972.4;;14;0.2;4.3;0;4.6;17.8;87.5;0.333333
83704;13/08/1980 12:00:00;0;15.4;14.2;;13.8;87;975.1;;9;0.2;;0;;;;
83704;13/08/1980 18:00:00;;21;18.6;;;79;973.8;;18;0.6;;8;;;;
83704;14/08/1980 00:00:00;;18.4;17.6;26;;92;975.2;;23;0.2;3.6;8;3;20.54;88;0.133333
83704;14/08/1980 12:00:00;1.8;17.4;17;;16.5;96;975;;18;0.2;;7;;;;
83704;14/08/1980 18:00:00;;24.8;21.6;;;74;973.3;;0;0;;8;;;;
83704;15/08/1980 00:00:00;;21.4;20.4;30;;91;972.9;;18;0.2;6.7;8;2.5;22.16;;0.2
83704;15/08/1980 12:00:00;0;18.4;17.6;;16.8;;972.8;;9;0.2;;8;;;;
83704;15/08/1980 18:00:00;;29;23.6;;;62;970.4;;36;0.2;;7;;;;
83704;16/08/1980 00:00:00;;22.8;21;31.3;;85;970.7;;14;0.2;3.5;0;4.2;23.9;;0.2
83704;16/08/1980 12:00:00;0;20.6;19.2;;18.4;;970.8;;9;0.2;;7;;;;
83704;16/08/1980 18:00:00;;29.4;23.6;;;60;969;;9;0.2;;6;;;;
83704;17/08/1980 00:00:00;;24.6;22.2;;;80;968.3;;9;0.2;;0;;;;
83704;22/08/1980 00:00:00;;;;26;;;;;;;0.1;;4.2;21.04;92.5;0.533333
83704;22/08/1980 12:00:00;0;21.8;20.8;;19;91;968.5;;0;0;;7;;;;
83704;22/08/1980 18:00:00;;21.2;20.6;;;95;968.7;;36;0.2;;6;;;;
83704;23/08/1980 00:00:00;;19.2;18.4;22.5;;92;971.6;;23;1.4;3.5;8;3.4;17.56;82.25;0.266667
83704;23/08/1980 12:00:00;3.1;14.2;13.4;;13.5;91;973.9;;23;0.6;;5;;;;
83704;23/08/1980 18:00:00;;21.4;18.2;;;72;972.1;;23;0.2;;7;;;;
83704;24/08/1980 00:00:00;;18.8;17;;;83;972.2;;0;0;;4;;;;
83704;26/08/1980 00:00:00;;;;21.7;;;;;;;0;;3.5;15.4;90.5;0.333333
83704;26/08/1980 12:00:00;15.6;14.6;14.4;;13.5;98;976.4;;23;0.6;;8;;;;
83704;26/08/1980 18:00:00;;15.8;15.4;;;96;978.2;;27;0.2;;8;;;;
83704;27/08/1980 00:00:00;;13.6;12.2;20.5;;84;980.4;;23;0.2;7.1;6;1.9;13.82;84;0.466667
83704;27/08/1980 12:00:00;6.1;10;9.2;;7.8;90;980.9;;23;0.6;;6;;;;
83704;27/08/1980 18:00:00;;14.2;12;;;76;980.6;;23;0.6;;4;;;;
83704;28/08/1980 00:00:00;;15.4;14;;;85;980.3;;18;0.2;;0;;;;
83704;31/08/1980 00:00:00;;;;31.2;;;;;;;0;;6.1;24.32;80.5;0.133333
83704;31/08/1980 12:00:00;0;21.6;19.4;;20;81;971.8;;9;0.2;;8;;;;
83704;31/08/1980 18:00:00;;30.2;24.4;;;61;969.2;;36;0.2;;8;;;;
83704;01/09/1980 00:00:00;;24.4;23.2;31.8;;90;969.5;;0;0;0.1;0;5.1;24;75.25;0.133333
83704;01/09/1980 12:00:00;0;22.4;21;;21;88;971.7;;0;0;;8;;;;
83704;01/09/1980 18:00:00;;31;24.8;;;59;968.5;;5;0.2;;8;;;;
83704;02/09/1980 00:00:00;;22.4;19.7;30.2;;77;969.3;;18;0.2;0;8;4.8;22.2;88.5;0.2
83704;02/09/1980 12:00:00;2.8;20.4;19.8;;19.6;94;969.1;;0;0;;0;;;;
83704;02/09/1980 18:00:00;;30;26;;;72;968.2;;0;0;;0;;;;
83704;03/09/1980 00:00:00;;20.4;19.8;27;;94;968.5;;23;0.6;3.5;0;3.1;20.34;85.5;0.6
83704;03/09/1980 12:00:00;0;18.6;17.8;;16.7;92;970.7;;18;0.2;;0;;;;
83704;03/09/1980 18:00:00;;22.8;20.2;;;78;969;;23;0.6;;8;;;;
83704;04/09/1980 00:00:00;;19.7;18.2;;;86;971.3;;23;1;;8;;;;
83704;06/09/1980 00:00:00;;;;27;;;;;;;9.2;;8.2;18.22;60.25;0.266667
83704;06/09/1980 12:00:00;0;16;12.4;;10.3;64;975.8;;14;0.6;;4;;;;
83704;06/09/1980 18:00:00;;25.6;18.6;;;49;972.3;;9;0.2;;5;;;;
83704;07/09/1980 00:00:00;;18.9;15;31;;64;974.4;;0;0;7.8;0;7.3;22.04;65.75;0.466667
83704;07/09/1980 12:00:00;0;17.2;12.2;;13.2;52;972.6;;9;0.2;;0;;;;
83704;07/09/1980 18:00:00;;30;23;;;53;968;;5;0.6;;0;;;;
83704;08/09/1980 00:00:00;;24.4;21.8;;;79;968.4;;9;0.6;;0;;;;
83704;09/09/1980 00:00:00;;;;26.4;;;;;;;0;;7.5;16.28;83.25;0.6
83704;09/09/1980 12:00:00;0;15.8;14.2;;11.2;83;976;;27;1;;8;;;;
83704;09/09/1980 18:00:00;;16.6;14.8;;;82;975.6;;23;0.6;;8;;;;
83704;10/09/1980 00:00:00;;14;12.6;;;84;977.2;;23;0.2;;8;;;;
83704;13/09/1980 00:00:00;;;;23.2;;;;;;;0;;2;19.18;94;0.2
83704;13/09/1980 12:00:00;2.9;19.1;18.2;;16.8;91;972;;9;0.2;;8;;;;
83704;13/09/1980 18:00:00;;22.2;21;;;89;970.7;;36;0.2;;8;;;;
83704;14/09/1980 00:00:00;;18.4;18.2;;;98;969.6;;9;0.2;;8;;;;
83704;15/09/1980 00:00:00;;;;21.1;;;;;;;0;;0.6;15.62;91.5;0.6
83704;15/09/1980 12:00:00;87;17.4;17.2;;13.2;98;968.2;;9;0.2;;8;;;;
83704;15/09/1980 18:00:00;;20.2;19.1;;;90;968.5;;36;0.2;;8;;;;
83704;16/09/1980 00:00:00;;13.2;12.2;15.8;;89;963.1;;23;1.4;10.2;8;1.6;;;
83704;16/09/1980 12:00:00;2.9;;;;4.4;;;;;;;;;;;
83704;21/09/1980 00:00:00;;;;24.8;;;;;;;1.7;;0.6;19.78;87.5;0.333333
83704;21/09/1980 12:00:00;27;19.1;18.8;;17.4;97;970.8;;36;0.2;;8;;;;
83704;21/09/1980 18:00:00;;23.2;21.4;;;85;969.2;;27;0.6;;6;;;;
83704;22/09/1980 00:00:00;;18.8;17.1;;;84;973.2;;27;0.2;;0;;;;
83704;23/09/1980 00:00:00;;;;23.6;;;;;;;5.7;;7.3;16.12;74.25;0.266667
83704;23/09/1980 12:00:00;0;14.8;12.8;;9.8;78;976.9;;14;0.6;;7;;;;
83704;23/09/1980 18:00:00;;23;18.2;;;61;972.2;;14;0.2;;6;;;;
83704;24/09/1980 00:00:00;;16.2;14.2;;;79;972.2;;0;0;;0;;;;
83704;25/09/1980 00:00:00;;;;27.2;;;;;;;9.5;;8.3;20.28;68.25;0.2
83704;25/09/1980 12:00:00;0;18.2;14.2;;15.8;62;972.2;;9;0.6;;3;;;;
83704;25/09/1980 18:00:00;;26.2;19.8;;;53;970.3;;0;0;;2;;;;
83704;26/09/1980 00:00:00;;20.1;17.8;25.4;;79;971.5;;0;0;9.6;0;7.2;18.2;65;1.266667
83704;26/09/1980 12:00:00;0;15.2;12;;12.2;67;975.2;;9;1.8;;0;;;;
83704;26/09/1980 18:00:00;;24.4;18;;;51;971.9;;9;1;;0;;;;
83704;27/09/1980 00:00:00;;19.1;16;;;71;970.5;;9;1;;0;;;;
83704;28/09/1980 00:00:00;;;;19.2;;;;;;;9.1;;5.4;16.12;91.5;0.266667
83704;28/09/1980 12:00:00;19.5;14.8;14.4;;14.2;96;968.5;;27;0.6;;8;;;;
83704;28/09/1980 18:00:00;;17.8;16;;;82;967.9;;27;0.2;;8;;;;
83704;29/09/1980 00:00:00;;16.2;15.6;;;94;969.6;;0;0;;8;;;;
83704;06/10/1980 00:00:00;;;;26.4;;;;;;;9.9;;4;;;
83704;06/10/1980 12:00:00;0;;;;14.6;;;;;;;;;;;
83704;07/10/1980 00:00:00;;;;24.1;;;;;;;1.5;;6;17.74;80.5;0.733333
83704;07/10/1980 12:00:00;1.2;14.4;13.4;;14.2;89;973.3;;9;0.6;;8;;;;
83704;07/10/1980 18:00:00;;22.8;19.1;;;69;967.8;;9;0.6;;4;;;;
