Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83743;09/08/1983 00:00:00;;17.2;15.2;22.4;;80;1016.6;;0;0;6.3;0;3.9;18.82;73.75;1.7
83743;09/08/1983 12:00:00;0;18.7;16.4;;15.4;78;1019.4;;5;1.3;;0;;;;
83743;09/08/1983 18:00:00;;21.3;17;;;63;1020.7;;20;3.8;;1;;;;
83743;10/08/1983 00:00:00;;18.8;16.4;21.6;;77;1023.9;;0;0;2;9;3;19.48;82.75;4.2
83743;10/08/1983 12:00:00;0;19;17.3;;17.6;83;1025.5;;2;3.3;;10;;;;
83743;10/08/1983 18:00:00;;20.2;17.8;;;78;1023.9;;16;6.3;;10;;;;
83743;11/08/1983 00:00:00;;19.6;18;22.6;;85;1025.5;;16;3;8.9;10;3;20.22;77;2.633333
83743;11/08/1983 12:00:00;0;20.3;17.8;;18.2;77;1024.4;;36;0.8;;1;;;;
83743;11/08/1983 18:00:00;;22;19.1;;;75;1020.3;;14;5.5;;1;;;;
83743;12/08/1983 00:00:00;;20;17.6;24;;78;1021.1;;7;1.6;8.1;0;3.4;20.62;82.75;2.2
83743;12/08/1983 12:00:00;0;20.1;17.8;;17.4;79;1020.9;;36;1.6;;0;;;;
83743;12/08/1983 18:00:00;;23.8;20.1;;;70;1017.3;;18;5;;0;;;;
83743;13/08/1983 00:00:00;;20.8;19.8;28.9;;91;1017.4;;0;0;5.3;0;2.9;24.22;58;4.1
83743;13/08/1983 12:00:00;0;23.7;18.6;;18.5;59;1018.3;;32;5.8;;8;;;;
83743;13/08/1983 18:00:00;;28.5;21.1;;;49;1014.2;;36;3.5;;4;;;;
83743;14/08/1983 00:00:00;;25;20.2;26.8;;62;1015.6;;29;3;5.8;0;6.2;22.38;81.75;2.5
83743;14/08/1983 12:00:00;0;22;19.7;;20.7;80;1017.9;;36;2;;9;;;;
83743;14/08/1983 18:00:00;;26.2;21.6;;;65;1017.6;;18;4.5;;2;;;;
83743;15/08/1983 00:00:00;;21.2;20.2;25.4;;91;1019.9;;5;1;7.4;0;2.1;21.74;89.75;2.666667
83743;15/08/1983 12:00:00;0;20.4;19.6;;19.3;92;1018.5;;36;3.5;;6;;;;
83743;15/08/1983 18:00:00;;22.2;21;;;89;1015.8;;14;4.5;;1;;;;
83743;16/08/1983 00:00:00;;21.8;20.6;29.5;;89;1017.1;;0;0;8.5;0;3;23.12;78.5;4.333333
83743;16/08/1983 12:00:00;0;23.3;21.5;;20.4;84;1018.2;;36;3;;0;;;;
83743;16/08/1983 18:00:00;;23.2;19.6;;;70;1016.5;;20;8;;0;;;;
83743;17/08/1983 00:00:00;;21.2;19;24.1;;80;1021.4;;27;2;6.6;10;4.2;20.92;88.75;4.866667
83743;17/08/1983 12:00:00;0;20.8;19.3;;19.7;86;1021.7;;14;3.3;;8;;;;
83743;17/08/1983 18:00:00;;23.8;21;;;77;1018.2;;16;5.5;;4;;;;
83743;18/08/1983 00:00:00;;20;19.6;28;;96;1020;;11;5.8;8.3;10;2.8;22.34;82.75;2.3
83743;18/08/1983 12:00:00;0;21;19.8;;19.5;89;1016.8;;2;3;;3;;;;
83743;18/08/1983 18:00:00;;24.2;21.5;;;78;1013;;14;2.1;;3;;;;
83743;19/08/1983 00:00:00;;21.6;19.6;23.6;;82;1015.9;;18;1.8;0.2;0;4;21.44;80.75;2.8
83743;19/08/1983 12:00:00;0;22;19.6;;20;79;1020.1;;0;0;;10;;;;
83743;19/08/1983 18:00:00;;21.9;19.7;;;80;1018.2;;18;5.8;;10;;;;
83743;20/08/1983 00:00:00;;20.8;18.8;21.5;;82;1019.7;;18;2.6;0;8;2.4;19.6;87.5;2.633333
83743;20/08/1983 12:00:00;0;20.1;18.9;;18.8;89;1019.9;;11;1.3;;10;;;;
83743;20/08/1983 18:00:00;;20.6;18.5;;;81;1017.6;;18;3.6;;10;;;;
83743;21/08/1983 00:00:00;;18.8;17.8;18.8;;90;1020.4;;20;3;0;10;1.6;17.48;80.25;2
83743;21/08/1983 12:00:00;10.2;16.9;16.4;;16.5;95;1023.5;;20;1.6;;10;;;;
83743;21/08/1983 18:00:00;;18;15.2;;;72;1023.1;;18;1.1;;10;;;;
83743;22/08/1983 00:00:00;;17.6;15.3;19.9;;77;1025.1;;18;3.3;3.1;10;1.9;18.82;68.75;3.266667
83743;22/08/1983 12:00:00;2.7;19.4;16.8;;16.6;75;1025.2;;0;0;;6;;;;
83743;22/08/1983 18:00:00;;19.4;16.4;;;72;1022.2;;14;5.5;;10;;;;
83743;23/08/1983 00:00:00;;19.1;15.3;23.1;;64;1023.8;;9;4.3;9.4;10;5.1;19.74;70;3.9
83743;23/08/1983 12:00:00;0;19.2;16.6;;16.4;75;1022.9;;2;2.1;;0;;;;
83743;23/08/1983 18:00:00;;21.9;18.1;;;67;1018.7;;14;8;;2;;;;
83743;24/08/1983 00:00:00;;20;16.6;25;;69;1019.6;;7;1.6;7.4;0;5.2;20.76;77.5;2.566667
83743;24/08/1983 12:00:00;0;20.1;17.1;;16.7;72;1020.6;;36;2.1;;0;;;;
83743;24/08/1983 18:00:00;;24.2;19.7;;;64;1017.4;;16;4.1;;0;;;;
83743;25/08/1983 00:00:00;;21;19.6;25.9;;87;1018.9;;18;1.5;8.4;0;3.4;21.5;79.25;2.133333
83743;25/08/1983 12:00:00;0;20.9;18.2;;18.3;76;1020;;36;2.1;;0;;;;
83743;25/08/1983 18:00:00;;23.1;19.6;;;71;1017;;14;4.3;;3;;;;
83743;26/08/1983 00:00:00;;21.2;19.6;28.7;;85;1018;;0;0;8.7;0;3.2;22.88;79.25;2.866667
83743;26/08/1983 12:00:00;0;21.7;19.2;;19.2;78;1019.2;;36;3;;3;;;;
83743;26/08/1983 18:00:00;;23.9;20.9;;;75;1015.5;;14;4.6;;3;;;;
83743;27/08/1983 00:00:00;;22.4;20.4;30.8;;82;1017.5;;7;1;9.1;0;3.7;23.74;78.25;1.933333
83743;27/08/1983 12:00:00;0;22;20.6;;19.9;87;1018.5;;36;2.8;;0;;;;
83743;27/08/1983 18:00:00;;25.5;21.4;;;68;1016.1;;18;3;;0;;;;
83743;28/08/1983 00:00:00;;23;20.6;27.4;;79;1017.8;;0;0;9;0;5.5;23.12;81.25;2.466667
83743;28/08/1983 12:00:00;0;23;20.6;;20.4;79;1019;;36;3.3;;0;;;;
83743;28/08/1983 18:00:00;;24.6;20.9;;;70;1016.4;;14;4.1;;0;;;;
83743;29/08/1983 00:00:00;;22.4;21.1;29.5;;88;1017.7;;0;0;9.5;0;4;24.92;67.5;2.3
83743;29/08/1983 12:00:00;0;24.3;20.8;;20.8;71;1016.9;;36;2.8;;0;;;;
83743;29/08/1983 18:00:00;;27.8;21.8;;;57;1012.8;;18;4.1;;0;;;;
83743;30/08/1983 00:00:00;;25;21.4;32.7;;71;1013;;0;0;9.3;0;5.7;25.52;62.75;3.266667
83743;30/08/1983 12:00:00;0;24.8;21.2;;22.1;71;1012.6;;36;4.5;;0;;;;
83743;30/08/1983 18:00:00;;32.7;22.8;;;40;1009.2;;14;5.3;;2;;;;
83743;31/08/1983 00:00:00;;24;20.4;32.3;;70;1010.3;;0;0;9;0;6.1;27.18;53.25;4.133333
83743;31/08/1983 12:00:00;0;24.3;20.8;;22.1;71;1010.9;;36;5;;0;;;;
83743;31/08/1983 18:00:00;;31.3;23.3;;;48;1007.2;;9;1.6;;0;;;;
83743;01/09/1983 00:00:00;;28.6;20.8;28.6;;47;1008.7;;27;5.8;5.8;0;7.4;23.94;72.5;4.166667
83743;01/09/1983 12:00:00;0;24.8;20.9;;22.1;69;1012.1;;27;1.6;;4;;;;
83743;01/09/1983 18:00:00;;25.1;19.8;;;59;1010.9;;18;6.3;;4;;;;
83743;02/09/1983 00:00:00;;22.1;20;22.1;;81;1015.3;;23;4.6;0;10;4;18.54;82.75;2.066667
83743;02/09/1983 12:00:00;0.5;19.4;17.3;;14.4;80;1018;;18;3.6;;10;;;;
83743;02/09/1983 18:00:00;;17.6;16.3;;;87;1017.8;;18;2.6;;10;;;;
83743;03/09/1983 00:00:00;;18.4;16.6;28.7;;82;1019.4;;0;0;0;10;1.1;20.32;92.5;1.2
83743;03/09/1983 12:00:00;2;18.4;17.6;;17.3;92;1021.3;;0;0;;10;;;;
83743;03/09/1983 18:00:00;;17.8;17.4;;;96;1018.4;;14;3.6;;10;;;;
83743;04/09/1983 00:00:00;;18.6;17.7;22.4;;91;1019.5;;0;0;1.2;10;1;20.2;89.75;2.266667
83743;04/09/1983 12:00:00;3.8;19.2;18.4;;17.8;92;1018.1;;18;4.8;;10;;;;
83743;04/09/1983 18:00:00;;22.1;19.9;;;81;1014.7;;36;2;;10;;;;
83743;05/09/1983 00:00:00;;20.8;20;23.4;;93;1017.2;;0;0;0.1;7;1.4;21.52;90.75;2.133333
83743;05/09/1983 12:00:00;1;23;21.2;;19.2;84;1014.9;;14;0.8;;10;;;;
83743;05/09/1983 18:00:00;;22;21;;;91;1011.6;;5;3.8;;10;;;;
83743;06/09/1983 00:00:00;;21;20.4;25.8;;94;1014.6;;14;1.8;0.6;10;1.2;22.8;85;2.633333
83743;06/09/1983 12:00:00;8.5;21;20.3;;20;93;1017;;9;1.3;;10;;;;
83743;06/09/1983 18:00:00;;22.7;21;;;85;1010.3;;32;3.3;;10;;;;
83743;07/09/1983 00:00:00;;23.6;21.4;23.6;;81;1012.3;;32;3.3;0;10;1.7;21.96;90.75;2.733333
83743;07/09/1983 12:00:00;5;22;20.6;;21;87;1014;;36;3.3;;10;;;;
83743;07/09/1983 18:00:00;;22.4;21.3;;;90;1012.4;;36;2.6;;10;;;;
83743;08/09/1983 00:00:00;;21.6;20.8;21.8;;93;1012.9;;32;2.3;0;10;1.4;18.82;91.25;3.5
83743;08/09/1983 12:00:00;3.2;20.7;19;;17.2;84;1017.3;;23;1.6;;10;;;;
83743;08/09/1983 18:00:00;;18.7;18;;;93;1017.8;;23;5.6;;10;;;;
83743;09/09/1983 00:00:00;;17.2;16.6;18.6;;94;1021.8;;23;3.3;0;10;1.3;16.82;89;1.966667
83743;09/09/1983 12:00:00;57.8;16.2;15.7;;16.1;95;1025.1;;18;4.3;;10;;;;
83743;09/09/1983 18:00:00;;18.6;15.8;;;73;1023.8;;18;1.6;;10;;;;
83743;10/09/1983 00:00:00;;16.6;16;20.3;;94;1025.5;;0;0;0;10;1.3;18.66;77.75;2.033333
83743;10/09/1983 12:00:00;5.8;18;16.3;;16.2;83;1024.8;;5;2.1;;10;;;;
83743;10/09/1983 18:00:00;;20;17.2;;;74;1022.5;;14;2;;10;;;;
83743;11/09/1983 00:00:00;;19.4;17;21.7;;77;1023.6;;9;2;0;10;2.5;19.24;83.25;0.866667
83743;11/09/1983 12:00:00;0;19.5;17.1;;17;77;1024.3;;0;0;;10;;;;
83743;11/09/1983 18:00:00;;20.8;18.2;;;76;1021.6;;9;2.6;;10;;;;
83743;12/09/1983 00:00:00;;19;18;22.2;;90;1023;;0;0;0.8;10;2.4;19.66;86;2.733333
83743;12/09/1983 12:00:00;0.8;19.6;17.4;;18.3;79;1020.9;;5;2.1;;10;;;;
83743;12/09/1983 18:00:00;;20.5;17.8;;;75;1016.6;;18;3.5;;10;;;;
83743;13/09/1983 00:00:00;;19.1;18.6;22.3;;95;1019.3;;14;2.6;0.1;10;1.8;19.98;83.25;2.3
83743;13/09/1983 12:00:00;11.2;19.6;18.6;;18;90;1018.2;;5;1.5;;10;;;;
83743;13/09/1983 18:00:00;;20.3;18.2;;;81;1015.8;;18;3.8;;10;;;;
83743;14/09/1983 00:00:00;;20;18;23.5;;81;1017.9;;32;1.6;7.2;10;1.9;20.52;69.75;2.333333
83743;14/09/1983 12:00:00;4.5;21.5;18.5;;18;73;1019.6;;18;1.6;;8;;;;
83743;14/09/1983 18:00:00;;23.2;17.5;;;54;1017.6;;18;4.1;;6;;;;
83743;15/09/1983 00:00:00;;19.8;17.2;24.5;;76;1019.4;;18;1.3;8.1;9;3.2;22.72;77.5;3.466667
83743;15/09/1983 12:00:00;0;22;18.9;;18.1;73;1017.5;;5;1.8;;0;;;;
83743;15/09/1983 18:00:00;;23.3;21.1;;;81;1009.6;;14;5.1;;0;;;;
83743;16/09/1983 00:00:00;;24.5;21.8;29.4;;78;1009.6;;23;3.5;3;6;3.5;23;65.75;2.833333
83743;16/09/1983 12:00:00;9.4;22.2;20.5;;20.2;85;1011.7;;32;3.6;;10;;;;
83743;16/09/1983 18:00:00;;26.3;20.1;;;54;1011.1;;18;3.6;;10;;;;
83743;17/09/1983 00:00:00;;21.6;17.2;23.1;;62;1014.5;;9;1.3;0.5;10;3.1;20.54;84.5;2.9
83743;17/09/1983 12:00:00;2;19.2;18.2;;18.4;90;1017.9;;36;2.3;;10;;;;
83743;17/09/1983 18:00:00;;21.9;19.4;;;78;1015.7;;18;3.3;;10;;;;
83743;18/09/1983 00:00:00;;21;19.4;24.1;;85;1018.9;;18;3.1;0;10;2.8;21.24;87;2.7
83743;18/09/1983 12:00:00;4.5;21.3;19.7;;19.2;85;1013.8;;32;1.3;;10;;;;
83743;18/09/1983 18:00:00;;23.5;20.5;;;75;1009.6;;14;3.3;;10;;;;
83743;19/09/1983 00:00:00;;20.8;20.2;23.8;;94;1014.3;;27;3.5;0;10;2;21;90.25;2.666667
83743;19/09/1983 12:00:00;12.9;21.8;20.7;;19.8;90;1014.8;;32;3.6;;10;;;;
83743;19/09/1983 18:00:00;;22.6;20.7;;;83;1012.8;;23;2.1;;10;;;;
83743;20/09/1983 00:00:00;;19.8;19.2;19.8;;94;1016.7;;32;2.3;0;10;1.6;17.84;80;1.9
83743;20/09/1983 12:00:00;34.4;17;16.2;;16.8;92;1022.7;;23;4.1;;10;;;;
83743;20/09/1983 18:00:00;;18.3;15.9;;;76;1021.7;;23;1.6;;10;;;;
83743;21/09/1983 00:00:00;;17.8;15.4;19.6;;76;1023.7;;0;0;0;10;1.9;18.62;75.25;2.266667
83743;21/09/1983 12:00:00;0.3;18.4;17;;16.9;86;1024.7;;5;1.8;;10;;;;
83743;21/09/1983 18:00:00;;19.3;16.4;;;73;1022.4;;14;5;;10;;;;
83743;22/09/1983 00:00:00;;19.1;16;23.4;;71;1023.6;;0;0;1.2;10;3.7;19.94;85.75;2.233333
83743;22/09/1983 12:00:00;0;19.1;17;;18.4;80;1022.9;;36;2.3;;10;;;;
83743;22/09/1983 18:00:00;;22.3;19.4;;;75;1017.4;;18;2.8;;10;;;;
83743;23/09/1983 00:00:00;;19.4;18.8;21.8;;94;1019.9;;5;1.6;0;10;1.3;20.32;94.25;2
83743;23/09/1983 12:00:00;20;20.2;19.3;;18;91;1015.3;;23;1.6;;10;;;;
83743;23/09/1983 18:00:00;;21.2;20.5;;;94;1012.3;;23;1.6;;10;;;;
83743;24/09/1983 00:00:00;;20.8;20.4;24.3;;96;1012.8;;32;2.8;0;10;1.2;21.84;91.5;1.2
83743;24/09/1983 12:00:00;15.8;22.7;21.2;;20.2;87;1012.8;;36;2;;9;;;;
83743;24/09/1983 18:00:00;;21.8;20.3;;;87;1011.5;;9;1.6;;10;;;;
83743;25/09/1983 00:00:00;;21;20.6;22.8;;96;1013.4;;0;0;0;10;1;21.18;90;3.066667
83743;25/09/1983 12:00:00;1.8;20.6;20;;19.7;94;1017;;18;1.6;;10;;;;
83743;25/09/1983 18:00:00;;22.5;20.7;;;84;1016.6;;18;4.6;;10;;;;
83743;26/09/1983 00:00:00;;21.4;20.4;22.3;;91;1019.5;;14;3;1.7;10;1.5;21.36;82.5;5.133333
83743;26/09/1983 12:00:00;0;22;20.6;;19.3;87;1023.2;;14;4.2;;7;;;;
83743;26/09/1983 18:00:00;;21.8;19.9;;;83;1019.9;;9;5.1;;10;;;;
83743;27/09/1983 00:00:00;;21.6;19.4;24.9;;80;1021.6;;9;6.1;3.9;8;4.5;22.34;75.75;5.3
83743;27/09/1983 12:00:00;0.1;22.8;20;;20.4;76;1022.4;;5;6.3;;9;;;;
83743;27/09/1983 18:00:00;;24.9;20.8;;;67;1019.8;;5;7.5;;5;;;;
83743;28/09/1983 00:00:00;;21.8;19.6;23.5;;80;1021;;9;2.1;2.4;0;7.5;21.72;85.75;3.633333
83743;28/09/1983 12:00:00;0;22;20.1;;20.3;83;1021.3;;9;3.3;;8;;;;
83743;28/09/1983 18:00:00;;20.6;19.8;;;92;1019.4;;14;5.3;;10;;;;
83743;29/09/1983 00:00:00;;21.4;19.6;23.6;;84;1020.3;;5;2.3;0;5;2.5;21.78;86.5;2.433333
83743;29/09/1983 12:00:00;9.4;21.8;20.2;;20.3;86;1019.7;;32;4;;9;;;;
83743;29/09/1983 18:00:00;;23.3;21.7;;;86;1017.1;;18;3.3;;10;;;;
83743;30/09/1983 00:00:00;;21.6;20.2;26.3;;87;1018.3;;0;0;5;10;2;22.96;79.5;2.766667
83743;30/09/1983 12:00:00;4.4;24.3;21.2;;20.2;74;1018.8;;5;1.6;;5;;;;
83743;30/09/1983 18:00:00;;25.9;22.1;;;70;1017;;14;4.6;;7;;;;
83743;01/10/1983 00:00:00;;22;20.6;25;;87;1020.2;;9;2.1;6.9;6;2.9;22.4;84.25;3.1
83743;01/10/1983 12:00:00;0;22.9;21;;20.9;83;1020.6;;18;1.3;;6;;;;
83743;01/10/1983 18:00:00;;24.2;21.3;;;76;1017.6;;14;6;;4;;;;
83743;02/10/1983 00:00:00;;21.6;20.4;23;;89;1018.6;;5;2;0;10;1.8;21.3;88.5;1.866667
83743;02/10/1983 12:00:00;0;21.4;20;;20.1;87;1020.4;;23;4;;10;;;;
83743;02/10/1983 18:00:00;;22.2;21;;;89;1018.4;;18;1.6;;10;;;;
83743;03/10/1983 00:00:00;;21;19.8;21.8;;89;1021.6;;0;0;0;10;2;21.08;91.5;1.366667
83743;03/10/1983 12:00:00;0.4;21.3;20.1;;19.9;89;1021.7;;27;1.6;;10;;;;
83743;03/10/1983 18:00:00;;21.4;20.6;;;93;1019.6;;18;2.5;;10;;;;
83743;04/10/1983 00:00:00;;21.2;20.3;22.2;;92;1021.2;;0;0;0;10;0.8;21.24;89.75;1.566667
83743;04/10/1983 12:00:00;4.9;20.7;20.3;;20.3;96;1020.6;;18;2.1;;10;;;;
83743;04/10/1983 18:00:00;;21.8;20.8;;;91;1018.3;;18;1;;10;;;;
83743;05/10/1983 00:00:00;;21.5;20;26;;86;1019.6;;9;1.6;7.6;5;1.2;22.84;80;2.266667
83743;05/10/1983 12:00:00;0;22.6;21;;19.6;86;1020.4;;0;0;;8;;;;
83743;05/10/1983 18:00:00;;25.8;21.7;;;68;1017.9;;18;4.5;;4;;;;
83743;06/10/1983 00:00:00;;23;21;25.2;;83;1019.4;;18;2.3;7.3;10;2.8;23;81.5;2.466667
83743;06/10/1983 12:00:00;0;23.2;21.7;;20.6;87;1021.4;;0;0;;5;;;;
83743;06/10/1983 18:00:00;;24.9;21.6;;;73;1018.2;;18;5.8;;5;;;;
83743;07/10/1983 00:00:00;;23;21;26.7;;83;1018.8;;18;1.6;2;6;2.7;23.6;81.75;2.1
83743;07/10/1983 12:00:00;0;23.6;21.1;;20.9;79;1019.4;;2;3;;8;;;;
83743;07/10/1983 18:00:00;;24.6;21.9;;;78;1016.1;;14;3.3;;8;;;;
83743;08/10/1983 00:00:00;;23.4;21.6;28;;85;1016.4;;0;0;10.4;5;2.6;24.18;77;1.666667
83743;08/10/1983 12:00:00;0;24.5;21.4;;20.4;75;1015.1;;0;0;;1;;;;
83743;08/10/1983 18:00:00;;26.5;22.2;;;67;1010.6;;14;5;;2;;;;
83743;09/10/1983 00:00:00;;24;22;31.3;;83;1011.2;;0;0;9.5;0;4.4;25.78;70.75;3.2
83743;09/10/1983 12:00:00;0;25.8;22.8;;21.2;76;1009.1;;36;5;;0;;;;
83743;09/10/1983 18:00:00;;29.1;23.2;;;59;1005.9;;18;4.6;;5;;;;
83743;10/10/1983 00:00:00;;25.3;22.1;27.9;;74;1007.8;;0;0;4.5;2;5.7;24.06;82.25;3.1
83743;10/10/1983 12:00:00;0;26.4;23.3;;21.8;76;1010;;2;2;;2;;;;
83743;10/10/1983 18:00:00;;25.4;22.5;;;77;1010.5;;18;3;;10;;;;
83743;11/10/1983 00:00:00;;22.1;20.8;28;;88;1014.4;;14;4.3;0;10;7.5;22.64;88;3.4
83743;11/10/1983 12:00:00;1;22.2;20.4;;21;84;1016.7;;14;1.6;;10;;;;
83743;11/10/1983 18:00:00;;22.4;20.4;;;82;1015.8;;14;5;;10;;;;
83743;12/10/1983 00:00:00;;21;20.2;23;;93;1016.6;;14;3.6;0;10;3.3;21.28;84.5;3.7
83743;12/10/1983 12:00:00;0.9;21.6;20;;19.2;86;1018.5;;14;2.3;;10;;;;
83743;12/10/1983 18:00:00;;22;20;;;82;1017.1;;11;5;;10;;;;
83743;13/10/1983 00:00:00;;21.3;19.7;21.9;;85;1018.8;;14;3.8;0;10;3.4;21.14;92.25;2.033333
83743;13/10/1983 12:00:00;4.2;20.8;20.1;;20.6;93;1018.1;;11;4.1;;10;;;;
83743;13/10/1983 18:00:00;;21.9;21.2;;;94;1015.8;;14;2;;10;;;;
83743;14/10/1983 00:00:00;;21.2;20.2;22.5;;91;1015.7;;0;0;0;10;0.8;21.3;91.5;0.533333
83743;14/10/1983 12:00:00;12;21.4;20.7;;20.6;94;1013.9;;0;0;;10;;;;
83743;14/10/1983 18:00:00;;21.8;21.1;;;94;1010.4;;0;0;;10;;;;
83743;15/10/1983 00:00:00;;21;19.8;25.8;;89;1011.7;;5;1.6;7.2;10;1.3;23.28;76;3.366667
83743;15/10/1983 12:00:00;5.6;23.6;21.6;;20;83;1008.9;;14;2.6;;4;;;;
83743;15/10/1983 18:00:00;;25.2;20.8;;;65;1006.5;;18;7.5;;2;;;;
83743;16/10/1983 00:00:00;;23.5;20.9;25;;78;1010.5;;0;0;8.5;10;3.8;22.52;83.5;4.566667
83743;16/10/1983 12:00:00;0;23.9;21.6;;20.5;81;1010.2;;9;2;;4;;;;
83743;16/10/1983 18:00:00;;24.4;21.4;;;75;1008.7;;18;9.6;;0;;;;
83743;17/10/1983 00:00:00;;21.6;20.4;29.4;;89;1009.4;;18;2.1;8.6;0;2.7;25.56;79;3.733333
83743;17/10/1983 12:00:00;0;24.2;22.3;;21;84;1008.2;;36;4.6;;8;;;;
83743;17/10/1983 18:00:00;;28.4;24.3;;;70;1003;;18;6.6;;6;;;;
83743;18/10/1983 00:00:00;;26.6;24.2;29.6;;81;1004.7;;0;0;2.9;1;4.1;24.66;83.75;3.566667
83743;18/10/1983 12:00:00;0;25.3;23.1;;22.8;82;1009.9;;14;0.8;;10;;;;
83743;18/10/1983 18:00:00;;25.8;22.1;;;71;1006.5;;18;4.6;;4;;;;
83743;19/10/1983 00:00:00;;22.8;21.8;23;;91;1011;;18;5.3;0;10;2.9;21.52;93.75;1.433333
83743;19/10/1983 12:00:00;3;21.6;20.8;;21;93;1014.4;;27;1.3;;10;;;;
83743;19/10/1983 18:00:00;;21.4;20.8;;;94;1013.9;;18;3;;10;;;;
83743;20/10/1983 00:00:00;;21;20.4;23.6;;94;1016.8;;0;0;0.2;10;1;22.08;83.25;2.2
83743;20/10/1983 12:00:00;4.8;22.6;19.8;;19.8;76;1017.3;;0;0;;10;;;;
83743;20/10/1983 18:00:00;;22.9;20.9;;;83;1015.7;;18;3.6;;10;;;;
83743;21/10/1983 00:00:00;;22.2;20.8;27.5;;87;1015.6;;14;3;9.6;10;2.2;24.76;85.75;3.133333
83743;21/10/1983 12:00:00;0;24.1;22.2;;21.6;84;1012.6;;36;2.8;;6;;;;
83743;21/10/1983 18:00:00;;26;23.6;;;81;1007.9;;18;5;;6;;;;
83743;22/10/1983 00:00:00;;25.3;24;30.2;;89;1007.4;;14;1.6;0.3;7;5.4;27.04;68.25;3.966667
83743;22/10/1983 12:00:00;0;29;22.6;;24;55;1006.3;;32;3.8;;10;;;;
83743;22/10/1983 18:00:00;;25.1;22.9;;;82;1006.7;;32;4.3;;10;;;;
83743;23/10/1983 00:00:00;;26;21.8;27.6;;68;1007.3;;29;3.8;0;10;6.3;22.9;81.5;1.1
83743;23/10/1983 12:00:00;0.4;24.5;22.5;;20.8;83;1010.7;;0;0;;9;;;;
83743;23/10/1983 18:00:00;;26.6;20.5;;;55;1011.3;;18;3.3;;10;;;;
83743;24/10/1983 00:00:00;;20.8;20.2;20.8;;94;1016.3;;0;0;0;10;4.7;17.68;86.25;2.533333
83743;24/10/1983 12:00:00;45.7;16.6;15.5;;16.6;88;1022.9;;18;2.1;;10;;;;
83743;24/10/1983 18:00:00;;16.8;15.4;;;85;1023.4;;23;3;;10;;;;
83743;25/10/1983 00:00:00;;17.2;15.8;20.7;;86;1024.2;;18;2.5;0;10;0.3;17.68;86.25;1.666667
83743;25/10/1983 12:00:00;3.9;17.4;16.2;;15.5;88;1024.2;;32;2.1;;10;;;;
83743;25/10/1983 18:00:00;;20.4;17.4;;;73;1022.6;;18;1.3;;10;;;;
83743;26/10/1983 00:00:00;;17.4;16.6;22.2;;92;1024.8;;16;1.6;3.3;10;2.3;19.88;80;2.9
83743;26/10/1983 12:00:00;1.2;21.9;18.3;;16.5;69;1025.1;;0;0;;8;;;;
83743;26/10/1983 18:00:00;;21;18.9;;;81;1023.9;;9;6.6;;8;;;;
83743;27/10/1983 00:00:00;;19.4;17.8;22.8;;85;1025.5;;14;2.1;4.9;10;4.5;21.4;74.5;3.866667
83743;27/10/1983 12:00:00;2.4;21.8;18.8;;19;74;1026.2;;18;2;;4;;;;
83743;27/10/1983 18:00:00;;22.5;19.3;;;72;1023.3;;14;6.6;;10;;;;
83743;28/10/1983 00:00:00;;21.7;19;22.7;;76;1025.2;;14;3;7.8;10;4.5;21.6;83.5;4.7
83743;28/10/1983 12:00:00;0;21.7;19.6;;20;81;1025.3;;14;3;;8;;;;
83743;28/10/1983 18:00:00;;22.6;20.4;;;81;1023.1;;14;8.5;;9;;;;
83743;29/10/1983 00:00:00;;21.8;20.2;25;;86;1022.6;;18;2.6;1.5;7;3.2;22.8;77.25;4.966667
83743;29/10/1983 12:00:00;0;23.7;21.2;;20.5;79;1021.4;;0;0;;4;;;;
83743;29/10/1983 18:00:00;;24.2;21.5;;;78;1017.3;;14;8.3;;8;;;;
83743;30/10/1983 00:00:00;;22.4;19.6;25.7;;76;1018.3;;14;6.6;10.4;1;4.7;23.32;76;2.433333
83743;30/10/1983 12:00:00;0;24.5;20.7;;19.8;69;1017;;0;0;;0;;;;
83743;30/10/1983 18:00:00;;24.6;21.6;;;75;1013.6;;14;5.3;;0;;;;
83743;31/10/1983 00:00:00;;23.3;21;27.1;;80;1014.9;;9;2;9.1;0;4.6;24.4;77;3.466667
83743;31/10/1983 12:00:00;0;24.9;21.6;;20.2;73;1015.8;;14;1.3;;2;;;;
83743;31/10/1983 18:00:00;;26.1;22.6;;;73;1012.6;;14;6.1;;5;;;;
83743;01/11/1983 00:00:00;;24.9;22.6;25.4;;81;1014.1;;9;3;1;5;3.6;22.8;85.25;3.466667
83743;01/11/1983 12:00:00;0;23;21.6;;21.6;88;1017;;9;2.8;;9;;;;
83743;01/11/1983 18:00:00;;25.3;21.6;;;71;1015.8;;9;4.6;;9;;;;
83743;02/11/1983 00:00:00;;22;21;26.9;;91;1017.5;;14;3;4.5;10;2.3;23.76;79.5;3.366667
83743;02/11/1983 12:00:00;0;21.9;21;;21.2;92;1017.8;;14;2;;10;;;;
83743;02/11/1983 18:00:00;;26.6;23;;;72;1015;;18;4;;6;;;;
