Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83648;16/09/1976 00:00:00;;21.8;20.4;26;;88;1014.7;;23;3.3;0;10;1.3;23.38;82.5;2.4
83648;16/09/1976 12:00:00;0.2;23.6;21.4;;20.7;81;1013.4;;36;3.1;;10;;;;
83648;16/09/1976 18:00:00;;24.6;22.7;;;85;1011;;5;2.1;;10;;;;
83648;17/09/1976 00:00:00;;23.3;21.1;26.6;;82;1013.4;;36;2;9.7;10;1.7;23.02;74.25;4.433333
83648;17/09/1976 12:00:00;0.6;23.3;20;;21;73;1015.6;;23;5;;0;;;;
83648;17/09/1976 18:00:00;;25.4;20.7;;;64;1013.6;;18;5.8;;0;;;;
83648;18/09/1976 00:00:00;;22.1;19.9;30.3;;80;1016.6;;23;2.5;5.1;10;2.1;24.9;74.25;3.166667
83648;18/09/1976 12:00:00;0;25.3;22;;20.5;74;1014.3;;5;3;;9;;;;
83648;18/09/1976 18:00:00;;30.2;23.5;;;55;1010.2;;36;3;;7;;;;
83648;19/09/1976 00:00:00;;24.2;22.3;25.2;;84;1012.7;;36;3.5;1.3;10;2.6;22.02;78.25;6.766667
83648;19/09/1976 12:00:00;31.6;22;19.8;;20.9;80;1017.4;;23;5;;10;;;;
83648;19/09/1976 18:00:00;;23.2;20.2;;;75;1015.4;;23;10.8;;10;;;;
83648;20/09/1976 00:00:00;;21;18.6;21.4;;79;1018.2;;23;4.5;0;10;3.7;19.86;88.75;5.3
83648;20/09/1976 12:00:00;0;20.6;18;;18.9;76;1018.6;;23;4.3;;10;;;;
83648;20/09/1976 18:00:00;;19.6;18.8;;;93;1014.7;;23;5;;10;;;;
83648;21/09/1976 00:00:00;;19.2;18.5;24.1;;93;1016.4;;23;6.6;0;10;1;21.58;92.5;2.666667
83648;21/09/1976 12:00:00;12.2;22;21.2;;19;93;1014.6;;0;0;;10;;;;
83648;21/09/1976 18:00:00;;22.4;21.4;;;91;1012.3;;5;6;;10;;;;
83648;22/09/1976 00:00:00;;21.4;20.6;28.4;;93;1014.8;;36;2;5.5;10;0.8;24.02;81;4.3
83648;22/09/1976 12:00:00;5.1;25.4;21.8;;20.7;71;1013.4;;36;2.1;;0;;;;
83648;22/09/1976 18:00:00;;24.4;21.6;;;77;1009.4;;5;5;;6;;;;
83648;23/09/1976 00:00:00;;22.8;21.4;28.6;;88;1012.4;;5;5.8;0.7;10;1.7;23.18;83.5;2.3
83648;23/09/1976 12:00:00;0;25.1;22.4;;20.4;78;1011.2;;36;1.5;;10;;;;
83648;23/09/1976 18:00:00;;21.8;20.2;;;86;1009.5;;5;3.3;;10;;;;
83648;24/09/1976 00:00:00;;20.9;19.3;26.4;;85;1009.4;;36;2.1;8.5;10;1.8;22.44;77.25;5.633333
83648;24/09/1976 12:00:00;4.6;23.4;19.8;;20.2;70;1011.4;;23;4.3;;0;;;;
83648;24/09/1976 18:00:00;;25;21.1;;;69;1009.5;;18;10;;0;;;;
83648;25/09/1976 00:00:00;;21.1;19.5;25.8;;85;1013;;23;2.6;3.3;10;2.8;21.92;74.25;3.6
83648;25/09/1976 12:00:00;0.2;21.8;18.4;;20;71;1013.6;;18;2.5;;8;;;;
83648;25/09/1976 18:00:00;;23.4;19.5;;;68;1012.7;;18;5;;10;;;;
83648;26/09/1976 00:00:00;;21;18.6;26.7;;79;1014.4;;23;3.3;6.8;10;1.9;23.1;73.5;3.766667
83648;26/09/1976 12:00:00;0;23.6;20;;20;71;1015.5;;5;1.6;;9;;;;
83648;26/09/1976 18:00:00;;25.5;21;;;65;1012.6;;5;6.6;;3;;;;
83648;27/09/1976 00:00:00;;22.6;20.1;27.4;;79;1014.2;;5;3.1;3.9;10;2.4;23.26;81.25;3.166667
83648;27/09/1976 12:00:00;0.3;25.3;21.2;;20.6;68;1013.9;;36;2;;6;;;;
83648;27/09/1976 18:00:00;;23.9;20.6;;;73;1010;;5;5.5;;10;;;;
83648;28/09/1976 00:00:00;;21.5;20.6;32;;92;1010;;36;2;0.9;10;1.7;23.6;87;5.266667
83648;28/09/1976 12:00:00;11.4;23.2;21.9;;20.8;88;1006.3;;32;4;;10;;;;
83648;28/09/1976 18:00:00;;27.4;23.6;;;72;1003.4;;14;2.5;;8;;;;
83648;29/09/1976 00:00:00;;21;20.4;23.2;;94;1008.3;;18;9.3;1.1;10;1;21.14;80.75;4.966667
83648;29/09/1976 12:00:00;33;21.4;19.5;;19.3;83;1008.8;;23;3.3;;10;;;;
83648;29/09/1976 18:00:00;;22.4;20.3;;;82;1008;;18;6.6;;8;;;;
83648;30/09/1976 00:00:00;;20.9;18.5;27;;79;1001;;23;5;11;10;2.1;22.8;69.75;2.966667
83648;30/09/1976 12:00:00;1.8;23.2;18.6;;19.6;63;1010.7;;18;2.8;;0;;;;
83648;30/09/1976 18:00:00;;25.4;20.1;;;60;1007;;5;4.6;;0;;;;
83648;01/10/1976 00:00:00;;22.1;19.6;29.7;;78;1009.8;;5;1.5;8.7;10;2.5;24.56;75.5;3.766667
83648;01/10/1976 12:00:00;0;25.9;21;;20.6;63;1009.6;;32;2;;0;;;;
83648;01/10/1976 18:00:00;;26.9;22.8;;;69;1009.4;;18;6;;2;;;;
83648;02/10/1976 00:00:00;;23.3;21.5;23.3;;85;1012.3;;23;3.3;0;10;2.4;20.48;84;5.866667
83648;02/10/1976 12:00:00;0;22.2;20;;18.9;81;1013.9;;23;3.3;;10;;;;
83648;02/10/1976 18:00:00;;21.6;19.5;;;81;1012.4;;23;7.3;;10;;;;
83648;03/10/1976 00:00:00;;19;17.7;23.6;;87;1015.8;;23;7;0.1;10;2.7;20.38;75.75;2.466667
83648;03/10/1976 12:00:00;0.2;19.9;18;;18.4;82;1016.8;;23;4.1;;10;;;;
83648;03/10/1976 18:00:00;;23.3;19;;;65;1014.4;;18;3.3;;10;;;;
83648;04/10/1976 00:00:00;;20;17.6;25;;78;1016.6;;0;0;2.1;10;1.8;20.76;78.75;2.5
83648;04/10/1976 12:00:00;0.7;21.7;19.4;;18.5;79;1017;;18;1.5;;6;;;;
83648;04/10/1976 18:00:00;;24;19.8;;;66;1015;;18;6;;10;;;;
83648;05/10/1976 00:00:00;;19.3;17.7;27;;85;1015;;0;0;9.6;10;1.9;22.62;67.75;4.3
83648;05/10/1976 12:00:00;0;22.9;18.9;;19;67;1013.4;;36;1.1;;6;;;;
83648;05/10/1976 18:00:00;;24.9;20;;;62;1006.8;;5;8.8;;0;;;;
83648;06/10/1976 00:00:00;;22.1;18.7;25.2;;71;1010.7;;5;3;0;10;3.6;22.36;81;4.266667
83648;06/10/1976 12:00:00;0;22.9;19;;21.1;68;1011.8;;32;4.5;;10;;;;
83648;06/10/1976 18:00:00;;24.1;21.5;;;78;1010.4;;18;2.8;;10;;;;
83648;07/10/1976 00:00:00;;21.3;20.1;25;;89;1013;;23;5.5;2.7;10;3.2;21.58;68.25;6.533333
83648;07/10/1976 12:00:00;0.4;20.7;16.5;;19.8;63;1015;;23;5.8;;8;;;;
83648;07/10/1976 18:00:00;;23.7;18.1;;;56;1013.2;;18;8.3;;8;;;;
83648;08/10/1976 00:00:00;;21.2;18.6;24.6;;77;1014.7;;23;5.5;1.4;10;3.5;21.38;83.25;3.866667
83648;08/10/1976 12:00:00;2.6;19.6;19;;19.1;95;1016;;23;5;;10;;;;
83648;08/10/1976 18:00:00;;24.2;21;;;74;1013.1;;9;4.1;;10;;;;
83648;09/10/1976 00:00:00;;21.8;19.8;25.2;;82;1014.3;;5;2.5;4.3;5;1;21.52;85;4.166667
83648;09/10/1976 12:00:00;2.9;22.4;20.2;;19.6;81;1013.8;;36;2.8;;8;;;;
83648;09/10/1976 18:00:00;;25.1;21.4;;;71;1009.8;;5;6.6;;10;;;;
83648;10/10/1976 00:00:00;;20.2;19.6;22;;94;1011.9;;36;3.1;0;10;1.7;21.08;93.75;3.066667
83648;10/10/1976 12:00:00;34.9;21.1;20.5;;19.9;94;1011.8;;5;3.1;;10;;;;
83648;10/10/1976 18:00:00;;22;21.3;;;93;1010.4;;5;3;;10;;;;
83648;11/10/1976 00:00:00;;21.2;20.6;25.2;;94;1012.3;;5;3.1;0.1;10;1.3;21.86;78.5;6.833333
83648;11/10/1976 12:00:00;22.3;22.1;19.8;;19.6;79;1014.6;;23;5.8;;10;;;;
83648;11/10/1976 18:00:00;;24.9;21.3;;;71;1013.4;;18;8.1;;10;;;;
83648;12/10/1976 00:00:00;;21.2;19.2;26.7;;82;1015.4;;23;6.6;2.1;10;3.7;22.46;74.75;6.3
83648;12/10/1976 12:00:00;0;23;18.8;;19.4;65;1016.7;;23;6.6;;10;;;;
83648;12/10/1976 18:00:00;;24.2;20.1;;;68;1014.7;;18;8;;10;;;;
83648;13/10/1976 00:00:00;;21.6;19.7;26.8;;83;1015.4;;23;4.3;11.1;10;3.2;22.78;69.75;5.866667
83648;13/10/1976 12:00:00;0;24;18.5;;20.1;57;1015.5;;23;7.1;;0;;;;
83648;13/10/1976 18:00:00;;25.9;19.4;;;52;1013;;18;7.5;;0;;;;
83648;14/10/1976 00:00:00;;21.5;19.9;26.4;;85;1014.4;;23;3;9.8;3;3.6;22.9;71.25;3.3
83648;14/10/1976 12:00:00;0;23.8;19.8;;20.1;67;1015.2;;18;4.1;;4;;;;
83648;14/10/1976 18:00:00;;25.9;20.5;;;60;1014;;18;5.8;;0;;;;
83648;15/10/1976 00:00:00;;22.1;19.8;29.2;;79;1014.6;;0;0;10;0;2.3;24.52;73.75;4.566667
83648;15/10/1976 12:00:00;0;26.8;20.8;;21.4;56;1014.6;;5;3.3;;0;;;;
83648;15/10/1976 18:00:00;;26.4;22;;;67;1011.6;;5;6.6;;0;;;;
83648;16/10/1976 00:00:00;;22.6;21;30.1;;86;1013.5;;5;3.8;11.2;0;3.1;25;69.25;4.833333
83648;16/10/1976 12:00:00;0;26.6;20.9;;21.9;57;1013.6;;32;3;;3;;;;
83648;16/10/1976 18:00:00;;28.4;22.8;;;60;1011.2;;5;6.5;;0;;;;
83648;17/10/1976 00:00:00;;23.2;20.9;31.7;;80;1012.2;;5;5;11.3;0;3.5;25.3;75.25;6.333333
83648;17/10/1976 12:00:00;0;26.6;21.5;;22.2;61;1012;;32;4.8;;6;;;;
83648;17/10/1976 18:00:00;;27.4;23;;;68;1010.3;;5;9.1;;3;;;;
83648;18/10/1976 00:00:00;;23;21.4;32.2;;86;1010.3;;5;5.1;11;0;1.8;26.38;68;7.6
83648;18/10/1976 12:00:00;0;28.2;21.7;;22.5;54;1010.8;;5;5.8;;0;;;;
83648;18/10/1976 18:00:00;;28.1;23.5;;;66;1007.5;;5;10;;0;;;;
83648;19/10/1976 00:00:00;;24.5;21.6;32.2;;76;1009.2;;5;7;10.3;0;1;26.52;71;4.7
83648;19/10/1976 12:00:00;0;27.6;21.8;;23.6;58;1009.9;;32;5.5;;3;;;;
83648;19/10/1976 18:00:00;;28.9;23.9;;;64;1007.6;;5;6.1;;0;;;;
83648;20/10/1976 00:00:00;;24.6;22.3;24.6;;81;1010.6;;36;2.5;0;5;3.6;22.14;91.75;5.633333
83648;20/10/1976 12:00:00;4.5;22.4;21.4;;20.7;91;1012.7;;23;3.6;;10;;;;
83648;20/10/1976 18:00:00;;20.9;19.8;;;90;1012.4;;23;5.8;;10;;;;
83648;21/10/1976 00:00:00;;21.5;20.7;21.5;;93;1013.9;;18;7.5;0;10;0.6;19.14;90.75;7.533333
83648;21/10/1976 12:00:00;27.9;19.2;18;;18;88;1014.8;;23;7.8;;10;;;;
83648;21/10/1976 18:00:00;;18.7;18;;;93;1013.5;;23;7.8;;10;;;;
83648;22/10/1976 00:00:00;;18.5;17.6;23.8;;91;1015.1;;23;7;0.1;10;0.6;19.94;89;5.533333
83648;22/10/1976 12:00:00;11.6;19.8;18.5;;17.7;88;1015.1;;23;4.8;;10;;;;
83648;22/10/1976 18:00:00;;22.2;20.1;;;82;1013;;23;5;;10;;;;
83648;23/10/1976 00:00:00;;19.2;18.5;24.9;;93;1014.8;;23;6.8;0.4;10;1;21.28;88.5;1.966667
83648;23/10/1976 12:00:00;46.7;19.6;19.1;;18.7;96;1014.6;;32;3.3;;10;;;;
83648;23/10/1976 18:00:00;;23.3;21.1;;;82;1013.6;;36;2.6;;10;;;;
83648;24/10/1976 00:00:00;;21.6;20.2;27.2;;88;1014.6;;0;0;9.3;10;0.4;23.46;79.25;5.366667
83648;24/10/1976 12:00:00;4.3;23.9;22.1;;20.4;85;1013;;32;3;;6;;;;
83648;24/10/1976 18:00:00;;26.5;22.4;;;68;1010.6;;5;7.3;;4;;;;
83648;25/10/1976 00:00:00;;22.9;20.8;29.8;;82;1009.5;;5;5.8;8;3;0.4;25.32;72.25;4.633333
83648;25/10/1976 12:00:00;0;26.8;22;;22.6;64;1009.8;;32;5;;6;;;;
83648;25/10/1976 18:00:00;;27.8;22.5;;;61;1005.1;;5;5.6;;8;;;;
83648;26/10/1976 00:00:00;;23.7;21.6;29.4;;82;1008;;5;3.3;1.6;0;0.8;25.12;76.25;5.033333
83648;26/10/1976 12:00:00;0.7;25.2;21.5;;22.8;71;1009.4;;32;4.3;;10;;;;
83648;26/10/1976 18:00:00;;26.2;22.5;;;72;1006.7;;32;7.5;;10;;;;
83648;27/10/1976 00:00:00;;24.1;21.9;27.5;;81;1008.7;;5;3.3;0.2;6;0.8;24.54;83.75;2.433333
83648;27/10/1976 12:00:00;0;25;22.2;;23;78;1009;;5;2.3;;10;;;;
83648;27/10/1976 18:00:00;;26.1;23.2;;;77;1007;;5;5;;10;;;;
83648;28/10/1976 00:00:00;;23.6;22.4;26.8;;90;1009.4;;0;0;0.8;10;0.6;23.74;82.5;6.1
83648;28/10/1976 12:00:00;2.3;24.4;21.7;;21.9;78;1011.9;;23;6.6;;7;;;;
83648;28/10/1976 18:00:00;;25.7;22.7;;;76;1010.6;;18;7.1;;10;;;;
83648;29/10/1976 00:00:00;;22.8;21.4;28.4;;88;1011.9;;23;4.6;1.4;10;0.4;23.96;81;6.666667
83648;29/10/1976 12:00:00;2.5;23.5;21.7;;22.1;85;1013.4;;23;6.6;;10;;;;
83648;29/10/1976 18:00:00;;25.7;21.1;;;65;1011.6;;18;10.1;;10;;;;
83648;30/10/1976 00:00:00;;22.9;21.4;24.8;;87;1012.2;;23;3.3;0.4;10;1.3;22.98;75.75;6.633333
83648;30/10/1976 12:00:00;0.4;24.2;21.7;;21.7;80;1014.7;;18;8.3;;10;;;;
83648;30/10/1976 18:00:00;;24.3;21;;;73;1013.9;;18;8;;10;;;;
83648;31/10/1976 00:00:00;;22.1;19.3;26.8;;75;1014.6;;18;3.6;4.6;4;0.9;23.5;68.5;2.466667
83648;31/10/1976 12:00:00;0;24.8;20.3;;20.3;64;1014.4;;0;0;;8;;;;
83648;31/10/1976 18:00:00;;25;20.3;;;64;1011.5;;9;4.3;;10;;;;
83648;01/11/1976 00:00:00;;22.8;19.6;29;;73;1011.6;;36;3.1;5.9;10;1.2;25.22;76;3.8
83648;01/11/1976 12:00:00;0;27.2;22.2;;21.5;63;1009.8;;5;2.5;;4;;;;
83648;01/11/1976 18:00:00;;27;23.2;;;71;1005.2;;5;5.3;;8;;;;
83648;02/11/1976 00:00:00;;24.2;22.4;29;;85;1007.4;;5;3.6;4.8;10;1.2;25.6;77.25;5.7
83648;02/11/1976 12:00:00;0;28;24.8;;23.4;76;1009.8;;18;3.3;;8;;;;
83648;02/11/1976 18:00:00;;27.7;24.1;;;73;1007.8;;18;8.8;;6;;;;
83648;03/11/1976 00:00:00;;23.8;21.4;29.8;;80;1009.5;;23;5;9.3;8;1.8;25.32;73.75;3.033333
83648;03/11/1976 12:00:00;0;26.2;22;;21.6;68;1010.7;;23;3.5;;8;;;;
83648;03/11/1976 18:00:00;;28;22.9;;;63;1007.8;;18;5.6;;6;;;;
83648;04/11/1976 00:00:00;;24.5;22.4;28.6;;82;1009.5;;0;0;7.7;10;2.3;25.42;81;5.166667
83648;04/11/1976 12:00:00;3.5;27.2;23.7;;21.9;74;1009.5;;9;2.1;;10;;;;
83648;04/11/1976 18:00:00;;26.7;23.6;;;76;1005.1;;9;8.3;;8;;;;
83648;05/11/1976 00:00:00;;24.7;23.1;30.8;;87;1006.4;;5;5.1;6;5;2.3;26.48;77.5;6.233333
83648;05/11/1976 12:00:00;0;29.6;23.2;;23;56;1004.7;;5;5.5;;6;;;;
83648;05/11/1976 18:00:00;;27.8;24.4;;;74;1000.4;;5;8.1;;8;;;;
83648;06/11/1976 00:00:00;;24.5;23.3;33.8;;90;1003;;36;5.1;3.1;10;2;25.46;74;4.233333
83648;06/11/1976 12:00:00;28.3;25.1;23.9;;22.2;90;1000;;36;3.1;;10;;;;
83648;06/11/1976 18:00:00;;33.6;26.2;;;54;996.3;;5;5.3;;6;;;;
83648;07/11/1976 00:00:00;;23.1;20.2;24.2;;76;1003.1;;23;4.3;0;10;1.9;21.54;88.25;3.5
83648;07/11/1976 12:00:00;9;22.2;20.1;;20.3;82;1008.6;;23;3.6;;10;;;;
83648;07/11/1976 18:00:00;;22;20.5;;;87;1008.7;;23;3.3;;10;;;;
83648;08/11/1976 00:00:00;;20.5;19.7;24.8;;92;1011.1;;27;3.6;0;10;1;22.52;84.25;1.033333
83648;08/11/1976 12:00:00;1.5;22;21.2;;20.6;93;1014;;18;1;;10;;;;
83648;08/11/1976 18:00:00;;24.7;21.8;;;76;1012.8;;9;2.1;;10;;;;
83648;09/11/1976 00:00:00;;22.6;20.7;27.9;;84;1015.2;;0;0;0.9;10;1.2;24.54;74.5;2.766667
83648;09/11/1976 12:00:00;0;26.2;22.2;;21.6;70;1016.6;;18;1.3;;10;;;;
83648;09/11/1976 18:00:00;;26.7;22.2;;;66;1015.2;;9;4;;10;;;;
83648;10/11/1976 00:00:00;;23.5;21.2;27.8;;81;1016.3;;9;3;0;10;1.9;24.14;82.25;1.833333
83648;10/11/1976 12:00:00;0;25.2;22.1;;21.9;76;1015.1;;36;1;;10;;;;
83648;10/11/1976 18:00:00;;25.7;22.2;;;73;1012.7;;9;3;;10;;;;
83648;11/11/1976 00:00:00;;22.9;21.8;28.9;;90;1012.3;;36;1.5;6.4;10;1.6;24.98;81.5;3.133333
83648;11/11/1976 12:00:00;0.2;27.9;23;;21.1;65;1012.3;;36;2.1;;4;;;;
83648;11/11/1976 18:00:00;;24.9;22.7;;;83;1009.4;;9;5.3;;8;;;;
83648;12/11/1976 00:00:00;;23.5;22.2;28.6;;89;1011.5;;36;2;7.5;10;2.1;25.16;75.75;4.033333
83648;12/11/1976 12:00:00;3.7;27.1;22.8;;21.7;67;1011.4;;36;2;;8;;;;
83648;12/11/1976 18:00:00;;26.2;22.8;;;74;1008.8;;5;6.5;;8;;;;
83648;13/11/1976 00:00:00;;24.2;21.9;26;;81;1011.2;;36;3.6;0;10;2.5;22.28;87;3.233333
83648;13/11/1976 12:00:00;0.6;24.9;21.8;;20.1;75;1011.2;;5;4.6;;10;;;;
83648;13/11/1976 18:00:00;;22.8;21.7;;;91;1009;;36;1.5;;10;;;;
83648;14/11/1976 00:00:00;;20.2;19.2;25.4;;91;1010.3;;32;3.6;1.9;10;1.9;22.66;87;2.833333
83648;14/11/1976 12:00:00;26.2;21.3;19.4;;19.4;83;1009.1;;32;2.6;;10;;;;
83648;14/11/1976 18:00:00;;25;22.4;;;79;1005.6;;5;4.8;;8;;;;
83648;15/11/1976 00:00:00;;23.6;22.8;27.9;;93;1006.7;;36;1.1;6.6;10;0.3;24.7;79;3.633333
83648;15/11/1976 12:00:00;0;27.2;23.3;;21.4;71;1007.9;;18;6.8;;6;;;;
83648;15/11/1976 18:00:00;;27.9;23.7;;;69;1006.3;;14;4.1;;6;;;;
83648;16/11/1976 00:00:00;;23.5;22.1;26.2;;88;1007.9;;0;0;0;4;1.8;24.04;91.25;1.766667
83648;16/11/1976 12:00:00;0;24.1;23.3;;22.7;93;1008.2;;0;0;;10;;;;
83648;16/11/1976 18:00:00;;25.5;23.2;;;82;1006;;18;5.3;;10;;;;
83648;17/11/1976 00:00:00;;23.6;23;26.9;;95;1008.2;;0;0;0;10;0.6;23.9;89.75;2.9
83648;17/11/1976 12:00:00;17.3;23.4;22.8;;22.6;94;1008.4;;36;2.1;;10;;;;
83648;17/11/1976 18:00:00;;24.9;23.2;;;87;1006.2;;36;3.6;;10;;;;
83648;18/11/1976 00:00:00;;23.3;22;30.9;;89;1008.7;;36;3;6.8;10;0.6;25.82;81.25;5.2
83648;18/11/1976 12:00:00;7.8;26.9;23.8;;22.7;76;1009.8;;5;5;;8;;;;
83648;18/11/1976 18:00:00;;28.2;24.5;;;73;1007.6;;5;7.1;;6;;;;
83648;19/11/1976 00:00:00;;24.3;22.9;30.2;;88;1009.6;;36;3.5;4.6;10;0.7;26.06;76;5.066667
83648;19/11/1976 12:00:00;1.8;27;23;;23.9;70;1011.2;;36;3.3;;8;;;;
83648;19/11/1976 18:00:00;;28;23.6;;;68;1008.4;;5;7.8;;6;;;;
83648;20/11/1976 00:00:00;;24.6;22.5;30.8;;83;1010.4;;36;4.1;10.8;0;0.7;26.36;69.5;5.766667
83648;20/11/1976 12:00:00;0;27.5;21.8;;23.5;58;1010.3;;5;4.5;;4;;;;
83648;20/11/1976 18:00:00;;29;24;;;64;1006.4;;5;8.3;;4;;;;
83648;21/11/1976 00:00:00;;25;22.2;34.1;;78;1009;;36;4.5;10.6;0;1.5;26.34;76.5;5.466667
83648;21/11/1976 12:00:00;0;29;23.7;;22.8;62;1007;;5;4.3;;4;;;;
83648;21/11/1976 18:00:00;;30.2;24.7;;;62;1003.1;;5;8.8;;5;;;;
83648;22/11/1976 00:00:00;;22.9;21.9;23.7;;91;1007.9;;27;3.3;0;10;1;21;93;6.1
83648;22/11/1976 12:00:00;30.6;23.2;22.1;;19.3;90;1009.8;;18;6.5;;10;;;;
83648;22/11/1976 18:00:00;;22.2;21.4;;;92;1009.4;;23;8.3;;10;;;;
83648;23/11/1976 00:00:00;;19.4;18.9;22.1;;95;1012;;18;3.5;0;10;0.5;20.62;94;3.2
83648;23/11/1976 12:00:00;24.6;20.2;19.6;;19.2;94;1013.1;;18;2.3;;10;;;;
83648;23/11/1976 18:00:00;;21.7;20.8;;;92;1011.8;;18;3.8;;10;;;;
83648;24/11/1976 00:00:00;;20.8;20.2;28.6;;95;1012.7;;23;3.5;5.8;10;0.7;25;80.5;2.1
83648;24/11/1976 12:00:00;1.4;26.1;23;;21.3;75;1013;;0;0;;8;;;;
83648;24/11/1976 18:00:00;;27.6;24;;;73;1011;;9;4.5;;6;;;;
83648;25/11/1976 00:00:00;;24.5;23;30;;87;1011.8;;36;1.8;10.6;0;1.5;25.82;73.25;4.3
83648;25/11/1976 12:00:00;0;27.9;23.5;;22.6;68;1012.3;;36;3.5;;4;;;;
83648;25/11/1976 18:00:00;;29.9;23.3;;;55;1009.6;;5;5.8;;4;;;;
83648;26/11/1976 00:00:00;;24.3;22.5;31;;85;1011.6;;36;3.6;9;0;2.4;26.08;75.5;4.366667
83648;26/11/1976 12:00:00;0;27;22.9;;22.6;69;1012.8;;36;2.3;;6;;;;
83648;26/11/1976 18:00:00;;28.4;23.8;;;67;1010.2;;5;7;;0;;;;
83648;27/11/1976 00:00:00;;24.9;22.8;29.3;;83;1012.6;;5;3.8;5.7;4;3.5;26.08;73.5;3.866667
83648;27/11/1976 12:00:00;0;28.3;23.5;;23.4;65;1013.2;;5;3.1;;6;;;;
83648;27/11/1976 18:00:00;;26.4;22.9;;;73;1012.3;;9;6;;8;;;;
83648;28/11/1976 00:00:00;;24.7;22;30.4;;78;1013.6;;9;2.5;3;10;2.6;25.4;76.5;2.066667
83648;28/11/1976 12:00:00;0;26.4;22.8;;22.4;72;1013.4;;18;1.3;;8;;;;
83648;28/11/1976 18:00:00;;26.4;22.1;;;68;1011.1;;9;3.8;;8;;;;
83648;29/11/1976 00:00:00;;23.9;21.9;27.3;;83;1011;;9;1.1;2.6;0;1.8;24.14;82.5;3.5
83648;29/11/1976 12:00:00;2.4;22.7;21.9;;21.9;93;1010.8;;18;2.1;;10;;;;
83648;29/11/1976 18:00:00;;26;22.2;;;71;1008.7;;9;6.3;;8;;;;
83648;30/11/1976 00:00:00;;24.4;22.4;28;;83;1009.8;;36;2.1;3.8;4;2.1;24.22;78.75;3.433333
83648;30/11/1976 12:00:00;0;26.3;22.2;;21.8;69;1010.8;;36;3;;6;;;;
83648;30/11/1976 18:00:00;;26;21.9;;;68;1009.6;;36;4;;6;;;;
83648;01/12/1976 00:00:00;;22.5;21.2;30.4;;89;1011;;36;3.3;10.4;5;2.1;25.2;76.75;6.1
83648;01/12/1976 12:00:00;19.7;27.6;22.1;;20.6;60;1010.4;;5;5;;0;;;;
83648;01/12/1976 18:00:00;;26.4;22.9;;;73;1007.6;;5;8.3;;6;;;;
83648;02/12/1976 00:00:00;;23.7;22.2;29.9;;87;1008.6;;5;5;0.8;7;2;25.62;80;5.533333
83648;02/12/1976 12:00:00;0;27.1;22.9;;22.1;68;1006.7;;32;5.8;;8;;;;
83648;02/12/1976 18:00:00;;29.3;24.5;;;66;1004;;5;5.3;;9;;;;
83648;03/12/1976 00:00:00;;24.5;23.6;29.8;;93;1005.6;;5;5.5;2.7;10;1;25.74;82.25;2.733333
83648;03/12/1976 12:00:00;17.6;25.3;23.4;;22.8;85;1005.9;;32;3.1;;10;;;;
83648;03/12/1976 18:00:00;;29;25.7;;;76;1005;;5;2.1;;7;;;;
83648;04/12/1976 00:00:00;;25.4;23.4;29.6;;84;1007.9;;23;3;2.7;0;1;25.44;84.75;2.5
83648;04/12/1976 12:00:00;0;25.5;23.3;;22.3;82;1009.6;;36;2.5;;9;;;;
83648;04/12/1976 18:00:00;;26.8;24.4;;;81;1007.8;;14;5;;10;;;;
83648;05/12/1976 00:00:00;;24.9;23.4;30.1;;88;1009.9;;0;0;6.9;10;1.5;26.54;76;4.966667
83648;05/12/1976 12:00:00;0;28.8;24.7;;22.6;70;1009.8;;9;2.8;;4;;;;
83648;05/12/1976 18:00:00;;28.9;24.7;;;70;1005.5;;5;5.8;;6;;;;
83648;06/12/1976 00:00:00;;25.6;23.4;33;;82;1007;;5;6.3;1.9;0;3.1;26.74;81.75;3.9
83648;06/12/1976 12:00:00;0;27.8;24.3;;23.9;73;1007.9;;36;2.6;;8;;;;
83648;06/12/1976 18:00:00;;30;25.2;;;66;1004.3;;5;8;;6;;;;
83648;07/12/1976 00:00:00;;24.5;23.7;32.1;;94;1006.8;;36;1.1;8.7;10;2.1;27.36;80.25;2.9
83648;07/12/1976 12:00:00;9.5;28.2;25.5;;22.7;80;1005.8;;36;1.6;;8;;;;
83648;07/12/1976 18:00:00;;30.2;26;;;71;1002;;5;5;;6;;;;
83648;08/12/1976 00:00:00;;26.9;25;34.9;;85;1005.2;;5;2.1;8.1;10;2.6;28.64;79.25;4.3
83648;08/12/1976 12:00:00;0;30.1;25.9;;24.6;70;1004.7;;5;3.3;;0;;;;
83648;08/12/1976 18:00:00;;29.4;25.3;;;71;1001.2;;5;6.3;;5;;;;
83648;09/12/1976 00:00:00;;26.8;25.2;30.3;;88;1005.6;;32;3.3;2;10;2.8;24.72;87;4.666667
83648;09/12/1976 12:00:00;11.5;27.1;24.7;;22;81;1007.4;;36;1.6;;8;;;;
83648;09/12/1976 18:00:00;;27.2;24.4;;;79;1006.4;;18;5.8;;8;;;;
83648;10/12/1976 00:00:00;;22.1;21.5;24.4;;94;1009.9;;23;6.6;0;10;1.5;21.44;84.75;4.866667
83648;10/12/1976 12:00:00;34.4;20.6;20;;20.6;95;1013.2;;23;4.6;;10;;;;
