Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83881;07/03/1991 00:00:00;;25.8;21.6;35;;67;978;;9;1;9.8;0;3.4;27.56;61;1
83881;07/03/1991 12:00:00;0;24.2;20.6;;22.6;70;982.9;;9;1;;6;;;;
83881;07/03/1991 18:00:00;;33.2;24.8;;;48;979.1;;9;1;;0;;;;
83881;08/03/1991 00:00:00;;28;23;35.4;;63;979.9;;36;1;7.8;0;3.5;27.24;62.25;1
83881;08/03/1991 12:00:00;0;27.4;23.2;;22.2;68;983.9;;5;1;;4;;;;
83881;08/03/1991 18:00:00;;35.4;25.2;;;41;980.7;;9;1;;0;;;;
83881;09/03/1991 00:00:00;;25.6;21.8;36;;70;982.6;;9;1;10.1;0;3.8;28.8;58.75;2.333333
83881;09/03/1991 12:00:00;0;26.6;22.8;;23;70;985.8;;36;3;;6;;;;
83881;09/03/1991 18:00:00;;35.2;24.2;;;37;982.2;;36;3;;0;;;;
83881;10/03/1991 00:00:00;;29.2;24.2;30;;64;983;;36;1;2.4;0;4.6;24.12;87;1.666667
83881;10/03/1991 12:00:00;0.8;23.2;21.8;;21.8;87;985.8;;9;1;;10;;;;
83881;10/03/1991 18:00:00;;28;23.8;;;69;982.7;;5;3;;0;;;;
83881;11/03/1991 00:00:00;;22.8;22.4;31.6;;96;984.1;;9;1;5.9;0;1.5;25.52;76.5;1.666667
83881;11/03/1991 12:00:00;4;22.2;21.6;;20.6;94;983.9;;9;1;;10;;;;
83881;11/03/1991 18:00:00;;29.8;24;;;60;981.2;;27;3;;0;;;;
83881;12/03/1991 00:00:00;;26.6;23.6;26.6;;76;980.9;;36;1;0;0;1.8;23.16;93;1
83881;12/03/1991 12:00:00;1.5;23.2;22.6;;22;94;981.2;;9;1;;10;;;;
83881;12/03/1991 18:00:00;;23;22.6;;;96;979.3;;9;1;;0;;;;
83881;13/03/1991 00:00:00;;22;21;30.2;;91;978.3;;9;1;4.2;0;0.5;24.92;84;1
83881;13/03/1991 12:00:00;33.9;22.2;21.6;;21;94;979;;9;1;;10;;;;
83881;13/03/1991 18:00:00;;26.8;23.8;;;76;977.7;;32;1;;0;;;;
83881;14/03/1991 00:00:00;;25.6;23.6;31.6;;83;978;;18;1;7.9;0;1.1;25.64;64;1
83881;14/03/1991 12:00:00;0.2;23.2;21;;20.6;81;980.2;;27;1;;7;;;;
83881;14/03/1991 18:00:00;;31.2;24.4;;;55;977.9;;27;1;;0;;;;
83881;15/03/1991 00:00:00;;26.4;21.2;32.4;;60;978.1;;9;1;10.8;0;3.1;26.28;65;1.666667
83881;15/03/1991 12:00:00;0;24.4;21.4;;20.2;75;983.1;;9;1;;0;;;;
83881;15/03/1991 18:00:00;;31.4;24;;;51;981.3;;32;3;;0;;;;
83881;16/03/1991 00:00:00;;27.2;22.8;31.6;;67;980.9;;9;1;9.8;0;3.1;25.16;62;1
83881;16/03/1991 12:00:00;0;24.4;19.8;;21;63;985.3;;9;1;;3;;;;
83881;16/03/1991 18:00:00;;31;21.4;;;39;980.7;;9;1;;0;;;;
83881;17/03/1991 00:00:00;;24.4;21.2;31.6;;73;979.2;;9;1;5.7;0;3.5;23.8;74.5;2.333333
83881;17/03/1991 12:00:00;0;22.8;19;;21;68;982.6;;9;3;;8;;;;
83881;17/03/1991 18:00:00;;30.6;23;;;50;978;;27;3;;0;;;;
83881;18/03/1991 00:00:00;;21.8;20.8;29;;90;979;;18;1;6.9;0;2.2;23.84;82.25;1
83881;18/03/1991 12:00:00;22.2;22.4;21.6;;19.8;92;978.7;;9;1;;9;;;;
83881;18/03/1991 18:00:00;;27.4;22.8;;;65;976.1;;27;1;;0;;;;
83881;19/03/1991 00:00:00;;24;22.4;32.4;;86;977;;9;1;9.8;0;1.1;23.92;75.75;1.666667
83881;19/03/1991 12:00:00;11.7;20;19.6;;18;96;980.3;;9;1;;8;;;;
83881;19/03/1991 18:00:00;;30.6;23.6;;;53;978.3;;27;3;;0;;;;
83881;20/03/1991 00:00:00;;24.6;21.8;32.2;;77;978.4;;18;1;3.5;0;2.8;24.52;75.5;1
83881;20/03/1991 12:00:00;0;20.8;19.8;;17.6;90;982.2;;9;1;;8;;;;
83881;20/03/1991 18:00:00;;32;24.6;;;52;978.4;;27;1;;0;;;;
83881;21/03/1991 00:00:00;;26;23.6;30.8;;80;981.2;;9;1;2.8;0;1.7;24.84;81.25;1.666667
83881;21/03/1991 12:00:00;6.6;22.6;22;;22;94;982.9;;9;3;;10;;;;
83881;21/03/1991 18:00:00;;29.2;24.4;;;65;980.9;;9;1;;0;;;;
83881;22/03/1991 00:00:00;;24.4;22.4;31.2;;83;981.3;;9;1;10.4;0;0.3;24.44;66.75;1.666667
83881;22/03/1991 12:00:00;0;23.2;20.2;;18.6;74;983.1;;9;1;;0;;;;
83881;22/03/1991 18:00:00;;31;22.6;;;45;979;;9;3;;0;;;;
83881;23/03/1991 00:00:00;;24.6;21.4;31.4;;74;979.1;;9;1;11.1;0;4.4;23.68;64.75;1.666667
83881;23/03/1991 12:00:00;0;21.6;18;;17.4;68;983.2;;9;1;;0;;;;
83881;23/03/1991 18:00:00;;29.6;21.8;;;47;979.8;;27;3;;0;;;;
83881;24/03/1991 00:00:00;;24;20.6;33.4;;72;979.2;;18;1;10.5;0;2.6;24.8;64.25;1.666667
83881;24/03/1991 12:00:00;0;22;19;;16.2;73;983.6;;9;3;;0;;;;
83881;24/03/1991 18:00:00;;32.4;22.6;;;40;980;;36;1;;0;;;;
83881;25/03/1991 00:00:00;;26.2;22.6;34.8;;72;980;;9;1;10.9;0;3;24.52;56.25;1.666667
83881;25/03/1991 12:00:00;0;21.2;18.4;;16.6;75;984.6;;5;1;;0;;;;
83881;25/03/1991 18:00:00;;33.6;22.4;;;34;982.4;;18;3;;0;;;;
83881;26/03/1991 00:00:00;;25;19.6;30.4;;58;983.7;;18;1;7.4;0;5.6;23.72;52.5;2.333333
83881;26/03/1991 12:00:00;0;21.6;17.6;;20.2;65;989;;18;3;;10;;;;
83881;26/03/1991 18:00:00;;29.8;21.6;;;45;986;;18;3;;0;;;;
83881;27/03/1991 00:00:00;;23.2;17;30;;50;987.6;;9;1;10.7;0;5.4;22.08;54.25;1
83881;27/03/1991 12:00:00;0;19.8;15.6;;15;62;990.1;;9;1;;0;;;;
83881;27/03/1991 18:00:00;;28.6;19.6;;;39;984.9;;9;1;;0;;;;
83881;28/03/1991 00:00:00;;22.8;17.8;28.9;;58;985;;18;1;10.5;0;3.3;20.46;57.75;1
83881;28/03/1991 12:00:00;0;19;15.8;;13.2;69;987;;9;1;;0;;;;
83881;28/03/1991 18:00:00;;27.8;18;;;34;982.6;;9;1;;0;;;;
83881;29/03/1991 00:00:00;;20.6;16.6;30.8;;64;983;;9;1;10.7;0;3.2;22.2;60.75;1
83881;29/03/1991 12:00:00;0;19.4;16.6;;14.4;73;985.2;;36;1;;0;;;;
83881;29/03/1991 18:00:00;;29.8;20.6;;;40;980.9;;5;1;;0;;;;
83881;30/03/1991 00:00:00;;23.2;19;31.4;;65;981;;27;1;10.2;0;3.3;23.72;65.5;1
83881;30/03/1991 12:00:00;0;21.4;19.2;;15.4;80;984.7;;9;1;;0;;;;
83881;30/03/1991 18:00:00;;31;22.4;;;44;980.1;;9;1;;0;;;;
83881;31/03/1991 00:00:00;;25.2;21.4;30.4;;69;980.6;;9;1;6.1;0;2.7;24.4;82;1
83881;31/03/1991 12:00:00;0;23.6;20.8;;20.4;76;982.3;;9;1;;8;;;;
83881;31/03/1991 18:00:00;;23.8;22;;;84;979.2;;36;1;;0;;;;
83881;01/04/1991 00:00:00;;23.8;22;30.4;;84;980.8;;27;1;10.2;0;1.8;22.68;70.25;1
83881;01/04/1991 12:00:00;8.1;21;20.6;;17.2;96;983.6;;9;1;;4;;;;
83881;01/04/1991 18:00:00;;29.6;21;;;43;980.6;;9;1;;0;;;;
83881;02/04/1991 00:00:00;;22.4;19;32;;71;982.4;;9;1;10.4;0;2.6;21.64;62.25;1
83881;02/04/1991 12:00:00;0;16.8;15.8;;13.4;89;986.2;;9;1;;0;;;;
83881;02/04/1991 18:00:00;;31.2;20.6;;;34;983;;27;1;;0;;;;
83881;03/04/1991 00:00:00;;23;18.6;32.6;;63;983.8;;27;1;10.5;0;2.9;23.16;67.25;1
83881;03/04/1991 12:00:00;0;19;17.8;;14.2;88;988;;18;1;;6;;;;
83881;03/04/1991 18:00:00;;31.6;23.8;;;49;985.6;;27;1;;0;;;;
83881;04/04/1991 00:00:00;;25;20.8;30.4;;66;985.9;;18;1;10.1;0;2.6;22.88;64.25;2.333333
83881;04/04/1991 12:00:00;0;20.6;19.2;;17.8;87;990;;18;1;;0;;;;
83881;04/04/1991 18:00:00;;30;21.6;;;44;988.3;;18;3;;0;;;;
83881;05/04/1991 00:00:00;;22.8;18.4;31.8;;63;989.4;;18;3;10.1;0;3.5;21.6;63.75;1
83881;05/04/1991 12:00:00;0;17;15.2;;14;81;990.4;;18;1;;0;;;;
83881;05/04/1991 18:00:00;;30.4;21.2;;;40;985.9;;9;1;;0;;;;
83881;06/04/1991 00:00:00;;22.6;18.8;32.6;;67;985.1;;9;1;8.6;0;3.2;25.04;62;1.666667
83881;06/04/1991 12:00:00;0;21.4;18;;19.2;70;987;;9;3;;6;;;;
83881;06/04/1991 18:00:00;;31.8;23.4;;;46;982.6;;36;1;;0;;;;
83881;07/04/1991 00:00:00;;26;21.6;26.2;;66;980.3;;9;1;0;0;3.1;22.76;89.75;1
83881;07/04/1991 12:00:00;0.5;21.4;19.2;;21.4;80;983.3;;9;1;;10;;;;
83881;07/04/1991 18:00:00;;22.6;21.6;;;91;981.6;;32;1;;0;;;;
83881;08/04/1991 00:00:00;;22.4;21.8;30.6;;94;982;;9;1;5.8;0;0.8;23.84;80.75;1
83881;08/04/1991 12:00:00;7.4;21.4;20.6;;20.4;92;984.9;;9;1;;10;;;;
83881;08/04/1991 18:00:00;;28.4;23.4;;;63;982.7;;9;1;;0;;;;
83881;09/04/1991 00:00:00;;23.4;21.6;33.6;;84;983;;18;1;9.4;0;1.5;25;70.75;1
83881;09/04/1991 12:00:00;0;22.4;20.4;;17.4;82;985.2;;9;1;;0;;;;
83881;09/04/1991 18:00:00;;32.6;24.2;;;47;981.3;;27;1;;0;;;;
83881;10/04/1991 00:00:00;;25.8;23;25.8;;77;981.2;;9;1;0;0;2.7;21.48;85.25;1
83881;10/04/1991 12:00:00;0;23.4;20.8;;19.4;78;982.4;;9;1;;8;;;;
83881;10/04/1991 18:00:00;;21.4;19.6;;;83;984.4;;27;1;;0;;;;
83881;11/04/1991 00:00:00;;19.4;18.4;23.4;;90;981.7;;9;1;0;0;0.9;19.16;93.75;1
83881;11/04/1991 12:00:00;0.5;17.6;17.2;;16;95;982.1;;9;1;;10;;;;
83881;11/04/1991 18:00:00;;22.2;20.4;;;84;982;;27;1;;0;;;;
83881;12/04/1991 00:00:00;;19.4;19.2;31.2;;98;982;;9;1;6.6;0;0.4;22.84;75.25;1.666667
83881;12/04/1991 12:00:00;8.9;18;17.8;;17;97;983.2;;36;1;;10;;;;
83881;12/04/1991 18:00:00;;30;24;;;58;980.3;;32;3;;0;;;;
83881;13/04/1991 00:00:00;;24;20.8;29.8;;73;980.1;;36;1;3.4;0;1.7;23.84;84;1
83881;13/04/1991 12:00:00;2.6;21;20.8;;20.4;98;980.8;;9;1;;10;;;;
83881;13/04/1991 18:00:00;;28.4;23.8;;;66;978.2;;36;1;;0;;;;
83881;14/04/1991 00:00:00;;24;22.4;32;;86;978.7;;36;1;6.7;0;1.6;25.32;78;1
83881;14/04/1991 12:00:00;0;22.8;21.2;;19.8;86;980.7;;36;1;;0;;;;
83881;14/04/1991 18:00:00;;30.8;25;;;60;978.9;;27;1;;0;;;;
83881;15/04/1991 00:00:00;;26;24;33.8;;83;979.6;;18;1;7.6;0;1.5;25.72;69.75;1
83881;15/04/1991 12:00:00;0;24;22;;20.4;83;982.3;;9;1;;9;;;;
83881;15/04/1991 18:00:00;;33.2;24.8;;;48;980.3;;36;1;;0;;;;
83881;16/04/1991 00:00:00;;25.2;22;33.4;;74;981.2;;18;1;7.3;0;3.5;25.72;69.25;1.666667
83881;16/04/1991 12:00:00;0;23;21.2;;18.6;84;981.4;;9;1;;5;;;;
83881;16/04/1991 18:00:00;;32.8;23.6;;;43;978.1;;36;3;;0;;;;
83881;17/04/1991 00:00:00;;26.8;23.6;33.2;;75;977.6;;36;1;7.3;0;4.4;27.88;60.5;1.666667
83881;17/04/1991 12:00:00;0;27.2;23.2;;22.2;69;976.4;;9;1;;6;;;;
83881;17/04/1991 18:00:00;;32.6;23.4;;;43;971.9;;32;3;;0;;;;
83881;18/04/1991 00:00:00;;28.4;23.6;28.4;;65;971.6;;27;1;0.4;0;5.3;19.6;64.5;3
83881;18/04/1991 12:00:00;44;19.2;18.6;;16.8;94;977.2;;18;3;;10;;;;
83881;18/04/1991 18:00:00;;21.4;15.2;;;48;979;;18;3;;0;;;;
83881;19/04/1991 00:00:00;;16.8;12.6;20.2;;58;983.8;;18;3;10.1;0;3.4;12.76;63.75;1.666667
83881;19/04/1991 12:00:00;0;12.2;9.2;;9;64;992;;5;1;;5;;;;
83881;19/04/1991 18:00:00;;19.8;11.2;;;27;991.4;;27;3;;0;;;;
83881;20/04/1991 00:00:00;;11.2;9.8;25;;82;993.6;;9;1;10.3;0;2.9;13.44;69.75;1
83881;20/04/1991 12:00:00;0;7.2;6.8;;3.8;94;994.6;;9;1;;0;;;;
83881;20/04/1991 18:00:00;;22.8;15.4;;;41;991.9;;36;1;;0;;;;
83881;21/04/1991 00:00:00;;15.6;13;26.4;;72;990.9;;27;1;9.8;0;2.3;17.04;65.5;1
83881;21/04/1991 12:00:00;0;16;13;;7.2;69;992.3;;9;1;;4;;;;
83881;21/04/1991 18:00:00;;25.6;17.6;;;41;988.6;;9;1;;0;;;;
83881;22/04/1991 00:00:00;;17.8;15.4;28.4;;76;988.4;;9;1;7.9;0;2.1;20.04;73.25;1.666667
83881;22/04/1991 12:00:00;0;16;14.8;;12.2;87;989.1;;9;1;;7;;;;
83881;22/04/1991 18:00:00;;27.6;20.6;;;50;986.6;;36;3;;0;;;;
83881;23/04/1991 00:00:00;;21.8;19.4;22.2;;78;986;;36;1;0.2;0;2.5;19.08;91;2.333333
83881;23/04/1991 12:00:00;0;19.2;17.2;;18;80;985.2;;9;1;;9;;;;
83881;23/04/1991 18:00:00;;19.8;18.8;;;90;981.4;;5;3;;0;;;;
83881;24/04/1991 00:00:00;;18;17.8;;;97;981.9;;5;3;;0;;;;
83881;25/04/1991 00:00:00;;;;23.6;;;;;;;3.1;;0.8;18.2;84.5;2.333333
83881;25/04/1991 12:00:00;2.4;16.4;16.2;;15.4;97;981.2;;27;3;;10;;;;
83881;25/04/1991 18:00:00;;22.8;18.4;;;63;978.8;;27;3;;0;;;;
83881;26/04/1991 00:00:00;;17.8;16.8;22.6;;89;981.7;;27;1;3.2;0;1.1;17.8;83.5;1
83881;26/04/1991 12:00:00;17.8;15.8;15;;15.8;91;983.6;;36;1;;10;;;;
83881;26/04/1991 18:00:00;;21.4;17.4;;;65;981.8;;27;1;;0;;;;
83881;27/04/1991 00:00:00;;17.4;16.4;25;;89;983.1;;27;1;6.2;0;1;18.28;81.25;1
83881;27/04/1991 12:00:00;0;17;16;;15;89;986;;9;1;;10;;;;
83881;27/04/1991 18:00:00;;23.4;18.2;;;58;983.7;;36;1;;0;;;;
83881;28/04/1991 00:00:00;;17.2;16.2;26.8;;89;984.2;;36;1;6.7;0;1.2;18.44;80.25;1
83881;28/04/1991 12:00:00;0.1;14.4;14.2;;13;97;987.2;;36;1;;10;;;;
83881;28/04/1991 18:00:00;;25.6;19.2;;;52;984.3;;36;1;;0;;;;
83881;29/04/1991 00:00:00;;19;17.6;28.6;;86;985.2;;36;1;8.2;0;1.3;19.36;78;1
83881;29/04/1991 12:00:00;0.1;15;14.8;;13.6;97;988.7;;9;1;;10;;;;
83881;29/04/1991 18:00:00;;27.6;20.4;;;49;985;;9;1;;0;;;;
83881;30/04/1991 00:00:00;;19.8;18;27.8;;83;985.8;;9;1;9.4;0;1.6;19.76;76;1
83881;30/04/1991 12:00:00;0;17.8;17;;14;91;988.2;;9;1;;0;;;;
83881;30/04/1991 18:00:00;;26.6;20;;;51;985.7;;9;1;;0;;;;
83881;01/05/1991 00:00:00;;19.6;17.6;26.8;;81;985;;9;1;6.2;0;1.7;19.04;80.25;1
83881;01/05/1991 12:00:00;0.1;16.4;16.2;;12.8;97;987.4;;9;1;;3;;;;
83881;01/05/1991 18:00:00;;25.4;20;;;58;985.1;;27;1;;0;;;;
83881;02/05/1991 00:00:00;;19.6;17.8;30;;83;985.5;;27;1;8.9;0;1.8;20.52;71.75;1
83881;02/05/1991 12:00:00;0;16;15.6;;14.6;95;986.2;;36;1;;8;;;;
83881;02/05/1991 18:00:00;;29.2;20.2;;;40;982.3;;27;1;;0;;;;
83881;03/05/1991 00:00:00;;21;18.4;30.6;;76;983.1;;36;1;8.1;0;2.3;20.92;72.25;1
83881;03/05/1991 12:00:00;0.1;17.6;16;;13.6;83;983.6;;9;1;;0;;;;
83881;03/05/1991 18:00:00;;29.8;21;;;42;979.8;;36;1;;0;;;;
83881;04/05/1991 00:00:00;;21.4;19.4;23.6;;82;981.1;;5;1;0;0;1.9;19.92;84.5;1
83881;04/05/1991 12:00:00;0;18;17;;16.8;89;982.4;;27;1;;10;;;;
83881;04/05/1991 18:00:00;;23.2;20;;;73;980.6;;9;1;;0;;;;
83881;05/05/1991 00:00:00;;20.6;19.4;20.6;;88;981.1;;9;1;0.1;0;0.9;16.92;78.25;2.333333
83881;05/05/1991 12:00:00;0;17.2;15.6;;15.6;83;986.4;;9;1;;10;;;;
83881;05/05/1991 18:00:00;;19.8;16.6;;;70;986.3;;27;3;;0;;;;
83881;06/05/1991 00:00:00;;15.6;13.8;24.2;;80;989.6;;18;3;9.4;0;1.7;16.36;75.75;1
83881;06/05/1991 12:00:00;0;12.2;11;;10.2;85;991;;18;1;;4;;;;
83881;06/05/1991 18:00:00;;23.6;17.6;;;52;986.8;;9;1;;0;;;;
83881;07/05/1991 00:00:00;;17.6;16;25.6;;83;997.8;;27;1;7.1;0;2.1;19.12;79;1
83881;07/05/1991 12:00:00;0;16.6;15.4;;15.8;87;989.8;;9;1;;9;;;;
83881;07/05/1991 18:00:00;;25.4;19.8;;;57;986.3;;5;1;;0;;;;
83881;08/05/1991 00:00:00;;18.8;17.4;22;;86;987.8;;9;1;3.2;0;0.9;16.6;88;1
83881;08/05/1991 12:00:00;0.1;15.2;15;;14.2;97;989;;36;1;;10;;;;
83881;08/05/1991 18:00:00;;19.6;17.2;;;77;987.8;;18;1;;0;;;;
83881;09/05/1991 00:00:00;;15.8;14.8;23.6;;89;988.7;;18;1;5;0;0.9;15.04;84.25;1
83881;09/05/1991 12:00:00;0.2;12.6;12.4;;11.4;97;992;;9;1;;10;;;;
83881;09/05/1991 18:00:00;;21.2;17.6;;;68;988.7;;36;1;;0;;;;
83881;10/05/1991 00:00:00;;13.8;12.6;23;;86;988;;9;1;5;0;0.8;14.2;78.5;1
83881;10/05/1991 12:00:00;0.1;9.4;9.2;;8.2;97;989.9;;36;1;;10;;;;
83881;10/05/1991 18:00:00;;22.4;16.8;;;53;988;;36;1;;0;;;;
83881;11/05/1991 00:00:00;;15.2;13.6;25.4;;82;989.1;;36;1;8.4;0;1.3;14.56;77.75;1
83881;11/05/1991 12:00:00;0.1;9.8;9.6;;7.6;97;989.4;;9;1;;0;;;;
83881;11/05/1991 18:00:00;;24.6;17.6;;;46;985.4;;9;1;;0;;;;
83881;12/05/1991 00:00:00;;15;13.6;24.6;;84;986.7;;9;1;6.6;0;1.5;17.84;64;1
83881;12/05/1991 12:00:00;0;14.2;12.8;;8.4;84;988;;9;1;;5;;;;
83881;12/05/1991 18:00:00;;24;17.6;;;50;985.8;;9;1;;0;;;;
83881;13/05/1991 00:00:00;;21;16.6;21.2;;61;985.2;;9;1;0;0;2.9;17.12;90.75;1
83881;13/05/1991 12:00:00;0.5;15.8;15.2;;15.4;93;987.9;;9;1;;10;;;;
83881;13/05/1991 18:00:00;;18.2;16.6;;;84;984.3;;27;1;;0;;;;
83881;14/05/1991 00:00:00;;16.6;16;21.6;;93;986.4;;9;1;0.7;0;0.6;17;87.75;1
83881;14/05/1991 12:00:00;1;16.2;15.8;;15.2;95;986.4;;36;1;;10;;;;
83881;14/05/1991 18:00:00;;20.4;18;;;78;981.8;;18;1;;0;;;;
83881;15/05/1991 00:00:00;;16;15;18.8;;89;983.8;;36;1;0;0;0.5;15.76;90.75;1
83881;15/05/1991 12:00:00;23;15.6;15.4;;14.8;97;985.3;;9;1;;10;;;;
83881;15/05/1991 18:00:00;;18.6;16.2;;;76;984;;9;1;;0;;;;
83881;16/05/1991 00:00:00;;14.8;14.4;19.2;;95;985.2;;9;1;3.2;0;0.8;14.48;89.5;1
83881;16/05/1991 12:00:00;2;12;11.6;;11.6;95;988.6;;9;1;;10;;;;
83881;16/05/1991 18:00:00;;16.8;14.6;;;77;988.6;;27;1;;0;;;;
83881;17/05/1991 00:00:00;;14.8;14.2;24.8;;93;988;;27;1;7.8;0;4.1;15.84;86;1
83881;17/05/1991 12:00:00;0.1;11.6;11.4;;10;97;989.9;;9;1;;10;;;;
83881;17/05/1991 18:00:00;;23.4;18.6;;;61;987;;36;1;;0;;;;
83881;18/05/1991 00:00:00;;16.4;15.8;26.6;;93;987.9;;9;1;8.3;0;2.9;18.84;69.25;1
83881;18/05/1991 12:00:00;0.2;12.8;12.6;;10.8;97;990;;9;1;;10;;;;
83881;18/05/1991 18:00:00;;25.6;19.8;;;56;987.1;;9;1;;0;;;;
83881;19/05/1991 00:00:00;;22;17.6;29;;62;988;;9;1;8.9;0;2.2;19.96;78;1
83881;19/05/1991 12:00:00;0;16.4;15.6;;13.2;91;991.5;;9;1;;0;;;;
83881;19/05/1991 18:00:00;;27.4;21.2;;;55;986.7;;27;1;;0;;;;
83881;20/05/1991 00:00:00;;20.6;18.8;29;;83;987.5;;9;1;9;0;1.8;20.24;79.75;1
83881;20/05/1991 12:00:00;0;16;15.6;;14.6;95;990.6;;9;1;;0;;;;
83881;20/05/1991 18:00:00;;28.2;21.8;;;54;986.6;;18;1;;0;;;;
83881;21/05/1991 00:00:00;;20.8;19.2;29;;85;986.4;;9;1;8.9;0;1.8;21;72.5;1
83881;21/05/1991 12:00:00;0.1;19;17.4;;15;84;985.1;;9;1;;0;;;;
83881;21/05/1991 18:00:00;;28.6;20.8;;;46;981.2;;32;1;;0;;;;
83881;22/05/1991 00:00:00;;21;18.8;22;;80;980.4;;9;1;1.3;0;2.1;17.76;85.75;2.333333
83881;22/05/1991 12:00:00;2.9;18.8;18;;16;92;980.2;;36;1;;10;;;;
83881;22/05/1991 18:00:00;;19;16.6;;;77;979.6;;27;3;;0;;;;
83881;23/05/1991 00:00:00;;16;14.8;18.6;;87;983.8;;27;3;1.5;0;1.1;14.52;93;1.666667
83881;23/05/1991 12:00:00;2.2;15.6;15;;12.8;93;988.2;;9;1;;10;;;;
83881;23/05/1991 18:00:00;;17;15.6;;;85;987.9;;36;3;;0;;;;
83881;24/05/1991 00:00:00;;12.8;12.6;25;;97;988.4;;9;1;6.4;0;0.5;16.4;77.75;2.333333
83881;24/05/1991 12:00:00;0.1;13.2;12.6;;11.8;92;987.4;;9;1;;10;;;;
83881;24/05/1991 18:00:00;;24.2;17.6;;;49;981.6;;36;5;;0;;;;
83881;25/05/1991 00:00:00;;16;14.6;23.6;;85;982;;36;1;2.8;0;1.4;17;81;1
83881;25/05/1991 12:00:00;0.2;13.4;13.2;;11.2;97;985.9;;36;1;;6;;;;
83881;25/05/1991 18:00:00;;23;18.6;;;63;984.2;;9;1;;0;;;;
83881;26/05/1991 00:00:00;;18.4;16.6;29.6;;82;983.4;;9;1;7.1;0;0.9;20.04;73;1
83881;26/05/1991 12:00:00;0.1;16.6;16;;13.6;93;984.4;;9;1;;6;;;;
83881;26/05/1991 18:00:00;;27.2;19.8;;;47;981.1;;9;1;;0;;;;
83881;27/05/1991 00:00:00;;20.2;17.6;31.6;;76;981.5;;36;1;8.5;0;3.8;24.44;55.75;1.666667
83881;27/05/1991 12:00:00;0;20.8;16.6;;17;63;984.2;;9;1;;4;;;;
83881;27/05/1991 18:00:00;;31.4;21.8;;;40;980.7;;36;3;;0;;;;
83881;28/05/1991 00:00:00;;26.4;21.2;31.6;;60;982.6;;5;1;9;0;3.9;24.6;62.25;1.666667
83881;28/05/1991 12:00:00;0;22.6;19.6;;20;74;985.2;;9;1;;6;;;;
83881;28/05/1991 18:00:00;;31;21.8;;;41;983.1;;36;3;;0;;;;
83881;29/05/1991 00:00:00;;24.4;20.4;31;;67;983.8;;36;1;6.2;0;4.9;22.36;68.75;1
83881;29/05/1991 12:00:00;0;21;18;;17.8;73;986.3;;36;1;;6;;;;
83881;29/05/1991 18:00:00;;30;21.2;;;42;984.2;;36;1;;0;;;;
83881;30/05/1991 00:00:00;;21;18.8;29;;80;986.4;;9;1;9.6;0;2.6;20.16;74.25;1
83881;30/05/1991 12:00:00;0;18.4;16.4;;15.4;80;989.8;;9;1;;8;;;;
83881;30/05/1991 18:00:00;;27.2;20.8;;;53;987.9;;9;1;;0;;;;
83881;31/05/1991 00:00:00;;19;17.2;28.2;;82;988.4;;36;1;8.3;0;1.9;17.44;76;1.666667
83881;31/05/1991 12:00:00;0.1;12.6;12.4;;10.8;97;990.3;;5;1;;0;;;;
83881;31/05/1991 18:00:00;;27.6;18.8;;;39;987;;32;3;;0;;;;
83881;01/06/1991 00:00:00;;17.8;16.2;29;;84;987.4;;9;1;7.9;0;1.5;18.16;76;1
83881;01/06/1991 12:00:00;0.1;12.4;12.2;;11.4;97;989.1;;9;1;;10;;;;
83881;01/06/1991 18:00:00;;28;20.4;;;47;984.8;;27;1;;0;;;;
83881;02/06/1991 00:00:00;;19;17;28.4;;80;985.5;;27;1;6.5;0;1.5;17.96;74.25;1
83881;02/06/1991 12:00:00;0;14;13.8;;12.6;97;987.8;;5;1;;7;;;;
83881;02/06/1991 18:00:00;;27.2;20;;;48;984.2;;9;1;;0;;;;
83881;03/06/1991 00:00:00;;17.4;15;26.6;;76;984.3;;36;1;1.7;0;2.1;19.08;76;1.666667
83881;03/06/1991 12:00:00;0;17.2;14.4;;12.4;72;986.4;;9;1;;0;;;;
83881;03/06/1991 18:00:00;;26;19;;;48;981.1;;36;3;;0;;;;
83881;04/06/1991 00:00:00;;19.6;18.8;27.8;;92;983.1;;36;1;1.7;0;1.5;20.8;84.5;1.666667
83881;04/06/1991 12:00:00;7.7;18.8;18.4;;18.6;96;983.3;;9;1;;8;;;;
83881;04/06/1991 18:00:00;;26.6;20.4;;;54;981.5;;32;3;;0;;;;
83881;05/06/1991 00:00:00;;19.4;18.8;19.8;;94;981.2;;9;1;0;0;1.5;18.96;97.5;1
83881;05/06/1991 12:00:00;35;18.8;18.6;;18.6;98;981;;9;1;;10;;;;
83881;05/06/1991 18:00:00;;19.2;18.8;;;96;978.3;;36;1;;0;;;;
83881;06/06/1991 00:00:00;;18.8;18.6;18.8;;98;980;;9;1;0;0;0.2;;83;1.666667
83881;06/06/1991 12:00:00;44.4;17;16.2;;;91;985.5;;9;3;;10;;;;
83881;06/06/1991 18:00:00;;16;14.2;;;81;987.2;;27;1;;0;;;;
83881;07/06/1991 00:00:00;;14.4;12.6;17;;80;990.8;;9;1;2;0;1.7;14;74.25;2.333333
