Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82693;25/10/1963 18:00:00;;34.6;22.2;;;31;;;14;7;;2;;;;
82693;26/10/1963 00:00:00;;26;21;34.9;;62;;;9;5;10.6;0;;;49.25;3.666667
82693;26/10/1963 12:00:00;0;28.6;21;;;48;;;9;3;;3;;;;
82693;26/10/1963 18:00:00;;34.4;21.2;;;27;;;14;3;;6;;;;
82693;27/10/1963 00:00:00;;26.2;21;36.1;;61;;;9;5;11.1;0;;;50.25;2.333333
82693;27/10/1963 12:00:00;0;29.4;21.2;;;45;;;14;3;;0;;;;
82693;27/10/1963 18:00:00;;35.6;22.8;;;30;;;9;1;;2;;;;
82693;28/10/1963 00:00:00;;27;22;36.3;;63;;;9;3;8.1;0;;;56.75;3.666667
82693;28/10/1963 12:00:00;0;28.6;22.4;;;56;;;9;5;;3;;;;
82693;28/10/1963 18:00:00;;35;23.6;;;35;;;14;1;;8;;;;
82693;29/10/1963 00:00:00;;27.4;23;37.5;;68;;;9;5;9.8;0;;;54.25;4.333333
82693;29/10/1963 12:00:00;0;30.8;23.8;;;54;;;9;5;;4;;;;
82693;29/10/1963 18:00:00;;37.2;25.2;;;35;;;5;3;;3;;;;
82693;30/10/1963 00:00:00;;26.8;22;36.3;;64;;;9;5;9.6;0;;;54;4.333333
82693;30/10/1963 12:00:00;0;30.4;23.4;;;53;;;5;3;;3;;;;
82693;30/10/1963 18:00:00;;35.8;24.6;;;37;;;14;5;;5;;;;
82693;31/10/1963 00:00:00;;26.2;21.4;34.1;;63;;;9;5;7.5;1;;;57;4.333333
82693;31/10/1963 12:00:00;0;28.8;22.6;;;57;;;9;3;;7;;;;
82693;31/10/1963 18:00:00;;33.8;23.8;;;41;;;9;7;;5;;;;
82693;01/11/1963 00:00:00;;27;22.4;34.9;;65;;;9;3;4.9;0;;;58.5;3
82693;01/11/1963 12:00:00;0;28.8;23.2;;;60;;;9;3;;8;;;;
82693;01/11/1963 18:00:00;;33.6;24.2;;;44;;;9;3;;6;;;;
82693;02/11/1963 00:00:00;;27;22.4;34.7;;65;;;5;3;7.7;2;;;53;3.666667
82693;02/11/1963 12:00:00;0;30;23.2;;;54;;;5;3;;4;;;;
82693;02/11/1963 18:00:00;;34.4;23.8;;;38;;;5;3;;8;;;;
82693;03/11/1963 00:00:00;;27;21.6;35.7;;60;;;9;5;10;2;;;56;1.333333
82693;03/11/1963 12:00:00;0;30.4;23;;;51;;;9;3;;6;;;;
82693;03/11/1963 18:00:00;;35.6;24;;;35;;;0;0;;5;;;;
82693;04/11/1963 00:00:00;;26.4;22.4;35.3;;69;;;5;1;6.9;1;;;57.25;5.666667
82693;04/11/1963 12:00:00;0;28.4;22.8;;;60;;;9;5;;9;;;;
82693;04/11/1963 18:00:00;;35;23.6;;;35;;;9;7;;5;;;;
82693;05/11/1963 00:00:00;;27;22.6;35.9;;67;;;9;5;9.1;1;;;53.5;4.333333
82693;05/11/1963 12:00:00;0;29.8;22.8;;;53;;;9;5;;2;;;;
82693;05/11/1963 18:00:00;;35;23.6;;;35;;;9;3;;5;;;;
82693;06/11/1963 00:00:00;;27.4;22.4;35.5;;63;;;9;5;8.5;0;;;54.25;5.666667
82693;06/11/1963 12:00:00;0;30.4;23.2;;;52;;;9;7;;3;;;;
82693;06/11/1963 18:00:00;;35.4;23.8;;;35;;;14;5;;7;;;;
82693;07/11/1963 00:00:00;;27;22.4;35.9;;65;;;9;5;9.8;0;;;53.75;5
82693;07/11/1963 12:00:00;0;30;23.2;;;52;;;14;7;;2;;;;
82693;07/11/1963 18:00:00;;35.8;24.4;;;37;;;9;3;;4;;;;
82693;08/11/1963 00:00:00;;27.4;22.4;36.5;;63;;;9;5;9.6;0;;;56.75;2.666667
82693;08/11/1963 12:00:00;0;29.8;23.4;;;56;;;14;5;;1;;;;
82693;08/11/1963 18:00:00;;36.4;24.6;;;35;;;0;0;;4;;;;
82693;09/11/1963 00:00:00;;26.2;22.2;34.9;;68;;;5;3;4.8;0;;;56;2.666667
82693;09/11/1963 12:00:00;0;28.2;23.2;;;64;;;5;3;;9;;;;
82693;09/11/1963 18:00:00;;34.6;24.2;;;40;;;0;0;;4;;;;
82693;10/11/1963 00:00:00;;27.2;21.8;36.1;;60;;;5;5;11.2;0;;;58.5;1.666667
82693;10/11/1963 12:00:00;0;28.8;23;;;59;;;0;0;;3;;;;
82693;10/11/1963 18:00:00;;35.8;24.4;;;37;;;0;0;;4;;;;
82693;11/11/1963 00:00:00;;27.2;23;36.3;;69;;;5;5;8.6;0;;;55.25;1.333333
82693;11/11/1963 12:00:00;0;30;23.6;;;57;;;9;3;;8;;;;
82693;11/11/1963 18:00:00;;36.2;25.2;;;38;;;0;0;;3;;;;
82693;12/11/1963 00:00:00;;27.8;22.8;35.3;;63;;;5;1;8.1;2;;;52.75;5
82693;12/11/1963 12:00:00;0;31.2;23.6;;;51;;;5;3;;7;;;;
82693;12/11/1963 18:00:00;;34.4;24.6;;;42;;;5;7;;5;;;;
82693;13/11/1963 00:00:00;;28;22.4;35.1;;59;;;5;5;4.9;0;;;62.25;5
82693;13/11/1963 12:00:00;0;30.8;24.8;;;60;;;9;5;;4;;;;
82693;13/11/1963 18:00:00;;32.8;24.2;;;47;;;27;5;;9;;;;
82693;14/11/1963 00:00:00;;26.4;22.6;35.1;;71;;;9;5;9.8;5;;;55.5;3.666667
82693;14/11/1963 12:00:00;28.4;29.8;23.8;;;59;;;9;5;;5;;;;
82693;14/11/1963 18:00:00;;35;23.6;;;35;;;9;1;;3;;;;
82693;15/11/1963 00:00:00;;27;22.2;35.3;;64;;;5;5;10.8;1;;;51;4.333333
82693;15/11/1963 12:00:00;0;30;22.6;;;51;;;14;5;;4;;;;
82693;15/11/1963 18:00:00;;35.2;23.2;;;33;;;5;3;;3;;;;
82693;16/11/1963 00:00:00;;26.6;21.4;36.1;;60;;;9;5;11.4;0;;;49.5;3.666667
82693;16/11/1963 12:00:00;0;29.8;22;;;48;;;14;5;;1;;;;
82693;16/11/1963 18:00:00;;36;23.6;;;32;;;14;3;;2;;;;
82693;17/11/1963 00:00:00;;26.8;21.4;36.5;;59;;;5;3;11.2;0;;;47;1.333333
82693;17/11/1963 12:00:00;0;29.4;22.4;;;52;;;14;3;;3;;;;
82693;17/11/1963 18:00:00;;36.4;23.2;;;30;;;0;0;;2;;;;
82693;18/11/1963 00:00:00;;27.2;20.6;35.5;;53;;;5;1;11.2;0;;;44.5;5
82693;18/11/1963 12:00:00;0;29.2;20.8;;;44;;;9;5;;1;;;;
82693;18/11/1963 18:00:00;;35.4;21.8;;;26;;;9;5;;1;;;;
82693;19/11/1963 00:00:00;;27;20.6;34.7;;54;;;9;5;7.8;0;;;55;5.666667
82693;19/11/1963 12:00:00;0;28.8;22.8;;;58;;;9;7;;5;;;;
82693;19/11/1963 18:00:00;;34.4;23.2;;;36;;;9;5;;6;;;;
82693;20/11/1963 00:00:00;;27.2;22.2;35.3;;63;;;9;5;9.1;0;;;59.5;5
82693;20/11/1963 12:00:00;0;29.6;22.8;;;54;;;9;5;;5;;;;
82693;20/11/1963 18:00:00;;35;23.8;;;36;;;14;5;;5;;;;
82693;21/11/1963 00:00:00;;26;22.6;30;;74;;;9;5;2;0;;;68.75;4.333333
82693;21/11/1963 12:00:00;0;26;22.8;;;75;;;9;7;;10;;;;
82693;21/11/1963 18:00:00;;29;23.4;;;60;;;9;3;;8;;;;
82693;22/11/1963 00:00:00;;26.2;22.2;34.1;;70;;;9;3;10.8;1;;;52.25;3.666667
82693;22/11/1963 12:00:00;28.6;27.8;22.2;;;59;;;9;5;;4;;;;
82693;22/11/1963 18:00:00;;34;23.4;;;38;;;9;3;;4;;;;
82693;23/11/1963 00:00:00;;27.4;21.4;34.9;;56;;;9;3;10.6;0;;;50.25;5.666667
82693;23/11/1963 12:00:00;0;29.4;22.2;;;51;;;14;5;;1;;;;
82693;23/11/1963 18:00:00;;34.8;23;;;34;;;9;5;;5;;;;
82693;24/11/1963 00:00:00;;27.8;22;35.1;;58;;;9;7;10.8;1;;;53.25;5
82693;24/11/1963 12:00:00;0;29.6;23;;;55;;;14;5;;5;;;;
82693;24/11/1963 18:00:00;;34.4;23.2;;;36;;;14;5;;6;;;;
82693;25/11/1963 00:00:00;;28;22.6;33.9;;61;;;9;5;6.4;0;;;53.25;3.666667
82693;25/11/1963 12:00:00;0;29.2;22.2;;;52;;;9;3;;1;;;;
82693;25/11/1963 18:00:00;;32.2;23.4;;;45;;;9;3;;9;;;;
82693;26/11/1963 00:00:00;;26.6;21;35.3;;58;;;9;5;11.2;2;;;56.75;5.666667
82693;26/11/1963 12:00:00;0;29.8;22.6;;;52;;;14;5;;2;;;;
82693;26/11/1963 18:00:00;;34.8;24.2;;;39;;;9;7;;5;;;;
82693;27/11/1963 00:00:00;;27.4;23;34.7;;68;;;5;5;7.1;0;;;57.75;3
82693;27/11/1963 12:00:00;0;29.8;23.4;;;56;;;9;3;;6;;;;
82693;27/11/1963 18:00:00;;34.2;23.8;;;39;;;5;3;;7;;;;
82693;28/11/1963 00:00:00;;26.6;22.4;35.1;;68;;;5;3;7.5;7;;;58;3.666667
82693;28/11/1963 12:00:00;0;30.2;23.4;;;54;;;14;3;;6;;;;
82693;28/11/1963 18:00:00;;33.4;23.8;;;42;;;5;3;;8;;;;
82693;29/11/1963 00:00:00;;26.8;22.6;35.5;;68;;;9;5;8.2;1;;;58.75;5
82693;29/11/1963 12:00:00;0;29.6;23;;;55;;;9;7;;4;;;;
82693;29/11/1963 18:00:00;;35.4;24;;;36;;;14;5;;5;;;;
82693;30/11/1963 00:00:00;;25.8;22.2;33.1;;72;;;9;3;4;0;;;57.75;3
82693;30/11/1963 12:00:00;0;29.2;23;;;57;;;14;3;;8;;;;
82693;30/11/1963 18:00:00;;32.4;23.8;;;46;;;5;3;;8;;;;
82693;01/12/1963 00:00:00;;27.6;22.8;34.9;;64;;;9;3;8.2;2;;;60.75;1.666667
82693;01/12/1963 12:00:00;0;28.6;22.8;;;59;;;14;1;;5;;;;
82693;01/12/1963 18:00:00;;34.2;22.8;;;34;;;18;3;;7;;;;
82693;02/12/1963 00:00:00;;26.4;23.2;35.5;;75;;;5;1;7.3;3;;;55.75;3.666667
82693;02/12/1963 12:00:00;0;29.8;23;;;54;;;9;3;;3;;;;
82693;02/12/1963 18:00:00;;34.8;24.6;;;41;;;36;3;;7;;;;
82693;03/12/1963 00:00:00;;26.8;22;35.5;;64;;;9;5;8.5;5;;;56.75;4.333333
82693;03/12/1963 12:00:00;0;29.2;23.4;;;59;;;9;3;;4;;;;
82693;03/12/1963 18:00:00;;34.8;24.4;;;40;;;14;3;;5;;;;
82693;04/12/1963 00:00:00;;27.6;22.8;34.7;;64;;;9;7;7.1;1;;;63.25;3
82693;04/12/1963 12:00:00;0;28.8;23.2;;;60;;;9;3;;8;;;;
82693;04/12/1963 18:00:00;;34.2;24.6;;;43;;;14;3;;7;;;;
82693;05/12/1963 00:00:00;;26;22.8;35.7;;75;;;9;3;;5;;;55.25;3.666667
82693;05/12/1963 12:00:00;0;30.2;23.2;;;53;;;9;5;;2;;;;
82693;05/12/1963 18:00:00;;35.2;23.6;;;34;;;9;3;;6;;;;
82693;06/12/1963 00:00:00;;27;22.6;37.7;;67;;;9;3;;1;;;52;3.333333
82693;06/12/1963 12:00:00;0;29.6;22.2;;;50;;;9;3;;1;;;;
82693;06/12/1963 18:00:00;;36.2;23.8;;;32;;;0;0;;1;;;;
82693;07/12/1963 00:00:00;;27.4;22.4;36.7;;63;;;9;7;;0;;;55;6.333333
82693;07/12/1963 12:00:00;0;30.4;23.2;;;52;;;14;5;;1;;;;
82693;07/12/1963 18:00:00;;36.4;24.8;;;36;;;14;7;;5;;;;
82693;08/12/1963 00:00:00;;27.2;22.6;36.1;;66;;;9;7;;0;;;55;4.333333
82693;08/12/1963 12:00:00;0;30.8;23.4;;;51;;;9;5;;2;;;;
82693;08/12/1963 18:00:00;;35.8;24.6;;;37;;;14;1;;3;;;;
82693;09/12/1963 00:00:00;;27.4;22.8;36.5;;66;;;9;7;;0;;;56.75;2.666667
82693;09/12/1963 12:00:00;0;29.6;23;;;55;;;14;5;;2;;;;
82693;09/12/1963 18:00:00;;35.8;24.2;;;36;;;0;0;;5;;;;
82693;10/12/1963 00:00:00;;26.8;22.6;37.7;;68;;;9;3;;1;;;55.25;3.333333
82693;10/12/1963 12:00:00;0;29.6;22.2;;;50;;;14;5;;1;;;;
82693;10/12/1963 18:00:00;;37.2;25.2;;;35;;;0;0;;5;;;;
82693;11/12/1963 00:00:00;;27;22.8;36.7;;68;;;9;5;;3;;;66.75;1.666667
82693;11/12/1963 12:00:00;0;30;22.8;;;52;;;9;5;;2;;;;
82693;11/12/1963 18:00:00;;35.6;24.8;;;39;;;0;0;;8;;;;
82693;12/12/1963 00:00:00;;23.8;22.4;34.5;;88;;;0;0;;6;;;64.75;2.333333
82693;12/12/1963 12:00:00;64.8;28.8;24;;;65;;;5;1;;8;;;;
82693;12/12/1963 18:00:00;;32.6;24.6;;;50;;;5;3;;6;;;;
82693;13/12/1963 00:00:00;;26.6;23;34.9;;72;;;9;3;;5;;;60.25;3
82693;13/12/1963 12:00:00;0;28.6;23.6;;;64;;;5;1;;6;;;;
82693;13/12/1963 18:00:00;;34.8;25;;;43;;;9;3;;4;;;;
82693;14/12/1963 00:00:00;;27;22.6;35.3;;67;;;9;5;;0;;;62;1.666667
82693;14/12/1963 12:00:00;0;27.8;24.8;;;77;;;5;1;;6;;;;
82693;14/12/1963 18:00:00;;34.8;24.2;;;39;;;9;1;;3;;;;
82693;15/12/1963 00:00:00;;27.8;23.2;34.5;;66;;;9;3;;0;;;60.75;2.666667
82693;15/12/1963 12:00:00;0;27.8;22.8;;;63;;;14;3;;8;;;;
82693;15/12/1963 18:00:00;;34.2;24;;;40;;;0;0;;4;;;;
82693;16/12/1963 00:00:00;;27.4;23.4;35.7;;70;;;9;5;;0;;;61.5;3
82693;16/12/1963 12:00:00;0;29.2;23.8;;;62;;;9;1;;1;;;;
82693;16/12/1963 18:00:00;;35.2;25.2;;;42;;;9;3;;6;;;;
82693;17/12/1963 00:00:00;;27.2;23.4;36.8;;71;;;9;5;;1;;;71;2
82693;17/12/1963 12:00:00;0;30.2;24.8;;;63;;;9;5;;8;;;;
82693;17/12/1963 18:00:00;;36.8;25.2;;;37;;;9;1;;9;;;;
82693;18/12/1963 00:00:00;;25;24;31.5;;92;;;0;0;;9;;;71.25;3
82693;18/12/1963 12:00:00;21.4;26.8;23.8;;;76;;;9;3;;9;;;;
82693;18/12/1963 18:00:00;;31.2;25.4;;;61;;;9;3;;8;;;;
82693;19/12/1963 00:00:00;;27;23.6;33.7;;74;;;9;3;;4;;;69.25;4.333333
82693;19/12/1963 12:00:00;0;29.8;24.8;;;65;;;9;5;;3;;;;
82693;19/12/1963 18:00:00;;30.8;25.2;;;62;;;9;5;;8;;;;
82693;20/12/1963 00:00:00;;27;23.8;36.7;;75;;;9;3;;3;;;68.5;3
82693;20/12/1963 12:00:00;0;29.2;24.4;;;66;;;9;5;;7;;;;
82693;20/12/1963 18:00:00;;33.4;25.4;;;50;;;36;3;;4;;;;
82693;21/12/1963 00:00:00;;27.6;24.8;34.9;;79;;;9;1;;0;;;62.25;5.666667
82693;21/12/1963 12:00:00;0;30;24.8;;;64;;;9;5;;7;;;;
82693;21/12/1963 18:00:00;;34.8;25.4;;;45;;;5;5;;4;;;;
82693;22/12/1963 00:00:00;;27.6;23.6;34.8;;70;;;9;7;;0;;;60.25;4.333333
82693;22/12/1963 12:00:00;0;29.2;23.8;;;62;;;9;5;;5;;;;
82693;22/12/1963 18:00:00;;34.8;25;;;43;;;36;1;;9;;;;
82693;23/12/1963 00:00:00;;27.6;23.4;33.1;;68;;;9;7;;6;;;58;3.666667
82693;23/12/1963 12:00:00;0;29.8;23.6;;;58;;;9;5;;4;;;;
82693;23/12/1963 18:00:00;;32.6;24.2;;;48;;;36;3;;9;;;;
82693;24/12/1963 00:00:00;;27.8;22.8;32.7;;63;;;9;3;;9;;;71.25;1.333333
82693;24/12/1963 12:00:00;15;25.2;23.4;;;85;;;14;1;;10;;;;
82693;24/12/1963 18:00:00;;32.4;24.8;;;52;;;0;0;;9;;;;
82693;25/12/1963 00:00:00;;26.2;22.8;29.6;;74;;;9;3;;9;;;80.25;1
82693;25/12/1963 12:00:00;46.4;24.8;22.4;;;80;;;0;0;;9;;;;
82693;25/12/1963 18:00:00;;28.4;23.8;;;67;;;27;3;;9;;;;
82693;26/12/1963 00:00:00;;25.2;23.6;29.6;;87;;;0;0;;9;;;83.5;2.333333
82693;26/12/1963 12:00:00;28.6;26.6;23.8;;;78;;;0;0;;9;;;;
82693;26/12/1963 18:00:00;;26.8;24.2;;;80;;;32;7;;9;;;;
82693;27/12/1963 00:00:00;;25.2;23.8;30.5;;88;;;0;0;;8;;;88.5;1
82693;27/12/1963 12:00:00;0;25.4;23.4;;;84;;;0;0;;9;;;;
82693;27/12/1963 18:00:00;;26.8;23.8;;;76;;;5;3;;9;;;;
82693;28/12/1963 00:00:00;;23;22.6;31.3;;97;;;0;0;;10;;;83.75;2
82693;28/12/1963 12:00:00;21.9;27.8;23.8;;;70;;;9;3;;7;;;;
82693;28/12/1963 18:00:00;;30;25.4;;;67;;;27;3;;4;;;;
82693;29/12/1963 00:00:00;;22.8;22.6;31.7;;99;;;0;0;;10;;;67.75;2.333333
82693;29/12/1963 12:00:00;5.4;28.8;24.2;;;67;;;9;3;;5;;;;
82693;29/12/1963 18:00:00;;30.4;25.2;;;64;;;5;1;;7;;;;
82693;30/12/1963 00:00:00;;26.6;22.6;32.5;;70;;;9;3;;7;;;67.25;3
82693;30/12/1963 12:00:00;0;28.6;23.8;;;65;;;9;5;;6;;;;
82693;30/12/1963 18:00:00;;31.6;24.8;;;56;;;5;1;;7;;;;
82693;31/12/1963 00:00:00;;27.2;23.8;30.7;;74;;;9;3;;4;;;76.5;1.666667
82693;31/12/1963 12:00:00;0;27.4;24.2;;;76;;;9;3;;6;;;;
82693;31/12/1963 18:00:00;;28.8;25;;;72;;;5;1;;9;;;;
82693;01/01/1964 00:00:00;;26.4;23.8;32.7;;79;;;5;1;;5;;;62.5;1.333333
82693;01/01/1964 12:00:00;0;27.8;23;;;65;;;9;3;;1;;;;
82693;01/01/1964 18:00:00;;32.4;23.6;;;45;;;0;0;;4;;;;
82693;02/01/1964 00:00:00;;27.6;23.6;33.1;;70;;;5;1;;8;;;64.75;2
82693;02/01/1964 12:00:00;0;27;23.2;;;71;;;9;3;;1;;;;
82693;02/01/1964 18:00:00;;32.8;24.4;;;48;;;0;0;;4;;;;
82693;03/01/1964 00:00:00;;27.2;23.2;30.7;;70;;;9;3;;1;;;83.5;2
82693;03/01/1964 12:00:00;0;27.4;24;;;74;;;9;1;;5;;;;
82693;03/01/1964 18:00:00;;29.2;24.4;;;66;;;14;5;;9;;;;
82693;04/01/1964 00:00:00;;22.6;22.2;30.1;;97;;;0;0;;6;;;84.25;0
82693;04/01/1964 12:00:00;0;25.6;23.8;;;85;;;0;0;;9;;;;
82693;04/01/1964 18:00:00;;25.4;23.4;;;84;;;0;0;;9;;;;
82693;05/01/1964 00:00:00;;25;23;30.9;;84;;;0;0;;5;;;74.5;3
82693;05/01/1964 12:00:00;0;27.2;23.8;;;74;;;9;3;;6;;;;
82693;05/01/1964 18:00:00;;29.8;24.6;;;64;;;5;3;;7;;;;
82693;06/01/1964 00:00:00;;24.8;22.4;33.1;;80;;;9;3;;1;;;67.75;3.666667
82693;06/01/1964 12:00:00;0;27.8;23.8;;;70;;;9;3;;6;;;;
82693;06/01/1964 18:00:00;;32.8;25.6;;;55;;;9;3;;4;;;;
82693;07/01/1964 00:00:00;;26.8;23.4;30.7;;73;;;9;5;;5;;;80.5;3
82693;07/01/1964 12:00:00;0;27.8;24.2;;;73;;;14;5;;9;;;;
82693;07/01/1964 18:00:00;;29.4;24.6;;;67;;;18;3;;9;;;;
82693;08/01/1964 00:00:00;;23.8;22.8;32.3;;91;;;9;1;;9;;;72.5;4.333333
82693;08/01/1964 12:00:00;30.6;28.2;24;;;69;;;9;5;;6;;;;
82693;08/01/1964 18:00:00;;31.2;25;;;59;;;9;5;;5;;;;
82693;09/01/1964 00:00:00;;26.2;23.8;31.3;;81;;;5;3;;2;;;90;2.333333
82693;09/01/1964 12:00:00;0;27.8;24.6;;;76;;;36;1;;8;;;;
82693;09/01/1964 18:00:00;;22;21.6;;;96;;;9;3;;9;;;;
82693;10/01/1964 00:00:00;;23.4;22.8;31.1;;94;;;5;3;;9;;;80.5;1.333333
82693;10/01/1964 12:00:00;64.7;25.8;24;;;86;;;0;0;;8;;;;
82693;10/01/1964 18:00:00;;30.6;26.6;;;72;;;32;3;;5;;;;
82693;11/01/1964 00:00:00;;26.6;24.2;32.6;;82;;;9;1;;0;;;72.75;3
82693;11/01/1964 12:00:00;0;28.6;24.8;;;72;;;9;3;;1;;;;
82693;11/01/1964 18:00:00;;32.6;26.2;;;59;;;9;3;;4;;;;
82693;12/01/1964 00:00:00;;26.8;24.2;30.5;;80;;;9;3;;1;;;80.5;3
82693;12/01/1964 12:00:00;0;28.6;25.2;;;75;;;9;5;;9;;;;
82693;12/01/1964 18:00:00;;27.8;24.8;;;77;;;9;3;;5;;;;
82693;13/01/1964 00:00:00;;25.6;23.8;32.5;;85;;;5;1;;9;;;78.75;3
82693;13/01/1964 12:00:00;22.6;28.6;24.8;;;72;;;9;3;;6;;;;
82693;13/01/1964 18:00:00;;28.6;25.2;;;75;;;5;3;;9;;;;
82693;14/01/1964 00:00:00;;25.8;23.8;32.9;;84;;;9;3;;2;;;73.5;1.666667
82693;14/01/1964 12:00:00;0;28.8;25;;;72;;;5;1;;8;;;;
82693;14/01/1964 18:00:00;;32.4;25.8;;;58;;;5;1;;3;;;;
82693;15/01/1964 00:00:00;;26.6;24.2;34.3;;82;;;5;3;;9;;;73.25;2
82693;15/01/1964 12:00:00;0;27.4;25.2;;;83;;;5;1;;3;;;;
82693;15/01/1964 18:00:00;;34;26.2;;;52;;;0;0;;4;;;;
82693;16/01/1964 00:00:00;;27.2;24.4;33.9;;79;;;5;5;;0;;;78.75;2
82693;16/01/1964 12:00:00;0;27.2;24.6;;;81;;;0;0;;7;;;;
82693;16/01/1964 18:00:00;;32;25.8;;;60;;;5;3;;5;;;;
82693;17/01/1964 00:00:00;;26.6;25;31.1;;87;;;5;3;;0;;;84.25;1
82693;17/01/1964 12:00:00;0;27.8;25.8;;;84;;;0;0;;8;;;;
82693;17/01/1964 18:00:00;;30.4;27.2;;;77;;;5;3;;8;;;;
82693;18/01/1964 00:00:00;;25.2;23.8;32.5;;88;;;0;0;;9;;;83;1.666667
82693;18/01/1964 12:00:00;0;27.2;25;;;83;;;5;1;;6;;;;
82693;18/01/1964 18:00:00;;27.8;25.6;;;83;;;36;3;;5;;;;
82693;19/01/1964 00:00:00;;25.8;23.6;32.7;;83;;;36;1;;5;;;76.25;3.666667
82693;19/01/1964 12:00:00;0;28;25.4;;;80;;;9;3;;6;;;;
82693;19/01/1964 18:00:00;;32.4;26.4;;;61;;;5;3;;5;;;;
82693;20/01/1964 00:00:00;;26.6;24.2;32.3;;82;;;5;5;;0;;;69.5;0.333333
82693;20/01/1964 12:00:00;0;27.6;23.8;;;71;;;0;0;;6;;;;
82693;20/01/1964 18:00:00;;31.6;25.4;;;59;;;0;0;;7;;;;
82693;21/01/1964 00:00:00;;26.6;23.2;38.3;;74;;;5;1;;3;;;61.25;4.333333
82693;21/01/1964 12:00:00;0;28;23.8;;;69;;;9;3;;4;;;;
82693;21/01/1964 18:00:00;;32.8;25.2;;;52;;;5;3;;5;;;;
82693;22/01/1964 00:00:00;;27.4;22.2;32.9;;62;;;9;7;;9;;;65;6.333333
82693;22/01/1964 12:00:00;0;28.6;23.6;;;64;;;9;7;;3;;;;
82693;22/01/1964 18:00:00;;31.4;24.6;;;56;;;9;5;;7;;;;
82693;23/01/1964 00:00:00;;26.6;22.6;34.8;;70;;;9;7;;0;;;55;4.333333
82693;23/01/1964 12:00:00;0;29.2;23.4;;;59;;;9;5;;1;;;;
82693;23/01/1964 18:00:00;;34.8;24.6;;;41;;;9;5;;5;;;;
82693;24/01/1964 00:00:00;;27.6;22.2;35.1;;60;;;9;3;;1;;;70;0.333333
82693;24/01/1964 12:00:00;0;29.2;23.8;;;62;;;0;0;;1;;;;
82693;24/01/1964 18:00:00;;34.6;25;;;44;;;0;0;;7;;;;
82693;25/01/1964 00:00:00;;25.2;23.6;33.3;;87;;;5;1;;10;;;78.5;1.333333
82693;25/01/1964 12:00:00;15;28.8;24.8;;;71;;;9;3;;5;;;;
82693;25/01/1964 18:00:00;;33.2;26;;;55;;;27;1;;2;;;;
82693;26/01/1964 00:00:00;;24.4;23.6;31.9;;94;;;0;0;;10;;;79.25;3
82693;26/01/1964 12:00:00;1.9;28.2;24.6;;;74;;;9;3;;9;;;;
82693;26/01/1964 18:00:00;;23.8;23;;;93;;;5;3;;10;;;;
82693;27/01/1964 00:00:00;;26.6;23.4;33.1;;75;;;9;3;;9;;;75.5;1.333333
82693;27/01/1964 12:00:00;6.2;24.4;24.2;;;99;;;9;3;;6;;;;
82693;27/01/1964 18:00:00;;32.2;26.2;;;61;;;0;0;;5;;;;
82693;28/01/1964 00:00:00;;27.6;23.8;33.7;;71;;;5;1;;1;;;69.75;3
82693;28/01/1964 12:00:00;0;27.2;24.2;;;78;;;9;3;;6;;;;
82693;28/01/1964 18:00:00;;33.2;25.6;;;53;;;5;3;;5;;;;
82693;29/01/1964 00:00:00;;27.2;23.8;34.3;;74;;;9;3;9.6;5;;;62;3.666667
82693;29/01/1964 12:00:00;0;28.8;23.8;;;64;;;9;5;;7;;;;
82693;29/01/1964 18:00:00;;33.4;24.6;;;46;;;14;3;;8;;;;
82693;30/01/1964 00:00:00;;27.4;23.2;32.9;;69;;;9;3;7.7;1;;;68.5;3
82693;30/01/1964 12:00:00;0;28.4;24.6;;;73;;;9;5;;9;;;;
82693;30/01/1964 18:00:00;;31.8;25.8;;;61;;;36;3;;7;;;;
82693;31/01/1964 00:00:00;;27.4;23.4;34.5;;70;;;5;1;11.4;8;;;63.25;6.666667
82693;31/01/1964 12:00:00;0;28.8;23.8;;;64;;;14;5;;4;;;;
82693;31/01/1964 18:00:00;;34.4;25.2;;;45;;;14;9;;4;;;;
82693;01/02/1964 00:00:00;;27.4;23.6;35.1;;72;;;9;6;9.3;1;;;61.5;4.333333
82693;01/02/1964 12:00:00;0;29.2;23.8;;;62;;;9;5;;5;;;;
82693;01/02/1964 18:00:00;;34.2;25.6;;;48;;;9;5;;4;;;;
82693;02/02/1964 00:00:00;;28.2;23.8;33.9;;68;;;9;3;4.3;1;;;60.25;5
82693;02/02/1964 12:00:00;0;29;23.8;;;63;;;14;5;;7;;;;
82693;02/02/1964 18:00:00;;33.4;24.2;;;44;;;9;5;;7;;;;
82693;03/02/1964 00:00:00;;27.6;23.2;35.9;;67;;;14;5;10.7;0;;;56.75;6.333333
82693;03/02/1964 12:00:00;0;28.8;23.4;;;61;;;14;3;;8;;;;
82693;03/02/1964 18:00:00;;35.2;24.8;;;40;;;5;9;;4;;;;
82693;04/02/1964 00:00:00;;28.2;23;36.7;;63;;;9;7;11.2;0;;;57.25;4.333333
82693;04/02/1964 12:00:00;0;30.4;23.8;;;56;;;9;5;;1;;;;
82693;04/02/1964 18:00:00;;36.4;25;;;37;;;9;3;;4;;;;
