Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82397;16/03/1995 18:00:00;;29.2;25.1;;;72;1005.9;;9;3.1;;10;;;;
82397;17/03/1995 00:00:00;;25.6;24.3;30.7;;90;1007.7;;18;1.1;3.9;10;2.6;26.12;86.75;1.966667
82397;17/03/1995 12:00:00;8;24.9;24.5;;23.4;97;1009.5;;14;1.8;;10;;;;
82397;17/03/1995 18:00:00;;29.6;25.1;;;70;1005.4;;5;3.6;;6;;;;
82397;18/03/1995 00:00:00;;25.8;24.5;31;;90;1008.1;;5;0.5;10.5;6;2.2;27.2;80.75;1.766667
82397;18/03/1995 12:00:00;0;29.4;25.8;;23.6;75;1008.9;;9;2;;7;;;;
82397;18/03/1995 18:00:00;;30.2;25.1;;;66;1005.8;;9;3.3;;5;;;;
82397;19/03/1995 00:00:00;;26;24.9;30.5;;91;1008.2;;0;0;4.5;2;3.3;26.48;86.25;1.8
82397;19/03/1995 12:00:00;14.7;25.5;24.9;;23.6;95;1009.3;;18;2.5;;10;;;;
82397;19/03/1995 18:00:00;;29.8;25.6;;;72;1005.4;;5;2.6;;3;;;;
82397;20/03/1995 00:00:00;;26.4;25;30.7;;89;1008.5;;5;0.3;4.9;2;2.1;26.44;85.25;1.7
82397;20/03/1995 12:00:00;29.4;25.7;24.3;;23.4;89;1010.6;;18;3.1;;10;;;;
82397;20/03/1995 18:00:00;;29.8;25.4;;;70;1006.9;;5;2;;6;;;;
82397;21/03/1995 00:00:00;;26.2;25.1;31.7;;91;1009.6;;0;0;6;2;2.6;27.22;80.75;1.733333
82397;21/03/1995 12:00:00;1.7;28.5;24.9;;24.5;75;1009.7;;5;1.1;;10;;;;
82397;21/03/1995 18:00:00;;29.4;25;;;70;1005.7;;5;3.1;;8;;;;
82397;22/03/1995 00:00:00;;25.7;24.3;31.5;;89;1008.6;;9;1;9.8;4;3.3;27.26;77.25;2.166667
82397;22/03/1995 12:00:00;0;29;25.4;;23.8;75;1007.5;;9;2.3;;7;;;;
82397;22/03/1995 18:00:00;;30.1;24.6;;;64;1003.8;;9;3.5;;3;;;;
82397;23/03/1995 00:00:00;;26;24;31.7;;85;1005.9;;5;0.7;8.8;0;3.4;27.74;77.5;2.166667
82397;23/03/1995 12:00:00;0;29.8;25.9;;23.2;73;1007.2;;9;1.6;;7;;;;
82397;23/03/1995 18:00:00;;30.8;25.8;;;67;1003.3;;5;3.8;;8;;;;
82397;24/03/1995 00:00:00;;27;25;28.9;;85;1005.2;;5;1.1;0.3;2;3.1;25.96;92;1.166667
82397;24/03/1995 12:00:00;10.9;26.1;25.7;;24;97;1007.6;;5;1.1;;9;;;;
82397;24/03/1995 18:00:00;;28.5;25.9;;;81;1003.1;;5;1.6;;9;;;;
82397;25/03/1995 00:00:00;;25.4;24.8;30.4;;95;1006.1;;14;0.8;2.7;2;1.6;26.4;87;2
82397;25/03/1995 12:00:00;30.4;27.6;25.8;;23.2;87;1007.7;;27;1.6;;8;;;;
82397;25/03/1995 18:00:00;;29.6;25.9;;;75;1004.8;;5;2.3;;8;;;;
82397;26/03/1995 00:00:00;;25.4;24.5;30.3;;93;1008.1;;27;2.1;7.7;8;1.8;26.48;81.5;1.633333
82397;26/03/1995 12:00:00;76.2;27.2;23.5;;22.1;73;1007.9;;27;1.6;;7;;;;
82397;26/03/1995 18:00:00;;29.2;25.6;;;75;1004.7;;36;2.8;;9;;;;
82397;27/03/1995 00:00:00;;26.4;24.9;30.7;;89;1006.8;;36;0.5;1.3;9;2.1;26.34;88;1.333333
82397;27/03/1995 12:00:00;0;27.4;25.5;;23.2;86;1007.3;;5;0.7;;10;;;;
82397;27/03/1995 18:00:00;;29.2;25.8;;;76;1003.3;;5;2.8;;10;;;;
82397;28/03/1995 00:00:00;;25.2;24.6;28.5;;95;1005.7;;14;0.5;0;3;1.7;25.12;92.75;1.033333
82397;28/03/1995 12:00:00;21.1;24.4;24.1;;22.9;98;1007.2;;18;1.3;;10;;;;
82397;28/03/1995 18:00:00;;27.8;25.4;;;83;1003.5;;9;1.5;;10;;;;
82397;29/03/1995 00:00:00;;24.9;24.3;27.9;;95;1007.1;;14;0.3;0;1;1;25.14;95.75;2.166667
82397;29/03/1995 12:00:00;20.2;25.2;24.7;;23.2;96;1007.7;;14;1.6;;10;;;;
82397;29/03/1995 18:00:00;;25.3;24.7;;;95;1005;;9;3.3;;10;;;;
82397;30/03/1995 00:00:00;;24.7;24.2;27.7;;96;1007.3;;14;1.6;0;1;0.6;24.6;93;1.466667
82397;30/03/1995 12:00:00;88;23.4;23.2;;22.3;98;1009.5;;9;2.5;;1;;;;
82397;30/03/1995 18:00:00;;27.2;24.8;;;82;1005;;14;1.6;;9;;;;
82397;31/03/1995 00:00:00;;24.8;24.3;30.4;;96;1006.6;;9;0.3;7.7;0;0.6;26.9;89.25;2.166667
82397;31/03/1995 12:00:00;9.4;28.7;26.1;;23.8;81;1007.3;;9;1.6;;8;;;;
82397;31/03/1995 18:00:00;;29.6;26.1;;;76;1004;;5;3.6;;9;;;;
82397;01/04/1995 00:00:00;;25.8;25.8;29.6;;100;1006.1;;9;1.3;0;2;1.2;26.36;89.5;2.2
82397;01/04/1995 12:00:00;50.3;25.9;25.1;;23.9;94;1007.1;;14;1.8;;10;;;;
82397;01/04/1995 18:00:00;;28.7;25.6;;;78;1003.8;;9;4;;9;;;;
82397;02/04/1995 00:00:00;;26.2;25.3;30.6;;93;1006.5;;9;0.8;2;5;2.6;26.56;90;1.466667
82397;02/04/1995 12:00:00;2.8;27.4;25.8;;24;88;1008.5;;14;1.6;;10;;;;
82397;02/04/1995 18:00:00;;28.5;26;;;82;1005.8;;5;2.8;;9;;;;
82397;03/04/1995 00:00:00;;25.4;24.8;30.8;;95;1008.1;;0;0;8.3;4;1.9;26.92;84.25;2.3
82397;03/04/1995 12:00:00;0.5;28.7;25.8;;23.5;79;1007.6;;5;2;;8;;;;
82397;03/04/1995 18:00:00;;29;25.9;;;78;1005.3;;5;4.6;;9;;;;
82397;04/04/1995 00:00:00;;25.8;24.5;29.6;;90;1007.2;;5;0.3;1.1;1;3;26.12;93.25;1.466667
82397;04/04/1995 12:00:00;9.2;27;25.9;;23;92;1006.8;;14;1.1;;9;;;;
82397;04/04/1995 18:00:00;;27;25.5;;;89;1004.1;;5;2.8;;10;;;;
82397;05/04/1995 00:00:00;;25.5;25;27;;96;1006.1;;9;0.5;0.1;8;2.1;25.48;93.75;0.833333
82397;05/04/1995 12:00:00;31.5;26.4;25.7;;23.4;95;1006.9;;14;1;;10;;;;
82397;05/04/1995 18:00:00;;25.6;24.6;;;92;1004.6;;5;1;;10;;;;
82397;06/04/1995 00:00:00;;25.3;24.6;29;;94;1007.5;;36;0.5;0;9;0.5;25.32;92;1.533333
82397;06/04/1995 12:00:00;93.8;26.8;25;;23;86;1008.3;;14;1.3;;9;;;;
82397;06/04/1995 18:00:00;;26.6;25.3;;;90;1005.2;;5;2.8;;10;;;;
82397;07/04/1995 00:00:00;;23.9;23.4;30.3;;96;1008.7;;5;0.5;3.5;10;1.1;26.04;88.25;1.766667
82397;07/04/1995 12:00:00;7.9;25.7;25;;23;94;1008.4;;5;1.5;;10;;;;
82397;07/04/1995 18:00:00;;29.4;25.5;;;73;1004.7;;5;3.3;;6;;;;
82397;08/04/1995 00:00:00;;25.6;24.7;27.1;;93;1007.3;;9;0.5;0;3;2.9;24.76;92;1.466667
82397;08/04/1995 12:00:00;39.5;24.7;24.4;;23.2;98;1008.3;;5;2.8;;10;;;;
82397;08/04/1995 18:00:00;;26.8;24.4;;;82;1004;;5;1.3;;10;;;;
82397;09/04/1995 00:00:00;;24.4;23.6;27;;94;1005.8;;5;0.3;0;5;1.1;24.92;96.25;0.933333
82397;09/04/1995 12:00:00;21;24.4;24.1;;23.2;98;1006.7;;36;1;;10;;;;
82397;09/04/1995 18:00:00;;24.9;24.3;;;95;1003.1;;9;1.3;;9;;;;
82397;10/04/1995 00:00:00;;25;24.5;30.6;;96;1005;;14;0.5;4.3;9;1.9;26.48;86.5;2.366667
82397;10/04/1995 12:00:00;15.4;26.6;24.3;;23.2;83;1005.9;;9;2.6;;7;;;;
82397;10/04/1995 18:00:00;;29;25.1;;;73;1002.7;;5;3.5;;9;;;;
82397;11/04/1995 00:00:00;;26;25.4;28.1;;95;1005.6;;9;1;0.2;10;2.4;24.8;93.25;1.1
82397;11/04/1995 12:00:00;32.1;24;23.7;;22.7;98;1007.6;;14;0.5;;10;;;;
82397;11/04/1995 18:00:00;;27.4;25.4;;;85;1004.3;;14;1.5;;9;;;;
82397;12/04/1995 00:00:00;;24.6;24;29.5;;95;1007.8;;14;1.3;2.3;9;1.3;25.66;92.75;1.333333
82397;12/04/1995 12:00:00;6.5;24.7;24.2;;23.3;96;1008.7;;36;2;;10;;;;
82397;12/04/1995 18:00:00;;28.4;25.8;;;81;1004.6;;5;2;;9;;;;
82397;13/04/1995 00:00:00;;25.4;25;30.6;;97;1006.7;;0;0;3.1;10;1.7;26.5;88.75;1.833333
82397;13/04/1995 12:00:00;27.9;26.7;25.7;;23.2;92;1007;;9;2;;9;;;;
82397;13/04/1995 18:00:00;;29;25.7;;;77;1003.7;;5;3;;9;;;;
82397;14/04/1995 00:00:00;;26;25.1;30.6;;93;1005.9;;5;0.5;0.1;10;1.8;26.4;93.25;1.133333
82397;14/04/1995 12:00:00;13.6;26.3;25.2;;23.7;92;1007.4;;14;1.1;;9;;;;
82397;14/04/1995 18:00:00;;26.9;25.2;;;87;1003.8;;9;1.8;;10;;;;
82397;15/04/1995 00:00:00;;25.7;25.3;29.2;;97;1006.5;;5;0.5;0.1;9;1.3;25.84;91.25;1.333333
82397;15/04/1995 12:00:00;24;26;24.8;;23.2;91;1008.5;;14;1.6;;10;;;;
82397;15/04/1995 18:00:00;;27.4;25.3;;;84;1002.4;;36;1.6;;9;;;;
82397;16/04/1995 00:00:00;;25.4;24.8;26.8;;95;1005.4;;9;0.8;0;9;1.2;24.62;96.25;1.633333
82397;16/04/1995 12:00:00;12.2;25.6;25;;23.5;95;1008.3;;14;1.5;;9;;;;
82397;16/04/1995 18:00:00;;23.5;23;;;96;1007.6;;5;3.1;;10;;;;
82397;17/04/1995 00:00:00;;23.6;23.2;30.5;;97;1007.3;;9;0.3;6.9;10;0.5;26.44;83.5;1.3
82397;17/04/1995 12:00:00;23.2;28.6;25.5;;22.3;78;1007.5;;9;0.8;;7;;;;
82397;17/04/1995 18:00:00;;29.2;24.5;;;68;1003.6;;9;3.1;;9;;;;
82397;18/04/1995 00:00:00;;25.4;24.7;30.4;;94;1005.3;;0;0;5;4;2.3;26.36;85.25;1.966667
82397;18/04/1995 12:00:00;23.1;25.3;24.1;;23.5;91;1006.6;;14;2.1;;9;;;;
82397;18/04/1995 18:00:00;;29.9;25.1;;;68;1003.5;;9;3.3;;2;;;;
82397;19/04/1995 00:00:00;;26.3;25.1;29.3;;91;1005.9;;14;0.5;5.5;7;2.8;26.42;89.25;2.033333
82397;19/04/1995 12:00:00;27.4;26.9;25.5;;23.7;89;1007.6;;14;3.5;;9;;;;
82397;19/04/1995 18:00:00;;28.5;25.4;;;78;1004.9;;5;2.6;;9;;;;
82397;20/04/1995 00:00:00;;26.1;25.4;29.7;;95;1004.9;;0;0;3.6;4;1.8;26.04;88.75;2.066667
82397;20/04/1995 12:00:00;23.3;26.2;25.1;;23.3;92;1008.6;;14;2;;10;;;;
82397;20/04/1995 18:00:00;;28.4;24.9;;;75;1004.3;;9;2.6;;7;;;;
82397;21/04/1995 00:00:00;;25.5;24.7;30.4;;94;1007;;14;1.6;3;3;1.6;26.04;86;1.633333
82397;21/04/1995 12:00:00;21.4;25.8;24.7;;23.4;91;1007.7;;9;1.3;;9;;;;
82397;21/04/1995 18:00:00;;29.6;24.4;;;65;1004.4;;5;2.8;;6;;;;
82397;22/04/1995 00:00:00;;25.3;24.6;30.4;;94;1007.5;;36;0.8;9.2;3;2.4;26.46;87;1.866667
82397;22/04/1995 12:00:00;8.2;27.1;25.4;;23.2;87;1007.8;;14;2.5;;8;;;;
82397;22/04/1995 18:00:00;;29.6;25.3;;;71;1003.8;;5;3.1;;1;;;;
82397;23/04/1995 00:00:00;;25.8;25.1;30.3;;95;1005.5;;0;0;4.3;4;2.5;26.36;88.5;3.1
82397;23/04/1995 12:00:00;33.8;25.1;24;;23.6;91;1008.1;;9;3.6;;10;;;;
82397;23/04/1995 18:00:00;;29.4;26.4;;;79;1004.4;;5;4.6;;6;;;;
82397;24/04/1995 00:00:00;;26.4;25.4;30.7;;92;1008.1;;5;1.1;7.1;4;1.8;26.96;87.5;2.533333
82397;24/04/1995 12:00:00;20.3;27.9;25.9;;23.8;85;1008.6;;14;1.6;;8;;;;
82397;24/04/1995 18:00:00;;29.7;26.4;;;77;1005;;5;6;;7;;;;
82397;25/04/1995 00:00:00;;26.2;25.4;27.5;;94;1007.8;;0;0;0;4;2.2;25.14;93.75;0.766667
82397;25/04/1995 12:00:00;9.2;24.8;24.4;;23.4;97;1008.9;;14;0.8;;9;;;;
82397;25/04/1995 18:00:00;;27.3;25.4;;;86;1005.5;;9;1.5;;10;;;;
82397;26/04/1995 00:00:00;;25;24.5;29.7;;96;1007.2;;0;0;2;1;0.8;26.38;92.25;1.633333
82397;26/04/1995 12:00:00;4.8;27.3;25.5;;23.7;87;1007.2;;14;2;;9;;;;
82397;26/04/1995 18:00:00;;25.7;24.9;;;94;1003.9;;18;1.8;;10;;;;
82397;27/04/1995 00:00:00;;25.6;24.9;30.1;;94;1006;;5;1.1;4.3;9;0.9;25.92;89.75;1.7
82397;27/04/1995 12:00:00;41;24.7;24.4;;23.2;98;1006.7;;5;0.8;;9;;;;
82397;27/04/1995 18:00:00;;29.4;25.1;;;71;1002.9;;9;4.3;;5;;;;
82397;28/04/1995 00:00:00;;25.8;25.1;27.9;;95;1006.4;;0;0;0.4;9;2.3;25.86;92.5;1.4
82397;28/04/1995 12:00:00;0.4;25.8;25;;24.4;94;1007.6;;14;1.8;;10;;;;
82397;28/04/1995 18:00:00;;27.4;25.3;;;84;1005.1;;5;1.6;;10;;;;
82397;29/04/1995 00:00:00;;25.6;25.1;30.7;;96;1006.5;;9;0.8;6.4;7;0.5;26.68;86.25;2.2
82397;29/04/1995 12:00:00;22.8;28.2;25.7;;22.9;82;1008;;9;3;;8;;;;
82397;29/04/1995 18:00:00;;30;26;;;73;1004.6;;9;3.6;;7;;;;
82397;30/04/1995 00:00:00;;25.8;25.1;27.1;;95;1007.5;;0;0;0;9;2.5;25.28;93;1.466667
82397;30/04/1995 12:00:00;20.8;26.8;25.1;;22.9;87;1008.3;;14;1.6;;10;;;;
82397;30/04/1995 18:00:00;;25.4;24.8;;;95;1005.7;;9;1.5;;10;;;;
82397;01/05/1995 00:00:00;;24.8;24.2;29.8;;95;1007.5;;14;1.3;2.6;10;0.5;26.22;92.75;0.566667
82397;01/05/1995 12:00:00;0;27.7;25.6;;23.6;85;1007.7;;14;0.7;;9;;;;
82397;01/05/1995 18:00:00;;26.2;25.1;;;92;1004.7;;14;1;;10;;;;
82397;02/05/1995 00:00:00;;25;24.6;30.1;;97;1006.9;;0;0;6.3;10;0.7;26.08;89.25;2.1
82397;02/05/1995 12:00:00;17.6;26.8;25.2;;22.7;88;1007.9;;14;2;;9;;;;
82397;02/05/1995 18:00:00;;28.1;25.5;;;81;1004.1;;9;3.3;;9;;;;
82397;03/05/1995 00:00:00;;25.4;24.6;30.9;;94;1007.5;;5;1;9;6;1.8;26.46;85;1.2
82397;03/05/1995 12:00:00;20.6;27.7;24.9;;22.9;80;1008.6;;14;0.3;;4;;;;
82397;03/05/1995 18:00:00;;29.9;25.7;;;72;1005;;9;2.8;;4;;;;
82397;04/05/1995 00:00:00;;25.4;24.7;30.7;;94;1007.2;;5;0.5;8.2;0;2.2;26.28;87.25;1.966667
82397;04/05/1995 12:00:00;0.4;26.7;25.1;;23.2;88;1008.8;;14;1.6;;7;;;;
82397;04/05/1995 18:00:00;;29.7;25.5;;;71;1005.9;;9;3.5;;1;;;;
82397;05/05/1995 00:00:00;;25.4;24.8;30.7;;95;1008.7;;9;0.8;10.2;0;2.6;26.82;84.25;2.466667
82397;05/05/1995 12:00:00;0.4;28.1;25.5;;23.7;81;1008;;14;3.1;;6;;;;
82397;05/05/1995 18:00:00;;29.8;25.6;;;72;1005.1;;9;3.8;;6;;;;
82397;06/05/1995 00:00:00;;25.8;24.8;31.1;;92;1007;;9;0.5;10.6;2;3.1;26.62;80;1.966667
82397;06/05/1995 12:00:00;0.3;28;24.5;;23.2;75;1008.1;;14;3.1;;2;;;;
82397;06/05/1995 18:00:00;;30.1;24.8;;;65;1004.5;;9;2.3;;1;;;;
82397;07/05/1995 00:00:00;;25.4;24.1;30.3;;90;1006.7;;5;0.5;7.5;0;3.2;26.54;82.75;2.6
82397;07/05/1995 12:00:00;10.2;28.2;24.6;;23.4;75;1007.5;;14;5;;7;;;;
82397;07/05/1995 18:00:00;;29.8;25.3;;;70;1004.8;;9;2.8;;8;;;;
82397;08/05/1995 00:00:00;;25.4;24.5;29.9;;93;1005.4;;0;0;8.5;4;3.1;26.62;84.75;2.2
82397;08/05/1995 12:00:00;5.4;28.6;26.4;;23.8;84;1009.1;;9;2.5;;9;;;;
82397;08/05/1995 18:00:00;;28.6;24.8;;;73;1006.8;;5;3.6;;6;;;;
82397;09/05/1995 00:00:00;;25.4;24.2;30.7;;91;1008.8;;5;0.5;10.1;5;2.6;26.3;81;2.433333
82397;09/05/1995 12:00:00;0;27.7;24.5;;23.9;77;1010.2;;14;2.8;;6;;;;
82397;09/05/1995 18:00:00;;29.8;24.2;;;63;1006.8;;9;3.8;;1;;;;
82397;10/05/1995 00:00:00;;24.6;23.6;30.5;;92;1009.1;;5;0.7;7;0;3.5;26.18;86.5;1.766667
82397;10/05/1995 12:00:00;0.4;27.3;25.4;;23.1;86;1010.2;;9;1;;6;;;;
82397;10/05/1995 18:00:00;;28.9;24.8;;;72;1006.7;;5;4.3;;3;;;;
82397;11/05/1995 00:00:00;;25;24.2;30.5;;94;1009.2;;0;0;8.2;0;3.3;26.38;84;1.566667
82397;11/05/1995 12:00:00;1.7;28;25.8;;23.6;84;1009.6;;14;1.6;;7;;;;
82397;11/05/1995 18:00:00;;30;24.6;;;64;1005.3;;9;3.1;;1;;;;
82397;12/05/1995 00:00:00;;24.9;24.1;30.2;;94;1007.9;;0;0;3.8;1;3.4;26.34;91.25;0.6
82397;12/05/1995 12:00:00;0;28.3;25.1;;23.8;77;1008;;14;1.8;;8;;;;
82397;12/05/1995 18:00:00;;26.2;24.6;;;88;1005.6;;0;0;;10;;;;
82397;13/05/1995 00:00:00;;24.7;24.7;30.8;;100;1008.3;;0;0;8.3;4;1.9;26.64;83.5;2.1
82397;13/05/1995 12:00:00;26.1;28.9;25.8;;23.5;78;1008.8;;9;2.5;;4;;;;
82397;13/05/1995 18:00:00;;29.5;25.4;;;72;1005.2;;5;3.8;;2;;;;
82397;14/05/1995 00:00:00;;25;24;30.2;;92;1008.2;;0;0;7.7;0;3.2;26.12;86.5;1.833333
82397;14/05/1995 12:00:00;9.4;27.4;25.4;;23.4;85;1009.3;;9;2;;9;;;;
82397;14/05/1995 18:00:00;;29.3;25.1;;;71;1005.7;;9;3.5;;1;;;;
82397;15/05/1995 00:00:00;;24.8;24.2;29.2;;95;1008.2;;0;0;2.8;0;3.4;25.88;90;1.866667
82397;15/05/1995 12:00:00;0;28.1;24.3;;23.7;73;1008.6;;14;3;;8;;;;
82397;15/05/1995 18:00:00;;26.7;25.5;;;91;1005.5;;9;1.6;;10;;;;
82397;16/05/1995 00:00:00;;24.2;23.9;30.5;;98;1008.4;;9;1;8.1;10;1.7;26.84;81.5;2.9
82397;16/05/1995 12:00:00;32.4;27.8;25.3;;22.7;82;1007.5;;14;3;;3;;;;
82397;16/05/1995 18:00:00;;29.5;25.4;;;72;1004.6;;9;4.1;;7;;;;
82397;17/05/1995 00:00:00;;26.6;24.8;29.8;;86;1007.2;;9;1.6;3;9;2.9;26.06;87.5;1.9
82397;17/05/1995 12:00:00;23.4;26.5;25.2;;23.2;90;1008.4;;14;2.6;;9;;;;
82397;17/05/1995 18:00:00;;28.6;25.2;;;76;1005.7;;9;2.8;;7;;;;
82397;18/05/1995 00:00:00;;25.4;24.4;28.4;;92;1007.1;;9;0.3;0.1;2;1.6;25.38;93.25;1.633333
82397;18/05/1995 12:00:00;34.3;24.6;24.1;;23.9;96;1008.3;;9;3;;10;;;;
82397;18/05/1995 18:00:00;;27.2;25.8;;;89;1004.7;;9;1.1;;9;;;;
82397;19/05/1995 00:00:00;;25;24.2;30.6;;94;1006.6;;14;0.8;4.6;0;0.8;26.86;87.25;2.066667
82397;19/05/1995 12:00:00;18.7;28;25.6;;23.1;83;1006.7;;14;1.6;;8;;;;
82397;19/05/1995 18:00:00;;29.5;26.1;;;76;1003.7;;9;3.8;;8;;;;
82397;20/05/1995 00:00:00;;26.3;25.7;29.4;;95;1006.4;;9;0.8;2.8;8;2.3;26.5;89.25;1.933333
82397;20/05/1995 12:00:00;0;28.1;25.6;;24.2;82;1008.2;;14;3;;9;;;;
82397;20/05/1995 18:00:00;;28.8;26.1;;;81;1004.5;;5;2;;9;;;;
82397;21/05/1995 00:00:00;;25.4;25;25.8;;97;1007.9;;5;0.8;0;4;6.7;24.5;96.5;1
82397;21/05/1995 12:00:00;19.1;24.5;24;;23.4;96;1010.2;;14;1;;10;;;;
82397;21/05/1995 18:00:00;;25.6;24.9;;;94;1008.1;;5;1.5;;10;;;;
82397;22/05/1995 00:00:00;;24.4;24.1;30.8;;98;1009.7;;9;0.5;6.9;10;0.3;26.4;85.75;1.333333
82397;22/05/1995 12:00:00;61.9;27.6;25.4;;23.2;84;1008.7;;14;1.1;;8;;;;
82397;22/05/1995 18:00:00;;29.7;25.4;;;71;1005.2;;5;2.1;;2;;;;
82397;23/05/1995 00:00:00;;25.2;24.5;30.6;;94;1008.2;;5;0.8;7.9;1;2.4;26.92;81.75;1.366667
82397;23/05/1995 12:00:00;0;29.5;25.8;;22.9;75;1009;;9;1.6;;7;;;;
82397;23/05/1995 18:00:00;;29.9;24.8;;;66;1004.9;;5;2;;7;;;;
82397;24/05/1995 00:00:00;;25.8;24.9;30.7;;93;1008;;14;0.5;6;9;1.6;26.4;87;2.333333
82397;24/05/1995 12:00:00;0;27.2;25;;23.5;84;1008.6;;9;2.6;;7;;;;
82397;24/05/1995 18:00:00;;28.9;25.4;;;76;1004.5;;5;4.1;;5;;;;
82397;25/05/1995 00:00:00;;25.3;24.6;30.8;;94;1007.8;;5;0.3;7;3;1.7;26.42;85.75;1.066667
82397;25/05/1995 12:00:00;5.8;27.1;25.4;;23.4;87;1009.7;;9;1.1;;8;;;;
82397;25/05/1995 18:00:00;;29.6;25.2;;;70;1005.9;;5;2.1;;3;;;;
82397;26/05/1995 00:00:00;;25.4;24.5;30.4;;93;1008.6;;0;0;5;1;2.5;26.54;84.75;1.7
82397;26/05/1995 12:00:00;0;29.1;25.3;;22.8;74;1009.2;;9;1.3;;6;;;;
82397;26/05/1995 18:00:00;;28.4;25.1;;;77;1006;;5;3.1;;8;;;;
82397;27/05/1995 00:00:00;;25.2;24.4;30.1;;94;1008.4;;9;0.7;5.9;0;1.8;26.14;87.75;2.533333
82397;27/05/1995 12:00:00;2;26;24.3;;23.4;87;1009.5;;18;3;;8;;;;
82397;27/05/1995 18:00:00;;29.6;25.8;;;74;1005.6;;9;3.3;;7;;;;
82397;28/05/1995 00:00:00;;25.6;25;31.1;;95;1008.3;;14;1.3;7.9;9;1.9;26.66;81.25;2.5
82397;28/05/1995 12:00:00;23.4;27.7;24;;23.3;74;1009.1;;14;3.1;;7;;;;
82397;28/05/1995 18:00:00;;29.8;25.2;;;69;1006.3;;9;3.1;;8;;;;
82397;29/05/1995 00:00:00;;25.6;24.4;25.7;;91;1009.7;;14;1.3;0;9;2.8;24.1;96.5;1.5
82397;29/05/1995 12:00:00;5.2;24.2;23.6;;23;95;1010.9;;14;1.6;;10;;;;
82397;29/05/1995 18:00:00;;23.7;23.3;;;97;1008.6;;14;1.3;;10;;;;
82397;30/05/1995 00:00:00;;23.8;23.4;30.3;;97;1010.1;;14;1.6;9.1;4;1.5;25.82;84.25;2.133333
82397;30/05/1995 12:00:00;11.5;26.6;24.7;;22.2;86;1009.4;;14;2.5;;5;;;;
82397;30/05/1995 18:00:00;;29.7;24.8;;;67;1006.1;;9;2.6;;3;;;;
82397;31/05/1995 00:00:00;;25;24;29.6;;92;1009;;14;1.3;3.6;1;1.4;25.8;87;1.433333
82397;31/05/1995 12:00:00;43;25.4;23.7;;22.4;87;1010.1;;18;2;;10;;;;
82397;31/05/1995 18:00:00;;29.2;25.3;;;73;1006.4;;18;1.8;;5;;;;
82397;01/06/1995 00:00:00;;25.8;25;30.7;;94;1008.6;;5;0.5;2.7;6;2;26.46;82.5;1.8
82397;01/06/1995 12:00:00;0;27.4;25.2;;23.8;84;1009;;14;3.1;;8;;;;
82397;01/06/1995 18:00:00;;30;24.5;;;64;1006.1;;18;2;;1;;;;
82397;02/06/1995 00:00:00;;25.2;24.1;30.3;;91;1008.6;;9;0.3;7.3;0;2.1;26.12;87.75;1.9
82397;02/06/1995 12:00:00;0;27.4;25.6;;22.9;87;1009.2;;9;0.8;;9;;;;
82397;02/06/1995 18:00:00;;28.2;24.8;;;76;1006;;14;3.1;;9;;;;
82397;03/06/1995 00:00:00;;25;24.3;28.9;;94;1002.1;;14;1.8;0;8;2.8;25.46;91.25;1.866667
82397;03/06/1995 12:00:00;14.4;24.8;24.3;;23.2;96;1008.9;;14;1.5;;10;;;;
82397;03/06/1995 18:00:00;;27.6;25;;;81;1006.4;;9;2.6;;10;;;;
82397;04/06/1995 00:00:00;;25.2;24.5;30.5;;94;1008.5;;18;1.5;8.4;4;1.8;25.86;79.75;3.966667
82397;04/06/1995 12:00:00;0.4;26.9;23.5;;22.7;75;1010.8;;14;4.1;;0;;;;
82397;04/06/1995 18:00:00;;30;24.5;;;64;1007.6;;14;3.3;;8;;;;
82397;05/06/1995 00:00:00;;24.6;23.4;30.2;;90;1010.9;;14;4.5;8.2;10;3.2;25.7;79.5;2.533333
82397;05/06/1995 12:00:00;5.6;26.8;23.8;;22.3;78;1010;;14;3.6;;8;;;;
82397;05/06/1995 18:00:00;;29.2;23.8;;;64;1006.7;;14;3.3;;7;;;;
82397;06/06/1995 00:00:00;;24.6;23.1;30.6;;88;1009.8;;14;0.7;8.4;0;3.3;26.28;80.25;2.033333
82397;06/06/1995 12:00:00;0;26.9;23.2;;22.7;73;1009.7;;14;3.6;;1;;;;
82397;06/06/1995 18:00:00;;29;24;;;66;1007.5;;14;2.5;;7;;;;
82397;07/06/1995 00:00:00;;25.6;24.5;29.7;;91;1009.6;;0;0;3.8;9;2.7;25.66;82.5;2.6
82397;07/06/1995 12:00:00;37;25.4;22.6;;22.4;79;1010.2;;14;4;;8;;;;
82397;07/06/1995 18:00:00;;28.6;24.4;;;71;1007.6;;9;3.1;;9;;;;
82397;08/06/1995 00:00:00;;25.4;24.1;30.8;;90;1009.9;;9;0.7;8.9;8;2.9;26.82;79;3.133333
82397;08/06/1995 12:00:00;0.5;27.6;23.5;;22.9;71;1009.4;;14;4.8;;1;;;;
82397;08/06/1995 18:00:00;;29.9;25.2;;;69;1006.6;;14;2.8;;7;;;;
82397;09/06/1995 00:00:00;;26.4;24.8;30.2;;88;1009.2;;9;1.8;9.9;4;3.4;26.2;78;2.333333
