Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83579;17/09/1993 12:00:00;14.4;18.8;18;;15.5;93;902.2;;36;1.6;;3;;;;
83579;17/09/1993 18:00:00;;29;24;;;67;898.9;;36;1.6;;1;;;;
83579;18/09/1993 00:00:00;;21.6;19.2;30.4;;81;900.1;;18;0.8;7.8;7;7.8;23.42;75.25;2.166667
83579;18/09/1993 12:00:00;0;23;21;;16.5;84;901.1;;9;1.6;;0;;;;
83579;18/09/1993 18:00:00;;30.2;25.8;;;71;897.7;;36;3.3;;5;;;;
83579;19/09/1993 00:00:00;;23.6;20;32.2;;73;899;;18;1.6;7.6;5;8;24.94;68.3;1.6
83579;19/09/1993 12:00:00;0;24.6;21;;17.9;73;899.9;;18;1.6;;0;;;;
83579;19/09/1993 18:00:00;;32;25;;;;896.5;;23;1.6;;7;;;;
83579;20/09/1993 00:00:00;;25;21;32.5;;71;898.6;;9;1.6;5.4;7;7.5;25.84;62.3;1.6
83579;20/09/1993 12:00:00;0;25.2;19;;20.7;;898;;18;1.6;;0;;;;
83579;20/09/1993 18:00:00;;31.6;24;;;54;896.5;;27;1.6;;8;;;;
83579;21/09/1993 00:00:00;;25.4;21;31.5;;;899.6;;18;1.6;3.1;7;9;21.5;85;2.733333
83579;21/09/1993 12:00:00;0;23;21.4;;17.4;87;901.4;;27;1.6;;5;;;;
83579;21/09/1993 18:00:00;;31;25;;;63;896.9;;23;1.6;;7;;;;
83579;22/09/1993 00:00:00;;17.8;17.2;28.8;;95;900.9;;14;5;4;10;5.5;22.32;85.75;1.9
83579;22/09/1993 12:00:00;9.2;18.7;18;;16.5;94;901.3;;18;3.3;;10;;;;
83579;22/09/1993 18:00:00;;28.4;25;;;77;898.6;;36;1.6;;5;;;;
83579;23/09/1993 00:00:00;;23.8;22;29.4;;86;899.2;;18;0.8;2;7;5.1;22.02;85.75;2.733333
83579;23/09/1993 12:00:00;0;23.8;21.4;;18.5;82;900.8;;18;1.6;;0;;;;
83579;23/09/1993 18:00:00;;28.6;25;;;75;896.4;;27;3.3;;0;;;;
83579;24/09/1993 00:00:00;;19.2;18.4;23.3;;93;899.2;;14;3.3;0;10;4.6;19.34;93;1.066667
83579;24/09/1993 12:00:00;10.6;19.2;18;;17.4;90;901.1;;18;1.6;;10;;;;
83579;24/09/1993 18:00:00;;18.6;17;;;86;899;;18;1.6;;10;;;;
83579;25/09/1993 00:00:00;;18.4;18.2;25.7;;98;900.4;;0;0;1.3;8;0.5;20.86;86.5;1.6
83579;25/09/1993 12:00:00;28;18.6;17.8;;17.2;93;902.6;;9;1.6;;10;;;;
83579;25/09/1993 18:00:00;;24;21;;;77;900.3;;14;1.6;;8;;;;
83579;26/09/1993 00:00:00;;21.4;20;25;;88;901.6;;14;1.6;0.4;8;3.5;19.34;86.75;2.733333
83579;26/09/1993 12:00:00;0;18;16;;16.1;82;904.6;;18;5;;8;;;;
83579;26/09/1993 18:00:00;;24.4;21;;;75;901.4;;18;1.6;;10;;;;
83579;27/09/1993 00:00:00;;18.8;18.2;23.6;;95;901.6;;9;1.6;1.7;10;3;19.88;87.75;1.333333
83579;27/09/1993 12:00:00;6.4;18.7;17;;17.5;85;902.7;;18;1.6;;10;;;;
83579;27/09/1993 18:00:00;;22;20;;;84;899;;36;1.6;;7;;;;
83579;28/09/1993 00:00:00;;19.8;18.8;27;;91;899.3;;27;0.8;6.5;8;2;21.14;78.5;1.6
83579;28/09/1993 12:00:00;12;20;18;;16.7;83;901.3;;36;1.6;;5;;;;
83579;28/09/1993 18:00:00;;26.4;21;;;63;898.5;;36;1.6;;7;;;;
83579;29/09/1993 00:00:00;;21;19;25;;84;900.1;;18;1.6;0;7;4.5;19.94;87.25;1.6
83579;29/09/1993 12:00:00;1;19.6;18.8;;17.5;93;902.4;;9;1.6;;10;;;;
83579;29/09/1993 18:00:00;;25;22;;;78;899.6;;32;1.6;;8;;;;
83579;30/09/1993 00:00:00;;18.8;17.6;29.4;;89;900.6;;9;1.6;8.4;7;2.7;22.22;82.75;1.9
83579;30/09/1993 12:00:00;0;21.2;19.4;;16.1;85;902.6;;9;1.6;;3;;;;
83579;30/09/1993 18:00:00;;29.2;26;;;78;898.8;;9;1.6;;7;;;;
83579;01/10/1993 00:00:00;;22.2;20.2;28.9;;84;900.2;;9;2.5;5.8;5;5.8;23.28;81.5;2.166667
83579;01/10/1993 12:00:00;0;23.2;22;;18.7;90;903.6;;9;1.6;;0;;;;
83579;01/10/1993 18:00:00;;27.8;25;;;80;898.8;;32;3.3;;9;;;;
83579;02/10/1993 00:00:00;;22.8;20;29.4;;78;901.8;;18;1.6;4;8;6;21.54;86;1.6
83579;02/10/1993 12:00:00;0;21.8;20;;17.7;85;903;;9;1.6;;5;;;;
83579;02/10/1993 18:00:00;;28.4;25;;;77;899.1;;18;1.6;;8;;;;
83579;03/10/1993 00:00:00;;19.4;18.4;31.7;;91;900.8;;18;1.6;8.7;7;4.1;24.24;84;2.166667
83579;03/10/1993 12:00:00;0;23.2;22;;17.1;90;901;;5;1.6;;0;;;;
83579;03/10/1993 18:00:00;;31.4;30;;;90;896.9;;27;1.6;;3;;;;
83579;04/10/1993 00:00:00;;24.6;21.6;32.1;;78;898.5;;9;3.3;7.2;7;6.9;23;85.5;2.166667
83579;04/10/1993 12:00:00;0;23.4;21.2;;19.5;83;900.7;;14;3.3;;5;;;;
83579;04/10/1993 18:00:00;;31.8;25.8;;;63;897.2;;36;1.6;;6;;;;
83579;05/10/1993 00:00:00;;20;19.8;29.9;;98;900.1;;18;1.6;0;10;6.1;21.88;90.75;1.166667
83579;05/10/1993 12:00:00;11.2;20.6;19.6;;18.1;92;902.7;;36;1.6;;10;;;;
83579;05/10/1993 18:00:00;;22.4;21;;;89;900;;36;1.6;;9;;;;
83579;06/10/1993 00:00:00;;20.4;19.4;25.7;;91;900.8;;18;0.3;4.4;8;1.3;19.84;87.75;1.333333
83579;06/10/1993 12:00:00;9;20.4;19;;17.5;88;901.8;;36;1.6;;5;;;;
83579;06/10/1993 18:00:00;;22.4;20;;;81;900.7;;32;1.6;;7;;;;
83579;07/10/1993 00:00:00;;17.8;16.8;23.8;;91;901.2;;18;0.8;9.8;5;3.8;16.82;77.25;2.733333
83579;07/10/1993 12:00:00;0;16;13.4;;10.7;76;903.1;;18;5;;0;;;;
83579;07/10/1993 18:00:00;;23.4;19;;;67;900.6;;18;1.6;;0;;;;
83579;08/10/1993 00:00:00;;16.8;15;25.6;;83;902.1;;14;1.6;9.3;5;6.8;18.58;77.5;3.3
83579;08/10/1993 12:00:00;0;18;16;;12.5;82;904.2;;18;5;;2;;;;
83579;08/10/1993 18:00:00;;25;20;;;64;901.9;;18;1.6;;1;;;;
83579;09/10/1993 00:00:00;;18.4;16.4;28.6;;82;903.5;;9;3.3;9.3;5;8;20.66;71.25;2.166667
83579;09/10/1993 12:00:00;0;20.2;16;;13.3;66;906.1;;14;1.6;;0;;;;
83579;09/10/1993 18:00:00;;27.2;24;;;77;902.4;;9;1.6;;1;;;;
83579;10/10/1993 00:00:00;;20.6;17;28.7;;71;903.4;;14;3.3;9;7;8;22.42;60.25;2.166667
83579;10/10/1993 12:00:00;0;23.9;17;;15.5;51;905.9;;14;1.6;;0;;;;
83579;10/10/1993 18:00:00;;27.4;21;;;58;902.3;;5;1.6;;5;;;;
83579;11/10/1993 00:00:00;;22;17.6;29.5;;66;903.4;;14;3.3;8.5;5;8.1;22.64;70.75;1.6
83579;11/10/1993 12:00:00;0;22.4;17;;16.5;60;905;;9;1.6;;0;;;;
83579;11/10/1993 18:00:00;;28.6;25;;;75;901.7;;18;1.6;;5;;;;
83579;12/10/1993 00:00:00;;22.4;19;29.8;;74;902.5;;18;1.6;7;3;5.7;23.18;66.25;2.166667
83579;12/10/1993 12:00:00;0;23;19;;17.5;70;903.6;;9;1.6;;0;;;;
83579;12/10/1993 18:00:00;;28.6;21.6;;;55;900.5;;5;1.6;;7;;;;
83579;13/10/1993 00:00:00;;22.8;18.8;30.8;;70;901.5;;14;3.3;8.7;7;9.6;23.74;66;2.166667
83579;13/10/1993 12:00:00;0;23.4;20;;17.7;74;903.5;;18;1.6;;0;;;;
83579;13/10/1993 18:00:00;;29.6;25;;;70;901;;9;1.6;;1;;;;
83579;14/10/1993 00:00:00;;23.4;18;30.6;;60;902.2;;14;3.3;8.1;5;11.3;23.5;69.25;2.733333
83579;14/10/1993 12:00:00;0;23.2;19.6;;17.7;73;904.1;;14;3.3;;0;;;;
83579;14/10/1993 18:00:00;;30;24;;;62;901;;9;1.6;;5;;;;
83579;15/10/1993 00:00:00;;23;19.2;29.8;;71;901.7;;14;3.3;5.4;5;9.3;23.38;79.25;1.6
83579;15/10/1993 12:00:00;0;23;20;;17.3;77;904;;9;1.6;;5;;;;
83579;15/10/1993 18:00:00;;29.2;25;;;72;900.3;;9;1.6;;7;;;;
83579;16/10/1993 00:00:00;;23.4;21.4;28.6;;84;900.6;;18;1.6;4.7;7;7.4;19.58;90.5;2.166667
83579;16/10/1993 12:00:00;4;21.6;19;;15.7;79;902.3;;9;1.6;;5;;;;
83579;16/10/1993 18:00:00;;23.6;22;;;87;898;;5;3.3;;8;;;;
83579;17/10/1993 00:00:00;;16;15.8;24.3;;98;902.5;;27;1.6;1;10;3.8;19.78;81.75;2.166667
83579;17/10/1993 12:00:00;22;19.1;17;;15.9;82;901.7;;18;1.6;;8;;;;
83579;17/10/1993 18:00:00;;24;22;;;85;900.3;;9;1.6;;9;;;;
83579;18/10/1993 00:00:00;;19.8;17.4;28.6;;80;902;;18;3.3;6.1;8;3.9;22.72;79.25;1.6
83579;18/10/1993 12:00:00;0;22.1;20;;16.9;83;903.8;;36;1.6;;4;;;;
83579;18/10/1993 18:00:00;;27;23;;;72;899.9;;18;1.6;;7;;;;
83579;19/10/1993 00:00:00;;23;20.6;29.7;;81;901.2;;9;1.6;7.7;7;6;23;81.75;2.166667
83579;19/10/1993 12:00:00;0;23.6;21;;17.7;80;902.3;;18;3.3;;3;;;;
83579;19/10/1993 18:00:00;;29;25;;;73;898;;5;1.6;;7;;;;
83579;20/10/1993 00:00:00;;22;20.4;30.6;;87;893.3;;27;1.6;7.7;8;6.5;22.18;82;1.6
83579;20/10/1993 12:00:00;0;24.4;21.8;;17.9;80;899.4;;9;1.6;;3;;;;
83579;20/10/1993 18:00:00;;30.4;25;;;66;896.6;;32;1.6;;7;;;;
83579;21/10/1993 00:00:00;;19;18;31;;91;899;;9;1.6;9.4;8;5.5;23.42;79;1.6
83579;21/10/1993 12:00:00;0.8;24;21;;18.1;77;899.9;;18;1.6;;5;;;;
83579;21/10/1993 18:00:00;;30.6;25;;;65;896.8;;36;1.6;;7;;;;
83579;22/10/1993 00:00:00;;22;20.4;31;;87;898.4;;14;1.6;7.2;4;6.5;23.86;84.25;2.733333
83579;22/10/1993 12:00:00;0;25.9;24.4;;20;89;899.2;;18;3.3;;0;;;;
83579;22/10/1993 18:00:00;;30;25;;;68;896.5;;32;1.6;;7;;;;
83579;23/10/1993 00:00:00;;21.2;20;26.1;;90;897.5;;18;3.3;0.9;8;7;22.38;87.25;1.066667
83579;23/10/1993 12:00:00;7.2;21.8;20;;19.6;85;900.8;;27;1.6;;10;;;;
83579;23/10/1993 18:00:00;;25.2;23;;;84;897.9;;27;1.6;;8;;;;
83579;24/10/1993 00:00:00;;22.2;21;29.8;;90;899.1;;0;0;2.1;5;3.3;23.14;86.5;1.066667
83579;24/10/1993 12:00:00;0;23.6;22;;19.9;87;901.2;;36;1.6;;8;;;;
83579;24/10/1993 18:00:00;;27.6;24;;;75;898;;23;1.6;;7;;;;
83579;25/10/1993 00:00:00;;21.2;20.2;27.5;;92;899.9;;0;0;3.4;10;3;20.92;91.25;1.6
83579;25/10/1993 12:00:00;0.5;20.6;19;;18.5;87;901.5;;9;1.6;;8;;;;
83579;25/10/1993 18:00:00;;23;22;;;92;899.5;;36;1.6;;8;;;;
83579;26/10/1993 00:00:00;;19;18.2;26;;93;900.2;;18;1.6;0.7;10;2.7;20.52;86.5;1.6
83579;26/10/1993 12:00:00;6;19.8;19;;18;93;901.1;;9;1.6;;8;;;;
83579;26/10/1993 18:00:00;;25.8;22;;;73;899.9;;18;1.6;;7;;;;
83579;27/10/1993 00:00:00;;19.4;18.2;27.8;;90;902;;9;1.6;7.9;7;3;22.28;82.5;3.033333
83579;27/10/1993 12:00:00;0;21.5;20;;16.9;88;903;;9;5;;5;;;;
83579;27/10/1993 18:00:00;;27.8;24;;;74;901.2;;5;1.6;;7;;;;
83579;28/10/1993 00:00:00;;22.6;20.6;26.3;;84;901.1;;9;2.5;7;7;5;21.42;80.75;2.166667
83579;28/10/1993 12:00:00;0;20.6;19;;18.2;87;905.1;;9;1.6;;8;;;;
83579;28/10/1993 18:00:00;;25.4;21;;;68;903;;9;1.6;;7;;;;
83579;29/10/1993 00:00:00;;21;19;25;;84;903.2;;9;3.3;5.2;0;5;20.02;85.25;2.466667
83579;29/10/1993 12:00:00;0;18.8;17;;16.1;84;906.9;;9;3.3;;5;;;;
83579;29/10/1993 18:00:00;;24.8;22;;;79;904.9;;9;1.6;;7;;;;
83579;30/10/1993 00:00:00;;20.1;18.8;30.2;;89;902.8;;9;2.5;9.7;0;5;23.24;79;2.466667
83579;30/10/1993 12:00:00;0;22.1;20;;16.7;83;906.4;;9;3.3;;0;;;;
83579;30/10/1993 18:00:00;;29.2;27;;;85;902.4;;36;1.6;;5;;;;
83579;31/10/1993 00:00:00;;23.6;20.2;31.1;;74;902.6;;9;2.5;10.1;7;8;24.62;72.75;1.333333
83579;31/10/1993 12:00:00;0;25.1;21;;17.7;70;903.3;;36;1.6;;0;;;;
83579;31/10/1993 18:00:00;;29.8;25;;;69;901.3;;36;1.6;;7;;;;
83579;01/11/1993 00:00:00;;24.6;21.4;31.7;;76;899.9;;9;0.8;10;3;7.6;26.14;77.5;1.6
83579;01/11/1993 12:00:00;0.2;27.2;25.8;;19.8;90;903.2;;9;1.6;;5;;;;
83579;01/11/1993 18:00:00;;30.4;25;;;66;899.3;;27;1.6;;6;;;;
83579;02/11/1993 00:00:00;;26;22.8;31.7;;77;901.8;;27;1.6;5.4;5;8.4;24.78;81;1.9
83579;02/11/1993 12:00:00;0;25.8;24;;20.4;87;903.2;;9;1.6;;5;;;;
83579;02/11/1993 18:00:00;;28.4;25;;;77;900.6;;32;1.6;;7;;;;
83579;03/11/1993 00:00:00;;23;20.4;30.5;;80;902.8;;27;2.5;7;10;6.2;22.52;86.75;1.9
83579;03/11/1993 12:00:00;7;24.8;22;;17.3;79;902.8;;9;1.6;;5;;;;
83579;03/11/1993 18:00:00;;26;25;;;92;900.5;;36;1.6;;10;;;;
83579;04/11/1993 00:00:00;;20;18.6;28.1;;88;901.2;;9;2.5;6.7;10;4.3;20.76;86;1.666667
83579;04/11/1993 12:00:00;26;22.4;20.8;;16.9;87;901;;9;1.8;;4;;;;
83579;04/11/1993 18:00:00;;26.8;24.2;;;81;897.2;;9;1.6;;7;;;;
83579;05/11/1993 00:00:00;;18.2;16.8;29.7;;88;898.7;;9;1.6;10.4;6;4.5;22.24;81.5;2.166667
83579;05/11/1993 12:00:00;6;22.8;20;;16.3;78;900.3;;5;3.3;;4;;;;
83579;05/11/1993 18:00:00;;29.2;25;;;72;896.9;;36;1.6;;7;;;;
83579;06/11/1993 00:00:00;;21.2;19.8;28.9;;88;898.5;;14;1.6;7.5;10;5.6;22.16;82.75;1.6
83579;06/11/1993 12:00:00;1.2;24.4;21.8;;17.9;80;899;;9;1.6;;5;;;;
83579;06/11/1993 18:00:00;;25;21;;;71;897.2;;36;1.6;;7;;;;
83579;07/11/1993 00:00:00;;19.8;18.6;27.3;;90;899.7;;5;1.6;2.9;10;4.6;20.72;90.75;1.6
83579;07/11/1993 12:00:00;10.4;19.6;19;;17.5;95;901.8;;5;1.6;;7;;;;
83579;07/11/1993 18:00:00;;26;23;;;78;898.5;;36;1.6;;9;;;;
83579;08/11/1993 00:00:00;;19.6;19;28.7;;95;902;;32;1.6;;10;3;21.92;86.25;1.6
83579;08/11/1993 12:00:00;0;21.6;20;;18.1;87;903.6;;36;1.6;;7;;;;
83579;08/11/1993 18:00:00;;27.2;25;;;84;900.1;;36;1.6;;7;;;;
83579;09/11/1993 00:00:00;;20.6;19;27.2;;87;902.2;;9;1.6;5.5;8;8;22.5;83;2.166667
83579;09/11/1993 12:00:00;0;22;20;;18.9;84;903.6;;9;1.6;;5;;;;
83579;09/11/1993 18:00:00;;26.4;23;;;76;900.9;;9;1.6;;7;;;;
83579;10/11/1993 00:00:00;;22.2;20.4;27.9;;86;901.7;;14;3.3;8.8;10;5.6;23.02;78.75;2.166667
83579;10/11/1993 12:00:00;0.2;23.6;21;;19.2;80;903.5;;9;3.3;;5;;;;
83579;10/11/1993 18:00:00;;27.8;23;;;67;900.9;;9;1.6;;7;;;;
83579;11/11/1993 00:00:00;;22.2;20.2;27.7;;84;902;;9;1.6;10;8;6.9;22.24;74.25;3.033333
83579;11/11/1993 12:00:00;0;22.2;20;;17.3;82;903.6;;9;5;;6;;;;
83579;11/11/1993 18:00:00;;27.2;21;;;59;901.3;;9;1.6;;7;;;;
83579;12/11/1993 00:00:00;;22;19.2;28.4;;78;902;;14;2.5;11.1;5;7.9;22.1;70.75;2.733333
83579;12/11/1993 12:00:00;0;22.6;19;;16.3;72;904.1;;9;5;;4;;;;
83579;12/11/1993 18:00:00;;28.2;22;;;59;901.4;;9;1.6;;7;;;;
83579;13/11/1993 00:00:00;;21.6;18.6;27.8;;76;901.3;;9;1.6;10.4;3;9;22.42;73.5;2.733333
83579;13/11/1993 12:00:00;0;22.8;20;;17.1;78;903.9;;9;5;;0;;;;
83579;13/11/1993 18:00:00;;27;22;;;66;899.7;;9;1.6;;6;;;;
83579;14/11/1993 00:00:00;;22.2;19;31.6;;75;900;;9;1.6;10.9;3;9.3;24.3;69.5;2.166667
83579;14/11/1993 12:00:00;0;24;21;;17.5;77;900.8;;14;1.6;;0;;;;
83579;14/11/1993 18:00:00;;30.2;24;;;61;896.7;;36;1.6;;7;;;;
83579;15/11/1993 00:00:00;;24.2;20.2;31.7;;70;897.8;;9;3.3;10.4;5;8.7;24.96;72.5;1.6
83579;15/11/1993 12:00:00;0;25.4;22;;18.9;75;899.5;;36;1.6;;0;;;;
83579;15/11/1993 18:00:00;;29.2;25.2;;;73;897.6;;5;1.6;;7;;;;
83579;16/11/1993 00:00:00;;24.4;20.4;31.8;;71;896.8;;14;1.6;7.5;5;8.5;24.5;76;1.9
83579;16/11/1993 12:00:00;0;26.6;24;;18.1;81;899.2;;14;1.6;;0;;;;
83579;16/11/1993 18:00:00;;31;24;;;57;895.8;;5;1.6;;7;;;;
83579;17/11/1993 00:00:00;;23;20.8;32.8;;83;898.2;;32;2.5;9.3;7;8.1;26.12;69.75;2.733333
83579;17/11/1993 12:00:00;0;26.8;23;;19.8;73;899.2;;27;3.3;;3;;;;
83579;17/11/1993 18:00:00;;32;25;;;58;896.8;;27;3.3;;7;;;;
83579;18/11/1993 00:00:00;;25.6;22;30.9;;74;898.3;;18;1.6;6.9;7;8.4;24.3;81;1.9
83579;18/11/1993 12:00:00;0;26.6;23.6;;19.6;78;899.2;;5;2.5;;5;;;;
83579;18/11/1993 18:00:00;;30;25;;;68;895.3;;27;1.6;;8;;;;
83579;19/11/1993 00:00:00;;22.2;20.8;31.1;;89;897.7;;27;1.6;9.8;10;4.6;24.34;77.75;1.9
83579;19/11/1993 12:00:00;2;24.8;22.4;;19.4;82;898;;14;1.6;;5;;;;
83579;19/11/1993 18:00:00;;30.2;25;;;67;894.8;;27;2.5;;7;;;;
83579;20/11/1993 00:00:00;;23.2;20.8;28.9;;81;896.8;;14;1.6;3.9;7;5;22.66;86.25;1.6
83579;20/11/1993 12:00:00;0;25.2;22;;19.6;76;898.3;;14;1.6;;7;;;;
83579;20/11/1993 18:00:00;;20.8;20;;;93;896.6;;9;1.6;;10;;;;
83579;21/11/1993 00:00:00;;19.8;18.4;27.9;;88;897.3;;14;1.6;6.2;10;4;23.12;82.25;1.6
83579;21/11/1993 12:00:00;19.8;23.6;21;;18.9;80;899.5;;14;1.6;;5;;;;
83579;21/11/1993 18:00:00;;27;23.4;;;75;896.7;;14;1.6;;7;;;;
83579;22/11/1993 00:00:00;;22.6;21;29.9;;87;898.4;;9;1.6;7.9;10;4.4;22.9;77.25;1.9
83579;22/11/1993 12:00:00;3.6;23;20.8;;19.6;83;900.8;;9;2.5;;5;;;;
83579;22/11/1993 18:00:00;;29.4;22.8;;;58;899.8;;9;1.6;;6;;;;
83579;23/11/1993 00:00:00;;21;19;;;84;899.1;;9;1.6;;8;;;;
83579;23/11/1993 12:00:00;0;;;;;;;;;;;;;;;
83579;24/11/1993 12:00:00;0;;;;;;;;;;;;;;;
83579;25/11/1993 12:00:00;0;;;;;;;;;;;;;;;
83579;26/11/1993 12:00:00;27.8;;;;;;;;;;;;;;;
83579;27/11/1993 00:00:00;;;;29.9;;;;;;;1.2;;;21.8;87.25;1.6
83579;27/11/1993 12:00:00;0;21.8;20;;17.7;85;899.4;;27;1.6;;9;;;;
83579;27/11/1993 18:00:00;;25.8;22.8;;;78;895.9;;27;1.6;;7;;;;
83579;28/11/1993 00:00:00;;19.8;19;29.2;;93;897.9;;27;1.6;6.8;7;2.3;22.66;85.75;2.166667
83579;28/11/1993 12:00:00;0;20;19;;17.7;91;898.5;;27;1.6;;10;;;;
83579;28/11/1993 18:00:00;;28.6;25.4;;;78;896.4;;14;3.3;;5;;;;
83579;29/11/1993 00:00:00;;23.2;21.6;30.9;;87;896.7;;23;1.6;10.1;2;5;24.62;83.5;2.166667
83579;29/11/1993 12:00:00;0;24.4;22;;19.4;82;898.7;;27;3.3;;5;;;;
83579;29/11/1993 18:00:00;;30.6;26;;;70;895.8;;27;1.6;;6;;;;
83579;30/11/1993 00:00:00;;24.2;23;33.6;;91;897.1;;18;1.6;9.2;4;8.3;26.58;75.75;1.9
83579;30/11/1993 12:00:00;0;28;26;;18.9;86;898.3;;9;3.3;;0;;;;
83579;30/11/1993 18:00:00;;32.6;25;;;55;895.2;;36;1.6;;6;;;;
83579;01/12/1993 00:00:00;;26.2;23.6;29.4;;81;896.8;;36;0.8;5.7;3;8.8;22.94;89.5;2.166667
83579;01/12/1993 12:00:00;0;25.8;23;;19.5;80;900.5;;27;3.3;;3;;;;
83579;01/12/1993 18:00:00;;21.8;20.8;;;92;900.4;;5;1.6;;10;;;;
83579;02/12/1993 00:00:00;;20;19.2;31.7;;93;899.3;;14;1.6;7.6;7;4;25.32;79.5;1.9
83579;02/12/1993 12:00:00;13.4;26.4;23;;18.5;76;901.2;;14;1.6;;4;;;;
83579;02/12/1993 18:00:00;;31.2;28.2;;;80;899.4;;36;1.6;;7;;;;
83579;03/12/1993 00:00:00;;25;22.4;29;;81;900.1;;14;2.5;4.5;7;7;23.56;89.75;1.333333
83579;03/12/1993 12:00:00;0;25.4;22.8;;20.6;81;902.5;;9;1.6;;5;;;;
83579;03/12/1993 18:00:00;;23;22;;;92;900.8;;18;1.6;;10;;;;
83579;04/12/1993 00:00:00;;21.4;20.6;28.2;;93;899.9;;9;0.8;2.2;8;3.6;21.48;91.25;2.166667
83579;04/12/1993 12:00:00;1.7;23;21;;18.6;84;900.8;;9;1.6;;9;;;;
83579;04/12/1993 18:00:00;;24.2;23;;;91;897.9;;9;1.6;;10;;;;
83579;05/12/1993 00:00:00;;18.8;18.2;28.2;;95;899.7;;9;3.3;4.5;10;2.7;22.18;87.75;1.066667
83579;05/12/1993 12:00:00;1.6;22.8;21;;18.3;86;899.6;;9;1.6;;8;;;;
83579;05/12/1993 18:00:00;;28;25;;;79;897.3;;27;1.6;;7;;;;
83579;06/12/1993 00:00:00;;20.8;20;29.5;;93;898.2;;0;0;7;7;5.2;22.48;81;1.6
83579;06/12/1993 12:00:00;3.8;22.8;20;;18.1;78;900.7;;9;1.6;;5;;;;
83579;06/12/1993 18:00:00;;28.8;23;;;62;897.9;;5;1.6;;7;;;;
83579;07/12/1993 00:00:00;;21;20;29;;92;899.9;;9;1.6;7;9;4.5;22.66;86.25;1.6
83579;07/12/1993 12:00:00;2;23.8;21.4;;18.1;82;901.2;;5;1.6;;5;;;;
83579;07/12/1993 18:00:00;;28.4;25;;;77;898.5;;5;1.6;;7;;;;
83579;08/12/1993 00:00:00;;21.2;20.4;29.9;;93;899.5;;5;1.6;7.6;10;3.6;23.44;84.75;1.066667
83579;08/12/1993 12:00:00;8.6;23.6;22;;18.9;87;901.2;;36;1.6;;4;;;;
83579;08/12/1993 18:00:00;;28.8;25;;;74;898.3;;36;1.6;;7;;;;
83579;09/12/1993 00:00:00;;22.4;21;28.5;;89;898.6;;0;0;2.8;7;4.6;22.24;89.25;1.6
83579;09/12/1993 12:00:00;0;23.8;22;;19.3;86;899.3;;9;1.6;;3;;;;
83579;09/12/1993 18:00:00;;25.6;23;;;81;897.5;;36;1.6;;9;;;;
83579;10/12/1993 00:00:00;;19.8;19.2;28.8;;95;897.1;;23;1.6;3.7;10;3;22.42;91;1.6
83579;10/12/1993 12:00:00;8;23.8;22;;18.7;86;900.1;;9;1.6;;9;;;;
83579;10/12/1993 18:00:00;;22.6;21.6;;;92;896.8;;23;1.6;;9;;;;
83579;11/12/1993 00:00:00;;20.4;19.6;26.7;;93;898.7;;9;1.6;0;10;2.3;20.58;88;1.4
83579;11/12/1993 12:00:00;44;19.8;19;;16.4;93;900.2;;27;1.8;;10;;;;
83579;11/12/1993 18:00:00;;26.2;23;;;77;897.3;;23;1.6;;9;;;;
83579;12/12/1993 00:00:00;;20;19;25.9;;91;898.8;;23;0.8;0.8;10;2.5;20.72;90.25;1.9
83579;12/12/1993 12:00:00;1;21;19;;17.9;84;900;;9;1.6;;9;;;;
83579;12/12/1993 18:00:00;;25;23;;;85;897;;36;1.6;;8;;;;
83579;13/12/1993 00:00:00;;19.4;19;27.4;;96;897.4;;9;2.5;2.9;10;2.2;22.2;86.25;1.6
83579;13/12/1993 12:00:00;14.4;22.6;20.6;;19.4;84;898.2;;9;1.6;;5;;;;
83579;13/12/1993 18:00:00;;27.2;23;;;71;895.5;;5;1.6;;8;;;;
83579;14/12/1993 00:00:00;;20.8;20.2;29.7;;95;896.6;;27;1.6;6.4;8;3.8;24.3;75.75;2.166667
83579;14/12/1993 12:00:00;0;23.8;20.6;;19.6;76;898;;5;3.3;;5;;;;
83579;14/12/1993 18:00:00;;29;23;;;61;894.7;;36;1.6;;7;;;;
83579;15/12/1993 00:00:00;;24.2;22;29.6;;83;896.5;;36;1.6;2.9;6;4.5;23.76;83.75;1.333333
83579;15/12/1993 12:00:00;1;22.6;21;;19.8;87;899.3;;36;1.6;;8;;;;
83579;15/12/1993 18:00:00;;28.8;24;;;68;896.7;;36;1.6;;7;;;;
83579;16/12/1993 00:00:00;;23.4;22.2;28.6;;90;897;;27;0.8;4.8;7;3.5;23.04;82;1.9
83579;16/12/1993 12:00:00;9;22.6;21.2;;19.6;89;899.2;;32;2.5;;9;;;;
83579;16/12/1993 18:00:00;;27.2;20;;;53;896.1;;27;1.6;;7;;;;
83579;17/12/1993 00:00:00;;22.2;21.4;27.1;;93;897.2;;27;1.6;1.6;7;4.9;22.08;88;1.6
83579;17/12/1993 12:00:00;0;21.6;20.6;;19.3;92;911.5;;27;1.6;;10;;;;
83579;17/12/1993 18:00:00;;25.6;22;;;74;896;;27;1.6;;8;;;;
