Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83446;18/01/1989 00:00:00;;28.9;24.5;34.8;;70;986.3;;5;3;7;4;7.2;27.8;70.25;2.733333
83446;18/01/1989 12:00:00;1.8;25.4;21.8;;24.4;73;989.7;;14;1.3;;10;;;;
83446;18/01/1989 18:00:00;;34.2;26.8;;;56;986.3;;5;4.6;;7;;;;
83446;19/01/1989 00:00:00;;27.2;23.9;33.6;;76;986.9;;9;2.3;6.6;0;6.1;26.94;66.75;2.066667
83446;19/01/1989 12:00:00;0;26.1;22;;22;70;990.1;;5;0.8;;8;;;;
83446;19/01/1989 18:00:00;;33.5;25.4;;;51;986.7;;14;2.3;;9;;;;
83446;20/01/1989 00:00:00;;26.5;22.7;33.4;;73;988.7;;9;3.1;8.7;10;7.1;26.48;67.5;1.233333
83446;20/01/1989 12:00:00;0;26;21.8;;20.8;69;990.6;;27;1.1;;7;;;;
83446;20/01/1989 18:00:00;;32.5;24.8;;;53;987.5;;9;1.3;;6;;;;
83446;21/01/1989 00:00:00;;26.1;22.5;32.2;;74;988.3;;9;1.3;9.6;4;6.9;26.46;64.5;2.3
83446;21/01/1989 12:00:00;0;26.7;22;;20.6;66;990.6;;14;3.1;;8;;;;
83446;21/01/1989 18:00:00;;31.8;23.9;;;50;987.8;;5;0.8;;8;;;;
83446;22/01/1989 00:00:00;;26.4;22.4;33.1;;71;988.3;;9;3;10.4;10;7.5;26.36;68.75;2.366667
83446;22/01/1989 12:00:00;0;26.1;21.8;;20.6;68;991.1;;14;0.8;;4;;;;
83446;22/01/1989 18:00:00;;32.6;25;;;53;988.4;;9;3.3;;9;;;;
83446;23/01/1989 00:00:00;;26;22.8;32.8;;77;989.5;;14;3;10.7;0;8.2;26.46;69.25;2.133333
83446;23/01/1989 12:00:00;0;26.3;22;;20.8;69;991.3;;5;2.3;;5;;;;
83446;23/01/1989 18:00:00;;31.8;24.2;;;52;987.9;;14;3.3;;7;;;;
83446;24/01/1989 00:00:00;;26.2;23.3;32;;78;989.1;;14;0.8;;0;7.9;26.62;69.75;2.466667
83446;24/01/1989 12:00:00;0;27.1;22.6;;21;68;990.6;;14;1;;9;;;;
83446;24/01/1989 18:00:00;;30.9;23.8;;;55;988.1;;9;3.3;;6;;;;
83446;25/01/1989 00:00:00;;26.5;23.5;31.8;;78;988.7;;14;3.1;7.2;4;7.5;26.3;73;2.966667
83446;25/01/1989 12:00:00;0;27.2;23.9;;20.5;76;990.2;;18;1.3;;8;;;;
83446;25/01/1989 18:00:00;;30.5;24;;;58;987.8;;14;4.6;;10;;;;
83446;26/01/1989 00:00:00;;26;23.1;32.6;;79;989;;14;3;8.9;3;6.9;26.68;73.25;2.9
83446;26/01/1989 12:00:00;0;27.1;23.6;;21.9;75;991;;9;2.6;;6;;;;
83446;26/01/1989 18:00:00;;30.3;23.9;;;58;988.9;;9;3.3;;10;;;;
83446;27/01/1989 00:00:00;;25.9;23.1;30;;80;989.6;;9;2.8;3.5;8;6.7;25.1;80.75;1.966667
83446;27/01/1989 12:00:00;0;25.9;22.6;;21.6;76;990.2;;14;1.5;;10;;;;
83446;27/01/1989 18:00:00;;26.7;23;;;73;988.5;;23;3.1;;10;;;;
83446;28/01/1989 00:00:00;;24;22.3;30;;87;988.5;;14;1.3;4.4;5;2.1;24.7;77.25;3.8
83446;28/01/1989 12:00:00;8;25.6;21.8;;19.1;71;991.4;;;;;8;;;;
83446;28/01/1989 18:00:00;;28.5;22;;;56;989.7;;9;5.5;;9;;;;
83446;29/01/1989 00:00:00;;24.4;23.2;30.1;;91;990.5;;14;2.1;4.4;4;4.5;25.62;75.5;3.166667
83446;29/01/1989 12:00:00;0;26.6;23.9;;21.6;80;992;;14;2.5;;7;;;;
83446;29/01/1989 18:00:00;;28.8;22.1;;;56;989.9;;9;6;;8;;;;
83446;30/01/1989 00:00:00;;24.9;22.6;32.5;;83;990.7;;9;1;10.4;6;5.3;26.4;76;
83446;30/01/1989 12:00:00;0;26.7;23.7;;21.8;79;991.2;;;;;6;;;;
83446;30/01/1989 18:00:00;;32;25.1;;;57;989.2;;;;;6;;;;
83446;31/01/1989 00:00:00;;25.5;23.6;33.9;;84;989.3;;;;8.6;0;9.4;26.88;71.25;3.333333
83446;31/01/1989 12:00:00;0;26.7;23.3;;21;75;990.9;;23;0.8;;4;;;;
83446;31/01/1989 18:00:00;;34;26.7;;;56;987.7;;9;6.6;;7;;;;
83446;01/02/1989 00:00:00;;26.4;23.3;34.9;;77;990.8;;14;2.6;9.8;0;2.9;27.36;67.75;2.1
83446;01/02/1989 12:00:00;0;28;23.7;;21.5;70;990.8;;36;1.6;;4;;;;
83446;01/02/1989 18:00:00;;35;25.4;;;45;986.4;;9;3.1;;8;;;;
83446;02/02/1989 00:00:00;;26.2;23.3;34.9;;78;989.3;;9;1.6;9.4;0;7.4;27.42;70.25;2.3
83446;02/02/1989 12:00:00;0;28.2;24.2;;21.2;72;989.3;;5;3;;5;;;;
83446;02/02/1989 18:00:00;;34.8;27.1;;;55;984.9;;9;2.1;;6;;;;
83446;03/02/1989 00:00:00;;26.4;23.3;35.5;;77;987.5;;9;1.8;9.7;0;7.2;27.7;70;2.333333
83446;03/02/1989 12:00:00;0;27.2;22.5;;21.8;66;987.5;;32;3.8;;4;;;;
83446;03/02/1989 18:00:00;;35.2;27.7;;;56;985.3;;9;1.1;;4;;;;
83446;04/02/1989 00:00:00;;27;24;35.9;;79;984.7;;9;2.1;7.1;7;6;28.46;70.25;2.233333
83446;04/02/1989 12:00:00;3.4;26.2;22.9;;23;75;988.4;;27;2.1;;7;;;;
83446;04/02/1989 18:00:00;;36;27.9;;;54;982.5;;32;3.3;;6;;;;
83446;05/02/1989 00:00:00;;28.6;25.2;34.1;;76;986;;9;1.3;2;0;5;26.3;70;1.3
83446;05/02/1989 12:00:00;0;27.2;22.3;;22.4;65;989.5;;32;2.8;;8;;;;
83446;05/02/1989 18:00:00;;30.4;24.1;;;59;986.8;;9;0.8;;10;;;;
83446;06/02/1989 00:00:00;;23.9;21;32.3;;78;989.1;;23;0.3;4.3;10;4.1;25.8;77.75;2.2
83446;06/02/1989 12:00:00;27;26.2;23.6;;22.3;81;991.4;;5;2.6;;10;;;;
83446;06/02/1989 18:00:00;;32.2;28.1;;;74;987.1;;14;3;;10;;;;
83446;07/02/1989 00:00:00;;24.1;21.2;32.9;;78;990;;9;1;9.5;0;2.9;26.58;78.75;2.133333
83446;07/02/1989 12:00:00;0;26.4;23.8;;22;81;988.7;;36;2.1;;6;;;;
83446;07/02/1989 18:00:00;;32.8;26.9;;;62;986.4;;9;3;;6;;;;
83446;08/02/1989 00:00:00;;25.8;23.9;33.1;;86;987.9;;14;1.3;7.3;0;5.9;26.94;72;2.066667
83446;08/02/1989 12:00:00;0.1;27.2;23.6;;22;74;990.2;;36;2.3;;7;;;;
83446;08/02/1989 18:00:00;;33.2;26.4;;;58;985;;9;2.3;;6;;;;
83446;09/02/1989 00:00:00;;26.2;23.3;32.9;;78;988.8;;9;1.6;9;0;6.3;26.68;73.75;3.533333
83446;09/02/1989 12:00:00;0;27.2;24;;21.7;77;990.9;;5;3;;6;;;;
83446;09/02/1989 18:00:00;;33;26.9;;;62;985.8;;9;6.5;;7;;;;
83446;10/02/1989 00:00:00;;25.8;22.9;33.9;;78;988.8;;9;1.1;9.4;7;6.5;26.98;72.75;3.166667
83446;10/02/1989 12:00:00;0;27.8;24.4;;21.6;76;991.3;;5;3.3;;6;;;;
83446;10/02/1989 18:00:00;;31.2;24.8;;;59;986.9;;9;4.1;;7;;;;
83446;11/02/1989 00:00:00;;25.8;22.8;33.5;;78;989.9;;9;2.1;9.1;0;2.6;26.88;73.75;2.866667
83446;11/02/1989 12:00:00;0;27.1;22.8;;22.8;69;991.2;;9;3;;6;;;;
83446;11/02/1989 18:00:00;;31;24.9;;;60;986.2;;9;4.5;;7;;;;
83446;12/02/1989 00:00:00;;25.5;23.3;34.1;;83;988.7;;9;1.1;9.1;0;7;26.98;74.25;1.8
83446;12/02/1989 12:00:00;0;27;23.7;;20.8;77;990.7;;36;1.8;;6;;;;
83446;12/02/1989 18:00:00;;31.7;25.6;;;62;986.1;;9;1.6;;7;;;;
83446;13/02/1989 00:00:00;;26.5;23.6;34.5;;79;988.8;;9;2;10.5;0;6;27.26;68.5;1.8
83446;13/02/1989 12:00:00;0;27.8;24.2;;21.6;75;988.5;;5;2.1;;7;;;;
83446;13/02/1989 18:00:00;;34.4;27.1;;;57;982.4;;14;1.5;;2;;;;
83446;14/02/1989 00:00:00;;26.2;22.3;36.1;;71;986.1;;9;1.8;9.1;0;6.8;28.02;69;2.2
83446;14/02/1989 12:00:00;0;27.6;23.5;;21.8;71;987.5;;36;3.3;;6;;;;
83446;14/02/1989 18:00:00;;36.2;29;;;59;981.6;;14;1.3;;6;;;;
83446;15/02/1989 00:00:00;;27.3;23.5;36.6;;73;984.4;;9;2;8.8;0;6.9;28;68.5;2.966667
83446;15/02/1989 12:00:00;0;28;24.1;;22.2;72;987.9;;36;3.6;;5;;;;
83446;15/02/1989 18:00:00;;36.7;29.3;;;58;981.8;;9;4;;4;;;;
83446;16/02/1989 00:00:00;;26.6;22.7;34.1;;72;985.2;;9;1.3;7.6;0;5.8;27.34;77;4.566667
83446;16/02/1989 12:00:00;0;27.8;23.5;;21.4;70;991.2;;36;4.5;;7;;;;
83446;16/02/1989 18:00:00;;32.4;27;;;66;987.2;;9;7.1;;6;;;;
83446;17/02/1989 00:00:00;;26.7;24.6;34.3;;86;989;;9;2.1;10.4;3;7.2;27.18;74.5;2.633333
83446;17/02/1989 12:00:00;0;27.4;23.4;;22;71;990.8;;14;1.6;;7;;;;
83446;17/02/1989 18:00:00;;32.5;26.2;;;61;987.9;;14;5;;4;;;;
83446;18/02/1989 00:00:00;;26.1;23.7;32.3;;83;990.3;;14;1.3;7.9;0;8.5;26.56;77.75;2.233333
83446;18/02/1989 12:00:00;0;27.4;24.8;;20.7;82;991.3;;9;1.6;;7;;;;
83446;18/02/1989 18:00:00;;30.7;25.6;;;67;987.6;;9;2.8;;7;;;;
83446;19/02/1989 00:00:00;;26.2;23.6;32.9;;81;990.1;;9;2.3;6.5;10;3.8;26.52;77.25;2.633333
83446;19/02/1989 12:00:00;0.7;26.2;23.1;;20.9;77;991.5;;9;1.6;;7;;;;
83446;19/02/1989 18:00:00;;30.2;25.2;;;66;986.7;;14;5;;6;;;;
83446;20/02/1989 00:00:00;;26.3;23.9;34.1;;83;989.6;;18;1.3;9.3;2;6.2;27.1;75.75;3.866667
83446;20/02/1989 12:00:00;0;28;24.7;;21.8;77;991.5;;36;1.5;;6;;;;
83446;20/02/1989 18:00:00;;30.5;26.2;;;72;987.5;;9;7.8;;5;;;;
83446;21/02/1989 00:00:00;;25.8;22.7;35.3;;77;990.7;;14;2.3;9.7;2;6.1;28.76;67.25;2.666667
83446;21/02/1989 12:00:00;0;28.7;24.5;;23.8;71;990.6;;5;3.3;;7;;;;
83446;21/02/1989 18:00:00;;31.8;24.9;;;56;984.9;;36;3.1;;3;;;;
83446;22/02/1989 00:00:00;;28;23.9;35.7;;71;986.8;;9;1.6;9;0;6.7;28.94;71.25;2.733333
83446;22/02/1989 12:00:00;0;29;25;;22.8;73;989;;36;3.8;;6;;;;
83446;22/02/1989 18:00:00;;32.2;26.3;;;62;984.8;;9;2.6;;6;;;;
83446;23/02/1989 00:00:00;;28.6;25;36.1;;75;986.7;;9;1.8;10.1;0;7.5;28.08;69;2.266667
83446;23/02/1989 12:00:00;0;28.9;25;;21.8;73;989.1;;5;3;;5;;;;
83446;23/02/1989 18:00:00;;35.2;28.7;;;61;984.2;;14;1.3;;3;;;;
83446;24/02/1989 00:00:00;;26.8;22.7;34.4;;71;987.6;;9;2.5;6.7;0;8;27.1;68.25;3.133333
83446;24/02/1989 12:00:00;0;28.2;24.3;;20.1;72;990.6;;36;2.3;;8;;;;
83446;24/02/1989 18:00:00;;34.5;27.7;;;59;985.1;;14;5;;6;;;;
83446;25/02/1989 00:00:00;;26.4;22.4;35.1;;71;988.2;;9;2.1;9.2;0;6;27.46;67.25;2.8
83446;25/02/1989 12:00:00;0;27.4;23.3;;22;71;989.4;;36;1.3;;4;;;;
83446;25/02/1989 18:00:00;;35.2;28.1;;;58;984.6;;9;5;;3;;;;
83446;26/02/1989 00:00:00;;26.4;22.3;35.4;;70;987.6;;9;2.1;7.5;10;6.7;28.16;68;3.1
83446;26/02/1989 12:00:00;0;28.7;24.5;;23.1;71;990.5;;9;1.6;;6;;;;
83446;26/02/1989 18:00:00;;35.5;28.1;;;57;987.7;;9;6.6;;4;;;;
83446;27/02/1989 00:00:00;;26.8;22.9;34.1;;72;990.4;;9;1.1;8.4;10;6.5;27.52;73.75;3.433333
83446;27/02/1989 12:00:00;0;27.4;24.4;;23.7;79;992.9;;9;2.1;;9;;;;
83446;27/02/1989 18:00:00;;34.2;28;;;62;989.7;;9;6.6;;5;;;;
83446;28/02/1989 00:00:00;;26.2;23.1;34.6;;77;992;;14;1.6;6.2;0;6.5;27.32;70.5;2.666667
83446;28/02/1989 12:00:00;0.8;27.9;24.8;;22.1;78;993.5;;9;1.6;;8;;;;
83446;28/02/1989 18:00:00;;34.7;28.4;;;62;987.4;;9;5.3;;7;;;;
83446;01/03/1989 00:00:00;;26;22;34.3;;71;991.8;;14;1.1;9.2;0;6;26.58;75.5;1.733333
83446;01/03/1989 12:00:00;0;28;23.7;;20;70;990.5;;14;1.6;;7;;;;
83446;01/03/1989 18:00:00;;33.6;27.8;;;64;985.7;;5;2.5;;8;;;;
83446;02/03/1989 00:00:00;;25.3;23.1;34.6;;84;987.2;;9;1.1;10;0;7.7;26.9;72.75;2.266667
83446;02/03/1989 12:00:00;0;27.9;24.9;;21.4;78;990.7;;9;2.1;;5;;;;
83446;02/03/1989 18:00:00;;34.3;26.4;;;53;985.3;;9;3.6;;6;;;;
83446;03/03/1989 00:00:00;;25.3;22.5;34.8;;80;988.9;;14;1.1;9.1;0;5.8;26.48;73.75;3.133333
83446;03/03/1989 12:00:00;0;27;23.2;;20;73;990.3;;5;3.8;;4;;;;
83446;03/03/1989 18:00:00;;34.7;26.4;;;52;986.1;;14;3.6;;8;;;;
83446;04/03/1989 00:00:00;;25.3;23.3;34.6;;85;989;;14;2;9.1;0;9.6;26.72;75.25;2
83446;04/03/1989 12:00:00;0;28.3;24.3;;20.9;72;989.4;;36;1.1;;5;;;;
83446;04/03/1989 18:00:00;;33.4;25.3;;;51;984.1;;9;3.6;;9;;;;
83446;05/03/1989 00:00:00;;24.9;23.3;36.2;;89;987.6;;9;1.3;10.1;0;7.6;27.54;74.5;2.5
83446;05/03/1989 12:00:00;0;27.6;23.6;;21.1;72;986.5;;36;2.8;;3;;;;
83446;05/03/1989 18:00:00;;35.9;28.3;;;56;980.8;;5;2.1;;7;;;;
83446;06/03/1989 00:00:00;;26.4;24.3;32.4;;85;983.9;;9;2.6;2.5;0;7.1;26.32;79;1.966667
83446;06/03/1989 12:00:00;0;26.6;23;;20.6;74;986.2;;32;1.1;;10;;;;
83446;06/03/1989 18:00:00;;32;25.6;;;60;982;;9;2.5;;9;;;;
83446;07/03/1989 00:00:00;;26;24.7;30.8;;91;983.9;;5;2.3;0.3;0;4.3;25.3;92.5;1.533333
83446;07/03/1989 12:00:00;5.8;24.5;23.2;;23;90;986.1;;9;1.1;;10;;;;
83446;07/03/1989 18:00:00;;24;22.1;;;86;982.7;;9;2.8;;10;;;;
83446;08/03/1989 00:00:00;;24.1;23.6;33.8;;97;984.6;;5;0.7;3.3;10;7.8;25.46;86;1.933333
83446;08/03/1989 12:00:00;1.4;27.2;25.9;;21.3;90;986.3;;36;2.1;;8;;;;
83446;08/03/1989 18:00:00;;31.5;24.8;;;58;981.2;;9;3;;10;;;;
83446;09/03/1989 00:00:00;;22.5;22.2;33.4;;98;985.7;;9;0.7;6.4;10;3.8;25.76;82.75;2.3
83446;09/03/1989 12:00:00;29.3;25.8;24.7;;19.6;92;985.6;;32;2;;6;;;;
83446;09/03/1989 18:00:00;;33.1;25.4;;;53;981.7;;32;3.3;;9;;;;
83446;10/03/1989 00:00:00;;25;24;33.8;;93;986;;32;1.6;3.8;10;2.7;25.88;86.75;2.4
83446;10/03/1989 12:00:00;3;26;25;;22;93;985.9;;32;2.6;;10;;;;
83446;10/03/1989 18:00:00;;32.1;26;;;62;982.9;;9;2.8;;10;;;;
83446;11/03/1989 00:00:00;;23.8;23.3;29;;96;985.7;;32;1.8;2.2;10;2.6;25;87;1.3
83446;11/03/1989 12:00:00;41.6;26.4;24.3;;19.6;84;988;;14;2.1;;8;;;;
83446;11/03/1989 18:00:00;;28.5;24.6;;;74;985.5;;9;0.7;;10;;;;
83446;12/03/1989 00:00:00;;25;24.2;33.3;;95;987.9;;14;1.1;8.9;10;2.7;26.3;83.75;2.066667
83446;12/03/1989 12:00:00;0;26.1;25;;20.5;92;988.6;;36;1.6;;7;;;;
83446;12/03/1989 18:00:00;;33;26.4;;;59;985;;36;2.1;;6;;;;
83446;13/03/1989 00:00:00;;25.8;24.8;32.6;;92;986.3;;14;2.5;3.2;5;4;26.8;81.75;2.433333
83446;13/03/1989 12:00:00;0;27.6;23.8;;24.2;73;989;;36;1.1;;10;;;;
83446;13/03/1989 18:00:00;;28.9;24;;;66;984.6;;23;3.6;;10;;;;
83446;14/03/1989 00:00:00;;24.8;24;34.3;;94;988;;14;2.6;9.8;10;3.1;27.42;80.75;2.3
83446;14/03/1989 12:00:00;0.2;28;25.3;;21.4;79;987.6;;36;2.5;;7;;;;
83446;14/03/1989 18:00:00;;33.8;26.6;;;56;983.7;;5;2.8;;6;;;;
83446;15/03/1989 00:00:00;;26.7;25.9;34.3;;94;986.5;;5;1.6;9.3;0;2;27.3;83.75;2.066667
83446;15/03/1989 12:00:00;0;28.2;25.8;;21.2;83;988.9;;36;2.1;;3;;;;
83446;15/03/1989 18:00:00;;33.3;26.8;;;60;983.6;;9;3.6;;7;;;;
83446;16/03/1989 00:00:00;;26.4;25.8;32.4;;96;987.6;;9;0.5;7;10;6.1;26.48;86.25;1.166667
83446;16/03/1989 12:00:00;0;27.2;25.1;;22.6;85;990.8;;32;1.1;;8;;;;
83446;16/03/1989 18:00:00;;29.5;25.4;;;72;986.7;;32;1.6;;5;;;;
83446;17/03/1989 00:00:00;;25.1;24.3;30.4;;94;989.5;;9;0.8;6;0;3.3;25.52;86.75;3.333333
83446;17/03/1989 12:00:00;1.5;27;24.9;;20;84;990.4;;9;1.6;;9;;;;
83446;17/03/1989 18:00:00;;29.9;25;;;67;988;;14;6.1;;10;;;;
83446;18/03/1989 00:00:00;;25.1;24.7;31;;98;990;;18;2.3;8.3;7;5.1;26;85.75;2.533333
83446;18/03/1989 12:00:00;6.6;25.7;24;;23.1;87;990.9;;14;3.3;;10;;;;
83446;18/03/1989 18:00:00;;31;24.8;;;60;987.5;;14;3;;6;;;;
83446;19/03/1989 00:00:00;;25.1;24.8;28.7;;98;990.7;;9;1.3;4.9;10;5.9;25.38;93;2.466667
83446;19/03/1989 12:00:00;8.5;27;24.9;;22.6;85;991.3;;14;2.5;;7;;;;
83446;19/03/1989 18:00:00;;25.4;24.9;;;97;988.5;;14;3.8;;10;;;;
83446;20/03/1989 00:00:00;;24.3;23.6;27.9;;95;990.8;;9;1.1;2;4;1.5;24.4;94.25;1.8
83446;20/03/1989 12:00:00;10.8;23.9;23.5;;22;98;991;;18;0.8;;9;;;;
83446;20/03/1989 18:00:00;;26.4;24;;;83;988.9;;18;3;;10;;;;
83446;21/03/1989 00:00:00;;24.1;23.8;30.9;;98;989.8;;14;1.6;9.2;10;2.9;25.34;83.25;2.866667
83446;21/03/1989 12:00:00;1;26.8;23.7;;19.4;78;991.3;;18;3;;6;;;;
83446;21/03/1989 18:00:00;;30.5;24.8;;;63;987;;9;3.3;;7;;;;
83446;22/03/1989 00:00:00;;24.8;24.3;28.1;;96;988.9;;14;2.3;3;3;6.3;25.18;90.25;1.966667
83446;22/03/1989 12:00:00;0;27;24.9;;22.4;84;990.4;;14;3.5;;6;;;;
83446;22/03/1989 18:00:00;;24.3;22;;;83;988.1;;9;2.1;;10;;;;
83446;23/03/1989 00:00:00;;24.2;23.8;31.2;;97;989.4;;9;0.3;8.6;10;1.6;24.6;88.5;2.666667
83446;23/03/1989 12:00:00;11.9;25.3;24.2;;18.7;92;991;;14;3.6;;10;;;;
83446;23/03/1989 18:00:00;;30;24.5;;;64;986.8;;14;2.8;;6;;;;
83446;24/03/1989 00:00:00;;23.9;23.7;31;;99;989.2;;14;1.6;10.4;0;5.1;24.64;86.75;2.5
83446;24/03/1989 12:00:00;0;26;24.9;;18.6;92;991.4;;14;2.1;;6;;;;
83446;24/03/1989 18:00:00;;30.6;25.6;;;67;988.1;;18;3.3;;6;;;;
83446;25/03/1989 00:00:00;;23.8;23;30.4;;94;990.3;;18;2.1;5.9;0;5.9;24.72;81;2.466667
83446;25/03/1989 12:00:00;0;26.8;23.7;;18.6;78;991.3;;18;5;;5;;;;
83446;25/03/1989 18:00:00;;30.1;24.7;;;64;987.8;;14;1.6;;6;;;;
83446;26/03/1989 00:00:00;;23.9;22.8;31.3;;91;991.2;;9;0.8;7.3;2;4.9;25.06;84.5;2.566667
83446;26/03/1989 12:00:00;0;25.7;23;;19.3;80;992.7;;18;2;;7;;;;
83446;26/03/1989 18:00:00;;30.4;25;;;64;988.7;;14;5;;10;;;;
83446;27/03/1989 00:00:00;;24.5;23.9;31.9;;97;990.6;;18;0.7;9.8;2;2.2;25.74;81.5;0.833333
83446;27/03/1989 12:00:00;0;26.5;22.8;;19.9;73;994.1;;9;1.1;;7;;;;
83446;27/03/1989 18:00:00;;31.5;26.7;;;69;988.4;;5;1.1;;7;;;;
83446;28/03/1989 00:00:00;;25.2;24.1;32.7;;92;990.5;;18;0.3;9.5;0;5.3;26;79;2.733333
83446;28/03/1989 12:00:00;0;27;23;;19.9;72;992.7;;14;1.1;;6;;;;
83446;28/03/1989 18:00:00;;31.4;26.1;;;66;990.8;;9;5;;7;;;;
83446;29/03/1989 00:00:00;;25.2;23.6;28.4;;89;993.1;;18;2.1;4.9;0;6;25.12;92.25;1.833333
83446;29/03/1989 12:00:00;8.5;26.6;25.5;;21.8;92;992.8;;14;2.1;;7;;;;
83446;29/03/1989 18:00:00;;23.4;22.7;;;95;990.3;;18;0.8;;9;;;;
83446;30/03/1989 00:00:00;;24.4;23.2;29.1;;91;992.5;;14;2.6;5.5;10;2.4;24.72;83;3.366667
83446;30/03/1989 12:00:00;3.4;27.2;23.8;;18.9;75;991.6;;18;2.8;;6;;;;
83446;30/03/1989 18:00:00;;28.1;24.3;;;73;988.9;;9;6.6;;10;;;;
83446;31/03/1989 00:00:00;;24.2;23.2;31.1;;92;989.8;;9;0.7;10;0;3.8;25.4;85.25;3.233333
83446;31/03/1989 12:00:00;0.8;25.7;24;;21.2;88;991.8;;18;4.3;;7;;;;
83446;31/03/1989 18:00:00;;31.1;26.3;;;69;988.3;;9;4.1;;6;;;;
83446;01/04/1989 00:00:00;;24.5;23.4;;;92;990.7;;9;1.3;;0;;;;
83446;01/01/1991 00:00:00;;;;26.5;;;;;;;0;;4.4;23.64;86.25;
83446;01/01/1991 12:00:00;0;21.3;19.7;;18.4;87;992.6;;;;;10;;;;
83446;01/01/1991 18:00:00;;;;;;82;988.7;;;;;10;;;;
83446;02/01/1991 00:00:00;;26;24.3;30.3;;88;990.5;;;;4.1;10;3.3;24.64;;
83446;02/01/1991 12:00:00;0;22.4;20.6;;20.3;85;990.7;;;;;8;;;;
83446;02/01/1991 18:00:00;;28.9;26.3;;;81;988.7;;;;;10;;;;
83446;03/01/1991 00:00:00;;25.1;23.4;32.9;;;988.4;;;;9.4;0;3.6;27.1;80.75;
83446;03/01/1991 12:00:00;0;26.1;24.2;;22.3;86;990.1;;;;;8;;;;
83446;03/01/1991 18:00:00;;31.1;26.8;;;71;982.3;;;;;6;;;;
83446;04/01/1991 00:00:00;;27.1;24.8;28.9;;83;986.4;;;;8.2;0;4.4;25.64;;
83446;04/01/1991 12:00:00;0;24.7;22.5;;20.4;82;989.7;;;;;4;;;;
83446;04/01/1991 18:00:00;;;25.8;;;;983.4;;;;;10;;;;
83446;05/01/1991 00:00:00;;27.1;24.3;28.1;;79;988.1;;;;4.1;10;3.8;25.2;79.5;
83446;05/01/1991 12:00:00;0;25.7;23.3;;20;81;989.7;;;;;4;;;;
83446;05/01/1991 18:00:00;;;26.7;;;65;982.6;;;;;10;;;;
83446;06/01/1991 00:00:00;;26.1;24.1;;;86;991.3;;;;;10;;;;
83446;06/01/1991 12:00:00;;21.5;;;;;;;;;;10;;;;
83446;07/01/1991 00:00:00;;;;;;;;;;;;10;;;;
83446;08/01/1991 12:00:00;;;;;;;;;;;;10;;;;
83446;09/01/1991 00:00:00;;;;;;;;;;;;10;;;;
83446;10/01/1991 00:00:00;;;;;;;;;;;;10;;;;
83446;10/01/1991 12:00:00;;;;;;85;;;;;;;;;;
83446;11/01/1991 00:00:00;;;;;;87;;;;;;10;;;;
83446;13/01/1991 00:00:00;;24.8;;;;;;;;;;10;;;;
83446;14/01/1991 00:00:00;;;;;;;;;;;;10;;;;
83446;15/01/1991 00:00:00;;;;;;;;;;;;10;;;;
83446;15/01/1991 12:00:00;;;;;;87;;;;;;;;;;
83446;16/01/1991 00:00:00;;;;;;;;;;;;10;;;;
83446;17/01/1991 12:00:00;0;24.8;;;;;;;;;;;;;;
83446;18/01/1991 12:00:00;0;;;;;;;;;;;;;;;
83446;19/01/1991 00:00:00;;;;;;;;;;;;10;;;;
83446;20/01/1991 00:00:00;;;;27.9;;;;;;;2.9;;;;84.25;
83446;20/01/1991 12:00:00;11.4;23.4;21;;;81;992.9;;;;;10;;;;
83446;20/01/1991 18:00:00;;24.6;22;;;80;;;;;;10;;;;
83446;21/01/1991 00:00:00;;24;22.6;29;;88;990.1;;;;6.5;10;0.9;24.16;89;
83446;21/01/1991 12:00:00;4.4;25.4;23.8;;18.4;88;990.3;;;;;7;;;;
83446;21/01/1991 18:00:00;;27.9;25.6;;;84;990.8;;;;;10;;;;
83446;22/01/1991 00:00:00;;24;23.1;32.1;;92;989.5;;;;10.3;0;4.9;25.56;86.75;
83446;22/01/1991 12:00:00;0;24.3;23.2;;20;91;991;;;;;8;;;;
83446;22/01/1991 18:00:00;;31.7;28.7;;;80;988.4;;;;;6;;;;
83446;23/01/1991 00:00:00;;25.7;24.2;33.2;;88;988;;;;11.3;10;3.7;26.02;89.25;
83446;23/01/1991 12:00:00;0.2;26.3;25.3;;20;92;991.9;;;;;8;;;;
83446;23/01/1991 18:00:00;;32.4;29.5;;;81;989.7;;;;;9;;;;
83446;24/01/1991 00:00:00;;25.3;24.2;34.9;;92;991.2;;;;11;8;4.9;;85.5;
83446;24/01/1991 12:00:00;0;26.2;24.6;;20.8;89;991.6;;;;;2;;;;
83446;24/01/1991 18:00:00;;33.5;30.2;;;79;;;;;;6;;;;
83446;25/01/1991 00:00:00;;;24.8;33.3;;87;989.3;;;;10.9;8;5.2;;82;
83446;25/01/1991 12:00:00;0;26;24.3;;23.6;87;990.7;;;;;9;;;;
83446;25/01/1991 18:00:00;;32.9;28.3;;;71;987.2;;;;;6;;;;
83446;26/01/1991 00:00:00;;;25.4;33;;85;988.1;;;;8.1;10;1.5;;85.5;
83446;26/01/1991 12:00:00;0;;23.8;;21.8;86;990.3;;;;;8;;;;
83446;26/01/1991 18:00:00;;31.6;27.7;;;74;987.5;;;;;10;;;;
