Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82792;11/10/1976 00:00:00;;25;19.4;32.1;;60;944.6;;14;1;10.9;6;1.4;24.64;61.75;2.333333
82792;11/10/1976 12:00:00;0;26;19.2;;19.1;54;946.7;;9;7;;4;;;;
82792;11/10/1976 18:00:00;;31;19.6;;;35;943.2;;0;0;;2;;;;
82792;12/10/1976 00:00:00;;23;20.4;32.1;;79;945.5;;0;0;8.8;4;3.2;25.12;57.75;1.333333
82792;12/10/1976 12:00:00;0;26.2;20;;18.1;57;946.7;;0;0;;4;;;;
82792;12/10/1976 18:00:00;;32;21;;;38;942.4;;14;1;;6;;;;
82792;13/10/1976 00:00:00;;24.6;20.2;31.7;;68;944.4;;14;3;6.2;0;1.6;23.48;71.25;0.666667
82792;13/10/1976 12:00:00;0;24;19.4;;17.7;66;946.7;;14;1;;0;;;;
82792;13/10/1976 18:00:00;;30;21;;;45;942;;14;1;;4;;;;
82792;14/10/1976 00:00:00;;22;20.4;31.5;;87;945.1;;0;0;5.6;6;1.2;24.12;74.5;0.333333
82792;14/10/1976 12:00:00;3.6;25;20.4;;20.1;67;946.7;;0;0;;4;;;;
82792;14/10/1976 18:00:00;;31;23.6;;;55;944.4;;0;0;;8;;;;
82792;15/10/1976 00:00:00;;22;20.6;28.9;;88;946.8;;14;1;9.1;10;2.6;22.92;78.25;0
82792;15/10/1976 12:00:00;60;23;20;;18.7;76;947.9;;0;0;;6;;;;
82792;15/10/1976 18:00:00;;27;20;;;53;944.6;;0;0;;4;;;;
82792;16/10/1976 00:00:00;;22;21;30.7;;92;946.2;;0;0;;6;1.4;23.72;67.75;2.333333
82792;16/10/1976 12:00:00;0;26.4;20;;17.1;56;946.8;;0;0;;6;;;;
82792;16/10/1976 18:00:00;;29.8;21.8;;;51;943;;0;0;;6;;;;
82792;17/10/1976 00:00:00;;22.2;20;30.3;;82;943.8;;14;7;;6;4;24.12;61;4.333333
82792;17/10/1976 12:00:00;0;25;20;;17.3;64;946.4;;14;3;;6;;;;
82792;17/10/1976 18:00:00;;29.6;20;;;42;942.2;;14;7;;4;;;;
82792;18/10/1976 00:00:00;;24;19.8;31.1;;69;944.8;;14;3;;6;4.6;23.32;66.75;2.666667
82792;18/10/1976 12:00:00;0;26.6;20.2;;14.1;57;945.8;;14;1;;4;;;;
82792;18/10/1976 18:00:00;;29;21;;;50;941.6;;14;7;;0;;;;
82792;19/10/1976 00:00:00;;22.4;20;30.7;;80;945.5;;0;0;;4;1;24.12;68.75;1.666667
82792;19/10/1976 12:00:00;0;26.4;21;;19.1;63;945.9;;14;1;;4;;;;
82792;19/10/1976 18:00:00;;29.4;21;;;48;943.8;;5;3;;8;;;;
82792;20/10/1976 00:00:00;;22.2;20;30.9;;82;944.8;;14;1;;6;1;25;63.5;2.333333
82792;20/10/1976 12:00:00;0;26;18;;20.1;47;946.4;;9;7;;4;;;;
82792;20/10/1976 18:00:00;;30;21;;;45;942;;0;0;;6;;;;
82792;21/10/1976 00:00:00;;24;21.6;30.9;;81;945.2;;0;0;;2;0.4;24.8;60.75;1
82792;21/10/1976 12:00:00;0;26;20;;19.1;59;945.1;;0;0;;6;;;;
82792;21/10/1976 18:00:00;;30;20.8;;;44;940.6;;0;0;;8;;;;
82792;22/10/1976 00:00:00;;24;20;30.5;;70;945;;14;3;;6;1;25.04;63.75;1.333333
82792;22/10/1976 12:00:00;0;25.6;20;;19.1;61;945.1;;14;1;;6;;;;
82792;22/10/1976 18:00:00;;29.8;21;;;46;941.2;;14;3;;4;;;;
82792;23/10/1976 00:00:00;;25;21.4;31.1;;74;944.8;;0;0;;8;3.4;23.68;74.25;1.666667
82792;23/10/1976 12:00:00;0;24.8;19.8;;20.1;64;946.4;;14;1;;10;;;;
82792;23/10/1976 18:00:00;;29;21.6;;;53;942.4;;14;1;;6;;;;
82792;24/10/1976 00:00:00;;21.2;20;31.1;;90;945.4;;14;3;;6;2;24.68;61;0
82792;24/10/1976 12:00:00;2.8;26.2;20;;18.1;57;945.1;;0;0;;4;;;;
82792;24/10/1976 18:00:00;;30.6;20;;;39;942;;0;0;;4;;;;
82792;25/10/1976 00:00:00;;24;20.6;31.3;;74;944.7;;0;0;;6;1.8;23.88;66.5;2.333333
82792;25/10/1976 12:00:00;0;25.6;20.2;;18.1;63;943.6;;14;3;;4;;;;
82792;25/10/1976 18:00:00;;31.2;20.6;;;39;942.4;;14;3;;4;;;;
82792;26/10/1976 00:00:00;;22.2;20;32.1;;82;943.4;;14;1;;0;1.2;24.52;63;1.333333
82792;26/10/1976 12:00:00;0;24.2;18;;19.5;55;945.8;;14;3;;0;;;;
82792;26/10/1976 18:00:00;;31.4;20;;;35;943;;0;0;;4;;;;
82792;27/10/1976 00:00:00;;23.4;21;33.1;;81;943.6;;14;1;;0;1.4;25.8;58.5;0.333333
82792;27/10/1976 12:00:00;0;27;20;;20.1;53;944.7;;0;0;;6;;;;
82792;27/10/1976 18:00:00;;32.4;20.4;;;33;940.3;;0;0;;8;;;;
82792;28/10/1976 00:00:00;;24.4;21;33.3;;74;943.1;;14;1;;4;1;25.84;52;1.666667
82792;28/10/1976 12:00:00;0;28;19;;17.9;43;945.4;;14;1;;3;;;;
82792;28/10/1976 18:00:00;;31;20;;;37;943.1;;14;1;;3;;;;
82792;29/10/1976 00:00:00;;25;20;32.5;;64;943.4;;14;3;;0;2.1;24.52;61.75;0.333333
82792;29/10/1976 12:00:00;0;26.6;19.6;;15.5;53;945.6;;0;0;;0;;;;
82792;29/10/1976 18:00:00;;31.6;19.8;;;34;941.6;;0;0;;2;;;;
82792;30/10/1976 00:00:00;;24;21.4;33.1;;80;943.1;;14;1;;0;8.8;25.32;59;2.333333
82792;30/10/1976 12:00:00;0;25.8;20.2;;18.1;61;946.4;;14;1;;1;;;;
82792;30/10/1976 18:00:00;;32;20;;;33;943.1;;14;3;;2;;;;
82792;31/10/1976 00:00:00;;24.8;20.8;32.1;;71;943.4;;14;3;;0;8.2;25.64;56.25;0.666667
82792;31/10/1976 12:00:00;0;25.6;19.4;;19.3;57;946.3;;0;0;;0;;;;
82792;31/10/1976 18:00:00;;30;20;;;40;942.4;;14;1;;6;;;;
82792;01/11/1976 00:00:00;;25.6;20.4;33.5;;64;943.1;;14;1;;0;8.5;25.08;54.5;1
82792;01/11/1976 12:00:00;0;25.6;19.6;;18.7;59;945.9;;0;0;;1;;;;
82792;01/11/1976 18:00:00;;32.6;19.4;;;29;940.6;;0;0;;6;;;;
82792;02/11/1976 00:00:00;;23.8;19;33.1;;65;942.8;;5;3;;0;9.1;25.04;57.75;2.666667
82792;02/11/1976 12:00:00;0;26;19.6;;18.1;56;945.8;;5;7;;0;;;;
82792;02/11/1976 18:00:00;;31.8;20.2;;;35;941.2;;0;0;;1;;;;
82792;03/11/1976 00:00:00;;24;20;32.3;;70;943.9;;5;1;;0;9.4;24.24;65;0.333333
82792;03/11/1976 12:00:00;0;24.4;20;;18.5;68;944.4;;0;0;;0;;;;
82792;03/11/1976 18:00:00;;31.6;21;;;40;940.6;;5;1;;2;;;;
82792;04/11/1976 00:00:00;;23;20;33.5;;76;944.4;;0;0;;0;8;25.44;57.75;0.333333
82792;04/11/1976 12:00:00;0;27.2;19.2;;17.3;48;944.4;;14;1;;2;;;;
82792;04/11/1976 18:00:00;;32.8;21;;;35;939.9;;0;0;;4;;;;
82792;05/11/1976 00:00:00;;24.6;21;34.1;;74;942.3;;0;0;;0;11.8;27.44;48;0.666667
82792;05/11/1976 12:00:00;0;28.2;22.2;;19.7;60;943;;14;1;;0;;;;
82792;05/11/1976 18:00:00;;34;20.6;;;30;938.2;;14;1;;2;;;;
82792;06/11/1976 00:00:00;;27.6;20;34.3;;51;940.8;;0;0;;0;6;26.68;59.75;0.666667
82792;06/11/1976 12:00:00;0;28;20;;21.1;49;942.4;;14;1;;0;;;;
82792;06/11/1976 18:00:00;;34;22;;;36;937.6;;14;1;;2;;;;
82792;07/11/1976 00:00:00;;25;22;33.3;;77;941.8;;0;0;;0;8.6;26.92;52.25;0.333333
82792;07/11/1976 12:00:00;0;28;20.6;;19.3;52;944.7;;14;1;;0;;;;
82792;07/11/1976 18:00:00;;33;20.6;;;33;939;;0;0;;0;;;;
82792;08/11/1976 00:00:00;;27;21.4;30.9;;62;942.3;;0;0;;2;9;24.52;68.25;0.333333
82792;08/11/1976 12:00:00;0;25;21;;20.7;71;945.9;;0;0;;6;;;;
82792;08/11/1976 18:00:00;;30.2;22;;;50;942.4;;14;1;;6;;;;
82792;09/11/1976 00:00:00;;23;20;32.1;;76;945.5;;0;0;;2;9.8;24.28;57;0
82792;09/11/1976 12:00:00;0;27;19.4;;16.3;50;947.1;;0;0;;2;;;;
82792;09/11/1976 18:00:00;;31.2;20;;;36;943.2;;0;0;;2;;;;
82792;10/11/1976 00:00:00;;23;19.2;33.1;;71;945.9;;0;0;;4;9.2;24.92;57.25;0
82792;10/11/1976 12:00:00;0;26.2;19;;18.1;51;946.4;;0;0;;2;;;;
82792;10/11/1976 18:00:00;;32.6;20;;;32;941.2;;0;0;;4;;;;
82792;11/11/1976 00:00:00;;23.6;20;32.1;;73;945.8;;0;0;;0;8.6;25.44;54.75;2.333333
82792;11/11/1976 12:00:00;0;26;18.6;;19.1;50;946.8;;0;0;;0;;;;
82792;11/11/1976 18:00:00;;32;20;;;33;941.4;;14;7;;0;;;;
82792;12/11/1976 00:00:00;;25;20.6;33.9;;68;942.7;;0;0;;4;9.4;25.68;58;1.666667
82792;12/11/1976 12:00:00;0;26.2;20;;19.1;57;944.8;;14;1;;4;;;;
82792;12/11/1976 18:00:00;;31.2;21;;;41;941.9;;5;1;;6;;;;
82792;13/11/1976 00:00:00;;24.6;20;32.5;;67;942.8;;14;3;;0;7.3;23.04;66;0.333333
82792;13/11/1976 12:00:00;0;26;20;;18.7;59;945.5;;5;1;;1;;;;
82792;13/11/1976 18:00:00;;31;21;;;41;941.6;;0;0;;6;;;;
82792;14/11/1976 00:00:00;;19;17;30.1;;82;942.6;;0;0;;4;6;23.56;77.5;1.333333
82792;14/11/1976 12:00:00;11;24.2;20.4;;19.9;72;944.2;;5;1;;10;;;;
82792;14/11/1976 18:00:00;;29;20;;;44;940.4;;14;3;;10;;;;
82792;15/11/1976 00:00:00;;21.8;21.4;29.3;;97;943.1;;0;0;;6;3.5;24.84;60.75;0
82792;15/11/1976 12:00:00;5;25;20;;19.1;64;944.3;;0;0;;8;;;;
82792;15/11/1976 18:00:00;;26.6;20.6;;;59;940.2;;0;0;;8;;;;
82792;16/11/1976 00:00:00;;25.4;19.8;31.7;;60;944;;0;0;8.1;10;4.4;24.12;63;0
82792;16/11/1976 12:00:00;14.2;25.4;19.8;;17.5;60;943.5;;0;0;;6;;;;
82792;16/11/1976 18:00:00;;31.4;21;;;40;939.1;;0;0;;6;;;;
82792;17/11/1976 00:00:00;;23;20;30.7;;76;943.6;;0;0;11.1;2;9.6;23.84;64;0.333333
82792;17/11/1976 12:00:00;0;25;19;;18.3;58;944.7;;0;0;;6;;;;
82792;17/11/1976 18:00:00;;30;20;;;40;940.4;;14;1;;6;;;;
82792;18/11/1976 00:00:00;;22.6;20;29.9;;79;944.2;;0;0;11.4;4;8.6;23.4;71;1
82792;18/11/1976 12:00:00;0;25;20;;18.1;64;945.2;;14;3;;6;;;;
82792;18/11/1976 18:00:00;;29;21;;;50;941.8;;0;0;;6;;;;
82792;19/11/1976 00:00:00;;22;20.2;30.3;;85;945.2;;0;0;6;4;8.6;23.88;59;3.666667
82792;19/11/1976 12:00:00;0;25;19.2;;18.1;59;945.8;;14;3;;4;;;;
82792;19/11/1976 18:00:00;;30;20.6;;;43;942.4;;14;7;;4;;;;
82792;20/11/1976 00:00:00;;23;18.6;32.3;;67;943.9;;14;1;9.8;0;8.8;25.28;57.25;2.333333
82792;20/11/1976 12:00:00;0;26.8;20.8;;18.9;59;944.7;;0;0;;4;;;;
82792;20/11/1976 18:00:00;;32.2;20;;;32;940.8;;0;0;;4;;;;
82792;21/11/1976 00:00:00;;24.2;20;30.7;;69;943.9;;14;7;10.5;0;10;24.56;55;5.666667
82792;21/11/1976 12:00:00;0;26;19.2;;18.1;54;945.5;;14;7;;0;;;;
82792;21/11/1976 18:00:00;;30;20;;;40;941.5;;14;7;;0;;;;
82792;22/11/1976 00:00:00;;24;19;33.5;;63;943.4;;9;3;8.3;0;10.6;25.44;55.25;2.333333
82792;22/11/1976 12:00:00;0;26.6;19.4;;19.1;52;945.5;;14;7;;2;;;;
82792;22/11/1976 18:00:00;;32.8;19.6;;;29;940.3;;0;0;;0;;;;
82792;23/11/1976 00:00:00;;24;20;33.1;;70;943.8;;0;0;10.2;0;11;25.56;63.5;3.333333
82792;23/11/1976 12:00:00;0;26.6;20.2;;20.1;57;944;;14;7;;2;;;;
82792;23/11/1976 18:00:00;;31.8;20.2;;;35;940.2;;0;0;;2;;;;
82792;24/11/1976 00:00:00;;24;21.6;33.1;;81;943.9;;14;3;11.4;0;11.4;25.56;58.5;3
82792;24/11/1976 12:00:00;0;26.8;19.8;;18.7;53;944.8;;14;1;;2;;;;
82792;24/11/1976 18:00:00;;32.6;20.4;;;33;939.6;;14;7;;1;;;;
82792;25/11/1976 00:00:00;;24.6;21;31.7;;74;943.4;;14;1;9.2;2;11.4;23.96;73.75;2.666667
82792;25/11/1976 12:00:00;0;27;20.6;;17.1;57;943.8;;14;7;;4;;;;
82792;25/11/1976 18:00:00;;26;22;;;72;941.8;;14;1;;6;;;;
82792;26/11/1976 00:00:00;;22;20;32.1;;83;943.8;;0;0;7.9;0;7.8;24.84;62;3.666667
82792;26/11/1976 12:00:00;0;25.4;20;;19.1;62;944.7;;5;1;;8;;;;
82792;26/11/1976 18:00:00;;31;20.6;;;40;940.6;;14;7;;0;;;;
82792;27/11/1976 00:00:00;;23.8;20.2;32.9;;73;944.3;;14;3;6.8;2;12.4;23.68;74;2
82792;27/11/1976 12:00:00;0;27;20.6;;17.3;57;944.2;;14;3;;6;;;;
82792;27/11/1976 18:00:00;;24;16.8;;;49;940.3;;14;3;;8;;;;
82792;28/11/1976 00:00:00;;20.6;20;32.3;;95;944;;0;0;8.9;8;7.6;24.72;62.25;2
82792;28/11/1976 12:00:00;3;25.2;20.2;;18.1;64;943.9;;14;3;;6;;;;
82792;28/11/1976 18:00:00;;31.8;20.2;;;35;939.8;;14;3;;4;;;;
82792;29/11/1976 00:00:00;;24;20.8;31.3;;75;943;;0;0;5.4;0;9.4;22.96;73;2
82792;29/11/1976 12:00:00;0;25.2;20;;18.3;63;942.3;;14;3;;6;;;;
82792;29/11/1976 18:00:00;;31.2;20.6;;;39;937.1;;5;3;;8;;;;
82792;30/11/1976 00:00:00;;20;19.4;27.3;;95;942.6;;0;0;1.8;10;4.8;22.4;82.5;0.333333
82792;30/11/1976 12:00:00;17.5;24.8;21;;19.1;73;943.2;;14;1;;8;;;;
82792;30/11/1976 18:00:00;;27;21.8;;;65;940.8;;0;0;;8;;;;
82792;01/12/1976 00:00:00;;20.4;20;30.9;;96;943.4;;0;0;8;10;3;24.2;69;1.666667
82792;01/12/1976 12:00:00;2.2;25;21;;19.1;71;944;;9;1;;10;;;;
82792;01/12/1976 18:00:00;;30.6;22;;;49;939.6;;9;3;;6;;;;
82792;02/12/1976 00:00:00;;23;20.2;31.1;;78;944;;9;1;9.1;6;6;24.6;66.5;1.333333
82792;02/12/1976 12:00:00;0;25.6;20.4;;18.3;64;943.2;;14;3;;8;;;;
82792;02/12/1976 18:00:00;;30.2;21.4;;;46;939.8;;9;1;;6;;;;
82792;03/12/1976 00:00:00;;24;21.2;28.1;;78;943;;0;0;4.4;4;5.4;23.08;90.5;1.333333
82792;03/12/1976 12:00:00;0;25.4;21.4;;19.9;71;942.3;;14;3;;6;;;;
82792;03/12/1976 18:00:00;;22;21.6;;;97;940.4;;9;1;;10;;;;
82792;04/12/1976 00:00:00;;21;20.6;30.3;;97;941.9;;0;0;6.4;8;1.6;23.88;65;3.333333
82792;04/12/1976 12:00:00;15;25;20.2;;18.1;66;943.5;;14;7;;2;;;;
82792;04/12/1976 18:00:00;;29.6;19.2;;;38;940;;0;0;;4;;;;
82792;05/12/1976 00:00:00;;23;20.2;31.3;;78;942.6;;14;3;9.6;0;6.2;23.64;60.5;2.333333
82792;05/12/1976 12:00:00;0;25.6;20.6;;17.3;65;943.8;;5;3;;1;;;;
82792;05/12/1976 18:00:00;;30.6;20;;;39;940.2;;14;1;;2;;;;
82792;06/12/1976 00:00:00;;22;18;31.7;;69;940.8;;14;3;8.7;0;9.8;24;74.25;2.333333
82792;06/12/1976 12:00:00;1.8;25.4;21.6;;18.1;73;943.5;;5;3;;10;;;;
82792;06/12/1976 18:00:00;;31.2;21.8;;;44;940.6;;9;3;;2;;;;
82792;07/12/1976 00:00:00;;22.4;21.2;31.1;;90;943;;14;1;9.5;0;8;23.8;63.25;3
82792;07/12/1976 12:00:00;0;25.8;20;;18.1;60;943.6;;9;7;;8;;;;
82792;07/12/1976 18:00:00;;30.6;20.4;;;41;940;;5;1;;1;;;;
82792;08/12/1976 00:00:00;;22;19;30.5;;76;942.4;;14;1;11.2;0;8.1;23.7;57;1.666667
82792;08/12/1976 12:00:00;0;26.2;19.8;;17;56;944.7;;5;5;;1;;;;
82792;08/12/1976 18:00:00;;30;19.2;;;36;940.2;;0;0;;4;;;;
82792;09/12/1976 00:00:00;;22.4;18.2;32.3;;68;941.5;;0;0;10.9;0;8.7;25.04;56.75;1.666667
82792;09/12/1976 12:00:00;0;26;19.2;;18.9;54;945.6;;0;0;;0;;;;
82792;09/12/1976 18:00:00;;32;20;;;33;940.7;;14;5;;0;;;;
82792;10/12/1976 00:00:00;;24;20;34.5;;70;941.9;;0;0;8.9;0;7.8;25.96;63.25;4.333333
82792;10/12/1976 12:00:00;0;27;21;;19.1;59;944.2;;14;3;;0;;;;
82792;10/12/1976 18:00:00;;31.6;21.4;;;42;940.6;;14;7;;0;;;;
82792;11/12/1976 00:00:00;;24.6;21.4;32.9;;76;943.8;;14;3;8.9;0;9.8;25.24;60.25;4.333333
82792;11/12/1976 12:00:00;0;28.2;21;;19.5;53;944.3;;9;7;;8;;;;
82792;11/12/1976 18:00:00;;31.4;19.4;;;32;940.4;;14;3;;4;;;;
82792;12/12/1976 00:00:00;;22.8;20;33.3;;78;944.2;;14;3;9;0;12.6;24.96;57.75;4.333333
82792;12/12/1976 12:00:00;0;26.8;20;;17.9;55;945;;14;7;;1;;;;
82792;12/12/1976 18:00:00;;31.2;18.8;;;30;940.7;;14;3;;8;;;;
82792;13/12/1976 00:00:00;;23.4;20;32.5;;73;943.5;;14;3;9.2;0;10;24.68;61.25;2.333333
82792;13/12/1976 12:00:00;0;26.4;19.4;;16.5;52;944.4;;5;3;;0;;;;
82792;13/12/1976 18:00:00;;32;20;;;33;940.6;;14;1;;6;;;;
82792;14/12/1976 00:00:00;;24;21.4;32.5;;80;943.6;;14;3;8.9;0;9.4;25.28;62.5;3.666667
82792;14/12/1976 12:00:00;0;26.8;20.8;;19.1;59;945;;9;3;;1;;;;
82792;14/12/1976 18:00:00;;31;21;;;41;940.4;;9;3;;8;;;;
82792;15/12/1976 00:00:00;;24;20.8;32.3;;75;943;;14;5;8.7;6;9.2;25.48;56.25;2.666667
82792;15/12/1976 12:00:00;0.7;26.8;20.4;;19.9;57;943.6;;9;5;;1;;;;
82792;15/12/1976 18:00:00;;32;20.6;;;36;939.4;;9;3;;6;;;;
82792;16/12/1976 00:00:00;;24.2;19.6;33.1;;66;942.8;;0;0;10.6;2;9;25.64;55;1.666667
82792;16/12/1976 12:00:00;0;26.4;20;;19.1;56;943.2;;5;3;;0;;;;
82792;16/12/1976 18:00:00;;31.8;21.2;;;40;938.4;;14;1;;2;;;;
82792;17/12/1976 00:00:00;;24.8;19.4;34.1;;62;942;;14;1;10.3;0;11.8;25.96;51.75;4
82792;17/12/1976 12:00:00;0;26.6;20;;17.1;56;944;;14;7;;0;;;;
82792;17/12/1976 18:00:00;;33.2;21;;;33;940.2;;0;0;;4;;;;
82792;18/12/1976 00:00:00;;26;20;33.5;;59;942.8;;14;5;11;0;10.6;26.76;46.5;4.333333
82792;18/12/1976 12:00:00;0;28;21;;18.3;54;945.1;;5;7;;0;;;;
82792;18/12/1976 18:00:00;;32.8;21.2;;;36;941.8;;5;3;;1;;;;
82792;19/12/1976 00:00:00;;27;19;33.1;;48;942.7;;14;3;8.6;0;9;25.76;61.5;4.333333
82792;19/12/1976 12:00:00;0;27.2;21.4;;18.5;61;944.8;;9;5;;4;;;;
82792;19/12/1976 18:00:00;;32;20.8;;;37;940.7;;14;3;;6;;;;
82792;20/12/1976 00:00:00;;25;21.4;33.9;;74;941.8;;14;5;8.3;4;9.3;25.76;65.5;5.666667
82792;20/12/1976 12:00:00;0;28.4;21.4;;18.5;54;943.5;;9;5;;2;;;;
82792;20/12/1976 18:00:00;;31;22;;;46;938.3;;9;7;;10;;;;
82792;21/12/1976 00:00:00;;24;21.6;33.5;;81;941.2;;14;5;11.2;4;9.5;25.18;59.25;4.333333
82792;21/12/1976 12:00:00;0;26.6;20.4;;18.6;58;942.8;;5;5;;2;;;;
82792;21/12/1976 18:00:00;;32.8;20.4;;;33;939;;9;3;;1;;;;
82792;22/12/1976 00:00:00;;23.6;20;33.9;;73;940.8;;14;5;9.5;0;12.2;25.36;55.5;3.666667
82792;22/12/1976 12:00:00;0;27.6;20.4;;17.3;53;943;;9;7;;1;;;;
82792;22/12/1976 18:00:00;;32.8;19.4;;;29;939.4;;9;1;;2;;;;
82792;23/12/1976 00:00:00;;24;20;33.3;;70;941.5;;14;3;9.9;0;9.6;25.12;53.75;2
82792;23/12/1976 12:00:00;0;27.6;18.4;;17.1;42;943.5;;14;3;;0;;;;
82792;23/12/1976 18:00:00;;33.3;20;;;29;939.6;;0;0;;4;;;;
82792;24/12/1976 00:00:00;;23.8;20;33.5;;72;940.8;;14;3;11.2;0;11.2;25.76;58;1
82792;24/12/1976 12:00:00;0;27;20;;18.3;53;943.5;;14;3;;4;;;;
82792;24/12/1976 18:00:00;;32.2;20.2;;;33;938.4;;0;0;;2;;;;
82792;25/12/1976 00:00:00;;25;21.2;34.7;;73;941.4;;0;0;8.3;0;9.4;25.96;59.75;0
82792;25/12/1976 12:00:00;0;27;21;;18.1;59;943.9;;0;0;;0;;;;
82792;25/12/1976 18:00:00;;32;20.2;;;34;939;;0;0;;6;;;;
82792;26/12/1976 00:00:00;;25;21.2;33.3;;73;941.4;;0;0;10.4;2;9.6;25.8;52.75;2
82792;26/12/1976 12:00:00;0;27;20;;18.7;53;943.4;;14;3;;6;;;;
82792;26/12/1976 18:00:00;;32.4;20.6;;;34;938.2;;0;0;;0;;;;
82792;27/12/1976 00:00:00;;25;19.6;33.7;;62;940.6;;14;3;11.1;0;6.8;25.8;53.75;5.666667
82792;27/12/1976 12:00:00;0;27;19.4;;19.1;50;943.1;;14;7;;0;;;;
82792;27/12/1976 18:00:00;;32.8;19.6;;;29;939.2;;14;7;;4;;;;
82792;28/12/1976 00:00:00;;24.6;20.2;34.1;;68;942.2;;14;3;11.8;2;9.8;25.84;58;3.666667
82792;28/12/1976 12:00:00;0;27;19.4;;18.1;50;944.6;;14;1;;6;;;;
82792;28/12/1976 18:00:00;;32.4;20.6;;;34;940.8;;14;7;;4;;;;
82792;29/12/1976 00:00:00;;25;21.4;35.1;;74;943;;14;3;5.8;0;10;25.2;69.75;1.333333
82792;29/12/1976 12:00:00;0;28.8;21.6;;18.1;54;944.7;;14;1;;0;;;;
82792;29/12/1976 18:00:00;;32.8;21;;;35;940.7;;0;0;;8;;;;
82792;30/12/1976 00:00:00;;22;21.4;32.5;;95;944.2;;9;3;7.3;8;4.6;25.24;57.25;2.333333
82792;30/12/1976 12:00:00;1.4;24.4;19.8;;19.3;66;945.5;;9;1;;10;;;;
82792;30/12/1976 18:00:00;;30.6;20;;;39;942;;14;3;;8;;;;
82792;31/12/1976 00:00:00;;25;19.6;31.9;;62;944.3;;14;3;9.6;2;9.2;25.16;55.75;4.333333
82792;31/12/1976 12:00:00;0;26.2;19.2;;18.5;52;945.1;;14;7;;8;;;;
82792;31/12/1976 18:00:00;;31;20;;;37;940.2;;14;3;;6;;;;
82792;01/01/1977 00:00:00;;24.6;20;30.9;;67;942.8;;14;3;3.6;2;11;24.04;63.5;2.333333
82792;01/01/1977 12:00:00;0;26.8;20.2;;16.5;56;945.7;;9;7;;6;;;;
82792;01/01/1977 18:00:00;;30;20;;;40;943;;0;0;;10;;;;
82792;02/01/1977 00:00:00;;23;20.4;32.9;;79;945.2;;0;0;6.6;2;7.8;25.88;52.5;1
82792;02/01/1977 12:00:00;0;27.2;19.8;;17.3;51;946;;0;0;;2;;;;
82792;02/01/1977 18:00:00;;31;21;;;41;941.6;;0;0;;6;;;;
82792;03/01/1977 00:00:00;;26;20;33.1;;59;943.8;;14;3;6.8;0;10.3;25.48;50;1
82792;03/01/1977 12:00:00;0;26.2;18.8;;16.1;50;944.9;;0;0;;2;;;;
82792;03/01/1977 18:00:00;;31.8;19.6;;;32;940.8;;0;0;;9;;;;
82792;04/01/1977 00:00:00;;26;20;31.7;;59;943.5;;14;3;5.2;3;8;24.32;68.25;0
82792;04/01/1977 12:00:00;0;25;20;;19.3;64;944.1;;0;0;;2;;;;
82792;04/01/1977 18:00:00;;31;20.4;;;39;940.1;;0;0;;9;;;;
82792;05/01/1977 00:00:00;;22.8;21;28.1;;85;943.4;;0;0;0;10;4.5;22.92;74.25;2
82792;05/01/1977 12:00:00;4.6;23.4;19.8;;19.9;73;944.6;;5;3;;10;;;;
82792;05/01/1977 18:00:00;;27.6;19.8;;;50;943.5;;0;0;;10;;;;
82792;06/01/1977 00:00:00;;21.6;20;30.1;;87;944.3;;9;3;3.8;10;3.3;25;61.5;3.666667
82792;06/01/1977 12:00:00;0;25.8;20.6;;19.9;64;944.5;;9;5;;9;;;;
82792;06/01/1977 18:00:00;;28.8;20.4;;;48;941.7;;5;3;;10;;;;
82792;07/01/1977 00:00:00;;24.6;20;33.5;;67;944;;14;3;10.9;6;7;25.56;58.75;2.666667
82792;07/01/1977 12:00:00;0;26;20.4;;18.3;61;944.8;;5;5;;9;;;;
82792;07/01/1977 18:00:00;;32.4;20.6;;;34;940.8;;14;3;;1;;;;
82792;08/01/1977 00:00:00;;25;20.8;33.5;;70;943.2;;0;0;9.5;0;12.2;25.12;54.5;4.333333
82792;08/01/1977 12:00:00;0;27;19.6;;15.1;51;944.3;;9;7;;1;;;;
82792;08/01/1977 18:00:00;;32.8;20.4;;;33;941.1;;9;3;;2;;;;
82792;09/01/1977 00:00:00;;25;20.4;32.9;;67;943.8;;14;3;9.1;0;11.6;25.08;61.5;1
82792;09/01/1977 12:00:00;0;25;20.2;;17.5;66;945.1;;0;0;;10;;;;
82792;09/01/1977 18:00:00;;31;20.2;;;38;941.6;;0;0;;2;;;;
82792;10/01/1977 00:00:00;;25;21;32.5;;71;943.2;;9;3;7.8;0;12.8;24.72;57;1.666667
82792;10/01/1977 12:00:00;0;26;19.4;;17.1;55;944.6;;14;5;;9;;;;
82792;10/01/1977 18:00:00;;31;20;;;37;941.4;;0;0;;2;;;;
82792;11/01/1977 00:00:00;;24;19.6;32.3;;68;944;;0;0;8.3;0;11.6;24.32;57.75;4.333333
82792;11/01/1977 12:00:00;0;26.4;19.6;;14.9;54;944.3;;14;3;;2;;;;
82792;11/01/1977 18:00:00;;31;20;;;37;940.9;;14;7;;9;;;;
