Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82024;19/08/1983 00:00:00;;25.6;24.8;33.2;;;;;;0;8.3;1;4.3;27.76;;2.1
82024;19/08/1983 12:00:00;1;26.4;24.6;;24;;;;;0;;0.7;;;;
82024;19/08/1983 18:00:00;;31.4;24.6;;;;;;;3.8;;0.7;;;;
82024;20/08/1983 00:00:00;;27.6;24.8;27.6;;;;;;2.5;0;0.8;5.1;24.62;;0
82024;20/08/1983 12:00:00;13;24.8;24.2;;23.7;;;;;0;;0.9;;;;
82024;20/08/1983 18:00:00;;23;23;;;;;;;0;;1;;;;
82024;21/08/1983 00:00:00;;23.5;22.6;29.4;;;;;;0;2.9;0.8;1.6;24.88;;0
82024;21/08/1983 12:00:00;24.8;23;21.8;;21.2;;;;;0;;1;;;;
82024;21/08/1983 18:00:00;;27.9;25;;;;;;;0;;0.5;;;;
82024;22/08/1983 00:00:00;;25.4;23.6;31.6;;;;;;0;2.5;1;1.7;26.4;;1
82024;22/08/1983 12:00:00;1.2;23.2;22.4;;21.6;;;;;0;;0.9;;;;
82024;22/08/1983 18:00:00;;30;25;;;;;;;3;;0.8;;;;
82024;23/08/1983 00:00:00;;27.8;25.2;31.6;;;;;;0;4.4;0.8;1.5;26.64;;0.966667
82024;23/08/1983 12:00:00;2.4;23.6;22.8;;22.4;;;;;0;;1;;;;
82024;23/08/1983 18:00:00;;30;25;;;;;;;1.3;;0.6;;;;
82024;24/08/1983 00:00:00;;27.8;25.4;33;;;;;;1.6;9.2;1;4.8;28;;0.6
82024;24/08/1983 12:00:00;0;26;24.6;;23.4;;;;;0;;0.8;;;;
82024;24/08/1983 18:00:00;;32.2;25;;;;;;;1.8;;0.6;;;;
82024;25/08/1983 00:00:00;;28.8;24.9;32.8;;;;;;0;5.4;0.6;16.2;28.18;;0.866667
82024;25/08/1983 12:00:00;0;26.4;23.6;;23.5;;;;;0;;0.6;;;;
82024;25/08/1983 18:00:00;;31.8;25.4;;;;;;;2.6;;0.8;;;;
82024;26/08/1983 00:00:00;;29.1;25.2;32;;;;;;0;2.2;0.4;5.8;26.44;;1.1
82024;26/08/1983 12:00:00;0;26.8;24.6;;25;;;;;3.3;;0.8;;;;
82024;26/08/1983 18:00:00;;25.6;24.4;;;;;;;0;;0.9;;;;
82024;27/08/1983 00:00:00;;24.2;22.6;29.4;;;;;;0;0;1;3;25.32;;0
82024;27/08/1983 12:00:00;3.8;25.4;24;;23;;;;;0;;1;;;;
82024;27/08/1983 18:00:00;;24.6;23.9;;;;;;;0;;0.5;;;;
82024;28/08/1983 00:00:00;;24.4;23.8;32.4;;;;;;0;6.1;1;2.6;27.32;;0.766667
82024;28/08/1983 12:00:00;18.5;25.4;23.6;;22.8;;;;;0;;0.8;;;;
82024;28/08/1983 18:00:00;;31.8;25.4;;;;;;;2.3;;0.8;;;;
82024;29/08/1983 00:00:00;;28;25.2;33.2;;;;;;0;8.9;0.3;6;28.04;;0
82024;29/08/1983 12:00:00;0;26.6;23.9;;23;;;;;0;;0.8;;;;
82024;29/08/1983 18:00:00;;32.4;25;;;;;;;0;;0.8;;;;
82024;30/08/1983 00:00:00;;28.7;24.8;32.2;;;;;;0;2.9;0.3;5.5;27.7;;0
82024;30/08/1983 12:00:00;0;26.4;23.7;;24.1;;;;;0;;1;;;;
82024;30/08/1983 18:00:00;;29;24.8;;;;;;;0;;1;;;;
82024;31/08/1983 00:00:00;;27.9;24.8;30.6;;;;;;0;0.2;1;4.9;27.1;;1.6
82024;31/08/1983 12:00:00;1;25.4;23.8;;24.3;;;;;2.8;;1;;;;
82024;31/08/1983 18:00:00;;29.2;24.6;;;;;;;2;;0.9;;;;
82024;01/09/1983 00:00:00;;27.6;25;33.5;;;;;;0;5.9;0.3;3.6;28.36;;0.966667
82024;01/09/1983 12:00:00;0;26.6;24.8;;23.3;;;;;0;;0.4;;;;
82024;01/09/1983 18:00:00;;32.4;25.8;;;;;;;1.6;;0.6;;;;
82024;02/09/1983 00:00:00;;29.2;24.6;34;;;;;;1.3;4.8;0.5;5.2;29.02;;0.666667
82024;02/09/1983 12:00:00;0;26.9;25;;25;;;;;2;;0.4;;;;
82024;02/09/1983 18:00:00;;33;25.2;;;;;;;0;;0.6;;;;
82024;03/09/1983 00:00:00;;29.6;25.7;33.9;;;;;;0;8.4;0.5;4.6;29.18;;2.366667
82024;03/09/1983 12:00:00;0;27.6;24.6;;25.4;;;;;4;;0.6;;;;
82024;03/09/1983 18:00:00;;32.8;25.3;;;;;;;3.1;;0.7;;;;
82024;04/09/1983 00:00:00;;29.5;25.8;34;;;;;;0;8.5;0.3;7.5;29.24;;0.533333
82024;04/09/1983 12:00:00;0;25.8;24.2;;24.4;;;;;1.6;;0.5;;;;
82024;04/09/1983 18:00:00;;32.7;25.4;;;;;;;0;;0.5;;;;
82024;05/09/1983 00:00:00;;31;24.8;33.8;;;;;;0;7.1;0.8;7.8;28.76;;0
82024;05/09/1983 12:00:00;0.6;26.7;24.2;;24.5;;;;;0;;1;;;;
82024;05/09/1983 18:00:00;;32.4;25.2;;;;;;;0;;0.5;;;;
82024;06/09/1983 00:00:00;;29.4;25.7;34.2;;;;;;0;7.2;0.4;5.3;28.9;;2
82024;06/09/1983 12:00:00;0;26.4;25;;24.5;;;;;0;;0.8;;;;
82024;06/09/1983 18:00:00;;32.8;25;;;;;;;3;;0.8;;;;
82024;07/09/1983 00:00:00;;29.7;24.4;32.7;;;;;;3;4.7;0.3;8.9;28.38;;1.933333
82024;07/09/1983 12:00:00;0;26.2;23.3;;24.2;;;;;5.8;;0.9;;;;
82024;07/09/1983 18:00:00;;30.6;25;;;;;;;0;;0.7;;;;
82024;08/09/1983 00:00:00;;29.4;24.4;33.8;;;;;;0;7.4;0.7;6;28.4;;0
82024;08/09/1983 12:00:00;0;26.2;22.7;;24;;;;;0;;0.9;;;;
82024;08/09/1983 18:00:00;;32.9;24.7;;;;;;;0;;0.9;;;;
82024;09/09/1983 00:00:00;;29;24.2;34.8;;;;;;0;9.4;0.6;7.5;29.26;;1
82024;09/09/1983 12:00:00;0;26.4;23.4;;24.1;;;;;3;;0.6;;;;
82024;09/09/1983 18:00:00;;33.4;25.2;;;;;;;0;;0.6;;;;
82024;10/09/1983 00:00:00;;30.5;25.1;34.6;;;;;;0;8.8;0.3;7.1;28.36;;2.1
82024;10/09/1983 12:00:00;0;26.8;23.8;;24.8;;;;;1.3;;0.4;;;;
82024;10/09/1983 18:00:00;;34;25.6;;;;;;;0;;0.5;;;;
82024;11/09/1983 00:00:00;;27.8;22.8;34;;;;;;5;8.5;1;9.4;27.66;;0
82024;11/09/1983 12:00:00;0;24.3;22.5;;27.8;;;;;0;;0.6;;;;
82024;11/09/1983 18:00:00;;32;24.8;;;;;;;0;;0.5;;;;
82024;12/09/1983 00:00:00;;26.1;23.7;32.1;;;;;;0;3.4;0.4;6.7;24.78;;0
82024;12/09/1983 12:00:00;14.4;23.6;23;;22.6;;;;;0;;1;;;;
82024;12/09/1983 18:00:00;;30.2;25.6;;;;;;;0;;0.8;;;;
82024;13/09/1983 00:00:00;;22.8;22.6;32.6;;;;;;0;7.8;1;3.3;26.2;;0.766667
82024;13/09/1983 12:00:00;14.6;23.6;22.8;;22.6;;;;;0;;0.8;;;;
82024;13/09/1983 18:00:00;;31.7;25.7;;;;;;;0;;0.8;;;;
82024;14/09/1983 00:00:00;;26.1;23.4;33.2;;;;;;2.3;8.8;1;4.4;27.56;;0
82024;14/09/1983 12:00:00;0;25.6;24.6;;23;;;;;0;;0.6;;;;
82024;14/09/1983 18:00:00;;32.7;25;;;;;;;0;;0.6;;;;
82024;15/09/1983 00:00:00;;28;25.4;33.6;;;;;;0;7.5;0.4;6.4;28.76;;2.1
82024;15/09/1983 12:00:00;0.4;27.2;24.2;;24.6;;;;;3.3;;0.7;;;;
82024;15/09/1983 18:00:00;;32.6;25.2;;;;;;;3;;0.7;;;;
82024;16/09/1983 00:00:00;;29.2;25.6;34;;;;;;0;;0.5;7.3;28.66;;0
82024;16/09/1983 12:00:00;0;26.7;24.4;;24.4;;;;;0;;0.7;;;;
82024;16/09/1983 18:00:00;;32.6;25;;;;;;;0;;0.6;;;;
82024;17/09/1983 00:00:00;;29.1;24.8;34.2;;;;;;0;8.7;0.4;6.5;29.22;;0.7
82024;17/09/1983 12:00:00;0;27.5;24.2;;24;;;;;2.1;;0.4;;;;
82024;17/09/1983 18:00:00;;32.7;24.8;;;;;;;0;;0.6;;;;
82024;18/09/1983 00:00:00;;30.2;25.8;34.5;;;;;;0;7.2;0.6;8.2;29.12;;1.266667
82024;18/09/1983 12:00:00;0;27.2;23.6;;24.3;;;;;3.8;;0.6;;;;
82024;18/09/1983 18:00:00;;33.8;25.2;;;;;;;0;;0.7;;;;
82024;19/09/1983 00:00:00;;29.8;24.8;35.4;;;;;;0;7.4;0.8;7.3;29.34;;1.366667
82024;19/09/1983 12:00:00;0;26.5;23.6;;24.4;;;;;0;;0.5;;;;
82024;19/09/1983 18:00:00;;34.3;25.2;;;;;;;4.1;;0.8;;;;
82024;20/09/1983 00:00:00;;30.2;25;35.2;;;;;;0;4.8;0.4;8;28.88;;0
82024;20/09/1983 12:00:00;0;26.8;24;;24.4;;;;;0;;0.7;;;;
82024;20/09/1983 18:00:00;;33.5;24.2;;;;;;;0;;0.7;;;;
82024;21/09/1983 00:00:00;;29;25;34.5;;;;;;0;8.2;0.7;7.1;28.86;;1
82024;21/09/1983 12:00:00;0;26.6;24;;24.4;;;;;0;;0.8;;;;
82024;21/09/1983 18:00:00;;33.1;25.5;;;;;;;3;;0.8;;;;
82024;22/09/1983 00:00:00;;29.4;25.3;32.9;;;;;;0;3.2;0.3;6.6;27.04;;1.9
82024;22/09/1983 12:00:00;0;25.8;24.6;;24.5;;;;;0;;0.8;;;;
82024;22/09/1983 18:00:00;;25.9;23.4;;;;;;;4.1;;0.9;;;;
82024;23/09/1983 00:00:00;;26;23.6;33.8;;;;;;1.6;6.7;0.9;4.3;27.58;;0
82024;23/09/1983 12:00:00;0;24.7;23;;22.6;;;;;0;;0.6;;;;
82024;23/09/1983 18:00:00;;32.8;25;;;;;;;0;;0.8;;;;
82024;24/09/1983 00:00:00;;28.4;24.8;34;;;;;;0;6.5;0.6;6;28.94;;0.533333
82024;24/09/1983 12:00:00;0;27.7;23.6;;24;;;;;0;;0.8;;;;
82024;24/09/1983 18:00:00;;33.2;25;;;;;;;1.6;;0.8;;;;
82024;25/09/1983 00:00:00;;29.5;24;34.6;;;;;;0;7.8;0.3;3;28.88;;0
82024;25/09/1983 12:00:00;0;26.4;23.6;;24.2;;;;;0;;0.6;;;;
82024;25/09/1983 18:00:00;;33.8;25.4;;;;;;;0;;0.8;;;;
82024;26/09/1983 00:00:00;;29.6;24.1;35;;;;;;0;;0.3;3;28.54;;1.2
82024;26/09/1983 12:00:00;0;26.2;23.8;;23.5;;;;;0;;0.7;;;;
82024;26/09/1983 18:00:00;;34.6;25.4;;;;;;;3.6;;0.6;;;;
82024;27/09/1983 00:00:00;;29;24.8;35.2;;;;;;0;5.5;0.3;9.1;29.04;;2.533333
82024;27/09/1983 12:00:00;0;27.6;24.5;;24.8;;;;;4.6;;0.6;;;;
82024;27/09/1983 18:00:00;;34.6;26;;;;;;;3;;0.7;;;;
82024;28/09/1983 00:00:00;;28.8;28.2;35.4;;;;;;0;4.4;0.3;7.1;27.88;;1.366667
82024;28/09/1983 12:00:00;0;27;24.2;;24.2;;;;;0;;0.7;;;;
82024;28/09/1983 18:00:00;;34.6;25.8;;;;;;;4.1;;0.7;;;;
82024;29/09/1983 00:00:00;;26.4;26;35.4;;;;;;0;6.1;0.3;6.8;26.86;;2.733333
82024;29/09/1983 12:00:00;0;26.2;24.4;;24.1;;;;;0;;0.6;;;;
82024;29/09/1983 18:00:00;;33.8;26.6;;;;;;;3.6;;0.8;;;;
82024;30/09/1983 00:00:00;;24.3;23.1;34.8;;;;;;4.6;7.8;0.8;6.7;29.5;;2.733333
82024;30/09/1983 12:00:00;5.8;26.9;24.4;;23.8;;;;;3;;0.6;;;;
82024;30/09/1983 18:00:00;;33.8;25.1;;;;;;;2.6;;0.6;;;;
82024;01/10/1983 00:00:00;;31;24.8;34.6;;;;;;2.6;5.6;0.3;10.5;29.2;;1.933333
82024;01/10/1983 12:00:00;0;28;24.2;;25.2;;;;;3.3;;0.7;;;;
82024;01/10/1983 18:00:00;;34.2;26.1;;;;;;;2.5;;0.8;;;;
82024;02/10/1983 00:00:00;;29.1;24.8;33.8;;;;;;0;0.1;0.3;7.6;27.24;;2.733333
82024;02/10/1983 12:00:00;0;27;23.5;;24.2;;;;;4.6;;1;;;;
82024;02/10/1983 18:00:00;;29.5;25.2;;;;;;;3.6;;1;;;;
82024;03/10/1983 00:00:00;;25.6;24.6;34.2;;;;;;0;7.1;0.3;7.4;28.4;;0
82024;03/10/1983 12:00:00;0;25;23.2;;23.4;;;;;0;;0.7;;;;
82024;03/10/1983 18:00:00;;31.8;24.8;;;;;;;0;;0.5;;;;
82024;04/10/1983 00:00:00;;29.7;24;35;;;;;;0;6.2;0.6;5;29.22;;3.566667
82024;04/10/1983 12:00:00;0;27.1;24.1;;23.8;;;;;3.6;;0.8;;;;
82024;04/10/1983 18:00:00;;33.6;24.3;;;;;;;3.8;;0.8;;;;
82024;05/10/1983 00:00:00;;30.1;23.8;34.7;;;;;;3.3;6.9;0.7;11.2;29.16;;0
82024;05/10/1983 12:00:00;0;26.8;23.8;;24.3;;;;;0;;0.7;;;;
82024;05/10/1983 18:00:00;;32.8;24.7;;;;;;;0;;0.5;;;;
82024;06/10/1983 00:00:00;;30;24.2;35.4;;;;;;0;7.5;0.6;9.1;29.32;;3.466667
82024;06/10/1983 12:00:00;0;27.6;24.2;;25.2;;;;;3.8;;0.6;;;;
82024;06/10/1983 18:00:00;;34.4;25.4;;;;;;;5;;0.6;;;;
82024;07/10/1983 00:00:00;;29.2;24.6;35.1;;;;;;1.6;6.3;0.3;9.7;29.06;;0.533333
82024;07/10/1983 12:00:00;0;27.2;23.6;;25;;;;;0;;0.5;;;;
82024;07/10/1983 18:00:00;;33.5;25.7;;;;;;;1.6;;0.7;;;;
82024;08/10/1983 00:00:00;;29;24.4;34.6;;;;;;0;6.3;0.6;8.9;28.18;;1
82024;08/10/1983 12:00:00;0;26.2;23.6;;24.5;;;;;0;;0.9;;;;
82024;08/10/1983 18:00:00;;33.8;25.8;;;;;;;3;;0.8;;;;
82024;09/10/1983 00:00:00;;27.8;25.4;34.5;;;;;;0;2.6;0.3;7.5;29.48;;0.533333
82024;09/10/1983 12:00:00;0;27.3;23.7;;25.2;;;;;1.6;;0.6;;;;
82024;09/10/1983 18:00:00;;32.8;25;;;;;;;0;;0.6;;;;
82024;10/10/1983 00:00:00;;30.2;25;34.6;;;;;;0;7.3;0.5;8.6;29.2;;2.1
82024;10/10/1983 12:00:00;0;27.4;23.9;;24.8;;;;;3.8;;0.6;;;;
82024;10/10/1983 18:00:00;;33.6;25.8;;;;;;;2.5;;0.8;;;;
82024;11/10/1983 00:00:00;;29.6;24.4;35;;;;;;0;4.2;0.3;5;29.22;;0
82024;11/10/1983 12:00:00;0;26.6;23.7;;23.7;;;;;0;;0.8;;;;
82024;11/10/1983 18:00:00;;33.8;24.9;;;;;;;0;;0.7;;;;
82024;12/10/1983 00:00:00;;30.4;24.8;35;;;;;;0;7.5;0.4;8.8;29.38;;2.7
82024;12/10/1983 12:00:00;0;27.4;23.6;;24.9;;;;;3;;0.8;;;;
82024;12/10/1983 18:00:00;;33.4;25.2;;;;;;;2.1;;0.8;;;;
82024;13/10/1983 00:00:00;;29.8;23.6;35.5;;;;;;3;7.8;0.3;9.7;28.3;;0.533333
82024;13/10/1983 12:00:00;0;27;23.5;;24.2;;;;;0;;0.6;;;;
82024;13/10/1983 18:00:00;;34.6;25.6;;;;;;;1.6;;0.7;;;;
82024;14/10/1983 00:00:00;;27.4;24.4;35.8;;;;;;0;8.1;1;8.3;29.5;;2.4
82024;14/10/1983 12:00:00;1;26.8;23.8;;24.5;;;;;2.6;;0.3;;;;
82024;14/10/1983 18:00:00;;34.2;26.4;;;;;;;2.5;;0.8;;;;
82024;15/10/1983 00:00:00;;30.2;24.2;36.2;;;;;;2.1;4.9;0.3;7;29.74;;0.533333
82024;15/10/1983 12:00:00;0;27.9;24.3;;24.8;;;;;1.6;;0.5;;;;
82024;15/10/1983 18:00:00;;35.4;25.6;;;;;;;0;;0.9;;;;
82024;16/10/1983 00:00:00;;29.9;24;35.6;;;;;;0;0.8;0.6;9.2;29.6;;2.633333
82024;16/10/1983 12:00:00;0;27.8;24.6;;25.2;;;;;5.3;;0.8;;;;
82024;16/10/1983 18:00:00;;34.8;26.2;;;;;;;2.6;;0.9;;;;
82024;17/10/1983 00:00:00;;29.7;25;35.3;;;;;;0;2.7;0.6;8.5;30.3;;0.533333
82024;17/10/1983 12:00:00;0;27.8;24.1;;25;;;;;0;;1;;;;
82024;17/10/1983 18:00:00;;34.6;25;;;;;;;1.6;;0.8;;;;
82024;18/10/1983 00:00:00;;31.7;24.4;35.7;;;;;;0;2.3;0.6;9.8;30.12;;3.6
82024;18/10/1983 12:00:00;0;28.3;24.4;;25;;;;;5;;0.7;;;;
82024;18/10/1983 18:00:00;;34.4;26.2;;;;;;;3.8;;0.7;;;;
82024;19/10/1983 00:00:00;;30.8;24.8;36;;;;;;2;3.5;0.4;10.9;30.04;;1.4
82024;19/10/1983 12:00:00;0;28.2;24.2;;25;;;;;2.6;;0.6;;;;
82024;19/10/1983 18:00:00;;34.8;24.8;;;;;;;1.6;;0.7;;;;
82024;20/10/1983 00:00:00;;30.5;23.4;35.9;;;;;;0;0;0.5;9.1;30.02;;1.766667
82024;20/10/1983 12:00:00;0;28.4;24.4;;25;;;;;3;;1;;;;
82024;20/10/1983 18:00:00;;35.2;25;;;;;;;2.3;;1;;;;
82024;21/10/1983 00:00:00;;30.4;25.1;36;;;;;;0;2.1;0.4;11.5;30.36;;0.533333
82024;21/10/1983 12:00:00;0;28.8;24.4;;25.4;;;;;0;;0.7;;;;
82024;21/10/1983 18:00:00;;34.6;25;;;;;;;1.6;;0.4;;;;
82024;22/10/1983 00:00:00;;30.8;24.8;35.4;;;;;;0;0;0.5;9.2;28.94;;1
82024;22/10/1983 12:00:00;0;26.9;24.9;;25.2;;;;;0;;0.9;;;;
82024;22/10/1983 18:00:00;;33.4;26.4;;;;;;;3;;0.9;;;;
82024;23/10/1983 00:00:00;;28.6;24.8;36.3;;;;;;0;4.1;0.9;5.5;30.14;;0
82024;23/10/1983 12:00:00;55;27.6;24;;24;;;;;0;;0.5;;;;
82024;23/10/1983 18:00:00;;34.3;25.4;;;;;;;0;;0.6;;;;
82024;24/10/1983 00:00:00;;31.4;25.4;36.2;;;;;;0;3.3;0.5;2.8;30.34;;3.866667
82024;24/10/1983 12:00:00;0;27.8;24.2;;24.7;;;;;4;;0.7;;;;
82024;24/10/1983 18:00:00;;35.1;25.4;;;;;;;5;;0.8;;;;
82024;25/10/1983 00:00:00;;31.5;24.7;34.7;;;;;;2.6;3.8;0.3;5.5;28.52;;0
82024;25/10/1983 12:00:00;0;27.3;23.3;;26.2;;;;;0;;0.7;;;;
82024;25/10/1983 18:00:00;;32.1;25;;;;;;;0;;0.5;;;;
82024;26/10/1983 00:00:00;;27.2;24.4;34.6;;;;;;0;3.2;0.6;5;28.4;;0.933333
82024;26/10/1983 12:00:00;0;26.2;24.6;;23.8;;;;;0;;0.9;;;;
82024;26/10/1983 18:00:00;;34.1;25.2;;;;;;;0;;0.8;;;;
82024;27/10/1983 00:00:00;;28.7;25.4;34.4;;;;;;2.8;0;0.4;6.5;28;;1.133333
82024;27/10/1983 12:00:00;0;26;24.2;;24.4;;;;;0;;1;;;;
82024;27/10/1983 18:00:00;;32.8;25;;;;;;;1.8;;1;;;;
82024;28/10/1983 00:00:00;;27.6;24.2;34.9;;;;;;1.6;0;0.7;1.5;28.64;;1.266667
82024;28/10/1983 12:00:00;0;26.8;24.7;;23.7;;;;;0;;0.9;;;;
82024;28/10/1983 18:00:00;;32.6;25.6;;;;;;;3.8;;0.8;;;;
82024;29/10/1983 00:00:00;;28.9;25.4;35.2;;;;;;0;5.3;1;8.7;29.2;;0
82024;29/10/1983 12:00:00;3;26.8;23.4;;24;;;;;0;;0.7;;;;
82024;29/10/1983 18:00:00;;33.2;24.6;;;;;;;0;;0.5;;;;
82024;30/10/1983 00:00:00;;30;24.4;35.2;;;;;;0;4.3;0.6;5.7;29.6;;0.533333
82024;30/10/1983 12:00:00;0;27.6;24.8;;24;;;;;0;;1;;;;
82024;30/10/1983 18:00:00;;29;25;;;;;;;1.6;;0.7;;;;
82024;31/10/1983 00:00:00;;30.6;24.6;34.6;;;;;;0;0.3;0.6;12.8;27.88;;0
82024;31/10/1983 12:00:00;0;27;24;;23.8;;;;;0;;1;;;;
82024;31/10/1983 18:00:00;;33.6;24.8;;;;;;;0;;0.9;;;;
82024;01/11/1983 00:00:00;;27;24.4;29.2;;;;;;0;0;1;1;25.64;;0
82024;01/11/1983 12:00:00;31.8;23.6;23.4;;23.4;;;;;0;;1;;;;
82024;01/11/1983 18:00:00;;27.6;25;;;;;;;0;;1;;;;
82024;02/11/1983 00:00:00;;26;25;35.6;;;;;;0;4.5;1;0.2;28.96;;0
82024;02/11/1983 12:00:00;2.2;25.6;24.2;;24.2;;;;;0;;0.9;;;;
82024;02/11/1983 18:00:00;;35.2;25.2;;;;;;;0;;0.5;;;;
82024;03/11/1983 00:00:00;;29.7;24.2;36;;;;;;0;3.9;0.6;11.8;29.8;;0
82024;03/11/1983 12:00:00;0;28;23.8;;23.8;;;;;0;;0.6;;;;
82024;03/11/1983 18:00:00;;34.2;25.2;;;;;;;0;;0.5;;;;
82024;04/11/1983 00:00:00;;30.6;24.6;31.6;;;;;;0;1.1;0.6;11.1;26.88;;1.1
82024;04/11/1983 12:00:00;8.6;24.3;23.4;;22.3;;;;;3.3;;1;;;;
82024;04/11/1983 18:00:00;;30;24.9;;;;;;;0;;0.9;;;;
82024;05/11/1983 00:00:00;;28.1;24.7;28.8;;;;;;0;4.2;0.3;6.5;27.52;;0
82024;05/11/1983 12:00:00;0.4;26.6;24.4;;23.8;;;;;0;;0.8;;;;
82024;05/11/1983 18:00:00;;33;25.4;;;;;;;0;;0.8;;;;
82024;06/11/1983 00:00:00;;29.2;25.2;34.4;;;;;;0;5.5;0.6;11.6;28.86;;2.8
82024;06/11/1983 12:00:00;0;27.3;23.8;;25;;;;;4.6;;0.8;;;;
82024;06/11/1983 18:00:00;;33.1;25.2;;;;;;;3.8;;0.8;;;;
82024;07/11/1983 00:00:00;;28.8;25.5;35.2;;;;;;0;5.1;0.3;8.7;28.96;;3.633333
82024;07/11/1983 12:00:00;0;27;24;;24.2;;;;;6;;1;;;;
82024;07/11/1983 18:00:00;;34;25.2;;;;;;;2.6;;0.8;;;;
82024;08/11/1983 00:00:00;;29.2;24.6;34.9;;;;;;2.3;7.4;0.8;8.6;29.58;;3.033333
82024;08/11/1983 12:00:00;0;26.8;23.5;;25.4;;;;;6.3;;0.6;;;;
82024;08/11/1983 18:00:00;;33.8;25.4;;;;;;;2.8;;0.6;;;;
82024;09/11/1983 00:00:00;;30.4;24.8;35.2;;;;;;0;7.6;0.3;10.4;28;;0.666667
82024;09/11/1983 12:00:00;0;26.4;23.3;;25.2;;;;;2;;0.8;;;;
82024;09/11/1983 18:00:00;;33.7;25.6;;;;;;;0;;0.5;;;;
82024;10/11/1983 00:00:00;;26.6;23.8;32.8;;;;;;0;1.1;1;8.6;27.86;;1.2
82024;10/11/1983 12:00:00;2.4;26.1;23.8;;25.2;;;;;3.6;;0.9;;;;
82024;10/11/1983 18:00:00;;32.2;25.8;;;;;;;0;;0.9;;;;
82024;11/11/1983 00:00:00;;27.6;24.4;35.2;;;;;;0;7;0.8;7;28.92;;0
82024;11/11/1983 12:00:00;0;26.6;23.6;;24;;;;;0;;0.8;;;;
82024;11/11/1983 18:00:00;;33.6;24.8;;;;;;;0;;0.6;;;;
82024;12/11/1983 00:00:00;;29.4;25;35.3;;;;;;0;5.5;0.6;3;29.66;;3.366667
82024;12/11/1983 12:00:00;0;27.6;24.2;;25.2;;;;;4.6;;0.8;;;;
82024;12/11/1983 18:00:00;;34.3;25.2;;;;;;;2.5;;0.8;;;;
82024;13/11/1983 00:00:00;;30.1;24;35.2;;;;;;3;6.9;0.3;10.2;29.24;;0.666667
82024;13/11/1983 12:00:00;0;25.4;22.8;;24.2;;;;;0;;0.9;;;;
82024;13/11/1983 18:00:00;;29;24.8;;;;;;;2;;0.5;;;;
82024;14/11/1983 00:00:00;;30.7;24.6;35.1;;;;;;0;6.6;0.4;11.9;29.4;;2.366667
82024;14/11/1983 12:00:00;0;27.4;23.3;;24.9;;;;;4.1;;0.6;;;;
82024;14/11/1983 18:00:00;;33.7;25.4;;;;;;;3;;0.8;;;;
82024;15/11/1983 00:00:00;;29.8;24.4;35.2;;;;;;0;1.8;0.4;4.8;29.8;;0
82024;15/11/1983 12:00:00;0;28.2;24.6;;25.2;;;;;0;;0.4;;;;
82024;15/11/1983 18:00:00;;32.8;25.8;;;;;;;0;;0.5;;;;
82024;16/11/1983 00:00:00;;30.2;25.2;33.9;;;;;;0;0.3;0.5;2.8;27.62;;3.333333
82024;16/11/1983 12:00:00;0;27.4;24;;25.2;;;;;4.1;;1;;;;
82024;16/11/1983 18:00:00;;30.2;25.5;;;;;;;3.8;;0.9;;;;
82024;17/11/1983 00:00:00;;25.8;23.7;34.8;;;;;;2.1;1.8;1;5.7;27.96;;0
82024;17/11/1983 12:00:00;0;26;24.1;;24.2;;;;;0;;1;;;;
82024;17/11/1983 18:00:00;;34.6;26;;;;;;;0;;0.6;;;;
82024;18/11/1983 00:00:00;;27.4;25.6;35.4;;;;;;0;7;1;5.5;29.24;;2.766667
82024;18/11/1983 12:00:00;0.2;26.7;23.6;;24.5;;;;;3.3;;0.6;;;;
82024;18/11/1983 18:00:00;;34.2;25.5;;;;;;;2;;0.8;;;;
82024;19/11/1983 00:00:00;;29.8;24.2;35.6;;;;;;3;5.3;1;8.5;29.44;;1.3
82024;19/11/1983 12:00:00;0;27.4;24.5;;24.2;;;;;2.3;;0.6;;;;
82024;19/11/1983 18:00:00;;34.9;26.9;;;;;;;1.6;;0.8;;;;
82024;20/11/1983 00:00:00;;30;24.8;34.6;;;;;;0;5.3;0.5;7.5;29.04;;3.233333
82024;20/11/1983 12:00:00;0;27;23.8;;24.6;;;;;4.3;;0.7;;;;
82024;20/11/1983 18:00:00;;32.6;25;;;;;;;3.3;;0.8;;;;
82024;21/11/1983 00:00:00;;29.5;24.5;34.4;;;;;;2.1;4.5;0.4;10.2;29.08;;2
82024;21/11/1983 12:00:00;0;27.8;24;;25.2;;;;;2.8;;0.6;;;;
82024;21/11/1983 18:00:00;;32.8;25.2;;;;;;;1.6;;1;;;;
82024;22/11/1983 00:00:00;;29;24.2;35;;;;;;1.6;7.4;0.5;7.5;29;;1.966667
82024;22/11/1983 12:00:00;0;27.2;23.3;;24;;;;;3.3;;0.5;;;;
82024;22/11/1983 18:00:00;;33.2;25.2;;;;;;;0;;0.8;;;;
82024;23/11/1983 00:00:00;;29.4;24.4;36;;;;;;2.6;7.8;0.3;4.9;30;;0.533333
82024;23/11/1983 12:00:00;0;26.8;24;;24.8;;;;;1.6;;0.5;;;;
82024;23/11/1983 18:00:00;;34.4;25.6;;;;;;;0;;0.6;;;;
